DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,12,5GNR,Florida,143,Jacksonville,MURRAY_HILL,1439013,0001,0003,0,44,0,1.32,0,63,0,602.59,50.13,4,99.82,11.95,4.4,7.94,49.25,4.3,16.86,2.53,836,63228,4820.69,285.99,44,44,100,50.78,0,618.98,182.93,49.88,NaN,NaN,NaN,0,0,NaN,NaN,38.06,0,0,0,179.51,12.7,11.13,4.28,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,1,0,0,8,0,0.25,0,33.51,NaN,0,0,1,2.01,NaN,-119.46,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_001,1437185,0001,0001,0,312,0,0.14,7,305,2.3,7622.9,657.34,19,99.71,10.02,21.93,13.91,115.09,19.94,76.13,16.65,1560,1099800,60983.18,801,312,312,100,114.74,2.3,7443.85,5580.83,658.33,196.5,5.88,0,445.52,62.16,2.72,15.07,127.76,2.08,0.67,0,5127.33,286.65,10.87,13.33,4,2,3,1,17,0,22,5.99,9.44,0,0,10,0,0,9,1,0,0,9,0,0.08,0.01,9.73,NaN,0,0,1,2.33,NaN,-115.41,0.01
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_001,1437185,0001,0002,0,240,0,0.56,3,244,1.23,4335.39,464.53,18,99.78,10.57,13.8,8.66,113.37,23.74,69.5,18.71,4560,817200,34683.14,499.01,240,240,100,113.38,1.23,4190.1,3241.49,464.12,NaN,NaN,NaN,1.63,1.69,11.69,0.85,112.42,1.23,6.61,0,3234.62,274.97,11.98,19.64,2,1,1,0,0,0,0,0.04,0.36,0,0,3,0,0,4,1,0,0,4,NaN,0.06,0,NaN,NaN,0,0,1,1.99,NaN,-115.4,0.02
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_001,1437185,0001,0003,1,683,0.15,2.22,8,730,1.1,14525.08,1005.17,30,99.74,6.26,34.23,25.81,120.76,6.87,78.16,16.32,93458,4208646,116200.68,1486.74,683,682,100,120.72,1.1,14256.15,10839.7,1004.24,166.55,0,0,5564.39,222.25,2.01,5,95.73,1.1,41.67,0.15,5202.72,445.51,11.07,4.81,4,2,3,0,2,0,2,39.03,22.13,0,0,8,0,0,8,2,0,0,8,NaN,0.33,0,65.55,NaN,0,0,2,1.92,NaN,-115.1,0.06
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_001,1439185,0001,0001,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_002,1437141,0001,0001,0,270,0,1.14,102,220,46.36,5968.82,261.69,14,99.95,3.51,13.93,8.32,205.52,7.88,99.58,10.44,4590,401490,47750.58,479.52,270,270,100,205.58,46.36,5802.26,4374.67,261.6,246.85,26.74,0,3850.58,82.65,2.22,11.64,68.12,58.96,1.74,0,484.23,102.18,14.41,6.96,6,3,4,23,86,0,87,66.36,31.59,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.22,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_002,1437141,0001,0002,0,547,0,1.07,39,552,7.07,10363.08,1350.19,26,99.26,11.71,31.5,20.87,130.72,11.68,68.98,23.81,31726,2972398,82904.64,1201.85,547,547,100,130.71,7.07,10123.35,7973.28,1353.43,NaN,NaN,NaN,0,0,NaN,NaN,125.7,7.07,0,0,7959.66,1078.85,12.72,8.51,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,1,0,0,8,0,0.34,0,44.06,NaN,0,0,1,1.49,NaN,-115.11,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_002,1437141,0001,0003,0,388,0,1.52,49,366,13.39,4785.09,654.65,20,99.85,10.17,18.62,10.1,144.11,35.44,65.77,19.53,27548,1807692,38280.69,582.02,388,388,100,144.74,13.39,4715.66,2930.35,655.31,10.98,0,0,0.36,0.4,12.34,17.34,143.28,16.78,0.69,0,2926.81,304.37,13.27,20.82,3,1.5,2,0,74,0,65,0.01,0.06,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1,NaN,-115.37,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_004,1437091,0001,0001,0,230,0,1.81,0,235,0,2625.05,596.82,10,99.88,4.49,14.34,5.88,187.26,7.71,62,23.12,4830,266340,21000.38,338.69,230,230,100,187.31,0,2559.85,973.79,596.63,223.62,0,0,366.91,16.86,2.61,6.34,127.79,0,0,0,604.26,36.01,10.26,1.79,7,3.5,4,0,173,0,173,14.33,2.83,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,-115.41,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_004,1437091,0001,0002,0,559,0,2.63,5,595,0.84,4346.17,695.16,19,99.49,12.32,18.76,10.16,71.62,6.33,59.41,20.58,64844,2468544,34769.35,585.24,559,559,100,71.61,0.84,4227.36,3576.19,695.03,188.84,0,0,1242.71,32.07,3.84,1.03,49.69,1.69,4.17,0,2327.73,421.19,18.46,5,7,3.5,5,0,300,0,289,29.4,4.61,0,0,2,NaN,0,0,1,NaN,0,0,0,0.02,0,NaN,NaN,0,NaN,1,1.71,NaN,-115.48,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_004,1437091,0001,0003,0,245,0,1.67,3,229,1.31,7727.52,578.49,15,99.36,5.26,20.71,12.46,115.16,5.71,86.12,15.52,13230,793800,61820.12,717.83,245,245,100,118.82,1.31,7711.94,3231.91,579,443.85,0,0,743.14,14.89,10.86,27.94,113.13,1.79,0.65,0,2474.73,207.68,9.1,2.05,5,2.5,3,0,61,0,61,9.64,2.57,NaN,0,0,0,0,2,1,0,0,2,NaN,0.1,0,7.92,NaN,NaN,0,1,3.2,NaN,-115.45,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_005,1437186,0001,0001,0,286,0,10.25,5,277,1.81,5090.32,555.6,15,99.71,9.21,14.35,9.1,127.79,27.62,77.72,21.51,54626,532818,40722.57,523.97,286,286,100,127.77,1.81,4984.26,2413.12,555.29,190.88,0,0,481.83,13.57,2.2,8.29,68.77,2.56,2.48,0,1923.74,145.29,18.71,10.58,3,1.5,2,0,82,0,83,9.67,2.44,0,0,2,0,0,1,1,0,0,1,0,34.57,0,299.52,NaN,0,0,1,1.79,NaN,-115.19,0.01
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_005,1437186,0001,0002,0,476,0,0.44,3,467,0.64,11963.28,1491.81,24,99.72,7.7,29.28,19.13,131.25,15.14,86.86,28.31,8568,1950648,95706.26,1101.9,476,476,100,131.33,0.64,11684.16,5777.75,1492.22,17.45,0,0,0.65,0.67,7.46,5.14,121.52,0.8,3.39,0,5766.52,568.33,12.4,5.33,2,1,1,0,93,0,92,0.01,0.04,0,0,6,0,0,7,1,0,0,7,0,0.34,0,227.5,NaN,0,0,1,1.82,NaN,-114.83,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEPTUNE_BCH_005,1437186,0001,0003,0,743,0,0.38,8,754,1.06,17466.37,1520.14,34,99.77,9.97,35.53,26.55,141.74,10.04,91.36,23.77,21547,5704754,139730.98,1529.54,743,743,100,141.78,1.06,17061.34,12248.27,1520.33,152.04,NaN,NaN,4761.15,83.27,3.96,2.34,119.38,1.06,0.81,0,7441,616.41,15.65,6.57,1,0.5,1,0,0,0,0,27.91,5.48,0,0,20,0,0,21,2,0,0,21,0,3.87,0.09,31.52,NaN,0,0,2,1.71,0,-115.36,0.01
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEWBERRY,1439646,0001,0001,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEWBERRY,1439646,0001,0002,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEWBERRY,1439646,0001,0003,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEWBERRY,1439646,0001,0004,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEXTOWER_BLAIR_NURSERIES,1437550,0001,0001,0,842,0,4.77,14,833,1.68,18989.26,698.02,38,98.08,6.7,44.44,29,83.13,0.9,90.95,8.73,110302,2310448,151914.1,1670.27,842,842,100,83.14,1.68,18692.6,17119.38,698.63,119.49,0.3,0,11156.63,187.89,3.83,1,55.3,2.6,1.58,0,5874.55,419.05,11.94,0.77,18,9,15,1,333,0,338,59.68,26.89,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.48,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEXTOWER_BLAIR_NURSERIES,1437550,0001,0002,0,387,0,3.44,9,385,2.34,26644.55,1340.12,24,95.65,3.13,40.15,32.92,155.91,5.39,112.41,18.54,18576,540639,213156.42,1896.32,387,387,100,155.65,2.34,26807.37,14753.12,1339.1,165.69,2.21,0,13603.47,368.08,3.08,2.32,64.71,2.63,0,0,1089.31,55.15,15.77,1.45,18,9,11,6,271,0,270,50.75,27.49,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.32,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NEXTOWER_BLAIR_NURSERIES,1437550,0001,0003,0,957,0,0.54,4,954,0.42,18185.23,471.41,30,99.41,4.67,33.55,24.79,118.67,1.27,101.87,7.81,10527,1944624,145481.81,1428.13,957,957,100,118.77,0.42,17590.55,14483.65,472.07,158.29,0,0,12175.9,280.5,3.82,1,68.25,1.69,0.84,0,2285.49,59.01,10.74,0.57,24,12,19,0,718,0,718,69.22,59.42,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.5,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NE_GAINESVILLE,1439677,0001,0001,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,NE_GAINESVILLE,1439677,0001,0002,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,NE_GAINESVILLE,1439677,0001,0003,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,NORTH_PALENCIA,1437241,0001,0001,0,583,0,1.22,5,591,0.85,17074.57,2828.64,28,97.8,3.74,48.91,31.55,110.28,9.35,75.17,32.13,9911,813285,136596.56,1817.25,583,583,100,110.58,0.85,17167.72,14742.24,2842.77,154.32,1.12,0,12324.71,2228.67,2.89,9.48,65.17,0,1.54,0,2383.77,107.49,10.77,2.66,21,10.5,12,5,446,0,443,71.79,78.4,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.49,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NORTH_PALENCIA,1437241,0001,0002,0,1105,0,0.81,46,1047,4.39,23958.15,5146.62,54,96.93,6.12,81.89,44.52,105.42,5.05,74.74,34.92,35360,4364750,191665.21,2564.41,1105,1105,100,105.47,4.39,23682.88,22420.08,5146.6,122.62,11.17,0,15718.03,4385.54,3.7,6.72,89.57,0.6,13.45,0,6574.3,416.09,13.18,1.03,30,15,16,42,376,0,379,66.37,85.21,0,0,2,0,0,3,1,0,0,3,0,0.56,0,103.71,NaN,0,0,1,28.99,NaN,-114.45,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,NORTH_PALENCIA,1437241,0001,0003,0,403,0,6.32,4,405,0.99,18282.03,809.98,32,99.23,4.79,46.18,29.67,113.2,2.18,85.59,9.74,56017,886600,146256.22,1708.8,403,403,100,113.42,0.99,17786.9,16666.36,809.38,172.62,0.77,0,14599.99,483.44,3.65,1.48,51.02,1.38,0,0,2040.32,177.34,12.29,2.7,24,12,16,2,260,0,252,82.08,59.73,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.17,0,-114.91,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_BB7,1437124,0001,0001,0,31,0,4.9,0,26,0,322.08,17.99,5,99.53,2.06,0.82,0.49,162.58,3.56,91.94,12.26,558,11377,2576.67,28.02,31,31,100,162.58,0,326.42,75.87,17.99,NaN,NaN,NaN,0,0,NaN,NaN,92.66,0,0,0,75.59,7.71,4.14,2.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.54,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_BB7,1437124,0001,0002,0,109,0,15.14,1,97,1.03,5181.2,235.27,9,99.94,4.42,10.32,6.57,167.36,10.55,109.52,12.67,19511,128838,41449.61,378.45,109,109,100,167.19,1.03,5009.3,1111.98,235.16,48.62,0,0,1.02,0.58,5.1,12.66,77.43,1.14,0,0,1109.03,144.9,9.71,10.33,2,1,1,0,9,0,4,0.02,0.25,0,0,1,0,0,1,1,0,0,1,NaN,0.03,0,NaN,NaN,0,0,1,2.06,NaN,-115.71,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_BB7,1437124,0001,0003,0,243,0,5.6,0,244,0,1948.98,87.29,10,99.75,2.18,6.48,3.1,155.3,7.49,87.38,7.48,9234,164997,15591.85,178.43,243,243,100,155.32,0,1909.09,1801.16,87.24,153.77,0,0,1770.86,75.46,1.67,11.44,67.33,0,0,0,29.62,8.16,7.87,3.06,8,4,5,0,228,0,228,92.76,86.49,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-116.49,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_BB7,1437124,0001,0004,0,363,0,2.24,4,361,1.11,6287.96,536.93,23,99.75,8.95,18.88,12.27,111.74,5.51,71.15,15.8,27588,1233111,50303.7,707.04,363,363,100,111.69,1.11,6066.67,5559.07,538.98,131.11,0,0,7.03,0.55,2.22,2.01,110.95,1.13,0.25,0,5504.42,427.88,9.15,4.45,3,1.5,3,0,6,0,6,0.12,0.1,NaN,0,0,0,0,2,1,0,0,2,0,0.04,0,NaN,NaN,NaN,0,1,2.13,NaN,-115.48,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_BB7,1437124,0001,0005,0,118,0,2.65,1,115,0.87,8215.53,216.68,12,99.85,9.34,9.65,7.36,312.75,12.22,154.97,12.47,5664,213934,65724.21,424.11,118,118,100,312.76,0.87,8113.72,7410.64,216.61,NaN,NaN,NaN,0,0,NaN,NaN,411.29,0.87,0,0,7373.88,164.77,9.16,10.13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.25,NaN,-115.45,0.01
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_BB7,1437124,0001,0006,0,197,0,3.52,2,195,1.03,3790.48,365.42,13,99.32,13.75,10.91,7.22,110.12,22.57,72.9,18.61,17336,492894,30323.85,415.96,197,197,100,110.2,1.03,3695.84,2079.57,365.28,NaN,NaN,NaN,0,0,NaN,NaN,124.96,1.03,0,0,2074.43,219.45,18.03,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0.05,0,NaN,NaN,0,0,1,1.87,NaN,-115.47,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT002,1430458,0001,0001,0,68,0,3.37,12,63,19.05,693.73,34.84,7,99.79,3.43,0.46,0.21,77.98,0.79,120.09,10.55,816,24208,5549.86,46.21,68,68,100,77.97,19.05,632.99,588.93,34.52,NaN,NaN,NaN,0,0,NaN,NaN,76.39,19.05,1.79,0,588.93,32.06,3.5,0.82,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-125.99,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT002,1430459,0001,0002,0,6,0,8.56,0,5,0,9.99,1.64,2,100,3.33,0.01,0,45.95,4.23,82.5,18.18,96,1122,79.89,0.97,6,6,100,45.95,0,8.19,6.11,1.62,NaN,NaN,NaN,0,0,NaN,NaN,40.38,0,0,0,6.11,1.6,3.18,4.24,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-126.7,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT002,1430460,0001,0003,0,25,0,1.74,2,46,4.35,91.96,13.38,3,99.84,4.59,0.08,0.03,73.71,2.22,103.62,23.27,50,2875,735.67,7.1,25,25,100,73.71,4.35,82.99,42.9,13.26,NaN,NaN,NaN,0,0,NaN,NaN,50.89,4.35,62.86,0,42.9,4.27,5.86,0.43,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-127,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT003,1430434,0001,0001,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-126,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT003,1430435,0001,0002,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-126,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT003,1430436,0001,0003,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-127.2,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT004,1430461,0001,0001,0,75,0,1.23,8,78,10.26,487.5,26.04,7,99.48,10.02,0.24,0.16,102.75,0.99,107.9,15.16,225,18225,3900.01,36.14,75,75,100,102.73,10.26,451.19,451.19,25.74,NaN,NaN,NaN,0,0,NaN,NaN,102.73,10.26,37.84,0,451.19,25.74,10.01,0.99,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-125.49,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT004,1430462,0001,0002,0,32,0,0,4,31,12.9,161.26,4.54,4,99.71,5.07,0.06,0.04,137.76,0.81,166.89,10.76,0,4160,1290.12,7.73,32,32,100,137.76,12.9,151.49,151.49,4.38,NaN,NaN,NaN,0,0,NaN,NaN,137.76,12.9,0,0,151.49,4.38,5.07,0.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-126.26,0
