DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,0001,0002,10,1,1106,0.09,6.58,15,1296,1.16,14159.13,2130.84,46,99.35,9.69,62.08,37.57,93.67,11.48,104.7,38.14,843649,12811904,113273.06,1081.89,1106,1105,100,93.68,1.16,15055,12397.23,2132.56,177.78,0,0,177.21,39.12,2.96,2.49,86.74,1.26,23.21,0.1,12195.27,1509.02,10.06,8.76,5,5,5,0,102,0,98,1.18,1.83,46.07,10831,4990,-115.07,0,416,505,15019.99
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,0001,0002,11,0,158,0,6.16,3,155,1.94,2359.37,173,9,99.56,7.76,10.77,7.68,83.78,16.47,85.33,17.85,8848,143622,18874.97,221.2,158,158,100,83.04,1.94,1071.37,1036.92,174.93,NaN,NaN,NaN,0,0,NaN,NaN,81.71,1.94,18.99,0,1035.33,169.84,7.85,16.61,0,0,0,0,0,0,0,0,0,51.35,853,438,-115.46,0,11,33,1069.68
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,0001,0003,10,13,963,1.35,3.18,23,934,2.46,14014.36,2042.14,41,98.03,11.32,74.33,48.6,60.74,4.05,80.11,30.53,325171,10224171,112114.91,1399.54,963,950,100,60.73,2.46,13507.13,10765.49,2042.83,150.09,0,0,1724.97,340.51,2.43,26.99,56.47,2.48,3.69,1.36,9027.12,659.52,12.8,1.7,5,5,5,0,6,0,8,12.77,16.67,43.35,10420,4517,-114.74,0,1055,10,13483.75
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,0001,0003,11,6,136,4.41,5.43,2,131,1.53,10507.59,627.15,10,99.1,4.19,36.75,33.3,96.61,15.32,87.64,18.96,6240,114920,84060.7,959.14,136,130,100,96.54,1.53,10501.76,10400.57,626.97,144.94,0,0,9267.34,532.88,2.66,18.91,43.61,1.54,4.21,4.44,1113.14,87.95,16.2,6.82,3,3,3,0,1,0,1,88.25,84.99,37.92,836,317,-115.32,0,23,1,10478.59
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0001,0001,10,1,1083,0.09,2.09,34,952,3.57,16642.08,1192.15,45,99.13,10.58,95.53,58.92,94.52,0.79,78.46,13.87,82640,3957282,133136.65,1696.88,1083,1082,100,94.54,3.57,18007.07,17748.96,1190.96,207.31,0,0,4964.34,202.56,4.46,2.93,78.24,3.94,0.4,0.1,12743.08,962.92,12.59,0.71,6,6,6,0,88,0,86,27.57,17.01,36.67,3581,1313,-115.23,0,38,24,17965.25
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0001,0001,11,0,234,0,1.37,0,235,0,12602.06,204.99,13,99.96,3.91,32.97,34.28,93.45,4.51,102.12,6.91,1170,85644,100816.49,987.23,234,234,100,93.44,0,10434.73,10414.5,205.01,177.12,0,0,9258.6,156.26,1.82,10.46,60.77,0,0,0,1154.11,47.83,20.08,2.43,9,9,9,0,145,0,147,88.73,76.22,23.55,361,85,-115.5,0,0,4,10432.94
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0001,0002,10,0,846,0,5.85,16,748,2.14,35567.61,1115.62,39,99.45,8.65,86.29,76.55,85.14,1.17,129.06,14.36,170046,2905164,284540.85,2204.76,846,846,100,85.13,2.14,34779.82,31512.72,1113.94,181.72,0.91,0,20981.37,200.96,2.66,0.54,51.25,2.65,1.95,0,10524.67,833.84,20.61,1.28,11,11,11,2,219,0,241,60.33,18.04,36.47,3233,1179,-115.49,0,23,134,34761.76
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0001,0002,11,0,73,0,6.03,1,69,1.45,6151.48,186.77,7,99.04,5.83,18.12,17.76,232.21,10.08,96.22,11.46,876,14527,49211.83,511.44,73,73,100,231.84,1.45,5838.87,3365.91,186.84,409.57,0,0,2998.33,74.44,8.67,16.65,54.43,2.22,0,0,357.98,29.53,13.72,4.09,4,4,4,0,24,0,23,51.35,39.84,50.27,187,94,-115.5,0,2,6,5823.54
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0001,0003,10,0,634,0,4.64,19,594,3.2,14946.45,936,29,99.62,6.1,58.52,44.48,79.63,2.12,93.34,17.77,79884,1721944,119571.57,1281,634,634,100,79.83,3.2,14788.65,8351.24,935.2,40.84,0,0,2237.6,43.54,2,3.37,61.3,4.44,0,0,6111.2,348.85,10.31,1.38,7,7,7,0,166,0,164,15.13,4.66,26.72,2590,692,-115.5,0,39,114,14779.83
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0001,0003,11,0,429,0,4.83,2,433,0.46,17152.78,1306.36,18,99.89,4.51,53.06,51.52,71.56,6.21,92.47,27.36,13728,283998,137222.2,1483.91,429,429,100,71.64,0.46,16360.17,5966.42,1302.33,54.44,0,0,2800.45,60.73,1.15,7.96,46.09,1.44,0,0,3165.24,481.8,15.82,5.76,7,7,7,0,294,0,289,17.12,4.66,20.79,630,131,-115.5,0,2,26,16352.86
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0001,0001,10,0,24,0,0.94,0,30,0,157.2,9.25,3,99.34,9,2.55,0.88,55.53,0.72,49.72,4.04,24,2544,1257.61,25.29,24,24,100,55.56,0,158.1,158.02,9.25,NaN,NaN,NaN,0,0,NaN,NaN,55.56,0,0,0,157.93,9.19,9.01,0.72,0,0,0,0,0,0,0,0,0,40,105,42,-116.33,0,0,1,158.01
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0001,0001,11,0,0,NaN,NaN,0,0,NaN,6,0,0,NaN,NaN,0,0.01,NaN,NaN,143.48,NaN,0,0,47.99,0.33,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,38,38,-116.5,0,0,1,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0001,0002,10,1,648,0.15,4.48,442,644,68.63,674.53,109.62,12,99.41,11.04,37.33,4.71,127.59,0.62,39.77,3.26,227827,5084856,5396.25,135.7,648,647,100,129.69,68.63,758.5,757.74,109.55,149.94,41.51,0,50.41,33.24,0.86,0.22,129.64,77.53,0,0.2,705.93,42.48,12.77,1.16,2,2,2,66,159,0,159,6.65,30.34,95.8,7507,7192,-115.5,0,2,327,757.08
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0001,0002,11,0,15,0,4.96,13,16,81.25,104.52,0.04,1,100,4.18,0.01,0.11,35.02,NaN,264.7,4.26,180,3630,836.18,3.16,15,15,100,35.02,81.25,0.63,0.63,0.04,NaN,NaN,NaN,0,0,NaN,NaN,35.02,81.25,NaN,0,0.63,0.04,4.18,NaN,0,0,0,0,0,0,0,0,0,98.26,230,226,-116.5,0,0,12,0.63
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0001,0003,10,0,174,0,1.47,9,184,4.89,4576.05,135.93,12,99.59,2.1,36.51,18.99,66.07,0.78,66.93,4.14,1914,129804,36608.42,547.01,174,174,100,66.17,4.89,4403.15,4367.65,135.95,192,1.02,0,101.8,23.71,2.99,0.56,64.05,9.3,0,0,4264.42,107.18,2.07,0.87,4,4,4,1,98,0,96,2.31,17.44,51.29,735,377,-115.52,0,1,11,4401.71
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0001,0003,11,0,4,0,4.55,0,3,0,175.6,18.44,3,99.77,8.05,4.71,1.78,77.47,4.67,27.46,4.35,8,176,1404.8,51.16,4,4,100,77.47,0,161.14,161.14,18.44,51.75,NaN,NaN,125.89,17.37,3.07,4.8,83.46,0,0,0,35.21,1.06,30.61,1.95,1,1,1,0,0,0,0,78.13,94.22,90.48,42,38,-116.5,0,0,2,161.1
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0001,0001,10,0,51,0,0.37,3,64,4.69,260.94,19.31,4,99.11,16.89,5.58,2.09,43.15,0.55,34.66,3.85,51,13719,2087.48,60.23,51,51,100,43.09,4.69,262.75,224.32,19.38,NaN,0,0,0,0,27.33,NaN,43.35,4.84,0,0,224.28,16.26,18.91,0.54,1,1,1,0,2,0,1,0,0,46.27,268,124,-115.5,0,3,1,262.71
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0001,0001,11,0,1,0,6.9,0,0,NaN,4.16,0.14,1,100,1.31,0.03,0.02,198.75,2.58,59.9,5.36,2,29,33.28,0.56,1,1,100,198.75,NaN,1,0.99,0.14,NaN,NaN,NaN,0,0,NaN,NaN,198.75,NaN,0,0,0.99,0.13,1.32,5.09,0,0,0,0,0,0,0,0,0,92.59,27,25,-115.5,0,1,2,1
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0001,0002,10,0,248,0,2.02,65,252,25.79,5931.4,172.55,14,98.96,8.85,31.35,14.99,81.31,1.02,109.91,6.12,4216,208568,47451.22,431.73,248,248,100,81.43,25.79,2593.96,2504.08,172.25,NaN,NaN,NaN,0,0,NaN,NaN,79.66,25.79,0,0,2497.91,168.78,9.04,1.02,0,0,0,0,0,0,0,0,0,47.57,824,392,-114.28,0,2,13,2587.68
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0001,0002,11,0,7,0,2.78,0,4,0,8215.46,265.35,2,99.83,1.7,22.49,17.81,455.61,8.6,128.13,13.11,14,504,65723.7,512.95,7,7,100,455.8,0,11180.94,11180.93,265.31,455.96,NaN,NaN,11104.08,263.94,1.7,8.69,79.47,0,0,0,2.09,1.36,2.62,1.15,1,1,1,0,0,0,0,99.31,99.48,85.71,70,60,-115.46,0,0,2,11106.18
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0001,0003,10,0,141,0,3.39,6,127,4.72,4160.51,68.08,9,99.62,3.98,22.84,10.72,101.69,0.62,107.82,3.31,2538,74871,33284.06,308.71,141,141,100,101.82,4.72,4099.45,4099.43,67.69,402.17,NaN,NaN,2923.61,11.98,1.14,2.31,73.64,4.72,0,0,1174.7,55.68,10.53,0.57,1,1,1,0,0,0,0,71.32,17.7,61.79,513,317,-115.5,0,0,7,4098.33
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0001,0003,11,0,1,0,2.44,0,2,0,80.01,0.09,1,99.93,76.44,0.07,0.19,34.71,0.25,117.45,1.37,1,41,640.06,5.45,1,1,100,34.71,0,2.75,2.74,0.09,NaN,NaN,NaN,0,0,NaN,NaN,34.71,0,NaN,0,2.74,0.08,76.83,0.23,0,0,0,0,0,0,0,0,0,92.5,40,37,-115.75,0,0,1,2.75
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0001,0001,10,0,802,0,4.37,7,820,0.85,43066.94,2502.13,32,97.31,5.28,86.97,74.57,89.7,3.51,160.43,31.97,71378,1632872,344535.53,2147.54,802,802,100,89.74,0.85,39599.56,26216.3,2503.39,118.27,0.38,0,23052.51,608.82,3.64,2.17,33.28,1.67,0.87,0,3062.31,186.6,29.12,0.57,22,22,22,2,520,0,523,58.21,24.32,28.4,1947,553,-115.2,0,16,74,39483.41
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0001,0001,11,0,205,0,3.3,1,210,0.48,15724.62,528.38,17,99.4,6.08,50.57,57.01,77.77,5.11,76.61,11.61,2460,74620,125796.99,1641.96,205,205,100,77.78,0.48,18485.45,16660.16,528.38,90.66,0.74,0,13371.29,435.4,2.47,5.89,52.11,0,0,0,3197.34,47.28,23.93,2.77,13,13,13,1,135,0,134,72.33,82.4,32.67,352,115,-115.28,0,7,8,18389.73
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0001,0002,10,0,531,0,8.51,13,536,2.43,29649.06,1083.11,27,85.49,23.72,86.84,58.21,20.33,0.58,141.5,13.86,138060,1622736,237192.49,1676.33,531,531,100,20.34,2.43,29974.85,18928.51,1082.62,19.48,0.7,0,15438.22,328.6,25.62,0.42,8.94,4.4,0.36,0,3465.87,174.95,52.49,0.38,17,17,17,2,286,0,289,51.5,30.35,52.61,2796,1471,-115.22,0,57,186,29911.51
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0001,0002,11,0,334,0,2.2,1,320,0.31,17287.73,594.67,15,99.51,4.8,54.43,47.69,78.27,3.66,100.7,12.14,5344,242484,138301.83,1373.37,334,334,100,78.25,0.31,16981.86,16808.52,594.19,81.8,0,0,15956.78,462.17,4.23,3.52,48.7,1.18,2.08,0,828.4,68.55,14.42,2.51,12,12,12,0,235,0,234,93.96,77.78,39.86,710,283,-115.25,0,19,8,16957.75
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0001,0003,10,0,1593,0,1.28,65,1594,4.08,97043.02,3562.02,84,98.12,14.32,99.56,99.25,36.71,0.84,271.6,39.75,101952,7952256,776344.17,2858.43,1593,1593,100,36.71,4.08,86653.12,70800.22,3566.75,47.29,1.07,0,54831.52,1697.45,7.92,0.99,24.16,6.74,0,0,15907.15,921.33,36.82,0.43,40,40,40,8,748,0,746,63.28,47.59,35.88,4928,1768,-114.49,0,70,23,86390.69
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0001,0003,11,0,1129,0,0.79,1,1103,0.09,39671.17,2199.59,48,98.86,8.53,73.04,86.14,71.58,6.86,127.93,33.46,14677,1849302,317369.35,2480.88,1129,1129,100,71.59,0.09,47539.88,47525.45,2198.23,77.38,0,0,42274.58,1867.87,6.73,7.46,50.66,0.35,0,0,4888.73,317.57,23.46,4.62,38,38,38,0,819,0,817,88.92,84.97,22.28,1625,362,-114.82,0,8,5,47175.86
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0001,0001,10,2,112,1.79,6.61,0,106,0,1021.88,99.07,7,99.74,5.63,11.93,5.28,92.27,2.32,53.77,9.23,9194,139104,8175,152.04,112,110,100,92.43,0,1036.69,880.5,99,NaN,NaN,NaN,0,0,NaN,NaN,93.94,0,1.16,1.79,880.12,89.25,5.48,2.25,0,0,0,0,0,0,0,0,0,66.22,1181,782,-115.49,0,11,9,1032.64
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0001,0001,11,0,13,0,7.83,0,11,0,101.16,5.62,2,99.33,6.75,0.75,0.37,153.29,2.67,76.23,8.28,169,2158,809.25,10.62,13,13,100,153.29,0,55.04,54.98,5.62,NaN,NaN,NaN,0,0,NaN,NaN,153.38,0,0,0,54.84,5.57,6.75,2.66,0,0,0,0,0,0,0,0,0,81.7,153,125,-115.5,0,1,4,54.91
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0001,0002,10,0,183,0,0.54,1,185,0.54,1993.42,48.51,6,99.57,2.25,13.82,7.92,109.14,0.77,69.93,3.9,366,67527,15947.38,228.04,183,183,100,108.97,0.54,1920.89,1920.89,49.01,237.13,0,0,1794.54,42.1,1.61,0.96,33.79,5,0,0,124.52,6.91,10.2,0.45,3,3,3,0,165,0,165,93.42,85.89,48.23,367,177,-115.5,0,0,2,1919.06
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0001,0002,11,0,3,0,5.77,0,3,0,28.84,4.57,1,100,10.73,0.58,0.23,120.06,6.79,34.63,8.73,9,156,230.72,6.66,3,3,100,120.06,0,25.75,25.75,4.57,89.14,0,0,0.09,0.05,3.33,1.48,120.17,0,NaN,0,25.61,4.52,10.78,7.03,1,1,1,0,2,0,2,0.34,1.11,93.88,49,46,-115.78,0,0,3,25.7
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0001,0003,10,0,321,0,4.66,26,341,7.62,8912.16,259.96,18,99.47,4.09,50.87,29.01,103.23,0.86,85.33,5.68,27606,592245,71297.29,835.57,321,321,100,103.22,7.62,7993.62,7955.74,259.84,150.41,12.65,0,6334.54,139.8,2.16,0.93,66.4,2.86,0,0,1615.97,114.85,10.76,0.79,7,7,7,21,166,0,146,79.25,53.8,61.46,1759,1081,-115.5,0,16,15,7988.38
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0001,0003,11,0,50,0,4.79,0,48,0,1003.54,37.28,3,90.5,4.65,7.7,4.82,136.53,1.96,57.88,5.38,450,9400,8028.31,138.71,50,50,100,136.4,0,1726.07,1726.04,37.06,139.49,0,0,1638.41,32.27,4.51,2.18,88.85,0,0,0,57.47,4.77,8.32,1.34,2,2,2,0,41,0,41,94.92,87.06,59.22,179,106,-115.5,0,1,1,1695.92
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0001,0004,10,0,13,0,8.25,3,15,20,82.58,13.73,2,98.97,8.47,1.06,0.49,132.98,8.45,47.05,14.37,767,9295,660.67,14.04,13,13,100,132.98,20,84.09,81.62,13.74,18.43,NaN,NaN,0.03,0.09,0.77,0.39,131.46,20,0,0,81.54,12.4,8.63,15.44,0,0,0,0,0,0,0,0.03,0.62,63.57,656,417,-115.5,0,56,6,83.95
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0001,0004,11,0,0,NaN,NaN,0,3,0,10.12,0.5,1,99.88,2.54,0.11,0.07,42.01,8.98,42.48,5.13,0,0,80.97,1.91,0,0,100,42.01,0,6.95,6.95,0.5,NaN,NaN,NaN,0,0,NaN,NaN,42.01,0,0,NaN,6.91,0.5,2.54,8.98,0,0,0,0,0,0,0,0,0,80.88,68,55,-116.49,0,0,2,6.91
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0001,0001,10,0,491,0,6.88,9,460,1.96,24661.1,1134.43,37,98.06,3.64,69.77,64.08,118.94,2.33,106.9,18.07,63339,920134,197288.81,1845.54,491,491,100,119.3,1.96,24391.25,21691.97,1133.12,276.44,2.25,0,16505.1,688.2,1.85,3.93,55.7,1.77,0,0,5164.56,337.1,9.8,1.44,17,17,17,4,178,0,174,67.7,60.74,25.04,1745,437,-114.49,0,43,122,24368.37
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0001,0001,11,0,169,0,7.2,6,153,3.92,3060.52,62.8,8,96.48,3.95,10.36,9.98,157.69,5.58,85.16,6.74,4225,58643,24484.14,287.49,169,169,100,158.09,3.92,3095.91,3095.83,62.74,170.47,3.94,0,2652.38,43.73,2.53,8.02,120.58,3.85,0,0,433.93,18.87,11.27,2.94,5,5,5,5,127,0,127,85.78,69.7,31.68,322,102,-115.48,0,1,20,3086.37
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0001,0002,10,2,1107,0.18,2.74,29,807,3.59,9006.96,914.08,29,96.39,5.46,70.54,39.43,95.09,1.7,63.46,14.4,197587,7224282,72055.66,1135.52,1107,1105,100,95.05,3.59,9175.58,8105.86,914.56,172.85,1.11,0,2351.01,147.37,2.42,1.61,87.49,4.31,0,0.22,5746.1,702.62,6.87,1.66,6,6,6,2,180,0,179,25.63,16.11,49.87,6359,3171,-114.82,0,111,157,9159.17
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0001,0002,11,0,121,0,1.43,7,95,7.37,1159.94,91.41,9,97.97,8.51,8.93,5.43,88.59,3.4,59.34,11.38,1331,93291,9279.48,156.38,121,121,100,89.26,7.37,798.8,798.39,91.5,113.85,NaN,0,70.21,1.76,1.92,5.9,88.39,7.37,0,0,724.71,89.64,8.99,3.39,1,1,1,0,0,0,4,8.79,1.93,54.87,760,417,-115.49,0,0,11,795.31
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0001,0003,10,0,851,0,1.17,27,767,3.52,33063.03,5715.98,52,99.49,5.09,82.94,73.49,96.96,8.23,124.97,76.58,64676,5545967,264504.21,2116.47,851,851,100,97.79,3.52,32496.44,19220.56,5716.27,169.7,100,0,2444.09,35.78,2.59,0.38,93.57,3.39,0,0,16721.18,4548.14,7.45,8.52,4,4,4,1,1,0,6,7.52,0.63,42.83,6441,2759,-115.21,0,100,70,32269.68
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0001,0003,11,0,456,0,0.53,11,388,2.84,12286.23,1245.99,28,99.49,7.09,51.06,44.83,80.4,10.09,76.13,27.11,2736,517560,98289.86,1291.1,456,456,100,80.78,2.84,11275.66,11245.5,1246.91,57.36,NaN,NaN,0.06,0.05,5.56,4.77,80.7,2.84,0,0,11225.96,1245.06,7.1,10.1,1,1,1,0,0,0,0,0,0,47.39,1129,535,-115.48,0,7,6,11256.12
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,0001,0001,10,0,427,0,0.16,13,417,3.12,16880.5,668.86,25,99.41,6.84,71.75,49.42,87.56,1.27,94.88,10.36,854,520086,135044.01,1423.24,427,427,100,87.51,3.12,17491.27,10764.15,668.41,145.07,3.35,0,6122.3,358.06,4.22,1.37,51.62,2.94,0,0,4625.08,206.71,17.44,0.98,12,12,12,6,179,0,182,35,53.57,42.11,1216,512,-115.5,0,13,2,17461.64
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,0001,0001,11,0,78,0,1.3,0,81,0,5176.67,58.16,6,99.89,2.17,9.59,8.74,253.03,7.87,164.51,6.74,156,12012,41413.35,251.74,78,78,100,252.71,0,4128.01,4128,58.2,272.21,0,0,4073.46,54.07,2.09,10.75,29.76,0,0,0,54.15,4.11,7.36,1.93,5,5,5,0,69,0,67,98.68,92.9,32.24,152,49,-115.5,0,0,2,4127.61
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,0001,0002,10,0,1540,0,0.52,41,1643,2.5,46421.84,1997.41,53,99.43,9.24,92.84,62.51,137.05,1.31,206.29,23.9,73920,14123340,371374.74,1800.22,1540,1540,100,137.18,2.5,45666.24,40966.45,1995.85,222.51,0,0,26235.76,824.22,6.21,1.73,88.69,2.78,0.13,0,14576.98,938.37,16.28,0.99,17,17,17,0,167,0,165,57.45,41.3,52.09,9123,4752,-114.42,0,92,41,45505.49
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,0001,0002,11,0,247,0,1.71,5,211,2.37,12414.22,826.65,15,99.82,3.52,58.47,42.8,100.51,4.41,80.57,15.71,4446,260091,99313.74,1232.69,247,247,100,100.45,2.37,11809,11801.68,826.32,132.01,0,0,10282.94,670.36,1.86,4.81,58.33,3.05,0,0,1409.88,151.8,15.08,3.45,6,6,6,0,47,0,50,87.08,81.13,56.23,1035,582,-114.48,0,8,18,11700.13
09/27/2025,18,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,0001,0003,10,7,1358,0.52,5.56,61,1429,4.27,21432.81,1895.39,55,96.83,18.68,96.15,54.26,77.27,1.03,109.71,21.9,823375,14796768,171462.52,1562.81,1358,1351,100,77.34,4.27,23451.42,22743.69,1893.29,94.42,0,0,6532.7,736.32,24.45,2.25,71.4,4.64,0,0.56,16144.16,1077.48,16.53,0.71,9,9,9,0,111,0,111,27.86,38.89,48.31,10343,4997,-114.5,0,61,331,23382.76
