DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TALLAHASSEE_WTR_TK_RELHR,1437150,0001,0004,10,0,209,0,2.26,8,225,3.56,2467.83,104.52,12,99.66,4.54,36.88,12.67,205.65,0.46,54.1,3.15,3762,166573,19742.62,364.94,209,209,100,205.33,3.56,2521.29,2519.32,104.1,196.57,0,0,21.95,1.9,2.85,0.62,205.46,4.4,0,0,2493.9,101.69,4.56,0.46,2,2,2,0,43,0,43,0.87,1.82,40.31,779,314,-115.5,0,4,5,2517.82
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TALLAHASSEE_WTR_TK_RELHR,1437150,0001,0004,11,0,2,0,3.33,0,1,0,132.67,0.16,1,100,3.52,0.04,0.15,157.34,13.48,247.71,4.19,4,120,1061.33,4.28,2,2,100,157.34,0,2.26,2.26,0.16,NaN,NaN,NaN,0,0,NaN,NaN,157.34,0,0,0,2.26,0.16,3.52,13.48,0,0,0,0,0,0,0,0,0,89.66,58,52,-116.5,0,0,2,2.26
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TECH_TOWER_CORP_SQUARE,1437250,0001,0001,08,0,58,0,0.3,2,62,3.23,739.04,99.78,3,98.7,10.72,5.83,8.77,35.75,7.09,18.72,3.8,174,58464,5912.3,315.77,58,58,100,36.27,3.23,368.56,120.32,76.7,13.71,0,NaN,0.6,0.05,2.3,1.3,23.4,3.51,0,0,117.47,2.56,10.63,1.57,1,1,1,0,5,0,0,0.16,0.07,17.41,1005,175,-119.91,0,26,3,362.24
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TECH_TOWER_CORP_SQUARE,1437250,0001,0001,10,1,1069,0.09,2.96,64,1068,5.99,53709.44,1850.54,48,98.26,6.28,89.55,69.22,62.32,1.47,215.53,22.96,245925,8296509,429675.54,1993.54,1069,1068,100,62.31,5.99,53690.81,31215.06,1873.9,56.34,8.04,0,25373,548.93,6.3,1.37,36.3,4.12,1.1,0.18,5795.56,436.47,15.77,0.75,28,28,28,41,510,0,513,47.26,29.29,41.28,7538,3112,-113.65,0,78,75,53474.46
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TECH_TOWER_CORP_SQUARE,1437250,0001,0001,11,0,864,0,2.84,8,847,0.94,17394.62,2597.56,34,97.95,6.24,77.63,57.91,78.32,5.95,83.44,37.18,52704,1855872,139156.99,1667.82,864,864,100,78.47,0.94,16210.43,16066.54,2596.9,108.19,0.92,0,13032.9,2373.67,3.42,6.6,40.38,0.98,3.69,0,2984.55,216.77,18.36,2.64,23,23,23,5,541,0,538,80.44,91.4,34.16,2087,713,-114.54,0,20,19,16161.08
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TECH_TOWER_CORP_SQUARE,1437250,0001,0002,08,0,38,0,0.37,1,39,2.56,223.66,94.34,1,96.37,7.12,5.8,3.92,40.73,3.57,12.69,3.62,76,20330,1789.26,140.98,38,38,100,42.19,2.56,325.57,68.36,92.19,17.04,6.67,0,26.38,0.03,20.7,0.26,55.92,0,0,0,38.62,0.17,6.57,1.38,1,1,1,1,15,0,14,8.17,0.03,13.13,533,70,-119.53,0,25,2,313.12
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TECH_TOWER_CORP_SQUARE,1437250,0001,0002,10,0,645,0,1.08,18,634,2.84,21837.98,2107.2,36,96.69,5.82,83.76,50.5,106.25,2.24,120.13,27.95,23220,2156235,174703.85,1454.33,645,645,100,106.52,2.84,21437.66,15779.78,2110.54,140.72,3.91,0,10609.1,694.94,4.07,2.09,66.67,1.98,1.95,0,5163.87,247.09,13.32,0.65,22,22,22,11,281,0,291,49.5,32.93,39.19,3307,1296,-114.93,0,46,8,21414.75
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TECH_TOWER_CORP_SQUARE,1437250,0001,0002,11,0,245,0,1.54,4,240,1.67,4628.52,496.7,17,99.32,4.99,38.63,21.26,108.64,4.22,60.46,14.29,2695,175175,37028.16,612.42,245,245,100,110.53,1.67,4219.87,4186.38,496.32,77.86,2.61,0,2781.11,384.42,2.85,3.98,161.84,0,0,0,1392.52,109.6,8.57,7.46,10,10,10,4,153,0,155,65.95,77.45,49.15,704,346,-115.15,0,6,2,4207.08
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TECH_TOWER_CORP_SQUARE,1437250,0001,0003,08,0,55,0,0.08,0,65,0,1485.03,262.62,3,99.15,16.96,9.8,14.46,66.96,8.49,22.82,5.95,55,66330,11880.24,520.64,55,55,100,68.51,0,1668.89,207.54,261.72,NaN,NaN,NaN,0,0,NaN,NaN,35.3,0,8.33,0,204.66,33.11,16.97,7.47,0,0,0,0,0,0,0,0,0,8.22,1205,99,-119.92,0,5,1,1625.44
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TECH_TOWER_CORP_SQUARE,1437250,0001,0003,10,0,285,0,3.3,8,279,2.87,45314.45,5832.95,22,99.46,4.69,68.36,51.14,175.25,26.08,246.12,94.81,19950,603915,362515.64,1472.91,285,285,100,177.38,2.87,43492.66,12943.84,5844.57,233.29,3.09,0,8863.96,647.85,2.75,12.71,77.94,2.75,0.53,0,4040.53,263.65,18.03,4.03,11,11,11,3,97,0,96,20.38,11.08,21.47,2049,440,-113.23,0,70,64,43137.6
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TECH_TOWER_CORP_SQUARE,1437250,0001,0003,11,0,352,0,0.87,4,347,1.15,10223.43,1162.38,21,98.77,4.47,45.94,28.77,127.3,18.56,98.7,28.11,1760,202752,81787.45,828.67,352,352,100,127.35,1.15,10569.76,10554.88,1161.57,166.78,1.45,0,8603.84,930.43,3.51,19.98,51.64,0.71,0,0,1843.06,217.63,8.8,10.26,13,13,13,3,207,0,209,81.4,80.1,12.26,571,70,-112.9,0,5,5,10461.78
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMBERLANE,1437815,0001,0001,10,1,1535,0.07,2.47,31,1630,1.9,38184.79,4309.2,63,99.14,20.43,98.21,98.96,42.98,2.29,107.18,48.75,713717,28881025,305478.32,2850.03,1535,1534,100,42.98,1.9,37439.42,32203.7,4301.62,190.17,1.75,0,1029.47,39.67,1.39,2.68,40.67,1.91,0.08,0.07,31064.01,1685.15,24.41,1.11,4,4,4,1,57,0,57,2.75,0.92,36.47,18362,6696,-114.59,0,377,0,37307.31
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMBERLANE,1437815,0001,0001,11,0,692,0,2.27,10,635,1.57,7105.73,727.47,32,99.55,14.78,46.25,31.47,88.42,7.4,62.71,17.48,56052,2469748,56845.8,906.45,692,692,100,87.9,1.57,6696.01,5847,726.63,210.81,42.86,0,86.46,9.59,1.53,10.16,80.99,1.11,0,0,5747.99,611.7,15.46,6.48,3,3,3,3,7,0,6,1.29,1.32,37.13,3488,1295,-115.48,0,11,2,6680.22
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMBERLANE,1437815,0001,0002,10,0,550,0,4.04,24,569,4.22,13342.34,2423.7,30,98.47,11.23,83.93,47.69,109.42,2.76,77.71,32.08,156750,3881350,106738.7,1373.51,550,550,100,109.35,4.22,13532.34,12135.33,2424.05,221.02,1.31,0,6382.22,1542.04,9.95,5.24,62.28,5.29,0,0,5739.9,760.62,13.92,1.19,11,11,11,2,153,0,157,47.16,63.61,40.87,6772,2768,-114.45,0.01,534,98,13517.62
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMBERLANE,1437815,0001,0002,11,0,164,0,4.83,3,151,1.99,3154.91,109.03,10,99.78,5.22,14.32,9.87,215.8,7.16,88.77,8.46,9676,200244,25239.26,284.31,164,164,100,215.54,1.99,2613.77,2600.95,109.07,290.03,0,0,1958.38,48.09,4.55,8.94,101.05,4.11,0.31,0,641.3,58.67,7.05,6.29,5,5,5,0,77,0,77,74.93,44.09,43.72,1162,508,-115.33,0,18,17,2612.35
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMBERLANE,1437815,0001,0003,10,0,397,0,6.51,6,351,1.71,3499,493.55,19,99.18,7.84,30.47,17.71,88.69,6.68,54.87,18,119894,1840889,27992.02,510.19,397,397,100,88.7,1.71,3575.12,2735.12,493.59,147.59,0,0,592.31,27.53,2.96,1.75,71.29,1.89,0.78,0,2140.92,226.04,8.7,2.99,4,4,4,0,33,0,35,16.57,5.58,56.06,4335,2430,-115.48,0,193,38,3565.5
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMBERLANE,1437815,0001,0003,11,0,84,0,7.87,1,119,0.84,749.73,48.97,10,99.58,6.66,8.31,4.1,75.23,11.77,50.84,6.55,5712,72576,5997.87,117.98,84,84,100,75.23,0.84,531.38,519.78,48.89,163.59,0,0,41.63,3.76,2.8,21.11,73.38,1.2,0,0,477.4,43.04,7.16,11.64,2,2,2,0,36,0,34,7.83,7.69,58.67,796,467,-116.22,0,11,9,530.48
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMUQUANA,1437015,0001,0001,08,0,74,0,0.09,0,60,0,893.09,60.08,6,99.37,13.1,5.14,10.64,75.71,2.88,18.66,2.6,74,80808,7144.69,382.86,74,74,100,78.13,0,1963.86,837.43,60.86,26.63,0,0,0.68,0.69,16.15,8.11,79.74,0,4,0,803.01,5.91,8.24,4.84,1,1,1,0,17,0,18,0.03,1.13,9.07,1091,99,-120.15,0,31,1,1909.28
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMUQUANA,1437015,0001,0001,10,0,746,0,1.08,3,738,0.41,32463.69,1712.59,33,99.27,2.61,75.23,60.18,147.49,1.9,149.84,25.29,26110,2423008,259709.51,1733.27,746,746,100,147.79,0.41,29887.74,23954.41,1711.25,201.13,0,0,18766.27,508.88,1.71,2.63,105.6,0.8,0,0,5092.62,316.68,5.7,1.1,18,18,18,0,363,0,366,62.79,29.74,34.14,3213,1097,-114.63,0,41,20,29784.82
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMUQUANA,1437015,0001,0001,11,0,361,0,1.48,0,356,0,4928.93,350.79,14,99.81,2.14,29.2,22.49,109.39,7.32,60.88,13.35,3610,244036,39431.41,647.67,361,361,100,109.36,0,5324.9,5287.41,350.56,129.3,0,0,4444.78,280.34,1.35,9.78,86.61,0,0,0,827.09,68.44,5.99,3.79,10,10,10,0,276,0,271,83.47,79.97,31.83,666,212,-114.96,0,4,5,5309.21
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMUQUANA,1437015,0001,0002,08,0,30,0,0.74,0,25,0,534.47,22.21,3,95.7,13.94,2.35,5.08,57.48,2.82,23.37,2.1,90,12180,4275.78,182.94,30,30,100,59.9,0,866.52,317.47,22.1,NaN,NaN,NaN,0,0,NaN,NaN,40.36,0,0,0,311.02,2.38,23.42,3.62,0,0,0,0,0,0,0,0,0,17.12,403,69,-120.24,0,40,3,829.75
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMUQUANA,1437015,0001,0002,10,0,1102,0,2.33,10,1092,0.92,18338.6,1212.67,43,99.3,5.46,82.67,52.49,75.48,1.01,97.04,16.3,123424,5292906,146708.84,1511.78,1102,1102,100,75.59,0.92,17665.27,14426.69,1211.66,89.65,0,0,9235.55,295.65,2.19,0.64,68.27,1.72,0.52,0,5182.36,491.73,8.09,0.96,18,18,18,0,510,0,481,52.28,24.4,34.36,4691,1612,-115.31,0,162,54,17639.34
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMUQUANA,1437015,0001,0002,11,0,262,0,2.27,2,244,0.82,2512.98,171.34,12,97.61,7.28,20.06,12.04,86.76,3.67,57.99,9.49,3668,161916,20103.85,346.65,262,262,100,87.49,0.82,2558.65,2558.47,171.59,75.87,0,0,1067.91,57.55,4.21,1.92,98.39,1.08,0,0,1476.77,113.81,9.52,8.32,5,5,5,0,58,0,62,41.84,33.54,35.6,604,215,-115.45,0,3,4,2544.85
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMUQUANA,1437015,0001,0003,08,0,6,0,0.9,1,7,14.29,185.31,16.89,2,91.66,7.36,1.44,2.28,39.33,3.16,18.05,2.61,24,2664,1482.46,82.13,6,6,100,40.09,14.29,136.58,21.76,17.17,NaN,NaN,NaN,0,0,NaN,NaN,33.33,14.29,12.5,0,21.37,1.87,6.86,6.85,0,0,0,0,0,0,0,0,0,14.55,440,64,-119.93,0,11,4,133.21
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMUQUANA,1437015,0001,0003,10,0,537,0,1.54,15,520,2.88,26319.17,3549.67,32,99.58,3.9,72.51,53.06,108.2,4.9,137.78,54.4,31683,2051877,210553.33,1528.18,537,537,100,108.72,2.88,25257.51,12963.07,3549.6,144.69,0,0,9682.93,283.52,3.21,0.99,51.1,4.63,0,0,3264.01,2899.2,7.97,9.48,13,13,13,0,196,0,198,38.34,7.99,36.31,3762,1366,-114.63,0,115,15,25212.49
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TIMUQUANA,1437015,0001,0003,11,0,336,0,1.31,12,324,3.7,3251.71,1800.23,21,96.36,5.66,48.98,19.83,93.84,10.76,45.54,40.84,4368,333312,26013.69,571.18,336,336,100,94.08,3.7,3272.27,3270.39,1799.73,227.58,0,0,1865.3,154.37,2.65,9.37,55.5,7.84,0,0,1385.25,1643.87,7.96,10.93,11,11,11,0,170,0,170,57.04,8.58,31.36,979,307,-114.05,0,2,8,3252.42
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_CECIL_FIELD_EAST,1437394,0001,0001,08,0,28,0,4.11,2,34,5.88,36.49,4.2,2,95.23,33.37,0.45,0.85,27.9,2.02,9.49,2.05,420,10220,291.95,30.77,28,28,100,29.35,5.88,49.53,18.62,4.28,NaN,NaN,NaN,0,0,NaN,NaN,35.91,5.88,0,0,18.34,2.1,11.81,5.35,0,0,0,0,0,0,0,0,0,38.29,350,134,-120.45,0,12,14,48.92
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_CECIL_FIELD_EAST,1437394,0001,0001,10,7,194,3.61,10.47,11,169,6.51,19960.03,2625.35,16,99.4,2.54,82.7,51.52,143.83,4.42,107.61,35.27,31385,299730,159680.27,1483.91,194,187,100,144.04,6.51,19401.62,13425.11,2626.96,138.85,0,0,10446.69,1301.3,2.09,3.05,125.32,6.63,0,3.7,2905.16,106.62,6.44,0.82,7,7,7,0,3,0,5,53.85,49.54,34.91,1435,501,-115.18,0,79,105,19320.37
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_CECIL_FIELD_EAST,1437394,0001,0001,11,0,15,0,10.68,0,8,0,7036.68,211.94,5,92.41,2.21,46.16,44.4,83.67,1.57,44.02,5.1,165,1545,56293.47,1278.67,15,15,100,83.65,0,8047.71,8040.69,211.83,84.78,0,0,7934.61,208.76,2.1,1.59,55.76,0,0,0,65.16,2.9,13.35,1.09,5,5,5,0,5,0,5,98.59,98.55,60.87,92,56,-115.42,0,5,11,8006.78
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_CECIL_FIELD_EAST,1437394,0001,0002,08,0,23,0,1.3,0,19,0,942.94,60.23,4,99.53,6.51,4.27,7.76,96.52,5.14,27.02,3.13,138,10626,7543.51,279.2,23,23,100,101.76,0,1795.06,1564.18,56.87,28.75,NaN,NaN,115.73,0.08,10.15,NaN,129.93,0,0,0,1380.67,10.1,6.41,9.89,1,1,1,0,0,0,0,6.45,0.14,15.35,456,70,-120.43,0,2,6,1720.99
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_CECIL_FIELD_EAST,1437394,0001,0002,10,0,278,0,0.27,3,281,1.07,19331.59,661.86,22,97.34,2.84,59.62,41.24,162.03,1.7,130.21,12.34,834,308580,154652.7,1187.7,278,278,100,164.4,1.07,17833.8,7181.45,661.98,153.25,2.65,0,4348.14,161.55,2.93,1.35,52.89,0,0,0,2817.36,203.32,6.61,1.21,11,11,11,3,113,0,109,24.39,24.4,26.29,1107,291,-114.86,0,66,2,17750.71
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_CECIL_FIELD_EAST,1437394,0001,0002,11,0,90,0,1.6,1,89,1.12,2789.09,59.17,5,96.88,5.03,12.31,11,64.1,3.99,70.41,5.34,270,16920,22312.72,316.92,90,90,100,64.15,1.12,2328.99,2324.41,59.23,127.78,1.43,0,1890.92,50.97,2.61,3.77,34.15,0,0,0,427.24,8.11,15.56,5.23,4,4,4,1,70,0,70,81.33,86.06,31.35,185,58,-115.13,0,3,3,2322.74
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_CECIL_FIELD_EAST,1437394,0001,0003,08,0,30,0,2.11,0,32,0,463.57,229.13,3,98.48,4.49,9.5,11.55,31.04,8.3,8.92,5.36,180,8520,3708.53,415.83,30,30,100,31.91,0,493.8,429.41,229.11,18.95,0,0,0.46,0,13.1,0.58,24.68,0,0,0,424.81,225.4,3.24,8.33,1,1,1,0,2,0,2,0.09,0,38.13,278,106,-120.5,0,22,5,487.01
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_CECIL_FIELD_EAST,1437394,0001,0003,10,0,878,0,0.31,0,865,0,1252.56,85.93,16,98.38,8.48,25.21,7.02,82.81,0.69,49.53,3.79,5268,1712100,10020.5,202.3,878,878,100,82.94,0,1143.17,1053.95,85.96,111.43,0,0,52.77,0.89,10.19,0.16,82.77,0,0,0,1000.48,79.86,8.37,0.71,4,4,4,0,704,0,704,4.62,1.04,36.11,1944,702,-114.99,0,29,2,1142.12
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_CECIL_FIELD_EAST,1437394,0001,0003,11,0,12,0,7.19,0,16,0,143.2,6.44,2,98.76,4.67,1.15,0.58,165.28,1.46,68.84,6.24,132,1836,1145.6,16.64,12,12,100,164.8,0,172.59,170.84,6.47,NaN,NaN,NaN,0,0,NaN,NaN,173.91,0,0,0,170.5,6.04,4.54,1.53,0,0,0,0,0,0,0,0,0,61.97,142,88,-115.26,0,4,7,172.25
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0001,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0001,10,0,96,0,0.27,2,93,2.15,434.28,17.08,6,99.39,17.84,7.51,2.26,61.07,0.47,53.4,2.53,96,36000,3474.28,65.06,96,96,100,61.37,2.15,284.9,279.12,17.07,NaN,0,0,0.03,0.03,17.05,2.1,61.25,2.22,0,0,278.92,14.96,18.01,0.43,1,1,1,0,3,0,3,0.01,0.2,34.76,374,130,-116.43,0,2,1,284.67
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0001,11,0,19,0,2.58,0,21,0,1859.38,74.93,5,99.82,3.29,25.25,14.3,53.62,0.78,36.11,3.3,76,2945,14875.07,411.98,19,19,100,53.59,0,1877.82,1823.71,75.03,62.78,0,0,1602.26,51.98,1.88,0.75,35.01,0,0,0,219.67,20.38,11.11,0.87,1,1,1,0,3,0,3,85.33,69.28,39.74,151,60,-116.36,0,3,4,1875.8
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0002,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0002,10,0,43,0,0.09,3,34,8.82,2244.2,85.28,5,99.89,27.48,14.04,9.58,41.87,1.61,65.06,6.75,43,47558,17953.63,275.96,43,43,100,41.87,8.82,1961.27,1474.46,85.17,79.29,0,0,0.47,0.28,2.17,2.6,37.53,9.09,0,0,1473.83,60.39,29.42,1.38,1,1,1,0,1,0,1,0.02,0.33,28.87,1105,319,-115.95,0,240,1,1960.6
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0002,11,0,70,0,1.26,1,66,1.52,1890.41,60.98,8,99.75,9.77,13.96,7.18,96.53,1.2,73.11,4.85,490,38990,15123.26,206.85,70,70,100,96.55,1.52,2099.82,1912.14,60.97,103.93,0,0,1355.51,18.16,7.24,1.51,70.58,1.59,0,0,555,32.57,14.39,1.69,2,2,2,0,3,0,2,64.55,29.79,36.55,550,201,-115.57,0,14,7,2097.2
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0003,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0003,10,0,169,0,0.11,1,163,0.61,5106.18,236.99,11,99.76,12.67,32.85,18.96,107.32,2.03,74.82,8.02,338,303862,40849.44,545.95,169,169,100,107.29,0.61,4622.09,3358.16,236.58,285.64,0,0,84.62,4.21,5.38,1.72,153.81,0.63,0,0,3273,120.6,8.18,1.3,2,2,2,0,4,0,4,1.83,1.78,22.55,1796,405,-115.94,0,239,0,4620.53
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_TMOBILE_FERNANDINA_BEACH,1437293,0001,0003,11,0,166,0,0.41,1,175,0.57,1807.1,111.42,11,99.67,13.95,17.81,9.06,76.2,1.64,55.38,6.95,332,80178,14456.83,261.06,166,166,100,76.31,0.57,2161.37,2136.19,111.49,191.49,0,0,595.54,15.95,2.82,8.85,63.57,0.77,0,0,1531.81,85.17,18.1,1.53,2,2,2,0,45,0,45,27.55,14.31,25.16,481,121,-116.04,0,11,2,2152.46
