DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1439552,0001,0003,08,0,9,0,0,0,8,0,58.95,7.99,1,99.98,12.72,0.45,0.75,100.5,8.91,17.47,3.91,0,2151,471.62,27,9,9,100,101.73,0,69,2.25,7.85,NaN,NaN,NaN,0,0,NaN,NaN,38.94,0,0,0,2.25,0.58,9.28,4.71,0,0,0,0,0,0,0,0,0,32.22,239,77,-119.5,0,3,0,68.3
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,01,0,4,0,0,1,6,16.67,12.08,1.31,1,99.4,4.97,0.18,0.04,53.38,0.22,79.45,8.06,0,68,96.64,1.22,4,4,100,53.38,16.67,17.9,17.9,1.25,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,47.06,17,8,-127,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,02,0,0,NaN,NaN,0,0,NaN,2.53,0,0,NaN,NaN,0,0.01,NaN,NaN,117.94,NaN,0,0,20.23,0.17,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.98,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,03,0,0,NaN,NaN,0,0,NaN,2.09,0,0,NaN,NaN,0,0.01,NaN,NaN,105.69,NaN,0,0,16.71,0.16,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,05,0,0,NaN,NaN,0,0,NaN,2.4,0,0,NaN,NaN,0,0.01,NaN,NaN,115.96,NaN,0,0,19.22,0.17,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.6,0,0,NaN,NaN,0,0,NaN,NaN,60.71,NaN,0,0,4.83,0.08,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0001,0001,07,0,2,0,0,0,0,NaN,0.75,0.63,1,100,16.39,0.04,0.01,1.9,2.72,40.78,17.97,0,6,6,0.15,2,2,100,1.9,NaN,0.1,0.1,0.62,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,33.33,3,1,-125,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,01,0,4,0,0,1,3,33.33,2.48,0.3,1,97.3,1.87,0.04,0.01,87.68,0.3,63.84,8.87,0,48,19.85,0.31,4,4,100,87.68,33.33,4.92,3.39,0.29,NaN,NaN,NaN,0,0,NaN,NaN,156.9,33.33,0,0,3.39,0.09,1.64,0.59,0,0,0,0,0,0,0,0,0,33.33,12,4,-127.01,0,0,0,4.92
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0.65,0,0,NaN,NaN,0,0,NaN,NaN,89.37,NaN,0,0,5.16,0.06,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,03,0,0,NaN,NaN,0,0,NaN,1.06,0,0,NaN,NaN,0,0,NaN,NaN,109.27,NaN,0,0,8.45,0.08,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0.45,0,0,NaN,NaN,0,0,NaN,NaN,73.08,NaN,0,0,3.61,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0.28,0,0,NaN,NaN,0,0,NaN,NaN,47.83,NaN,0,0,2.22,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0001,0002,07,0,1,0,0,0,3,0,0.46,0,1,100,15.77,0,0,0,NaN,51.32,7.67,0,7,3.65,0.07,1,1,100,0,0,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0.01,0,15.77,NaN,0,0,0,0,0,0,0,0,0,28.57,7,2,-126.09,0,0,0,0.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,0001,0003,01,0,2,0,0,0,3,0,0.66,0.17,1,99.42,14.69,0.06,0.01,2.64,0.17,26.93,3,0,14,5.32,0.2,2,2,100,2.64,0,0.13,0.13,0.17,NaN,NaN,NaN,0,0,NaN,NaN,2.64,0,0,0,0.13,0.17,14.69,0.17,0,0,0,0,0,0,0,0,0,28.57,7,2,-127,0,0,0,0.13
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,0001,0003,07,0,0,NaN,NaN,0,1,0,0.02,0.09,0,100,0.48,0.02,0,0,1.16,15.61,6.25,0,0,0.15,0.01,0,0,100,0,0,0,0,0.09,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0.09,0.48,1.16,0,0,0,0,0,0,0,0,0,0,1,0,-126.96,0,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,0001,0001,10,0,631,0,4.02,5,633,0.79,7548.36,958.93,24,98.51,4.42,59.57,34.51,151.77,3.72,60.76,17.89,126200,3137963,60386.91,993.9,631,631,100,151.96,0.79,7326.95,4172.3,959.3,215.46,0,0,1418.5,76.05,1.82,3.08,97.24,1.39,0,0,2750.34,419.08,7.2,2.35,9,9,9,0,272,0,275,19.36,7.93,45.32,4773,2163,-115.2,0,57,37,7257.57
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,0001,0001,11,0,331,0,4.29,0,318,0,2145.43,115.62,13,97.95,3.23,16.09,10.44,111.92,6.53,57.07,7.99,18536,432286,17163.45,300.73,331,331,100,112.01,0,2176.45,2172.72,115.52,145.37,0,0,1889.79,47.51,2.21,5.85,58.41,0,0,0,272.75,66.69,8.92,6.91,6,6,6,0,164,0,169,86.83,41.13,43.92,1250,549,-114.56,0,3,12,2166.09
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,0001,0002,10,0,333,0,1.49,0,319,0,10439.21,5295.72,15,99.84,3.52,48.83,29.33,343.84,60.37,98.86,120.49,6660,447885,83513.65,844.73,333,333,100,343.28,0,10091,9295.51,5310.56,480.52,0,0,8365.93,5210.81,2.98,84.74,174.16,0,1.89,0,928.99,54.67,9.61,1.34,9,9,9,0,229,0,243,82.9,98.12,38.11,1325,505,-115.06,0.01,67,5,10073.57
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,0001,0002,11,0,22,0,0.9,0,18,0,42.56,4.58,2,99.38,16.58,0.78,0.4,99.53,12.43,29.39,6.55,22,2442,340.52,11.59,22,22,100,101.95,0,50.48,50.47,4.63,NaN,NaN,NaN,0,0,NaN,NaN,101.95,0,0,0,50.33,4.62,16.11,12.45,0,0,0,0,0,0,0,0,0,57.27,110,63,-115.19,0.01,2,0,50.34
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,0001,0003,10,0,353,0,1.93,6,350,1.71,19618.13,1562.93,24,98.51,4.69,68.14,48.47,112.02,4.84,112.42,25.49,22239,1151486,156945.07,1396.07,353,353,100,112.35,1.71,19698.17,7316.96,1554.94,96.69,0,0,3674.58,361.07,5.61,10.41,69.56,3.05,0,0,3633.18,727.71,11.92,2.81,10,10,10,0,153,0,152,18.65,23.22,36.26,3199,1160,-113.59,0,66,6,19627.89
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,0001,0003,11,0,246,0,2.99,1,242,0.41,4355.84,119.86,13,99.78,2.39,21.38,14.75,173.79,7.98,82.05,6.23,5412,180810,34846.72,424.68,246,246,100,173.64,0.41,3622.82,3621.24,120.57,202.18,0,0,3394.54,73.95,2.11,10.6,64.82,1.54,0,0,226.31,46.32,5.83,7.63,10,10,10,0,177,0,175,93.7,61.33,41.09,713,293,-115.37,0,1,6,3622.42
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1439556,0001,0001,08,0,0,NaN,NaN,0,0,NaN,32.58,3.64,0,99.54,9.23,0.36,0.62,40.38,3.02,11.6,2.24,0,0,260.61,22.48,0,0,100,40.98,NaN,25.49,0,3.65,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,35.11,188,66,-119.51,0,5,3,24.98
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1439556,0001,0002,08,0,0,NaN,NaN,0,0,NaN,25.93,1.79,1,99.96,5.09,0.17,0.23,66.26,11.16,25.44,2.28,0,0,207.45,8.15,0,0,100,66.56,NaN,26.9,11.28,1.79,NaN,NaN,NaN,0,0,NaN,NaN,54.68,NaN,0,NaN,11.28,0.26,10.01,2.97,0,0,0,0,0,0,0,0,0,60.64,94,57,-119.5,0,6,3,11.57
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1439556,0001,0003,08,0,93,0,1.63,0,93,0,289.96,29.85,1,99.57,8.39,2.6,4.14,68.2,4.7,15.58,2.55,465,28551,2319.7,148.93,93,93,100,70.18,0,457.33,0.11,30.34,NaN,NaN,NaN,0,0,NaN,NaN,10.77,0,NaN,0,0.11,0.07,8.49,1.63,0,0,0,0,0,0,0,0,0,17.88,302,54,-119.48,0,5,5,436.41
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1437555,0001,0001,10,0,52,0,7.52,0,21,0,5013.97,171.6,3,99.94,1.68,14.75,8.68,150.33,3.87,160.51,12.93,1768,23504,40111.78,249.9,52,52,100,150.24,0,4906.51,151.15,171.59,12.89,0,0,0.15,0.11,6.28,0.27,63.61,0,NaN,0,150.96,13.92,12.46,1,2,2,2,0,17,0,49,0,0.07,49.52,418,207,-116.34,0,1,10,4904
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1437555,0001,0001,11,0,43,0,7.37,0,42,0,54,0.37,1,99.74,4.83,0.17,0.17,28.21,1.1,89.91,2.47,301,4085,432.03,4.8,43,43,100,28.11,0,1.32,0.41,0.37,21.89,0,0,0.41,0.33,4.81,1.05,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,1,1,0,42,0,43,30.8,88.96,46.59,88,41,-116.48,0,0,7,1.32
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1437555,0001,0002,10,0,167,0,2.46,0,169,0,343.95,19.94,5,99.82,3.06,5.39,2.86,84.13,3.13,33.45,4.11,1670,67969,2751.63,82.26,167,167,100,84.24,0,269.06,208.03,19.9,69.54,0,0,208.03,6.34,3.25,0.84,NaN,0,NaN,0,0,0,0,NaN,4,4,4,0,168,0,166,77.32,31.86,39.04,397,155,-116.3,0,0,3,269
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1437555,0001,0002,11,0,0,NaN,NaN,0,0,NaN,155.22,10.53,2,99.99,2,4.67,1.63,154.78,8.62,26.42,2.51,0,0,1241.79,47.01,0,0,100,154.83,NaN,212.18,212.18,10.53,155.71,NaN,NaN,204.37,4.7,2.38,10.25,4.15,NaN,NaN,NaN,6.42,5.83,0.71,7.13,1,1,1,0,0,0,0,96.32,44.6,97.92,48,47,-116.5,0,0,5,210.79
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1437555,0001,0003,10,0,25,0,3.31,4,26,15.38,1004,20.81,3,99.91,6.42,5.79,3.41,133.33,1.41,81.82,4,150,4525,8031.99,98.17,25,25,100,132.95,15.38,106.38,65.13,20.82,321.22,0,0,60.83,16.74,8.27,1.75,49.29,44.44,0,0,4.3,0.55,12.37,0.21,2,2,2,0,17,0,17,57.18,80.38,41.71,175,73,-116.09,0,1,6,106.38
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1437555,0001,0003,11,0,5,0,5.62,4,5,80,10519.66,345.57,3,99.97,1.38,34.19,39.07,121.77,7.09,74.8,11.23,25,445,84157.27,1125.15,5,5,100,121.79,80,10971.1,10954.01,345.85,121.98,NaN,NaN,10938.38,341.63,1.38,7.27,51.71,80,NaN,0,0.01,0,28.77,0.63,2,2,2,0,0,0,0,99.7,98.78,55.95,84,47,-116.46,0,1,5,10955.45
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1439555,0001,0001,08,0,94,0,1.54,0,96,0,21.5,16,3,99.99,2.98,2.52,1.35,41.05,3.31,3.54,1.41,658,42676,172.03,48.62,94,94,100,39.64,0,19.43,1.7,15.96,1.58,0,0,0.41,11.39,1.82,2.46,26.69,0,NaN,0,1.28,0.1,2.27,2.89,2,2,2,0,85,0,84,2.13,71.33,11.19,447,50,-119.5,0,3,7,19.41
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1439555,0001,0002,08,0,27,0,1.55,0,28,0,22.25,0.77,1,97.07,14.92,0.18,0.33,31.32,1.36,15.04,0.97,54,3483,177.97,11.83,27,27,100,31.32,0,19.56,18.17,0.78,NaN,0,0,0.06,0.09,1.36,3.82,31.85,0,NaN,0,18.11,0.25,16.29,0.83,1,1,1,0,24,0,23,0.3,11.01,34.65,127,44,-119.42,0,1,2,19.54
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1439555,0001,0003,08,0,23,0,1.79,0,24,0,63.96,5.16,2,99.01,9.96,0.78,1.02,49.27,2.17,13.98,1.47,92,5152,511.65,36.6,23,23,100,52.25,0,111.79,38.7,5.16,NaN,NaN,NaN,0,0,NaN,NaN,28.22,0,0,0,38.62,2.87,18.14,1.74,0,0,0,0,0,0,0,0,0,20.45,220,45,-119.5,0,2,4,105.44
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_NASSAUVILLE,1437536,0001,0001,10,0,153,0,3.43,6,160,3.75,19896.97,1002.94,15,98.4,4.21,47.34,41.44,130.1,5.57,133.38,23.54,9180,267291,159175.77,1193.41,153,153,100,130.54,3.75,10915.61,5104.98,1004.56,57.89,0,0,3516.67,151.84,3.63,1.15,141.71,12.5,0,0,1577.23,24.11,14.45,0.46,12,12,12,0,112,0,108,32.22,15.12,41.49,1687,700,-115.49,0,1,6,10882.65
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_NASSAUVILLE,1437536,0001,0001,11,0,127,0,1.65,0,126,0,3321.28,303.5,9,96.32,2.17,38.69,11.93,193.78,3.76,77.31,8.72,508,30734,26570.23,343.69,127,127,100,193.74,0,12092.97,12092.29,303.56,194.12,0,0,11832.17,288.46,2.17,3.51,180.49,0,NaN,0,140.26,14.37,2.77,9.01,8,8,8,0,108,0,109,97.84,95.03,26.47,238,63,-113.37,0,0,4,11973.11
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_NASSAUVILLE,1437536,0001,0002,10,0,173,0,0.57,0,170,0,17256.49,403.26,17,99.64,3.84,50.47,29.81,129.89,2.1,160.8,8.88,692,120927,138051.89,858.56,173,173,100,129.81,0,17018.89,12378.36,403.1,270.3,0,0,10356.1,118.5,2.9,1.04,34.08,0,0,0,1926.79,205.33,12.95,6.37,13,13,13,0,152,0,153,60.85,29.4,34.96,695,243,-115.49,0,1,4,16921.11
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_NASSAUVILLE,1437536,0001,0002,11,0,28,0,2.63,0,33,0,667.76,20.05,5,99.68,1.63,4.64,2.85,132.02,11.93,65,4.8,56,2128,5342.07,82.18,28,28,100,131.91,0,497.93,497.93,20,143.77,0,0,490.44,19.54,1.61,11.99,35.99,0,NaN,0,6.24,0.45,3.18,11.3,4,4,4,0,29,0,24,98.5,97.73,54.05,74,40,-115.5,0,0,2,496.69
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_NASSAUVILLE,1437536,0001,0003,10,0,487,0,1.48,2,481,0.42,22496.74,1312.62,21,99.6,2.81,63.6,51.09,130.94,3.77,122.31,22.93,8279,559563,179973.89,1471.51,487,487,100,130.95,0.42,21174.15,10316.76,1312.95,173.8,0,0,9401.44,119.77,3.13,0.69,35.4,2.11,0,0,912.78,61.84,17.33,0.76,16,16,16,0,386,0,385,44.4,9.12,25.62,1132,290,-115.22,0,1,5,21146.09
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_NASSAUVILLE,1437536,0001,0003,11,0,163,0,1.98,0,157,0,4478.24,2401.26,12,98.98,1.53,51.14,29.4,115.34,19.19,42.3,52.18,815,41076,35825.93,846.85,163,163,100,115.32,0,5127.29,5127.29,2401.44,131.53,0,0,4319.05,2165.97,1.6,21.18,43.39,0,NaN,0,780.87,235.45,1.09,8.6,11,11,11,0,149,0,153,84.24,90.19,32.79,247,81,-115.31,0,0,5,5099.92
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0001,0001,10,0,169,0,1.89,0,177,0,4769.07,101.11,7,99.66,2.51,28.44,25.47,419.1,11.2,52.01,3.95,845,44616,38152.53,733.55,169,169,100,419.3,0,4629.87,4629.62,101.03,451.74,0,0,2816.86,91.4,3.86,11.65,28.04,0,0,0,1812.5,9.44,0.95,1.48,6,6,6,0,175,0,166,60.84,90.47,24.32,259,63,-115.48,0,0,5,4629.61
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0001,0001,11,0,0,NaN,NaN,0,0,NaN,6.84,0,0,NaN,NaN,0,0.02,NaN,NaN,112.58,NaN,0,0,54.71,0.49,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,38,38,-115.5,0,0,4,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0001,0002,10,0,28,0,4.42,0,20,0,736.87,20.27,3,99.52,5.71,4.97,2.01,358.94,3.12,102.07,4.53,224,5068,5894.93,57.76,28,28,100,358.43,0,779.35,770.26,20.27,393.3,0,0,748.78,15.22,5.37,2.42,65.61,0,0,0,19.55,0.52,24.52,2.66,2,2,2,0,16,0,23,96.08,75.09,52.02,173,90,-113.29,0,0,8,777.42
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0001,0002,11,0,0,NaN,NaN,0,0,NaN,51.14,0,0,100,0,0,0.09,NaN,NaN,157.81,1.99,0,0,409.13,2.59,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,97.5,40,39,-112.67,0,0,2,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0001,0003,10,0,76,0,1.65,0,68,0,608.3,14,2,97.75,1.54,2.75,1.9,203.12,18.75,88.71,5.66,304,18392,4866.43,54.86,76,76,100,203.12,0,603.5,480.16,13.95,205.57,0,0,441.59,8.85,1.28,7.53,61,0,0,0,38.49,1.87,4.27,39.83,1,1,1,0,62,0,70,73.17,63.47,31.09,238,74,-114.91,0,0,4,603.01
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0001,0003,11,0,6,0,19.44,0,6,0,12.08,0.53,1,99.95,13.79,0.08,0.04,22.22,23.8,92.32,7.78,42,216,96.66,1.05,6,6,100,22.22,0,1.63,1.63,0.53,NaN,NaN,NaN,0,0,NaN,NaN,22.22,0,NaN,0,1.63,0.53,13.79,23.8,0,0,0,0,0,0,0,0,0,79.31,29,23,-115.25,0,0,7,1.63
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_OLD_KINGS,1439562,0001,0001,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_OLD_KINGS,1439562,0001,0002,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_OLD_KINGS,1439562,0001,0003,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
