DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0001,10,0,210,0,7.84,2,222,0.9,1507.07,75.52,9,99.8,7.47,15.85,5.44,237.35,0.96,76.92,5.29,22680,289170,12056.58,156.74,210,210,100,237.35,0.9,1661.4,1648.45,75.53,12.75,0.91,0,0.45,0.03,38.44,0.09,240.57,0.89,0,0,1645.08,74.16,7.46,0.96,2,2,2,1,110,0,111,0.03,0.04,55.32,1269,702,-115.5,0,22,18,1658.45
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0001,11,0,9,0,3.64,0,6,0,279.37,2.9,1,99.98,6.9,0.36,0.52,36.3,11.99,150.13,8.98,18,495,2234.94,14.89,9,9,100,36.3,0,36.83,36.83,2.9,NaN,NaN,NaN,0,0,NaN,NaN,36.3,0,0,0,36.83,2.9,6.9,11.99,0,0,0,0,0,0,0,0,0,83.02,53,44,-116.5,0,0,1,36.83
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0002,10,0,112,0,8.11,3,111,2.7,1595.68,96.03,7,99.37,13.5,22.26,7.88,83,0.98,56.25,4.79,6048,74592,12765.43,226.93,112,112,100,83.31,2.7,1623.16,1562.76,96.03,NaN,NaN,NaN,0,0,NaN,NaN,82.82,2.7,0.56,0,1560.33,71.22,14.09,0.77,0,0,0,0,0,0,0,0,0,45.1,612,276,-115.5,0,2,36,1620.73
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0002,11,0,10,0,3.57,0,9,0,27.48,1.87,2,99.91,10.77,0.29,0.12,64,13.68,62.52,7.08,20,560,219.85,3.52,10,10,100,64,0,2.76,2.76,1.87,NaN,NaN,0,0.24,0.69,20.02,13.23,64,0,NaN,0,2.52,1.17,6.34,13.72,1,1,1,0,0,0,1,8.63,37.1,81.48,54,44,-115.5,0,0,2,2.76
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0003,10,0,126,0,4.96,2,128,1.56,183.33,19.19,4,99.57,46.33,2.93,1.48,33.26,1.64,34.3,7.27,2142,43218,1466.62,42.76,126,126,100,33.26,1.56,175.75,175.75,19.19,44.1,0,0,7.56,2.06,6.12,1.27,33.04,6.06,7.14,0,168.19,17.13,49.5,1.66,3,3,3,0,95,0,94,4.3,10.73,55.52,326,181,-115.5,0,0,17,175.75
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0003,11,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,67.61,NaN,0,0,0.14,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,31,31,-115.5,0,0,3,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0004,10,0,230,0,7.75,1,230,0.43,2853.65,108.68,15,98.6,6.79,39.35,16.98,95.54,0.48,46.67,3.07,20700,267260,22829.23,489.16,230,230,100,95.29,0.43,2835.24,2789.17,108.61,127.6,0,0,1951.09,43.73,3.17,0.32,81.95,0.81,3.77,0,834.57,62.16,13.99,0.68,8,8,8,0,106,0,103,68.82,40.26,59.05,1072,633,-115.5,0,2,61,2831.7
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_LOTT_NORTH,1437167,0001,0004,11,0,0,NaN,NaN,0,1,0,108.18,0.89,1,99.95,4.03,0.1,0.31,36.53,3.71,95.41,9.53,0,0,865.43,9.07,0,0,100,36.53,0,3.3,3.3,0.89,NaN,NaN,NaN,0,0,NaN,NaN,36.53,0,0,NaN,3.3,0.89,4.03,3.71,0,0,0,0,0,0,0,0,0,91.67,48,44,-116.3,0,0,3,3.3
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0001,10,0,1447,0,0.58,17,1486,1.14,42657.95,4439.31,62,98.33,5.69,92.4,87.23,90.8,3.57,135.85,53.39,72350,12557066,341263.63,2512.13,1447,1447,100,90.77,1.14,42529.89,33594.14,4452.31,128.4,0.31,0,16957.55,1239.62,1.5,3.02,84.31,1.37,1.38,0,16585.47,1336.06,10.59,1.45,18,18,18,1,318,0,324,39.87,27.84,30.38,8628,2621,-114.05,0,195,3,42310.81
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0001,11,1,615,0.16,1.28,1,573,0.17,20001.74,970.25,19,98.48,3.69,49.61,54.13,198.24,12.05,102.63,21.73,10553,825945,160013.9,1559.09,615,614,100,198.12,0.17,18471,7028.43,969.73,226.89,0,0,3675.07,185.42,2.27,10.92,108.73,0.27,0,0.24,3323.23,398.91,11.82,10.45,7,7,7,0,201,0,205,19.9,19.12,27.33,1328,363,-115.17,0,2,4,18429.64
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0002,10,0,997,0,0.83,41,941,4.36,31095.55,2753.29,46,99.64,14.91,93.95,73.4,123.94,1.97,117.68,32.56,50847,6124571,248764.42,2113.9,997,997,100,124.04,4.36,29902.96,25486.4,2750.52,155.34,0.36,0,5708.4,399.42,2.22,1.21,141.8,6.05,0,0,19761.71,1534.77,19.35,1.57,14,14,14,1,280,0,282,19.09,14.52,31.09,6092,1894,-114.18,0,225,3,29882.1
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0002,11,0,451,0,0.93,3,410,0.73,21245.16,869.39,23,96.23,7.58,47.93,57.33,78.15,15.44,102.94,20.15,4961,533984,169961.31,1651.14,451,451,100,78.14,0.73,22243.06,19196.42,870.74,237.73,0.83,0,11670.49,375.22,1.61,17.58,53.69,0.59,0,0,7447.91,396.33,16.81,12.56,9,9,9,2,240,0,243,52.47,43.09,30.69,1173,360,-114.79,0,4,5,22151.08
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0003,10,1,852,0.12,1.25,27,866,3.12,28899.81,1125.03,41,99.39,8.29,79.44,72.18,87.34,1.58,111.22,15.74,53523,4273632,231198.48,2078.83,852,851,100,87.32,3.12,30735.76,28601.78,1125.38,163.79,0,0,16811.32,438.76,1.59,4.68,70.04,4.13,0,0.16,11710.18,559.87,17.26,1.01,8,8,8,0,208,0,207,54.7,38.99,32.89,4959,1631,-114.68,0,72,17,30646.05
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MABRY,1437834,0001,0003,11,0,217,0,1.31,4,206,1.94,7683.24,510.56,11,98.74,3.7,26.71,20.11,158.43,9.52,106.14,21.24,1736,132804,61465.9,579.1,217,217,100,158.72,1.94,4783.12,4764.29,511.18,296.07,0,0,3670.75,323.98,1.77,11.74,75.68,2.96,0,0,1081.95,186.79,8.86,5.58,6,6,6,0,71,0,73,76.74,63.38,27.65,604,167,-115.19,0,2,3,4771.52
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0001,08,0,587,0,1.21,15,603,2.49,2298.21,286.14,9,99.54,9.66,24.03,30.91,71.04,2.93,16.52,2.65,17023,1401756,18385.72,1112.64,587,587,100,73.42,2.49,6956.07,843.04,286.97,NaN,0,0,0,0.05,23.19,1.56,28.53,2.55,0,0,823.59,141.13,20.95,3.35,2,2,2,0,14,0,13,0,0.02,24.04,2359,567,-119.33,0,13,17,6437.09
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0001,10,1,2441,0.04,1.26,128,2462,5.2,37528.74,1518.84,69,98.67,7.27,95.98,62.83,109.6,0.87,165.91,17.58,156346,12366106,300229.91,1809.65,2441,2440,100,109.63,5.2,33979.14,32064.76,1515.93,141.27,0.18,0,10038.49,259.82,3.82,0.74,100.19,6.67,0,0.05,21957.31,1193.98,9.12,0.88,22,22,22,1,559,0,559,29.54,17.14,32.99,5004,1651,-115.5,0,45,15,33899.54
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0001,11,0,475,0,0.61,0,419,0,9599.65,155.13,12,99.74,1.92,20.92,18.18,286.65,4.49,146.71,8.24,2375,392350,76797.24,523.47,475,475,100,286.74,0,7559.07,7416.91,155.06,317.73,0,0,6049.89,99.48,1.57,5.74,208.76,0,0,0,1355.05,51.67,3.25,3.09,9,9,9,0,319,0,317,80.03,64.16,30.82,821,253,-115.38,0,7,2,7547.09
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0002,08,0,204,0,2.7,7,201,3.48,273.12,87.55,5,94.82,12.26,4.43,5.62,31.8,6.47,10.79,4.39,7140,264180,2184.93,202.47,204,204,100,32.53,3.48,383.88,230.64,87.55,58.35,0,0,44.96,7.03,6.31,5.52,27.57,3.52,0,0,181.08,61.06,17.47,8.66,2,2,2,0,2,0,1,12.2,8.03,33.33,1260,420,-120.34,0,12,10,373.43
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0002,10,0,1228,0,4.64,170,1268,13.41,8332.68,364.67,25,97.83,4.98,73.7,35.14,120.78,0.52,65.87,5.5,426116,9189124,66661.45,1011.99,1228,1228,100,120.92,13.41,8064.27,7704.76,364.79,86.29,1.64,0,3478.24,73.75,3.15,0.21,132.91,16.27,0,0,4220.36,259.45,6.64,0.86,7,7,7,4,244,0,253,43.13,20.22,57.57,7136,4108,-115.44,0,27,152,8057.32
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0002,11,0,96,0,2.91,2,102,1.96,1659.56,53.17,6,99.82,1.77,8.47,6.35,148.76,2.78,72.59,6.98,1152,39648,13276.48,182.89,96,96,100,148.81,1.96,1493.37,199.85,53.01,296.07,0,0,1.49,0.95,4.59,4.09,122.75,2.78,0,0,197.94,15.34,3.7,1.69,2,2,2,0,30,0,29,0.1,1.8,43.14,401,173,-114.94,0,1,5,1492.47
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0003,08,0,298,0,6.29,23,305,7.54,751.04,68.48,6,96.26,16.56,7.75,13.53,15.95,1.7,12.34,1.96,19370,307834,6008.35,486.98,298,298,100,16.15,7.54,912.18,350.51,68.9,NaN,0,0,0,0,NaN,NaN,13.09,7.57,0,0,344.79,37.19,32.87,3.24,1,1,1,0,1,0,1,0,0,30.99,968,300,-119.81,0,13,34,902.13
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0003,10,0,1186,0,5.08,21,1127,1.86,10072.85,434.53,29,98.73,5.81,71.55,32.44,129.97,0.71,86.25,6.75,230084,4530520,80582.83,934.25,1186,1186,100,130.05,1.86,9770.69,9663.94,434.06,248.71,0,0,1134.46,26.13,2.52,0.91,122.46,3.04,0.16,0,8523.67,400.55,6.24,0.7,9,9,9,0,437,0,444,11.61,6.02,43.33,3626,1571,-115.5,0,19,117,9764.76
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON,1437785,0001,0003,11,0,350,0,1.42,0,326,0,4595.19,121.24,10,99.99,2.2,22.17,19.23,172.31,2.6,66.38,6.08,3150,221200,36761.49,553.76,350,350,100,172.28,0,4193.61,4192.99,121.22,166.13,0,0,3927.68,105.12,2.04,11.62,196.58,0,0,0,265.28,15.92,4.18,0.67,6,6,6,0,269,0,271,93.66,86.72,37.56,623,234,-115.5,0,3,4,4193.58
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON_CAMPGROUND,1437962,0001,0001,10,0,721,0,3.21,10,708,1.41,10201.77,942.39,24,98.9,6.38,90.77,37.02,95.58,1.1,76.51,11.53,75705,2360554,81614.16,1066.69,721,721,100,95.55,1.41,10057.34,6216.63,941.01,90.7,0.78,0,2933.73,650.64,4.22,1.07,70.56,2.16,0,0,3276.69,178.46,14.35,1.02,11,11,11,3,384,0,392,29.17,69.14,39.95,3169,1266,-115.26,0,138,28,10046.07
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON_CAMPGROUND,1437962,0001,0001,11,0,114,0,3.94,0,108,0,3113.97,61.82,11,99.41,2.67,8.91,6.08,224.98,5.73,142.14,7.71,1710,43434,24911.75,175.26,114,114,100,225.09,0,2885.6,634,61.92,92.2,0,0,221.73,7.91,4.28,15.45,144.34,0,0.93,0,410.87,22.86,4.67,4.66,4,4,4,0,54,0,54,7.68,12.77,34.15,366,125,-114.77,0,3,2,2883.28
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON_CAMPGROUND,1437962,0001,0002,10,0,1676,0,13.37,85,1542,5.51,14437.88,1151.14,42,98.17,8.56,86.69,46.25,78.9,0.99,86.66,14.75,2517352,18826508,115503.02,1332.77,1676,1676,100,78.99,5.51,14890.79,14730.64,1153.04,89.79,9.7,0,3623.57,197.34,7.39,1.04,75.58,5.01,0.11,0,11063.82,939.32,8.92,0.97,9,9,9,16,165,0,166,24.33,17.11,56.48,9731,5496,-115.36,0,168,1046,14847.3
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON_CAMPGROUND,1437962,0001,0002,11,0,206,0,12.82,3,186,1.61,1305.32,37.91,8,99.6,5.69,4.89,4.19,118.46,4.76,86.42,8.61,22660,176748,10442.59,120.83,206,206,100,119.28,1.61,592.29,579.67,37.94,13.25,0,0,0.22,0.1,18.08,1.21,117.99,2.19,0,0,576.74,37.27,5.68,4.8,2,2,2,0,49,0,49,0.04,0.25,52.27,748,391,-115.05,0,6,73,589.58
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON_CAMPGROUND,1437962,0001,0003,10,0,584,0,11.25,9,598,1.51,24525.76,2029.72,34,99.34,3.33,66.92,69.49,96.38,4.82,97.99,33.68,439752,3909880,196206.09,2002.37,584,584,100,96.46,1.51,23831.45,21259.19,2031.7,261.85,1.82,0,10092.55,342.5,1.3,3.66,81.62,1.48,0,0,11151.97,1130.66,4.7,3.91,6,6,6,1,55,0,45,42.35,16.86,43.25,5942,2570,-115.26,0,90,616,23802.32
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MADISON_CAMPGROUND,1437962,0001,0003,11,0,388,0,10.66,3,336,0.89,6553.23,643.13,22,98.06,8.46,33.9,31.32,47.86,17.46,58.09,21.07,41128,385672,52425.85,902.55,388,388,100,47.89,0.89,6412.39,5475.87,643.4,45.71,2.2,0,1651.14,46.41,10.32,25.26,51.87,0.41,0,0,3811.24,530.16,8.92,18.1,6,6,6,2,91,0,94,25.75,7.21,35.36,888,314,-115.5,0,2,99,6398.52
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MANDARIN_295,1437017,0001,0001,10,1,1594,0.06,5.41,18,1569,1.15,54619.94,5067.93,62,99.2,6.87,95.06,76.19,118.5,3.6,199.15,59.24,757491,13996914,436959.5,2194.16,1594,1593,100,118.71,1.15,53145.74,36977.21,5068.55,231.97,0,0.16,20261.65,1906.54,3.59,7.99,76.91,1.89,0.27,0,16574.64,1158.84,14.26,1.07,24,24,24,0,616,1,621,38.12,37.62,33.16,8311,2756,-114.47,0,220,412,52864.95
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MANDARIN_295,1437017,0001,0001,11,0,635,0,2.58,0,593,0,11854.62,1883.7,34,97.92,7.43,60.47,47.46,105.85,12.86,69.39,34.61,20955,812800,94836.99,1366.79,635,635,100,106.02,0,11636.09,11632.46,1883.93,118.08,0,0,7779.24,1203.77,6.48,12.33,90.16,0,0,0,3800.04,679.13,9.34,13.64,18,18,18,0,259,0,259,66.85,63.9,34.32,1247,428,-114.68,0,5,31,11582.9
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MANDARIN_295,1437017,0001,0002,10,0,681,0,3.28,2,659,0.3,52050.63,2244.89,39,97.06,3.85,69,62.96,151.67,7.27,229.64,36.15,85125,2594610,416405.02,1813.29,681,681,100,151.95,0.3,43254.53,22243.77,2253.18,177.79,0,0,19236.1,876.56,3.34,8.7,73.15,0.77,0,0,2896.44,158.04,12.33,1.73,23,23,23,0,399,0,401,44.47,38.9,30.37,3685,1119,-114.44,0,114,75,43067.3
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MANDARIN_295,1437017,0001,0002,11,0,369,0,2.48,0,356,0,15309.39,606.88,22,96.21,7.19,47.16,39.48,154.58,8.34,107.73,14.3,5535,223245,122475.1,1136.91,369,369,100,154.58,0,22707.3,22634.26,606.99,171.42,0,0,20944.23,449.89,7.02,8.72,48.71,0,0,0,1462.75,152.44,8,7.78,16,16,16,0,291,0,292,92.24,74.12,20.17,590,119,-114.43,0,9,12,22479.74
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MANDARIN_295,1437017,0001,0003,10,1,760,0.13,5.24,18,729,2.47,36738.28,2375.64,42,98.04,6.5,74.38,56.79,150.6,6.76,179.7,35.49,395512,7554400,293906.27,1635.51,760,759,100,150.63,2.47,34369.56,25632.93,2396.54,190,2.99,0,14179.48,524.53,4.05,6.19,140.2,2.28,3.47,0.18,11375.46,879.08,10.05,3.24,17,17,17,6,201,0,199,41.26,21.89,39.26,9432,3703,-114.48,0,185,274,34170.48
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MANDARIN_295,1437017,0001,0003,11,0,403,0,3.18,6,405,1.48,9146.95,931.36,23,90.99,6.63,45.1,30.56,112.31,9.07,83.15,22.94,13299,417911,73175.61,880.07,403,403,100,112.26,1.48,10933.64,10880.16,931.44,153.91,1.85,0,7317.86,466.44,3.14,12.29,83.88,1.23,4.65,0,3412.71,461.93,12.2,6.98,8,8,8,3,162,0,160,66.93,50.08,33.57,1004,337,-114.7,0,11,18,10783.59
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MASON,1437629,0001,0001,10,0,703,0,8.77,80,771,10.38,31041.72,1614.89,34,96.53,8.78,94.3,61.25,66.12,1.15,140.78,19.03,260813,2973690,248333.73,1763.97,703,703,100,66.14,10.38,31854.1,22042.58,1613.26,63.99,17.12,0,13338.5,282.7,13.13,0.64,50.62,6.26,0,0,8684.78,685.05,9.89,0.84,18,18,18,50,292,0,267,41.87,17.52,45.01,3859,1737,-114.83,0,15,300,31805.99
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MASON,1437629,0001,0001,11,0,408,0,3.1,2,407,0.49,4950.2,284.85,15,98.79,12.4,24.12,17.58,65.34,3.98,78.2,13.12,8160,263568,39601.63,506.42,408,408,100,65.54,0.49,3854.41,3784.81,283.75,85.26,0.27,0,2713.85,179.57,10.22,6.14,42.64,2.33,0,0,1063.14,101.17,17.94,2.54,13,13,13,1,364,0,362,70.41,63.28,22.52,626,141,-114.6,0,7,18,3846.24
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MASON,1437629,0001,0002,10,0,351,0,2.03,13,380,3.42,11813.2,235.38,17,93.86,9.38,71.2,29.98,136.75,0.39,109.47,3.67,10179,501930,94505.61,863.31,351,351,100,136.68,3.42,12460.17,12305.82,235.04,186.84,1.12,0,10404.1,128.39,9.21,0.44,47.67,4.12,0,0,1862.64,91.93,10.87,0.33,6,6,6,1,89,0,88,83.5,54.62,44.97,1401,630,-114.99,0,8,7,12420.97
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MASON,1437629,0001,0002,11,0,8,0,1.11,1,6,16.67,1199.72,59.42,3,96.13,6.12,4.45,3.16,225.16,7.2,105.55,14.84,8,720,9597.78,90.93,8,8,100,225.29,16.67,713.26,713.25,59.42,242.18,NaN,0,679.32,57.11,6.24,15.61,66.7,16.67,0,0,32.37,2.29,4.11,0.64,2,2,2,0,0,0,1,95.24,96.11,68.54,89,61,-114.76,0,0,1,711.69
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MASON,1437629,0001,0003,10,1,935,0.11,11.6,44,919,4.79,19623.77,909.98,33,98.33,5.26,79.84,64.1,76,1.19,85.05,12.66,307318,2649790,156990.12,1845.96,935,934,100,75.99,4.79,19231.44,14376.39,908.11,80.16,6.06,0,11528.6,574.42,4.14,2.08,51.21,2.05,1.89,0.32,2816.31,154.62,15.31,0.46,21,21,21,38,627,0,623,59.95,63.26,39.19,2508,983,-115.5,0,3,311,19195.62
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MASON,1437629,0001,0003,11,0,305,0,1.53,1,308,0.32,1190.15,34.5,9,99.51,10.34,4.92,3.71,145.86,3.34,88.99,7.79,2135,139385,9521.2,106.99,305,305,100,145.87,0.32,1067.6,726.98,34.67,175.62,0,0,228.12,13.41,2.05,3.63,126.91,4.55,7.69,0,498.27,12.22,21.35,2.99,8,8,8,0,286,0,286,21.37,38.66,24.67,450,111,-115.49,0,3,6,1066.26
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MAYO,1437631,0001,0001,10,0,393,0,0.69,3,391,0.77,11996.54,316.39,15,99.48,5.23,43.65,28.06,150.64,1.43,118.75,8.05,3144,458631,95972.3,808.2,393,393,100,151.4,0.77,10210.79,8888.95,316.04,325.45,0,0,5595.38,81.14,1.82,2.03,110.26,1.25,0,0,3287.69,162.14,12.69,1.1,8,8,8,0,151,0,149,54.8,25.67,25.19,1159,292,-115.5,0,2,7,10204.16
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MAYO,1437631,0001,0001,11,0,40,0,4.03,0,41,0,4727.63,182.64,9,99.96,3.15,28.27,18.35,117.12,6.41,71.57,7.18,240,5960,37821.06,528.48,40,40,100,117.15,0,6120.85,6120.82,182.22,159.36,0,0,5532.35,112.27,2.43,6.27,46.27,0,0,0,546.71,69.93,9.53,6.53,5,5,5,0,13,0,12,90.39,61.62,32.87,143,47,-115.48,0,0,6,6079.08
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MAYO,1437631,0001,0002,10,0,373,0,3.37,4,361,1.11,16450.15,580.2,25,99.59,5.37,66.55,32.85,118.21,1.4,139.11,9.69,13428,397991,131601.19,946,373,373,100,118.54,1.11,15271.21,15155.89,579.66,237.89,0,0,12118.52,307.91,2.68,1.55,43.88,1.62,0,0,3020.4,262.75,15.08,1.31,14,14,14,0,114,0,130,79.36,53.12,19.79,1031,204,-115.5,0,5,35,15254.2
09/27/2025,11,5GNR,Florida,143,Jacksonville,4G5G_MAYO,1437631,0001,0002,11,0,74,0,3.85,0,67,0,5187.1,188.48,10,99.82,6.62,27.1,14.24,163.21,5.85,101.16,7.73,518,13468,41496.82,410.21,74,74,100,163.21,0,5887.51,5887.39,188.58,177.4,0,0,5422.95,114.03,6.3,5.7,64.43,0,4,0,454.51,74.46,10.21,6,6,6,6,0,32,0,33,92.11,60.47,28.57,175,50,-115.51,0,2,7,5877.58
