DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_035,1430157,0001,0003,01,1,5,20,20,3,4,75,0.08,0.01,1,100,5.91,0,0,12.45,3.4,26.82,8.56,8,40,0.65,0.02,5,4,100,NaN,75,0,0.03,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,75,0,20,0,0,5.91,NaN,0,0,0,0,0,0,0,NaN,0,25,8,2,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_035,1430157,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,29.86,NaN,0,0,0.02,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_035,1430157,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.48,0,0,NaN,NaN,0,0,NaN,NaN,37.21,NaN,0,0,3.8,0.1,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_035,1430157,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.33,0,0,NaN,NaN,0,0,NaN,NaN,44.66,NaN,0,0,2.67,0.06,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_035,1430157,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0.28,0,0,NaN,NaN,0,0,NaN,NaN,41.52,NaN,0,0,2.21,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_035,1430157,0001,0003,07,1,9,11.11,11.11,0,9,0,1.73,2.98,1,97.36,7.98,0.11,0.01,19.25,7.53,34.45,29.74,21,189,13.82,0.4,9,8,100,19.25,0,1.73,1.61,2.97,NaN,NaN,NaN,0,0,NaN,NaN,31.81,0,0,11.11,1.61,0.16,7.2,0.59,0,0,0,0,0,0,0,0,0,42.86,21,9,-126.98,0,0,0,1.73
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430158,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0.03,0,0,100,4.28,0,0,0,NaN,30.26,8.11,0,0,0.23,0.01,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0,4.28,NaN,0,0,0,0,0,0,0,0,0,0,1,0,-129,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430158,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430158,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430158,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430158,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430158,0001,0001,07,0,2,0,0,0,2,0,0.21,0.09,1,100,7.8,0.01,0,9.85,0.06,23.59,16.85,0,8,1.66,0.07,2,2,100,9.85,0,0.06,0.04,0.09,NaN,NaN,NaN,0,0,NaN,NaN,24.74,0,NaN,0,0.04,0.02,0.46,0.31,0,0,0,0,0,0,0,0,0,25,4,1,-125,0,0,0,0.06
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430160,0001,0003,01,0,0,NaN,NaN,0,3,0,0.66,0.04,1,100,5.15,0.01,0.01,18.73,0.02,36.65,5.61,0,0,5.3,0.14,0,0,100,18.73,0,0.13,0.08,0.04,NaN,NaN,NaN,0,0,NaN,NaN,55.57,0,0,NaN,0.08,0.02,1.97,3.08,0,0,0,0,0,0,0,0,0,40,10,4,-127,0,0,0,0.13
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430160,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0.39,0,0,NaN,NaN,0,0,NaN,NaN,56.01,NaN,0,0,3.1,0.06,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430160,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.44,0,0,NaN,NaN,0,0,NaN,NaN,72.62,NaN,0,0,3.53,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430160,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.32,0,0,NaN,NaN,0,0,NaN,NaN,49.67,NaN,0,0,2.56,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430160,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0.31,0,0,NaN,NaN,0,0,NaN,NaN,49.99,NaN,0,0,2.48,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.92,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430160,0001,0003,07,0,1,0,0,1,2,50,1.02,0.04,1,96.25,25.2,0.01,0.01,96.36,0.01,50.73,5.53,0,3,8.14,0.16,1,1,100,96.36,50,2.63,2.58,0.03,NaN,NaN,NaN,0,0,NaN,NaN,107.41,50,NaN,0,2.58,0,26,0.15,0,0,0,0,0,0,0,0,0,33.33,3,1,-125,0,0,0,2.63
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,01,0,35,0,4.67,1,34,2.94,79.15,2.84,2,99.97,3.14,0.26,0.16,166.23,102.98,143.25,12.04,175,3745,633.16,4.42,35,35,100,166.26,2.94,126.16,126.16,2.83,0.14,0,0,0.22,0.2,0.59,NaN,180.59,14.29,NaN,0,125.94,2.62,3.17,102.98,1,1,1,0,27,0,27,0.17,7.13,66.67,102,68,-127,0,0,5,126.16
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,02,0,0,NaN,NaN,0,0,NaN,37.65,0,0,NaN,NaN,0,0.04,NaN,NaN,262.6,NaN,0,0,301.2,1.15,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.98,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,03,0,0,NaN,NaN,0,0,NaN,46.9,0,0,NaN,NaN,0,0.05,NaN,NaN,289.78,NaN,0,0,375.23,1.29,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,05,0,0,NaN,NaN,0,0,NaN,47.33,0,0,NaN,NaN,0,0.05,NaN,NaN,297.06,NaN,0,0,378.6,1.27,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,06,0,0,NaN,NaN,0,0,NaN,43.1,0,0,NaN,NaN,0,0.04,NaN,NaN,287.68,NaN,0,0,344.82,1.2,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.66,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,07,0,38,0,4.17,0,39,0,67.71,2.69,2,99.93,4.94,0.24,0.17,250.49,7.52,116.92,12.65,228,5472,541.65,4.63,38,38,100,250.51,0,176.19,176.19,2.65,0.11,0,0,0.31,0.28,0.72,127.67,271.8,0,0,0,175.88,2.37,4.97,7.1,1,1,1,0,30,0,30,0.18,10.43,67.39,138,93,-125,0,0,6,176.19
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,01,0,1,0,0,0,1,0,3.42,0.09,1,98.58,4.69,0.01,0.01,247.69,2.29,158.33,10.24,0,1,27.39,0.17,1,1,100,247.69,0,7.74,7.74,0.09,NaN,NaN,NaN,0,0,NaN,NaN,247.69,0,NaN,0,7.74,0.09,4.69,2.29,0,0,0,0,0,0,0,0,0,0,1,0,-126.65,0,0,0,7.74
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,02,0,0,NaN,NaN,0,0,NaN,2.13,0,0,NaN,NaN,0,0,NaN,NaN,245.29,NaN,0,0,17.02,0.07,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.83,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,03,0,0,NaN,NaN,0,0,NaN,2.81,0,0,NaN,NaN,0,0,NaN,NaN,237.91,NaN,0,0,22.48,0.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,05,0,0,NaN,NaN,0,0,NaN,2.57,0,0,NaN,NaN,0,0,NaN,NaN,264.62,NaN,0,0,20.57,0.08,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,06,0,0,NaN,NaN,0,0,NaN,1.85,0,0,NaN,NaN,0,0,NaN,NaN,203.44,NaN,0,0,14.78,0.07,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,07,0,3,0,4.76,0,1,0,3.69,0.09,1,99.86,16,0.01,0.01,196.89,0.05,99.14,9.45,3,63,29.48,0.3,3,3,100,196.89,0,7.87,7.87,0.09,NaN,NaN,NaN,0,0,NaN,NaN,198.44,0,0,0,7.87,0.08,16,0.05,0,0,0,0,0,0,0,0,0,50,20,10,-124.65,0,0,1,7.87
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,01,0,34,0,5.94,0,34,0,154.01,3.98,2,99.96,0.55,0.31,0.26,92.24,5.7,172.25,14.3,204,3434,1232.05,7.15,34,34,100,92.24,0,157.32,157.32,3.98,94.8,0,0,155.66,3.81,0.55,9.48,26.31,0,NaN,0,1.66,0.17,0.55,1.45,1,1,1,0,33,0,33,98.94,95.82,64.21,95,61,-127,0,0,6,157.32
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,02,0,0,NaN,NaN,0,0,NaN,2.86,0,0,NaN,NaN,0,0,NaN,NaN,186.03,NaN,0,0,22.88,0.12,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,03,0,0,NaN,NaN,0,0,NaN,1.76,0,0,NaN,NaN,0,0,NaN,NaN,224.41,NaN,0,0,14.05,0.06,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,05,0,0,NaN,NaN,0,0,NaN,2.89,0,0,NaN,NaN,0,0,NaN,NaN,210.15,NaN,0,0,23.09,0.11,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,06,0,0,NaN,NaN,0,0,NaN,1.01,0,0,NaN,NaN,0,0,NaN,NaN,256.51,NaN,0,0,8.08,0.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,07,0,35,0,0,0,36,0,3.69,0.6,1,99.96,0.24,0.06,0.02,5.57,63.19,57.57,11.06,0,3535,29.52,0.51,35,35,100,5.57,0,2.08,2.08,0.6,5.57,0,0,2.08,0.6,0.24,63.19,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,1,1,0,36,0,35,100,100,65.35,101,66,-125,0,0,0,2.08
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0.16,0.04,1,100,0.17,0.01,0,0,9.17,30.16,3.47,0,0,1.3,0.04,0,0,100,0,NaN,0.01,0.01,0.04,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0.01,0.04,0.17,9.17,0,0,0,0,0,0,0,0,0,0,1,0,-127,0,0,0,0.01
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,31.07,NaN,0,0,0.19,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0.3,0,0,NaN,NaN,0,0,NaN,NaN,34.42,NaN,0,0,2.37,0.07,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0.19,0,0,NaN,NaN,0,0,NaN,NaN,34.15,NaN,0,0,1.49,0.04,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0.21,0,0,NaN,NaN,0,0,NaN,NaN,33.49,NaN,0,0,1.65,0.05,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,07,0,2,0,0,1,2,50,0.43,0.14,1,91.47,6.54,0.05,0,37.75,0.42,26.5,3.39,0,4,3.43,0.13,2,2,100,37.75,50,1.23,1.23,0.14,NaN,NaN,NaN,0,0,NaN,NaN,37.75,50,NaN,0,1.23,0.14,6.54,0.42,0,0,0,0,0,0,0,0,0,0,2,0,-125,0,0,0,1.23
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0.49,0.11,1,100,4.45,0.03,0,1.81,0.33,34.18,3.89,0,0,3.96,0.12,0,0,100,1.81,NaN,0.09,0.04,0.11,NaN,NaN,NaN,0,0,NaN,NaN,0.69,NaN,0,NaN,0.04,0.09,0.97,0.04,0,0,0,0,0,0,0,0,0,50,4,2,-127,0,0,1,0.09
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0.08,0.01,0,100,4.19,0,0,0,NaN,39.44,23.82,0,0,0.62,0.02,0,0,100,0,NaN,0.01,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0,-125,0,0,0,0.01
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,01,0,0,NaN,NaN,0,1,0,0.01,0,0,NaN,NaN,0,0,0,NaN,18.55,2.1,0,0,0.05,0,0,0,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,1,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,06,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
