DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_WOODMONT,1437820,4,6822,0.06,0.65,304,6963,4.37,151778.55,7683.04,230,98.7,14.45,70.13,59.32,59.31,0.9,118.46,20.29,1332928,203507082,1214228.37,10250.53,6822,6818,100,59.31,4.37,148599.02,126639.54,7680.36,60.81,2.94,0,74904.67,3345.89,16.11,1.42,51.39,4.76,0.09,0.07,51462.69,2918.22,17.25,0.53,90,15,27,44,1499,0,1461,50.41,43.56,0,0,5,0,0,9,1,0,0,9,0,41.69,2.67,260.83,0.56,0,0,1,1.29,0,39.67,29653,11763,-114.98,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_WOODRUN,1437811,0,3016,0,2.3,35,2964,1.18,83193.14,9731,140,98.99,5.56,51.21,44.45,80.19,5.11,86.64,35.19,1311960,57162248,665545.14,7681.74,3016,3016,100,80.18,1.18,80984.95,48169.06,9708.99,54.5,0.43,0,10642.72,349.29,3.24,0.9,75.54,1.41,0.22,0,37521.11,4379.31,9,2.87,28,4.67,11,3,691,0,695,13.14,3.6,0,0,10,0,0,10,1,0,0,10,0,11.39,0,217.87,NaN,0,0,1,3.59,0,40.18,18518,7441,-115.58,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_WOODVILLE,1437851,0,3783,0,2.96,171,3734,4.58,53877.93,2599.1,147,99.4,5.84,48.76,35.48,63.74,0.36,70.31,9.87,1350531,45691074,431023.45,6130.09,3783,3783,50,63.75,4.58,52127.09,50516.25,2599.51,126.34,6.26,0,21296.61,651.75,1.24,0.8,57.7,4.34,1.23,0,29196.32,1851.5,9.14,0.33,25,4.17,11,29,463,0,478,40.86,25.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.74,11721,4423,-115.5,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_YULEE_NASSAU,1437176,3,3649,0.08,3.62,86,3703,2.32,73115.56,7692.4,150,98.14,10.28,46.9,28.29,92.56,2.89,119.65,30.37,4816255,132907527,584924.46,4888.72,3649,3646,100,92.59,2.32,72083.22,60148.8,7691.52,230.97,0.48,0,26944.2,2772.87,4.11,6.12,64.4,2.7,0.07,0.1,32991.08,3293.25,16.79,1.47,39,6.5,13,3,624,0,627,37.38,36.05,0,0,18,0,0,29,1,0,0,29,0,87.94,0,342.51,0.12,0,0,1,1.72,0,44.6,35132,15670,-115.07,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,5GNB_FAMU_VICINITY_FV004,1430266,0,2,0,0,1,2,50,9.27,0.14,3,99.72,3.69,0,0,208.23,0.99,81.34,6.19,0,12,74.18,0.91,2,2,100,208.23,50,9.04,9.04,0.14,NaN,NaN,NaN,0,0,NaN,NaN,208.23,50,0,0,9.04,0.14,3.69,0.99,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,6,1,-129.61,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,5GNB_FAMU_VICINITY_FV004,1430267,0,1,0,0,0,3,0,36.28,0.6,3,99.93,7.91,0.02,0.01,153.94,0.21,115.74,5.15,0,11,290.22,2.51,1,1,100,153.94,0,34.96,34.96,0.58,NaN,NaN,NaN,0,0,NaN,NaN,153.94,0,0,0,34.96,0.58,7.91,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.55,11,6,-130,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,5GNB_FAMU_VICINITY_FV004,1430268,0,60,0,1.12,12,62,19.35,785.58,24.8,5,99.91,4.08,0.16,0.16,137.66,6.47,182.28,20.91,120,10680,6284.61,34.48,60,60,100,137.65,19.35,743.46,743.46,24.67,NaN,NaN,NaN,0,0,NaN,NaN,137.65,19.35,0,0,743.46,24.67,4.08,5.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.52,176,103,-130,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,5GNB_NEXTOWER_SOUTH_TOWN_CENTER,1437397,21,9095,0.23,3.55,257,8863,2.9,91454.22,8357.11,260,99.47,31.77,68.17,49.57,32.07,0.51,85.42,22.7,19721321,555640835,731633.78,8565.13,9095,9074,100,32.02,2.9,89712.5,68169.11,8364.26,18.86,0,0,1810.5,186.59,30.63,1.07,29.73,3.11,3.18,0.25,66232.68,5217.39,34.93,0.41,25,4.17,6,0,600,0,604,2.02,2.23,0,0,44,0,0,68,3,0,0,68,3.7,17.33,2.18,106.2,4.21,0,0,3,2.65,0,38.62,59061,22809,-115.52,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,5GNB_TOWN_CENTER,1437916,0,63,0,6.43,2,38,5.26,864.03,37.79,11,99.73,14.65,1.03,0.65,63.7,2.58,61.88,6.76,2394,37233,6912.21,111.71,63,63,20,63.7,5.26,837.29,733.93,37.68,NaN,NaN,NaN,0,0,NaN,NaN,92.16,5.26,0,0,733.93,35.71,8.73,2.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.96,553,315,-115.62,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,5GNB_VERTEX_GAINESVILLE_WEST,1437654,0,805,0,4.4,3,748,0.4,8291.91,396.9,43,98.47,9.03,16.06,6.04,99.15,0.79,63.6,4.58,148925,3382610,66335.28,1042.95,805,805,100,99.2,0.4,8157.73,7526.14,396.07,205.46,0,0,2660.57,36.2,4.46,0.86,80.87,0.45,0,0,4849.46,243.47,11.31,0.63,6,1,3,0,78,0,80,32.61,9.14,0,0,3,0,0,3,1,0,0,3,NaN,0.08,0,0.7,NaN,0,0,1,1.01,NaN,40.35,4017,1621,-115.76,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ALACHUA_2,1439662,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,ALLEY_KATZ,1439657,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,ALLTEL_I_295_AT_OLD_ST_AUG,1437065,1,5441,0.02,1.02,119,5286,2.25,191935.15,13862.28,227,98.82,13.19,79.04,65.41,55.5,1.91,203.76,48.72,1634146,159671586,1535481.22,7535.58,5441,5440,66.67,55.48,2.25,187969.53,128948.5,13850.66,72.1,2.29,0,80364.44,2226.74,13.38,0.94,30.44,2.24,1.38,0.02,48087.3,5134.81,19.78,1.12,80,20,29,25,1091,0,1087,42.75,16.08,0,0,14,0,0,17,2,0,0,17,0,71,15.98,178.28,19.83,0,0,2,1.82,0,41.22,29051,11976,-114.71,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,AMBER_VALLEY,1439803,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,AMERICAN_CONCRETE,1439061,0,1679,0,1.07,17,1679,1.01,12133.82,1113.97,45,99.92,17.6,24,36.02,33.87,4.12,24.95,3.44,85629,7975250,97070.58,3890.69,1679,1679,100,33.87,1.01,11929.11,11455.97,1112.37,38.94,0,0,8392.59,545.69,18.34,5.54,23.47,1.06,5.91,0,3059.17,469.46,13.52,2.96,16,5.33,7,0,68,0,66,70.35,49.06,0,0,4,0,0,8,1,0,0,8,0,0.87,0,26.05,NaN,0,0,5,2.79,0,17.24,4699,810,-119.43,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,AME_CHURCH_OF_MANDARIN_II,1439393,0,0,NaN,NaN,0,0,NaN,1809.42,674.08,0,99.48,19.55,10.61,10.31,41.96,2.73,13,4.71,0,0,14475.36,1113.43,0,0,100,42.57,NaN,2217.53,0,685.83,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,77,0,0,80,2,0,0,80,0,0.46,0.05,7.94,3.28,0,0,2,2.07,0,5.27,5919,312,-119.48,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ANASTASIA_BLVD,1437048,6,8513,0.07,4.76,83,8581,0.97,116276.25,11387.02,218,99.05,8.54,66.78,48.89,93.63,2.95,110.11,31.58,21483242,450942123,930210.02,8448.15,8513,8507,100,93.6,0.97,114005.07,91677.59,11386.39,150.11,0.23,0,51794.35,4075.99,3.86,3.93,67.17,1.21,0.39,0.1,39514.44,4144.37,15.3,1.77,80,13.33,38,5,2209,0,2243,45.43,35.8,0,0,29,0,0,72,2,0,0,72,0,4.5,0.37,32.63,2.7,0,0,2,1.42,0,26.85,50483,13554,-114.62,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ANASTASIA_CONDO,1437265,2,4918,0.04,0.44,40,4861,0.82,133865.55,12859.25,205,98.75,8.21,61.3,47.52,118.15,5.24,130.41,38.85,503966,115027102,1070924.4,8211.92,4918,4916,100,118.24,0.82,131925.81,91559.67,12863.93,164.54,0.05,0,61732.54,2507.59,6.68,3.2,71.01,1.32,0.51,0.07,29367.62,3453.86,15.84,2.38,95,15.83,25,1,1911,0,1903,46.79,19.49,0,0,33,0,0,34,2,0,0,34,0,7.02,0.16,170.59,5.19,0,0,2,2.74,NaN,22.51,23296,5245,-115.57,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ANCHOR3_BRANAN_FIELD_CHAFFEE,1439560,0,166,0,0.49,2,182,1.1,1093.78,138.36,8,99.56,17.42,4.54,5.76,69.54,2.39,14.06,2.26,2324,476420,8750.21,622.42,166,166,100,72.12,1.1,1991.8,563.82,133.7,NaN,NaN,NaN,0,0,NaN,NaN,45.56,1.1,21.15,0,557.73,14.99,11.66,2.94,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,1,0,0,9,0,1.05,0,54.18,NaN,0,0,3,2.38,0,12.01,2856,343,-119.81,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ANCHOR3_BRANNAN_FIELD_CHAFFEE,1437560,0,3134,0,0.89,54,3110,1.74,149272.97,7746.39,148,98.92,7.88,54.35,49.67,87.86,2.98,139.13,26.39,667542,75093774,1194183.8,8583.38,3134,3134,100,87.93,1.74,145239.17,108924.51,7759.99,100.21,0.33,0,82780.79,2052.1,7.11,1.85,50.16,2.31,0.15,0,25484.65,1790.99,16.61,1.21,59,9.83,23,3,900,0,917,57,26.44,0,0,89,0,0,100,4,0,0,100,0,52.32,16.88,198.4,96.91,0,0,4,4.4,0,33.71,23748,8006,-114.91,0.01
09/27/2025,12,5GNR,Florida,143,Jacksonville,ARGOS_CEMENT_EAST,1439460,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,ARGYLE,1437030,1,4051,0.02,3.56,76,4104,1.85,142294.75,12606.11,200,98.24,6.33,64.29,48.85,97.17,3.85,134.85,36.31,3821313,107201613,1138357.98,8441.89,4051,4050,100,97.24,1.85,138883.96,97532.06,12656.03,133.66,0.88,0,66734.26,4053.75,3.59,3.62,67.02,2.09,0.09,0.03,30303.33,3527.53,12.86,2.15,77,12.83,28,7,795,0,798,48.05,32.03,0,0,36,0,0,47,3,0,0,47,0,100.66,2.89,147.02,5.73,0,0,3,2.19,0,26.29,25526,6711,-114.61,0.01
09/27/2025,12,5GNR,Florida,143,Jacksonville,ARGYLE,1439030,0,0,NaN,NaN,0,0,NaN,1355.72,341.84,0,97.85,16.85,5.57,6.43,74.38,3.02,15.61,4.55,0,0,10845.72,694.78,0,0,100,76.17,NaN,2765.73,0,279.5,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,7,0,0,27,1,0,0,27,0,11.11,0.04,46.27,0.72,0,0,3,17.14,NaN,12.56,2716,341,-119.62,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ARRENDONDO_GAINESVILLE,1439639,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_CIMMARON,1439108,0,285,0,2.36,2,272,0.74,3548.73,227.93,8,99.27,16.16,5.12,7.97,70.19,2.84,33,3.3,21945,929670,28389.85,860.23,285,285,100,72.37,0.74,2151.46,341.62,227.28,NaN,0,0,0.01,0.01,1.36,1.28,44.89,0.74,28.21,0,337.96,33.34,16.38,3.1,1,0.33,1,0,2,0,2,0,0.01,0,0,3,6.67,1,15,2,0,0,14,0,0.02,0,NaN,NaN,0,6.67,3,1.22,NaN,14.32,3185,456,-119.95,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_CR_209,1437248,1,1669,0.06,4,48,1655,2.9,69054.27,2766.69,88,98.96,4.75,44.22,29.04,148.81,1.14,110.09,11.59,416573,10422905,552434.12,5018.01,1669,1668,100,149.13,2.9,67605.51,43197.44,2766.28,141.31,2.95,0,28109.48,970.01,3.09,0.83,69.27,2.88,0.31,0.09,14961.96,1022.65,8.37,0.99,42,7,11,18,610,0,610,41.58,35.07,0,0,1,0,0,2,1,0,0,2,0,0.03,0,NaN,NaN,0,0,1,2.06,0,37.16,5999,2229,-115.27,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_CR_209,1439248,0,0,NaN,NaN,0,0,NaN,377.88,17,0,99.64,13.22,0.66,1.27,84.07,2.85,22.1,1.9,0,0,3023.04,136.76,0,0,100,89.34,NaN,473.96,0,17.6,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,3,0,0.01,0,NaN,NaN,0,0,1,1.7,0,39.32,852,335,-119.77,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_DURBIN,1437574,0,1837,0,4.16,28,1839,1.52,81460.56,6188.76,94,97.84,6.46,41.34,28.91,160.25,6.99,130.44,27.72,1177517,28286126,651684.44,4996.06,1837,1837,100,160.36,1.52,80058.19,75583.36,6241.42,208.44,0.63,0,59258.78,3559.6,3.76,5.59,112.27,1.99,0.46,0,16113.52,1185.86,16.34,5.91,48,8,16,4,630,0,621,74.02,57.03,0,0,9,0,0,22,1,0,0,22,0,0.48,0,174.82,NaN,0,0,1,2.59,0,44.44,14757,6558,-115.3,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_DURBIN,1439574,0,0,NaN,NaN,0,0,NaN,2259.11,860.2,0,99.02,11.49,11.85,13.04,62.32,7.28,12.83,5.38,0,0,18072.86,1408.69,0,0,100,63.85,NaN,3102.6,0,807.91,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,6,0,0,25,1,0,0,25,0,0.69,0,16.9,NaN,0,0,1,2.03,0,21.89,7678,1681,-119.87,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_DURBIN_CROSSING,1437549,0,2665,0,3.54,51,2741,1.86,120062.16,7024.36,115,98.32,5.33,53.16,41.49,116.16,3.69,133.96,24.47,1516385,42799900,960497.32,7170.26,2665,2665,100,116.29,1.86,117121.76,71921.46,7023.98,124.85,0.55,0,55272.03,1717.93,5.73,2.46,65.71,2.72,0,0,16301.38,1409.9,11.49,1.84,67,11.17,18,6,1088,0,1098,47.19,24.46,0,0,6,0,0,9,1,0,0,9,0,0.15,0,NaN,NaN,0,0,1,1.24,NaN,33.06,15491,5122,-115.06,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_DURBIN_CROSSING,1439549,0,77,0,1.07,0,73,0,1140.08,62.99,4,99.64,10.1,2.27,3.56,76.66,2.09,23.75,2.05,1386,129899,9120.63,383.95,77,77,100,80.16,0,1301.28,195.1,59.94,NaN,NaN,NaN,0,0,NaN,NaN,49.14,0,20,0,193.62,7.93,18.87,2.27,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,1,0,0,6,0,0,0,NaN,NaN,0,0,1,1.29,0,13.96,1669,233,-119.7,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_EAST_PALATKA,1437110,2,2419,0.08,1.69,35,2392,1.46,38975.46,1367.68,86,96.24,6.23,35.4,22.31,68.53,0.89,80.88,7.15,442248,26234055,311803.72,3854.98,2419,2417,100,68.24,1.46,38504.46,33178.16,1367.32,70.49,0.93,0,20801.01,369.06,4.08,0.58,64.52,1.77,0.25,0.13,12272.38,891.32,11.33,1.03,35,5.83,15,8,863,0,864,54.02,26.99,0,0,1,0,0,2,1,0,0,2,0,0,0.01,NaN,0.04,0,0,1,1.33,0,45.17,10671,4820,-115.49,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_GAINESVILLE_SOUTH,1439669,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_GREEN_COVE_SPRINGS,1437218,2,1495,0.13,3.72,24,1479,1.62,58274,3621.41,97,98.77,5.1,41.05,27.63,94.25,2.78,97.64,16.34,610192,16407625,466192.01,4774.72,1495,1493,100,94.24,1.62,56488.18,48346.55,3620.04,100.57,1.39,0,34089.57,866.06,3.99,0.83,91.9,1.72,0.67,0.19,14158.51,1285.85,7.59,3.52,38,6.33,16,6,432,0,437,60.35,23.92,0,0,17,0,0,17,2,0,0,17,0,0.68,0.69,16.11,5.72,0,0,2,3.62,NaN,37.71,10581,3990,-115.53,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_GREEN_COVE_SPRINGS,1439218,0,0,NaN,NaN,0,0,NaN,842.25,116.21,0,99.46,14.68,2.8,3.41,69.62,2.06,18.32,3.07,0,0,6737.97,367.79,0,0,100,70.73,NaN,1203.06,0,117.67,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,3,0,0,0,1.61,NaN,0,0,1,1.38,NaN,60.76,2436,1480,-120.43,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_GROSS,1437534,5,2316,0.22,6.02,30,2239,1.34,25821.55,1148.93,85,99.51,16.37,23.89,11.95,104.93,1.13,100.03,8.91,1663459,27618300,206572.39,2065.2,2316,2311,100,104.95,1.34,25210.18,25165.67,1150.05,224.87,10,0,5814.63,101.13,3.47,3.44,92.78,1.31,0.79,0.22,19242.08,1014.02,20.11,1.06,8,1.33,3,1,10,0,9,23.06,8.79,NaN,0,0,0,0,1,0,0,0,1,0,0.56,0.01,169.89,0.94,NaN,0,0,1.59,NaN,48.05,11231,5396,-115.42,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_HILLIARD_2,1437532,4,2712,0.15,7.15,31,2688,1.15,110378.71,5268.07,159,98.33,9.29,58.13,38.12,100,1.58,134.06,16.78,2422148,33859320,883029.67,6586.64,2712,2708,100,100.02,1.15,109192.1,84995.94,5268.88,126.36,0.53,0,52369.01,1961.87,6.25,1.4,68.64,1.4,0,0.21,32244.25,1777.73,16.08,1.15,62,10.33,19,4,757,0,761,47.96,37.23,0,0,14,0,0,14,2,0,0,14,NaN,4.82,0,136.65,NaN,0,0,2,2.6,NaN,31.35,11609,3639,-115.12,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_HOLMES,1437094,1,3005,0.03,2.59,55,2864,1.92,182694.52,8015.21,134,99.07,19.6,59.94,47.77,177.02,2.99,177.06,24.76,931186,35945810,1461556.15,8254.54,3005,3004,100,176.98,1.92,180797.07,156739.17,8008.71,200.52,1.83,0,139638.28,4504.16,23.16,3.99,79.21,1.98,0.23,0.05,16891.38,1347.18,16.27,1.06,77,12.83,22,20,1095,0,1071,77.23,56.24,0,0,4,0,0,10,1,0,0,10,0,0,0,NaN,NaN,0,0,1,2.31,NaN,29.56,11656,3446,-114.9,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,ATC_LAKE_JACKSON,1439804,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
