DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1437142,0001,0001,11,0,56,0,5.13,0,56,0,416.37,19.78,3,100,2.1,2.87,1.93,153.73,21.27,59.81,7.66,336,6552,3330.93,55.69,56,56,100,153.73,0,286.69,286.66,19.78,154.44,0,0,284.82,19.46,2.09,23.01,96.2,0,0,0,1.78,0.32,2.26,3.94,3,3,3,0,55,0,54,99.35,98.35,42.34,111,47,-115.55,0,0,6,286.64
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1437142,0001,0002,10,0,72,0,1.96,0,70,0,8849.31,344.8,15,99.24,2.29,45.12,26.34,187.47,1.97,93.31,8.49,1584,80856,70794.49,758.73,72,72,100,187.55,0,8803.87,3927.39,344.69,193.34,0,0,3507.47,173.78,2.52,1.81,74.56,0,1.75,0,416.57,38.54,8.42,0.99,11,11,11,0,1,0,1,39.84,50.42,32.24,1101,355,-114.95,0,6,7,8797.23
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1437142,0001,0002,11,0,1,0,8.16,0,2,0,203.19,47.47,3,99.9,1.18,11.42,4.48,24.5,2.41,12.59,4.62,4,49,1625.5,129.14,1,1,100,24.62,0,53.05,53.05,47.46,23.36,0,0,52.82,47.45,1.18,2.41,27.85,0,0,NaN,0.2,0.01,2.79,1.49,2,2,2,0,1,0,1,99.58,99.98,91.11,45,41,-113.59,0,0,4,53.03
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1437142,0001,0003,10,0,203,0,0.42,2,209,0.96,20456.58,1195.37,21,98.85,5.36,64.68,41.76,279.11,2.21,136.06,20.53,1015,239134,163652.68,1202.78,203,203,100,279.32,0.96,19626.88,12198.93,1185.1,339.56,0.57,0,11706.16,179.4,7.49,1.07,50.57,2.94,0,0,483.12,90.18,11.16,0.41,17,17,17,1,175,0,174,59.64,15.14,18.93,1173,222,-113.93,0,18,3,19610.99
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1437142,0001,0003,11,0,116,0,1.75,2,116,1.72,4091.01,501.32,14,96.67,2.94,57.2,22.69,155.05,1.9,50.08,9.74,464,26448,32728.11,653.49,116,116,100,154.99,1.72,4574.3,4574.09,500.88,155.24,1.74,0,4534.51,498.78,2.94,1.89,102.98,0,0,0,5.04,1.85,2.15,16.13,14,14,14,2,115,0,115,99.13,99.58,29.02,224,65,-111.84,0.01,0,4,4539.76
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1439142,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1439142,0001,0001,08,0,7,0,4.47,0,6,0,52.1,3.45,1,96.86,21.92,0.62,0.85,28.79,1.49,13.63,1.25,91,2037,416.83,30.58,7,7,100,29.18,0,59.54,53.89,3.44,NaN,NaN,NaN,0,0,NaN,NaN,27.6,0,NaN,0,53.41,2.14,24.75,1.26,0,0,0,0,0,0,0,0,0,27.7,278,77,-120.46,0,0,13,58.66
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1439142,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1439142,0001,0002,08,0,0,NaN,NaN,0,0,NaN,2.4,0,0,NaN,NaN,0,0.02,NaN,NaN,32.24,NaN,0,0,19.18,0.59,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,45,45,-119.78,0,0,2,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1439142,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1439142,0001,0003,08,0,35,0,2.37,0,34,0,17.85,13.84,1,100,2.94,0.85,0.72,52.45,4.47,5.51,3.62,315,13300,142.76,25.93,35,35,100,52.98,0,14.24,0.13,13.8,NaN,0,0,0,0,4.36,0.75,22.32,0,0,0,0.13,0.07,4.03,7.46,1,1,1,0,29,0,28,0.02,0.03,18.6,371,69,-120.5,0,0,9,14.13
09/27/2025,03,5GNR,Florida,143,Jacksonville,PUTNAM,1439844,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,PUTNAM,1439844,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,PUTNAM,1439844,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,RACETRACK_RD,1439051,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,RACETRACK_RD,1439051,0001,0001,08,0,43,0,1.31,1,36,2.78,216.74,8.23,2,99.49,15.03,1.09,2.47,43.59,2.69,19.51,1.67,516,39302,1733.93,88.88,43,43,100,45.38,4.76,137.26,99.7,8.24,NaN,0,0,0,0,1,NaN,46.75,5,0,0,96.15,3.64,19.08,2.34,1,1,1,0,1,0,1,0,0,23.06,902,208,-120.5,0,9,9,131.65
09/27/2025,03,5GNR,Florida,143,Jacksonville,RACETRACK_RD,1439051,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,RACETRACK_RD,1439051,0001,0002,08,0,2,0,1.42,0,3,0,96.01,9.33,1,99.7,12.94,0.61,1.07,60.13,5.86,19.86,3.4,6,422,768.11,38.68,2,2,100,61.19,0,117.37,22.41,9.32,NaN,NaN,NaN,0,0,NaN,NaN,50.9,0,100,0,22.01,0.68,24.93,2.36,0,0,0,0,0,0,0,0,0,22.12,208,46,-120.49,0,0,3,115.39
09/27/2025,03,5GNR,Florida,143,Jacksonville,RACETRACK_RD,1439051,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,RACETRACK_RD,1439051,0001,0003,08,0,20,0,0.77,0,17,0,97.65,5.54,1,99.73,13.69,0.83,1.71,54.95,3.82,12.72,1.49,100,12980,781.18,61.41,20,20,100,58.14,0,224.16,118.46,5.34,NaN,NaN,NaN,0,0,NaN,NaN,42.07,0,40,0,107.94,0.4,4.63,1.74,0,0,0,0,0,0,0,0,0,15.37,644,99,-120.48,0,4,3,210.71
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1437052,0001,0001,10,0,33,0,4.74,2,33,6.06,1550.26,62.15,5,99.85,1.64,8.17,5.65,180.37,17.52,76.21,8.45,396,8349,12402.08,162.74,33,33,100,179.99,6.06,1461.36,1402.71,62.25,109.28,0,0,1273.9,25.2,1.11,11.8,243.48,18.18,0,0,127.77,34,6.43,19.3,4,4,4,0,22,0,22,87.17,40.49,56.43,241,136,-115.5,0,7,6,1459.42
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1437052,0001,0001,11,0,21,0,11.9,0,22,0,29.69,1.21,2,99.84,4.92,0.25,0.14,125.96,10.12,58.31,5.48,210,1764,237.49,4.07,21,21,100,125.96,0,9.02,9.02,1.21,197.19,0,0,2.56,0.42,5.97,22.48,103.03,0,0,0,6.42,0.79,4.34,9.99,1,1,1,0,17,0,17,28.37,34.99,56.76,74,42,-115.5,0,0,7,8.98
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1437052,0001,0002,10,0,365,0,1.77,1,364,0.27,9213.86,1311.97,16,99.76,2.38,44.62,25.12,233.16,12.58,101.89,32.67,10220,578160,73710.87,723.4,365,365,100,234.52,0.27,7211.71,3036.76,1312,140.38,0,0,2595.44,57.41,1.47,2.09,51.88,2.33,0,0,440,56.51,8.22,0.92,13,13,13,0,321,0,321,35.99,4.38,34.13,1556,531,-113.99,0,34,5,7192.72
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1437052,0001,0002,11,0,142,0,1.71,2,140,1.43,2243.6,65.91,11,93.33,2.64,31.37,11.55,88.12,0.31,53.98,2.33,852,49842,17948.82,332.54,142,142,100,87.96,1.43,2964.72,2959.96,65.88,89.23,1.5,0,2836.96,61.18,2.64,0.29,63.6,0,0,0,90.39,3.25,2.56,3.45,11,11,11,2,133,0,134,95.69,92.87,30.14,345,104,-111.66,0.03,1,5,2932.11
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1437052,0001,0003,10,4,178,2.25,5.81,8,184,4.35,5390.37,144.87,10,96.51,6.07,19.14,13.77,126.79,3.07,108.7,8.41,12484,214846,43122.93,396.71,178,174,100,126.92,4.35,5397.27,5059.54,144.65,247.7,3.4,0,4487.1,97.24,2.07,2.06,36.63,8.11,0,10.53,531.13,28,39.35,18.07,8,8,8,5,147,0,140,83.14,67.22,31.99,1163,372,-115.08,0,40,23,5355.06
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1437052,0001,0003,11,0,48,0,6.19,7,49,14.29,461.22,11.26,4,87,4.14,2.03,1.8,132.64,9.66,71.25,6.17,336,5424,3689.74,51.79,48,48,100,132.64,14.29,451.51,451.51,11.26,132.6,15.56,0,446.79,10.98,4.16,9.1,168.89,0,0,0,3.18,0.28,2.14,20.87,4,4,4,7,45,0,45,98.95,97.53,46.23,106,49,-115.18,0,0,6,449.97
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1439052,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1439052,0001,0001,08,0,186,0,1.86,0,185,0,32.11,20.01,3,99.9,3.18,1.09,1.05,54.15,5.76,6.79,4.09,1488,79794,256.86,37.81,186,186,100,59.45,0,26.38,28.03,17.26,65.21,0,0,24.25,16.42,2.84,6.19,24.96,0,50,0,0.37,0.02,13.69,0.97,2,2,2,0,167,0,167,91.94,95.09,24.23,421,102,-120.48,0,0,8,26.34
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1439052,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1439052,0001,0002,08,0,9,0,1.37,0,9,0,323.1,20.39,3,99.88,10.28,2.14,3.3,137.41,3.17,21.79,2.12,45,3294,2584.76,118.63,9,9,100,162.01,0,1372.44,1217.85,13.15,NaN,NaN,NaN,0,0,NaN,NaN,177.65,0,NaN,0,1088.01,5.85,10.2,1.76,0,0,0,0,0,0,0,0,0,14.68,361,53,-119.58,0,9,5,1275.07
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1439052,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1439052,0001,0003,08,0,54,0,0.96,0,55,0,1341.74,92.82,6,99.73,18.36,7.06,12.75,44.19,5.79,23.38,2.92,486,50436,10733.95,459.04,54,54,100,45.5,0,1148.85,1426.49,32.86,97.3,0,0,129.99,9.56,4.24,7.88,44.17,0,100,0,993.8,17.88,22.46,3.04,2,2,2,0,5,0,4,12.27,29.09,6.49,925,60,-119.5,0,7,8,1134.15
09/27/2025,03,5GNR,Florida,143,Jacksonville,REDWATER,1437433,0001,0001,10,0,1,0,11.63,0,1,0,0.93,0.14,1,99.92,21.64,0.06,0.02,28.68,5.4,13.01,2.62,5,43,7.46,0.57,1,1,100,28.68,0,0.91,0.91,0.14,NaN,NaN,NaN,0,0,NaN,NaN,28.68,0,0,0,0.91,0.14,21.64,5.4,0,0,0,0,0,0,0,0,0,92.11,38,35,-115.44,0,0,5,0.91
09/27/2025,03,5GNR,Florida,143,Jacksonville,REDWATER,1437433,0001,0001,11,0,0,NaN,NaN,0,0,NaN,0.43,0,0,NaN,NaN,0,0,NaN,NaN,43.92,NaN,0,0,3.45,0.08,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,32,32,-115.49,0,0,3,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,REDWATER,1437433,0001,0002,10,0,248,0,9.26,12,248,4.84,6603.97,871.26,18,99.28,2.96,44.69,15.64,374.91,5.62,117.32,21.66,16864,182032,52831.76,450.32,248,248,100,375.66,4.84,6493.15,6488.8,870.84,382.52,3.43,0,6428.2,859.22,2.96,6.65,65.33,26.67,0,0,38.21,3.92,4.25,0.19,16,16,16,8,233,0,234,99,98.67,24.32,666,162,-114.24,0,0,68,6470.76
09/27/2025,03,5GNR,Florida,143,Jacksonville,REDWATER,1437433,0001,0002,11,0,6,0,5.45,0,7,0,1882.39,109.11,6,99.16,5.31,14.49,8.76,193.71,4.07,59.69,8.37,18,330,15059.09,252.27,6,6,100,193.72,0,2104.12,2104.12,109.01,193.72,0,0,2096.01,108.98,5.31,4.07,NaN,0,NaN,0,0.01,0.02,7.61,10.81,6,6,6,0,6,0,5,99.61,99.97,75,52,39,-113.5,0,0,3,2096.02
09/27/2025,03,5GNR,Florida,143,Jacksonville,REDWATER,1437433,0001,0003,10,0,159,0,2.97,0,155,0,15977.19,1993.43,8,98.93,4.23,79.99,54.44,91.18,5.14,81.52,27.69,1272,42771,127817.51,1567.94,159,159,100,91.11,0,15202.63,10839.3,1993.91,66.53,0,0,9145.73,1934.11,4.65,5.13,288.06,0,0,0,1679.82,14.51,9.15,5.24,7,7,7,0,150,0,152,60.16,97,17.24,261,45,-114.06,0,0,8,15187.35
09/27/2025,03,5GNR,Florida,143,Jacksonville,REDWATER,1437433,0001,0003,11,0,0,NaN,NaN,0,0,NaN,132.51,0,0,NaN,NaN,0,0.59,NaN,NaN,62.01,NaN,0,0,1060.08,17.09,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,31,31,-113.34,0,0,5,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,REGENCY_SQUARE_JAX,1439358,0001,0001,08,0,82,0,1.38,0,81,0,130.16,30.35,4,99.99,12.46,2.61,2.25,39.39,3.19,12.87,2.59,410,29766,1041.25,80.93,82,82,100,39.39,0,100.05,97.77,30.36,47.65,0,0,68.5,27.02,8.65,3.46,37.27,0,0,0,29.27,2.17,24.04,1.65,0,0,0,0,71,0,72,68.46,89,14.25,358,51,-120.5,0,1,5,99.97
09/27/2025,03,5GNR,Florida,143,Jacksonville,REGENCY_SQUARE_JAX,1439358,0001,0002,08,0,136,0,0,0,150,0,1554.05,143.65,6,98.8,17.85,26.12,19.7,23.3,0.95,17.53,1.22,0,79152,12432.36,709.31,136,136,100,23.3,0,1437.36,1353.04,144.29,23.05,0,0,1105.85,102.9,13,0.92,19.89,0,0,0,238.82,34.08,33.1,1.05,0,0,0,0,65,0,65,76.94,71.32,20.45,582,119,-118.45,0,11,0,1428.96
09/27/2025,03,5GNR,Florida,143,Jacksonville,REGENCY_SQUARE_JAX,1439358,0001,0003,08,0,41,0,0.79,0,45,0,96.27,11.69,2,99.71,14.03,1.34,1.54,31.97,1.86,13.92,1.94,123,15621,770.18,55.33,41,41,100,31.9,0,81.33,48.4,11.66,NaN,NaN,NaN,0,0,NaN,NaN,28.47,0,31.82,0,48.4,5.47,13.1,1.07,0,0,0,0,0,0,0,0,0,22.75,378,86,-119.52,0,11,3,81.3
09/27/2025,03,5GNR,Florida,143,Jacksonville,REGENCY_SQUARE_JAX,1439358,0001,0004,08,0,5,0,2.68,0,6,0,22.82,40.29,2,97.9,27.22,11.6,2.92,22.12,0.76,1.74,0.77,15,560,182.52,105.07,5,5,100,22.12,0,15.32,1.18,40.27,NaN,0,0,1.06,39.38,34.5,0.76,9.97,0,NaN,0,0.12,0.01,9.49,5.47,0,0,0,0,1,0,1,6.95,97.79,65.14,109,71,-120.49,0,2,3,14.76
09/27/2025,03,5GNR,Florida,143,Jacksonville,REMBERT_TOWERS_GIRLS_CLUB,1439666,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,REMBERT_TOWERS_GIRLS_CLUB,1439666,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,REMBERT_TOWERS_GIRLS_CLUB,1439666,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,ROBINSON_MICCOSUKEE_RD,1439808,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,ROBINSON_MICCOSUKEE_RD,1439808,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,ROBINSON_MICCOSUKEE_RD,1439808,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,ROCHELLE,1439682,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,ROCHELLE,1439682,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,03,5GNR,Florida,143,Jacksonville,ROCHELLE,1439682,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
