DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SAN_MATEO,1437041,0001,0003,10,0,382,0,4.67,3,375,0.8,3012.01,189.16,14,97.17,7.12,24.68,10.17,130.99,1.98,82.29,8.51,76018,1627702,24096.07,292.82,382,382,100,130.96,0.8,2791.46,2010.46,188.64,204.31,2.04,0,1042.63,28.47,6.43,1.44,65.76,0.36,2.25,0,954.63,98.2,10.91,1.43,4,4,4,2,98,0,116,37.35,15.09,51.35,4062,2086,-114.84,0,151,189,2769.57
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SAN_MATEO,1437041,0001,0003,11,0,62,0,5.56,0,75,0,1168.78,91,5,91.14,4.82,9.72,4.83,181.06,15.16,67.24,10.41,3720,66960,9350.26,139.06,62,62,100,181.09,0,1618.69,1618.37,91.04,358.34,NaN,0,1360.91,69.19,3.25,33.91,47.67,0,0.6,0,249.43,21.71,12.12,4.07,2,2,2,0,0,0,1,84.08,76,67.06,1020,684,-113.42,0,7,60,1610.66
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SAN_MATEO,1439041,0001,0001,08,0,3,0,0.49,0,3,0,260.15,17.77,1,99.88,8.28,1.78,3.45,78.82,2.11,16.73,2.22,6,1233,2081.17,124.38,3,3,100,87.62,0,331.17,0.36,18.03,NaN,NaN,NaN,0,0,NaN,NaN,15.98,0,NaN,0,0.36,0,82.69,0.33,0,0,0,0,0,0,0,0,0,23.72,409,97,-119.49,0,15,2,327.97
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SAN_MATEO,1439041,0001,0002,08,0,15,0,0.54,0,27,0,100.52,21.38,2,99.58,12.16,1.44,1.88,67.2,5.31,11.87,3.31,60,11160,804.18,67.75,15,15,100,70.99,0,184.71,1.99,22.67,NaN,NaN,NaN,0,0,NaN,NaN,15.18,0,0,0,1.95,0.15,18.9,0.94,0,0,0,0,0,0,0,0,0,15.95,740,118,-119.48,0,24,4,176.73
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SAN_MATEO,1439041,0001,0003,08,0,6,0,0.65,0,9,0,152.83,16.78,1,98.69,13.22,2.08,2.57,51.35,2.02,13.24,1.8,30,4644,1222.61,92.38,6,6,100,52.11,0,215.43,1.12,17.05,NaN,NaN,NaN,0,0,NaN,NaN,19.7,0,100,0,1.12,0.12,69.7,0.92,0,0,0,0,0,0,0,0,0,29,769,223,-119.49,0,8,5,200.63
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1437527,0001,0001,10,2,1201,0.17,4.48,70,1144,6.12,8133.44,519.22,30,98.5,8.56,73.99,30.04,97.48,0.72,75.2,7.8,615188,13740641,65067.48,865.24,1201,1199,100,97.57,6.12,8097.1,6842.91,518.16,379.63,0.39,0,741.3,19.27,2.1,0.88,87,7.81,0.75,0.21,6093.27,413.1,10.38,0.66,5,5,5,1,258,0,257,9.16,3.72,56.91,10947,6230,-115.48,0,31,100,8084.91
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1437527,0001,0001,11,0,119,0,6.72,4,94,4.26,1381.3,79.46,9,99.39,4.33,15.28,6.92,107.07,2.29,55.41,5.78,9163,136374,11050.38,199.44,119,119,100,106.29,4.26,1006.61,1001.09,79.42,140.02,2.94,0,719.47,33.58,2.54,1.89,77.6,5.08,1.25,0,278.99,44.5,8.82,2.55,5,5,5,1,34,0,34,71.47,42.29,62.3,1069,666,-115.5,0,9,14,1003.98
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1437527,0001,0002,10,0,536,0,5.9,8,522,1.53,17549.05,1099.48,25,97.3,4.41,61.41,38.95,180,4.69,125.16,19.89,65928,1117024,140392.42,1121.68,536,536,100,180.36,1.53,15938.93,9391.78,1096.42,307.76,0.96,0,7877.83,326.82,2.88,2.71,64.75,3.77,0,0,1496.47,86.73,13.13,1.02,21,21,21,4,416,0,420,49.43,29.81,29.27,1961,574,-114.01,0,35,117,15905.54
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1437527,0001,0002,11,0,317,0,2.67,0,319,0,1677.18,224.67,14,97.77,3.42,30.01,13.07,186.54,5.19,35.65,8.32,4438,166425,13417.43,376.33,317,317,100,186.61,0,2956.69,2953.95,224.47,202,0,0,2850.73,211.8,3.28,5.26,74.98,0,0,0,83.03,12.19,7.93,4.98,14,14,14,0,306,0,302,96.42,94.35,22.31,511,114,-113.28,0,2,14,2936.47
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1437527,0001,0003,10,0,756,0,0.29,14,751,1.86,17342.87,740.77,29,95.49,7.04,66.66,43.58,109.71,1.11,110.53,12.35,9072,3104136,138742.92,1255.24,756,756,100,110.02,1.86,16537.72,11483.44,726.15,154.41,1.09,0,6340.3,112.06,4.46,0.97,85.51,2.62,0,0,5104.52,293.45,13.71,0.7,16,16,16,4,368,0,368,38.34,15.43,34.17,4094,1399,-113.79,0,62,10,16482.67
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1437527,0001,0003,11,0,236,0,1.01,1,212,0.47,3226.59,264.7,20,96.48,6.89,50.96,20.41,69.58,0.8,43.9,5.77,944,93692,25812.72,587.94,236,236,100,69.56,0.47,3897.38,3896.35,264.24,69.48,0,0,2793.88,132.4,3.42,0.4,69.72,1.18,3.03,0,1073.74,131.63,15.95,3.2,13,13,13,0,126,0,127,71.69,50.11,24.94,393,98,-112.15,0,0,4,3868.65
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1439527,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1439527,0001,0001,08,0,0,NaN,NaN,0,0,NaN,243.82,38.54,0,99.34,8.14,4.1,4.38,63.38,2.38,12.37,2.09,0,0,1950.53,157.66,0,0,100,65.71,NaN,409.14,0,38.56,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,30.59,1203,368,-119.93,0,3,7,373.48
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1439527,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1439527,0001,0002,08,0,0,NaN,NaN,0,0,NaN,375.16,81.14,0,98.66,8.53,4.38,5.99,91.99,6.22,13.92,4.12,0,0,3001.32,215.54,0,0,100,94.11,NaN,580.36,0,83.36,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,8.93,784,70,-120.23,0,14,7,567.3
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1439527,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1439527,0001,0003,08,0,0,NaN,NaN,0,0,NaN,212.85,21.65,0,99.6,9.12,2.18,2.85,77.8,2.76,16.62,2.2,0,0,1702.78,102.47,0,0,100,80.28,NaN,242.7,0,21,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,18.39,707,130,-119.49,0,4,1,235.38
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1437262,0001,0001,10,0,939,0,7.44,42,964,4.36,39497.94,3135.19,44,99.46,4.03,98.87,63.67,122.33,1.6,172.33,35.23,265737,3573834,315983.49,1833.61,939,939,100,122.58,4.36,39311.4,21342.06,3134.28,148.11,5.56,0,16764.03,863.34,3.5,0.85,49.03,1.9,1.19,0,4510.23,266.39,12.04,0.41,28,28,28,36,648,0,646,42.64,27.55,38.83,3523,1368,-115.47,0,32,274,39118.4
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1437262,0001,0001,11,0,384,0,7.08,32,377,8.49,3391.5,140.52,13,99.86,11.94,19.84,10.41,111.62,2.57,90.48,7.87,18048,254976,27131.97,299.88,384,384,100,111.75,8.49,2282.35,1910.49,140.32,194.4,9.82,0,1430.88,78.79,4.22,1.57,39.2,0,0,0,477.29,24.87,43.13,1.95,11,11,11,32,326,0,328,62.69,56.15,33.87,617,209,-115.46,0,19,47,2277.97
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1437262,0001,0002,10,100,374,26.74,27.05,10,260,3.85,23464.88,2696.69,17,96.52,5.28,64.99,47.8,193.39,8.62,136.36,46.11,142144,525470,187719.05,1376.62,374,274,100,193.69,3.85,25303.19,15245.31,2700.68,257.53,5.71,0,13730.96,1087.95,2.85,9.36,42.15,3.56,0.81,29.59,1419.35,104.54,28.23,0.64,8,8,8,2,35,0,36,54.27,40.28,24.66,1399,345,-115.48,0,9,5,25175.29
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1437262,0001,0002,11,0,25,0,7.37,0,26,0,4664.81,86.64,8,99.61,11.71,17.79,13.04,112.5,3.73,99.33,5.41,175,2375,37318.44,375.69,25,25,100,112.49,0,2818.84,2732.67,86.64,112.94,0,0,2668.81,80.58,12.07,3.76,51.17,0,NaN,0,61.36,3.88,3.25,2.64,6,6,6,0,10,0,10,94.68,93,42.05,88,37,-115.48,0,9,7,2816.17
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1437262,0001,0003,10,0,418,0,6.24,40,396,10.1,15654.43,941.55,22,97.08,5.69,92.37,33.23,146.23,0.75,130.86,11.33,44308,710600,125235.43,957.03,418,418,100,146.15,10.1,15412.29,14466.23,943.14,243.98,9.81,0,11692.87,795.69,4.5,0.9,65.91,10.69,1.82,0,2743.5,103.1,12.25,0.35,16,16,16,26,265,0,266,75.87,84.37,28.48,1594,454,-111.73,0,22,106,15380
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1437262,0001,0003,11,0,159,0,1.2,24,162,14.81,1448.23,195.56,12,94.45,13.52,21.55,6.85,172.07,3.2,58.73,10.08,477,39591,11585.85,197.28,159,159,100,172.07,14.81,1306.54,1306.06,195.5,178.75,16.55,0,1026.44,190.3,13.82,3.25,151.69,0,21.43,0,273.42,4.95,12.44,1.7,10,10,10,24,145,0,144,78.56,97.34,28.05,246,69,-110.26,0.01,0,3,1300.34
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1439262,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1439262,0001,0001,08,0,98,0,1.83,1,94,1.06,826,55.99,4,97.69,16.22,5.27,8.99,68.98,3.01,20.41,2.36,1764,96628,6607.96,323.72,98,98,100,70.09,1.06,993.09,535.07,55.78,53.29,0,0,446.43,15.5,14.47,10,30,1.1,0,0,87.83,1.74,18.15,0.95,1,1,1,0,3,0,3,44.95,27.79,9.5,968,92,-119.44,0,22,18,980.31
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1439262,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1439262,0001,0002,08,0,126,0,0.59,7,125,5.6,206.8,26.69,5,99.36,9.49,2.33,3.27,64.86,3.56,14.07,2.55,756,128520,1654.4,117.62,126,126,100,68.28,5.6,317.62,157.96,22.02,NaN,NaN,NaN,0,0,NaN,NaN,45.63,5.6,0,0,155.65,6.64,12.9,3.6,0,0,0,0,0,0,0,0,0,11.54,1014,117,-119.8,0,2,6,305.35
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1439262,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1439262,0001,0003,08,0,12,0,0.96,0,12,0,350.51,23.4,1,99.08,11.04,2.52,3.17,81.99,3.45,24.6,2.06,48,5016,2804.09,113.98,12,12,100,84.14,0,503.25,4.79,21,NaN,NaN,NaN,0,0,NaN,NaN,16.9,0,0,0,4.7,0.68,26.87,1.59,0,0,0,0,0,0,0,0,0,18.84,414,78,-120.33,0,15,4,491.21
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_UNF,1437020,0001,0001,10,0,200,0,5.48,2,209,0.96,2707.37,219.83,13,99.66,15.11,18.21,11.57,61.23,6.36,64.99,13.41,33200,606000,21658.95,333.25,200,200,100,61.42,0.96,2517.73,1743.25,219,NaN,NaN,NaN,0,0,NaN,NaN,47.68,0.96,0,0,1741.15,154.6,19.96,5.99,0,0,0,0,0,0,0,0,0,52.48,2864,1503,-115.43,0,125,7,2511.02
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_UNF,1437020,0001,0001,11,0,86,0,6.7,0,72,0,387.26,56.63,7,99.23,8.16,4.04,2.04,114.06,10.38,52.82,15.56,5762,86000,3098.04,58.65,86,86,100,114.1,0,298.58,297.08,56.63,NaN,NaN,NaN,0,0,NaN,NaN,115.25,0,0,0,296.16,35.65,8.32,15.96,0,0,0,0,0,0,0,0,0,57.13,933,533,-115.41,0,9,6,297.66
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_UNF,1437020,0001,0002,10,0,478,0,7.1,8,427,1.87,7898.79,909.73,13,99.38,6.06,37.52,23.62,104.31,17.19,92.87,26.94,179728,2530054,63190.34,680.39,478,478,100,104.33,1.87,7557.61,1842.22,909.03,321.19,0,0,37.25,7.25,3.45,3.88,54.67,2.2,1.16,0,1803.83,112.55,15.95,2.25,2,2,2,0,63,0,60,0.49,0.8,43.44,4917,2136,-115.19,0,84,174,7539.53
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_UNF,1437020,0001,0002,11,0,133,0,11.14,0,91,0,883.81,141.6,11,99.73,11.47,13.49,5.62,132.4,14.74,43.67,11.66,15029,134862,7070.48,161.92,133,133,100,132.77,0,828.39,827.32,141.52,268.66,0,0,148.45,26.41,4.48,4.87,126.88,0,0,0,676.86,110.57,13.72,18.24,4,4,4,0,4,0,4,17.92,18.66,58.38,901,526,-115.06,0,2,49,826.3
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_UNF,1437020,0001,0003,10,1,868,0.12,2.64,29,851,3.41,8511.02,1972.01,29,99.61,6.44,57.84,31.38,101.69,8.03,75.35,37.89,117858,4468464,68088.18,903.64,868,867,100,102.12,3.41,7911.47,3819.77,1969.81,182.09,4.55,0,70.66,17.34,4.45,2.67,81.85,1.55,4.17,0.29,3746.12,607.04,8.97,2.09,13,13,13,24,528,0,529,0.89,0.88,33.24,5018,1668,-114.72,0,26,89,7885.51
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_UNF,1437020,0001,0003,11,1,387,0.26,11.74,24,383,6.27,2655.27,510.93,24,98.04,11.95,28.75,13.39,136.52,12.71,55.08,19.75,38679,329337,21242.16,385.67,387,386,100,136.55,6.27,2623.23,2565.68,510.66,229.82,10.73,0,594.3,87.45,3.72,18.97,127.56,1.12,2.22,0.55,1964.59,378.63,15.08,12.07,11,11,11,22,205,0,206,22.66,17.13,33.73,753,254,-114.35,0,3,95,2616.41
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_UNF,1439020,0001,0001,08,0,7,0,0.65,1,4,25,144.45,27.1,2,99.85,12.55,1.16,1.8,91.1,10.58,17.79,5.2,21,3234,1155.64,64.97,7,7,100,99.6,25,285.54,21.18,27.44,NaN,NaN,NaN,0,0,NaN,NaN,39.33,25,0,0,19.45,2.39,4.34,2.94,0,0,0,0,0,0,0,0,0,31.81,459,146,-119.49,0,45,2,264.15
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_UNF,1439020,0001,0002,08,0,23,0,2.44,1,25,4,1329.76,238.53,2,99.81,3.19,20.04,18.54,44.46,3.49,15.94,2.64,598,24518,10638.04,667.33,23,23,100,45.42,4,1404.26,16.51,238.68,NaN,NaN,NaN,0,0,NaN,NaN,46.8,4,0,0,15.87,1.08,13.5,3.08,0,0,0,0,0,0,0,0,0,34.23,1040,356,-118.61,0,46,1,1385.17
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_UNF,1439020,0001,0003,08,0,73,0,0.2,4,75,5.33,563.74,1032.47,3,99.27,10.2,23.67,16.69,26.27,8.64,7.5,9.69,146,72124,4509.92,600.98,73,73,100,26.92,5.33,925.24,226.88,1033.93,NaN,NaN,NaN,0,0,NaN,NaN,31.47,5.33,0,0,216.71,36.41,14.37,2.1,0,0,0,0,0,0,0,0,0,10.24,986,101,-118.08,0,51,2,883.75
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1437554,0001,0001,10,0,514,0,0.49,1,515,0.19,17587.35,1291.56,27,99.27,4.27,90.81,61.01,186.12,1.41,80.08,15.8,3084,627594,140698.81,1757.06,514,514,100,186.5,0.19,17005.24,16634.8,1291.24,224.61,0.33,0,14232.87,981.82,2.33,2.1,118.26,0,0,0,2390.83,276.73,14.02,0.66,19,19,19,1,299,0,301,83.7,76.04,32.84,1215,399,-115.16,0,28,6,16993.96
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1437554,0001,0001,11,0,158,0,0.34,0,158,0,4432.74,570.06,10,99.7,3.99,37.28,19.19,151.39,8.13,64.18,16.99,158,45820,35461.94,552.55,158,158,100,152.86,0,4300.47,4300.46,571.05,146.7,0,0,3512.52,548.2,2.14,8.17,165.91,0,0,0,783.79,22.78,13.29,6.3,7,7,7,0,67,0,66,81.68,96,36.68,289,106,-115.36,0,0,1,4296.32
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1437554,0001,0002,10,0,215,0,2.62,0,208,0,7479.46,225.16,10,99.88,1.69,23.56,19.37,269.11,12.6,107.24,10.62,3440,131150,59835.71,557.96,215,215,100,269.49,0,6946.49,743.63,224.58,381.67,0,0,420.36,21.04,1.91,9.79,107.73,0,0,0,323.26,23.36,4.42,2.87,5,5,5,0,195,0,197,6.05,9.37,37.88,594,225,-114.69,0,7,16,6928.86
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1437554,0001,0002,11,0,44,0,0,0,47,0,188,3.94,3,99.63,9.17,0.73,0.58,49.01,1.85,89.49,6.03,0,4180,1504,16.81,44,44,100,48.88,0,32.27,32.27,3.93,5.4,0,0,0.64,1.23,6.28,32.09,49.54,0,0,0,31.54,2.7,9.32,1.34,2,2,2,0,41,0,39,1.99,31.19,44.21,95,42,-114.16,0,0,0,32.18
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1437554,0001,0003,10,0,223,0,3.54,1,217,0.46,5790.73,1091.35,16,99.74,11.31,36.66,19.96,75.41,10.82,80.6,33.07,8474,239279,46325.82,574.74,223,223,100,75.4,0.46,5785.3,5157.9,1126.17,294.12,0,0,1957.25,20.37,1.89,0.96,67.96,0.51,0,0,3197.26,303.29,15.93,3.8,2,2,2,0,20,0,21,33.83,1.81,23.67,1035,245,-114.94,0,34,29,5780.81
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1437554,0001,0003,11,0,68,0,1.34,0,64,0,1030.29,577.03,4,99.55,6.78,7.73,4.15,124.2,28.65,69.01,82.97,136,10132,8242.33,119.44,68,68,100,124.23,0,809.69,808.06,576.76,340.49,0,0,1.31,1.18,6.36,30.96,124.24,0,0,0,805.37,575.39,6.79,28.7,1,1,1,0,16,0,17,0.16,0.2,36.05,147,53,-114.19,0,0,2,808.24
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1439554,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1439554,0001,0001,08,0,15,0,1.26,0,16,0,427.88,285.84,3,99.87,4.11,13.53,9.33,48.07,5.73,10.19,4.7,135,10680,3423.01,336.03,15,15,100,48.93,0,516.55,301.08,285.88,NaN,NaN,NaN,0,0,NaN,NaN,24.42,0,NaN,0,300,27.53,2.5,1.12,0,0,0,0,0,0,0,0,0,8.53,703,60,-120.48,0,0,9,511.16
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1439554,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1439554,0001,0002,08,0,131,0,1.29,0,125,0,459.9,49.29,4,95.74,15.2,5.96,6.87,58.54,1.88,14.87,1.84,1179,91045,3679.2,247.47,131,131,100,60.07,0,872.13,260.04,49.67,NaN,0,0,0.04,0.04,1.69,12.95,45.38,0,0,0,257.48,21.11,14.57,2.19,2,2,2,0,3,0,3,0,0.09,13.7,686,94,-119.5,0,2,9,852.25
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1439554,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
