DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431308,0001,0002,07,0,0,NaN,NaN,0,0,NaN,19.09,0.84,0,NaN,NaN,0,0.05,NaN,NaN,111.15,235.55,0,0,152.71,1.37,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.02,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431308,0001,0002,08,0,24,0,1.94,2,20,10,108.45,9.7,2,99.84,15.86,0.65,0.37,102.09,0.4,85.7,16.66,48,2472,867.62,10.12,24,24,100,102.09,10,177.97,177.97,11.57,NaN,NaN,NaN,0,0,NaN,NaN,102.09,10,0,0,177.97,11.57,15.86,0.4,0,0,0,0,0,0,0,0,0,60.4,101,61,-124.99,0,0,2,177.97
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431309,0001,0003,01,0,14,0,0,4,13,30.77,190.5,9.38,2,99.89,7.5,0.64,0.33,278.26,0.83,165.84,16.36,0,616,1523.99,9.19,14,14,100,278.26,30.77,423.93,423.93,9.33,NaN,NaN,NaN,0,0,NaN,NaN,278.26,30.77,0,0,423.93,9.33,7.5,0.83,0,0,0,0,0,0,0,0,0,43.18,44,19,-129,0,0,0,423.93
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431309,0001,0003,02,0,0,NaN,NaN,0,0,NaN,88.15,0,0,NaN,NaN,0,0.12,NaN,NaN,217.92,NaN,0,0,705.18,3.24,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431309,0001,0003,03,0,0,NaN,NaN,0,0,NaN,65.35,0,0,NaN,NaN,0,0.11,NaN,NaN,172.6,NaN,0,0,522.8,3.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431309,0001,0003,04,0,0,NaN,NaN,0,0,NaN,55.53,0,0,NaN,NaN,0,0.11,NaN,NaN,149.72,NaN,0,0,444.25,2.97,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.88,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431309,0001,0003,05,0,0,NaN,NaN,0,0,NaN,70.49,0,0,NaN,NaN,0,0.12,NaN,NaN,169.13,NaN,0,0,563.89,3.33,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431309,0001,0003,06,0,0,NaN,NaN,0,0,NaN,59.62,0,0,NaN,NaN,0,0.11,NaN,NaN,157.27,NaN,0,0,476.94,3.03,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431309,0001,0003,07,0,0,NaN,NaN,0,0,NaN,58.41,0,0,NaN,NaN,0,0.1,NaN,NaN,162.6,NaN,0,0,467.3,2.87,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_E_FSE018,1431309,0001,0003,08,0,22,0,2.75,10,28,35.71,228.94,10.29,4,99.9,3.98,1,0.45,168.5,0.68,147.68,11.47,66,2398,1831.49,12.4,22,22,100,169.64,35.71,358.76,358.76,9.72,NaN,NaN,NaN,0,0,NaN,NaN,169.85,35.71,0,0,358.71,9.7,3.99,0.65,0,0,0,0,0,0,0,0,0,38.68,106,41,-124.99,0,0,3,358.71
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430623,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430623,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430623,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430623,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430623,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127.33,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430623,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430623,0001,0001,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430623,0001,0001,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430624,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0.06,0,0,NaN,NaN,0,0,NaN,NaN,126.48,NaN,0,0,0.44,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-128.35,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430624,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430624,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,92.22,NaN,0,0,0.01,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430624,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430624,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0.08,0,0,NaN,NaN,0,0,NaN,NaN,98.77,NaN,0,0,0.67,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430624,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,111.52,NaN,0,0,0.2,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430624,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,82.65,NaN,0,0,0.09,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430624,0001,0002,08,0,2,0,0,0,1,0,3.21,0.07,1,99.45,18.59,0.02,0.01,29.43,11.71,120.38,3.24,0,6,25.67,0.21,2,2,100,29.43,0,2.95,2.95,0.07,NaN,NaN,NaN,0,0,NaN,NaN,29.43,0,0,0,2.95,0.07,18.59,11.71,0,0,0,0,0,0,0,0,0,33.33,3,1,-124.99,0,0,0,2.95
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430625,0001,0003,01,0,15,0,0,6,43,13.95,84.12,3.01,2,99.95,10.69,0.38,0.16,149.07,0.97,157.47,8.71,0,945,672.97,4.27,15,15,100,149.07,13.95,112.82,112.82,2.94,NaN,NaN,NaN,0,0,NaN,NaN,149.07,13.95,89.29,0,112.82,2.94,10.69,0.97,0,0,0,0,0,0,0,0,0,30.16,63,19,-127,0,0,0,112.82
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430625,0001,0003,02,0,0,NaN,NaN,0,0,NaN,8.25,0,0,NaN,NaN,0,0.01,NaN,NaN,169.63,NaN,0,0,66.03,0.39,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430625,0001,0003,03,0,0,NaN,NaN,0,0,NaN,7.44,0,0,NaN,NaN,0,0.01,NaN,NaN,160.21,NaN,0,0,59.56,0.37,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.03,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430625,0001,0003,04,0,0,NaN,NaN,0,0,NaN,11.49,0,0,NaN,NaN,0,0.02,NaN,NaN,220.43,NaN,0,0,91.89,0.42,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430625,0001,0003,05,0,0,NaN,NaN,0,0,NaN,6.82,0.06,0,NaN,NaN,0,0.02,NaN,NaN,112.98,104,0,0,54.53,0.48,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430625,0001,0003,06,0,0,NaN,NaN,0,0,NaN,6.97,0.04,0,NaN,NaN,0,0.02,NaN,NaN,130.41,118.24,0,0,55.74,0.43,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430625,0001,0003,07,0,0,NaN,NaN,0,0,NaN,7.97,0.04,0,NaN,NaN,0,0.02,NaN,NaN,127.43,127.6,0,0,63.8,0.5,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW026,1430625,0001,0003,08,0,39,0,0,3,47,6.38,42.96,14.27,3,99.19,4.78,1,0.17,38.58,1.68,73.31,15.79,0,3549,343.65,4.69,39,39,100,38.57,6.38,47.33,47.33,14.31,NaN,NaN,NaN,0,0,NaN,NaN,38.57,6.38,56.25,0,47.33,14.31,4.79,1.68,0,0,0,0,0,0,0,0,0,34.07,91,31,-124.99,0,0,0,47.33
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430626,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430626,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430626,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430626,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430626,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430626,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430626,0001,0001,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430626,0001,0001,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430627,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430627,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430627,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.03,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430627,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430627,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430627,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430627,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430627,0001,0002,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430628,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW028,1430628,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
