DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0001,08,0,0,NaN,NaN,0,0,NaN,63.15,7.47,0,98.81,2.89,0.5,0.87,58.86,1.73,16.11,3.34,0,0,505.22,31.36,0,0,100,60.05,NaN,71.66,0,8.63,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,20.97,248,52,-120.46,0,1,2,69.31
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0001,10,0,86,0,1.17,6,82,7.32,14455.02,648.72,12,99.01,3.61,63.8,47.97,203.52,2.1,83.7,11.3,258,22102,115640.19,1381.53,86,86,100,203.92,7.32,14151.41,12247.88,647.45,178.83,0,0,10523.71,563.36,3.71,4.08,199.08,7.79,0,0,1711.54,69.53,4.99,0.45,5,5,5,0,5,0,5,74.38,87.01,18.5,254,47,-115.48,0,2,3,14134.53
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0001,11,0,0,NaN,NaN,0,0,NaN,52.36,0,0,NaN,NaN,0,0.17,NaN,NaN,86.32,NaN,0,0,418.86,4.85,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,30,30,-115.49,0,0,5,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0002,08,0,13,0,3.57,5,13,38.46,26.15,3.61,1,98.95,9.5,0.28,0.42,78.52,4.7,13.81,2.83,78,2184,209.18,15.15,13,13,100,80.96,38.46,47.36,0.29,3.61,NaN,NaN,NaN,0,0,NaN,NaN,16.89,38.46,0,0,0.29,0.29,5.6,3.87,0,0,0,0,0,0,0,0,0,31.48,162,51,-120.39,0,2,6,46.06
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0002,10,0,27,0,0.71,0,33,0,855.52,394.78,6,98.24,3,11.06,4.94,66.67,14.3,48.1,39.67,54,7614,6844.16,142.29,27,27,100,66.81,0,462.92,434.41,394.77,60.2,NaN,NaN,282.18,149.99,2.35,41.04,94.02,0,0,0,152.02,27.09,3.97,0.85,1,1,1,0,0,0,0,60.96,37.99,43.21,280,121,-115.5,0,8,2,462.6
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0002,11,0,5,0,0,0,7,0,372.72,33.74,2,99.72,5.78,4.02,1.98,115.27,6.75,52.26,9.33,0,310,2981.78,57.06,5,5,100,115.27,0,708.9,708.54,33.76,118.17,NaN,NaN,696.4,19.84,5.82,4.92,32.15,0,0,0,5.29,13.89,2.82,8.22,1,1,1,0,0,0,0,98.24,58.78,72.58,62,45,-115.5,0,0,0,702.05
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0003,08,0,3,0,2.91,0,2,0,120.09,22.23,1,99.82,5.06,1.59,2.28,42.52,1,11.71,3.11,15,516,960.72,82.06,3,3,100,43.52,0,175.05,12.23,23.51,NaN,NaN,NaN,0,0,NaN,NaN,52.71,0,0,0,12.2,2.25,7.31,3.2,0,0,0,0,0,0,0,0,0,29.34,167,49,-120.42,0,1,5,168.7
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0003,10,0,57,0,0.4,1,60,1.67,3763.68,397.39,6,97.75,13.37,58.16,18.97,66.16,1.39,55.11,7.59,57,14250,30109.46,546.31,57,57,100,66.18,1.67,2779.05,2702.31,395.47,67.28,12.5,0,1143.28,18.71,27.72,1.3,60.73,0,0,0,1555.92,376.18,6.67,1.39,2,2,2,1,8,0,7,41.14,4.73,51,249,127,-115.5,0,3,1,2775.03
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLAIR_RD_S,1437910,0001,0003,11,0,20,0,2.35,0,20,0,1942.52,43.09,3,90.03,4.56,9.93,10.21,122.87,3.61,52.83,4.82,40,1700,15540.19,294.15,20,20,100,123.25,0,3030.25,3030.24,43.09,173.2,NaN,NaN,2745.66,36.18,3.86,11.18,47.23,0,0,0,214.65,6.9,11.79,1.94,1,1,1,0,0,0,0,90.61,83.96,56.63,83,47,-115.5,0,0,2,2960.33
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0001,08,0,39,0,5.56,0,36,0,48.22,4.65,2,98.42,8.76,0.71,0.91,35.12,0.33,11.74,1.45,312,5616,385.75,32.84,39,39,100,35.83,0,103.45,45.48,4.78,NaN,NaN,NaN,0,0,NaN,NaN,25.44,0,0,0,43.17,2.81,10.19,0.78,0,0,0,0,0,0,0,0,0,43.38,136,59,-120.5,0,0,0,99.54
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0001,10,0,150,0,0.4,0,153,0,4341.09,74.94,9,99.76,4.62,15.36,12.32,55.15,3.77,97.9,5.42,600,151800,34728.72,354.75,150,150,100,55.16,0,3994.67,3884.33,74.57,521.01,0,0,2622.77,26.33,1.38,6.38,42.62,0,0,0,1261,43.99,11.06,3.54,3,3,3,0,104,0,101,65.66,35.31,73.71,1008,743,-115.5,0,8,4,3993.6
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0001,11,0,56,0,2.15,0,58,0,1899.94,19.59,2,99.96,1.27,3.08,2.64,445.66,23.53,199.97,7.07,112,5208,15199.51,76.01,56,56,100,445.59,0,1965.28,1965.28,19.59,448.22,0,0,1961.25,19.57,1.27,26.98,115.16,0,0,NaN,1.09,0.02,1.58,2.2,2,2,2,0,57,0,56,99.8,99.89,32.97,91,30,-115.5,0,0,2,1962.34
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0002,08,0,279,0,1.85,0,285,0,812.32,66.48,8,98.87,15.86,19.34,17.58,20.4,0.43,10.27,0.76,3627,195858,6498.56,632.74,279,279,100,20.59,0,1098.35,1050.41,66.59,17.63,0,0,459.89,24.21,21.89,0.26,24.97,0,0,0,565.35,36.07,13.22,0.61,3,3,3,0,61,0,62,41.87,36.36,16.69,689,115,-120.49,0,1,3,1072.4
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0002,10,0,441,0,0.57,2,443,0.45,5742.67,206.5,17,97.41,3.36,51.64,18.51,123.38,0.61,86.17,4.44,2205,389844,45941.36,533.16,441,441,100,123.43,0.45,4893.35,4888.51,206.54,221.28,0,0,4273.26,174.43,2.36,0.65,39.22,2.25,0,0,600.73,31.92,10.08,0.43,12,12,12,0,354,0,350,87.33,84.45,44.37,879,390,-114.41,0,2,3,4878.83
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0002,11,0,4,0,2.9,0,12,0,2246.63,64.72,4,99.54,9.18,13.33,13.31,59.02,5.16,46.9,5.4,8,276,17973.06,383.19,4,4,100,59,0,2638.75,2638.75,64.64,34.27,0,0,1268.05,41.36,0.97,14.6,62.19,0,0,0,1361.84,23.29,16.69,4.83,2,2,2,0,10,0,1,48.05,63.97,79.1,67,53,-114.65,0,0,2,2629.89
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0003,08,0,38,0,1,0,38,0,1.71,0.44,1,98.37,11.21,0.08,0.11,17.53,1.31,3.45,1.19,38,3800,13.72,3.98,38,38,100,17.66,0,5.23,1.04,0.44,1.42,0,0,0.06,0.09,9.28,2.42,6.88,0,0,0,0.98,0.08,41.13,0.56,1,1,1,0,32,0,32,1.18,21.54,37.37,99,37,-120.5,0,1,1,5.06
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0003,10,0,152,0,5.98,1,152,0.66,3365.61,131.49,6,99.73,1.85,28.58,19.3,66.41,1.51,48.43,5.11,3952,66120,26924.91,555.92,152,152,100,66.51,0.66,3257.43,3007.24,131.05,86.34,0.75,0,2949.2,122.15,1.03,1.57,34.94,0,0,0,56.49,2.11,18.69,0.4,4,4,4,1,134,0,135,90.54,93.21,24.21,409,99,-115.48,0,8,25,3254.73
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BLOXHAM,1437822,0001,0003,11,0,25,0,0,2,14,14.29,3.52,0.19,1,99.74,6.72,0.05,0.02,4.29,6.85,50.07,4.19,0,1525,28.14,0.56,25,25,100,4.29,14.29,0.26,0.26,0.19,2.22,15.38,0,0.07,0.05,13.96,NaN,10,0,NaN,0,0.18,0.14,0.76,6.85,1,1,1,2,13,0,24,28.67,27.71,57.38,61,35,-115.5,0,1,0,0.26
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN,1437826,0001,0001,10,0,327,0,2.54,3,328,0.91,40058.26,1063.69,27,99.72,3.22,81.62,73.02,134.75,1.35,152.38,14.48,15369,604950,320466.12,2103.12,327,327,100,134.47,0.91,39776.16,32191.49,1063.71,191.03,0,0,23598.74,507.54,1.78,0.99,103.85,1.15,0,0,8570.22,348.89,8.35,1.61,14,14,14,0,66,0,74,59.33,47.71,34.17,1803,616,-115.32,0,50,37,39747.21
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN,1437826,0001,0001,11,0,86,0,2.24,0,89,0,12707.64,1826.99,6,99.91,2.99,39.94,39.64,68.76,52.62,89.05,50.83,516,23048,101661.15,1141.56,86,86,100,68.76,0,11372.91,3102.12,1829.03,209.12,0,0,3034.02,42.41,1.23,34.17,40.78,0,0,0,68.02,69.01,3.98,35.74,4,4,4,0,67,0,65,26.68,2.32,28.24,262,74,-115.48,0,1,6,11368.46
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN,1437826,0001,0002,10,0,380,0,4.05,8,392,2.04,33226.44,1657.95,30,98.75,7.2,76.19,71.44,75.71,3.15,129.19,24.18,33440,826500,265811.55,2057.49,380,380,100,75.62,2.04,33438.22,28955.51,1660.9,82.39,0,0,19474.58,368.86,4.12,7.01,55.88,2.82,0,0,9434.7,963.55,14.16,2.57,10,10,10,0,108,0,107,58.24,22.21,24.25,2087,506,-115.42,0,68,86,33381.46
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN,1437826,0001,0002,11,0,159,0,6.7,3,154,1.95,17025.49,1463.83,11,98.53,1.56,42.34,39.34,246.88,44.87,120.22,38.42,4134,61692,136203.94,1132.93,159,159,100,246.83,1.95,15874.3,4817.62,1464.15,280.36,2.33,0,3849.93,107.26,2.62,12.16,182.63,0,0,0,963.77,15.86,3.56,11.65,8,8,8,3,129,0,132,24.25,7.33,29.83,362,108,-114.5,0,0,26,15865.83
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN,1437826,0001,0003,10,0,1000,0,0.59,14,1013,1.38,22113.37,1577.8,39,98.53,12.27,90.29,67.28,112.45,1.45,91.3,19.42,18000,3028000,176906.99,1937.7,1000,1000,100,112.49,1.38,24993.05,22089.52,1577.26,219.13,0.9,0,9740.66,388.78,3.15,1.67,91.06,1.96,0,0,12324.76,1096.76,20.42,1.34,17,17,17,5,553,0,547,38.97,24.65,35.22,3010,1060,-115.21,0,11,4,24967.46
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN,1437826,0001,0003,11,0,289,0,0.84,13,276,4.71,12106.37,613.76,14,95.58,5.22,40.16,37.35,130.16,9.1,90.04,16.98,1156,137275,96850.97,1075.69,289,289,100,129.74,4.71,9029.41,8952.06,613.63,222.04,5,0,7998.82,554.84,3.2,9.39,47.15,2.78,0,0,940.39,56.83,19.99,5.65,11,11,11,12,240,0,242,88.59,90.42,33.12,471,156,-115.49,0,2,1,9016.47
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN_HUB_BB_1,1439892,0001,0001,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN_HUB_BB_1,1439892,0001,0001,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN_HUB_BB_1,1439892,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN_HUB_BB_1,1439892,0001,0002,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN_HUB_BB_1,1439892,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN_HUB_BB_1,1439892,0001,0003,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN_HUB_BB_1,1439892,0001,0004,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BOWDEN_HUB_BB_1,1439892,0001,0004,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BRANFORD,1437472,0001,0001,10,0,452,0,1.63,0,452,0,39252.5,726.51,23,98.01,2.7,93.26,74.74,137.63,0.54,145.88,8.66,7684,471436,314019.98,2152.65,452,452,100,137.62,0,38241.81,38155.78,726.72,139.03,0,0,37651.58,686.88,2.52,0.55,104.51,0,0,0,286.17,29.81,20.46,0.42,19,19,19,0,408,0,410,98.46,94.52,33.72,1026,346,-114.7,0,5,11,38023.78
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BRANFORD,1437472,0001,0001,11,0,80,0,1.33,1,79,1.27,4138.9,861.94,7,99.87,2.51,41.7,21.32,171.21,10.17,53.91,22.97,240,18000,33111.2,614.15,80,80,100,171.32,1.25,4266.72,3730.55,860.97,182.94,0,0,3647.29,827.85,1.77,10.59,32.98,25,NaN,0,70.94,7.88,21.73,1.52,6,6,6,0,76,0,75,85.48,96.15,58.11,222,129,-115.04,0,1,3,4254.01
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BRANFORD,1437472,0001,0002,10,0,259,0,3.63,1,261,0.38,6250.47,490.7,14,97.72,5.01,67.23,24.66,134.34,1.22,70.39,8.11,6993,192696,50003.76,710.34,259,259,100,134.49,0.38,6236.25,5570.75,490.37,158.47,0,0,4121.23,159.19,2.12,0.36,115.55,1.12,0,0,1448.55,281.16,14.56,5.62,9,9,9,0,172,0,170,66.09,32.46,29.43,717,211,-112.12,0,1,14,6234.89
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BRANFORD,1437472,0001,0002,11,0,33,0,6.19,0,33,0,4724.48,204.72,8,97.05,9.21,43.81,22.9,107.98,1.36,57.3,5.19,198,3201,37795.8,659.57,33,33,100,107.98,0,4617.68,4617.67,204.55,106.82,0,0,3867.15,138.96,6.76,0.73,113.22,0,0,0,749.18,65.57,23.06,4.62,5,5,5,0,17,0,17,83.75,67.93,57.14,91,52,-109.9,0.24,0,5,4616.34
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BRANFORD,1437472,0001,0003,10,0,29,0,8.03,1,33,3.03,9414.84,422.64,11,97.43,2.96,60.06,40.57,157.05,1.8,64.47,7.82,899,11194,75318.74,1168.34,29,29,100,157.07,3.03,8747.12,8731.06,422.27,161.33,0,0,7948.9,192.38,2.7,0.66,143.02,4.76,0,0,779.92,228.93,5.24,6.62,7,7,7,0,12,0,11,90.87,45.56,54.08,355,192,-112.3,0,11,5,8744.87
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BRANFORD,1437472,0001,0003,11,0,7,0,5.36,0,7,0,688.86,1019.38,3,91.38,3.47,38.18,11.63,51.78,7.48,16.46,29.66,21,392,5510.85,334.83,7,7,100,51.8,0,1265.56,1265.56,1021.42,51.8,0,0,1255.93,1021.4,3.47,7.48,2.79,0,NaN,0,0.03,0.02,7.62,NaN,3,3,3,0,6,0,6,99.24,100,62.26,53,33,-112.61,0,0,3,1255.96
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BRAUN_HWY_100,1437977,0001,0001,10,0,412,0,10.83,17,402,4.23,13848.26,1517.64,20,94.72,3.25,91.96,45.12,95.8,1.29,85.25,18.34,68804,635304,110786.05,1299.6,412,412,100,95.88,4.23,14097.54,14095.34,1519.77,99.07,2.93,0,13321.44,1437.46,2.95,1.68,71.2,6.98,0,0,744.34,81.51,8.41,0.26,14,14,14,8,273,0,270,94.5,94.58,47.42,1375,652,-109.87,0,11,149,14067.98
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BRAUN_HWY_100,1437977,0001,0001,11,0,30,0,12.77,0,29,0,3556.58,172.99,4,95.09,3.62,27.27,21.57,41.71,2.73,45.8,7.05,360,2820,28452.61,621.24,30,30,100,41.72,0,3577.09,3577.09,172.96,41.71,0,0,3551.26,172.87,3.63,2.73,63.74,0,0,0,2,0.08,5.54,6.16,4,4,4,0,26,0,27,99.28,99.95,53.66,82,44,-110,0,0,10,3553.26
09/27/2025,00,5GNR,Florida,143,Jacksonville,4G5G_BRAUN_HWY_100,1437977,0001,0002,10,0,308,0,4.21,8,314,2.55,12664.6,1823.84,23,98.77,4.55,79.74,35.3,128.19,3.69,99.66,25.41,23100,548240,101316.79,1016.66,308,308,100,128.19,2.55,12182.02,12141.37,1821.48,172.3,1.72,0,10696.71,1648.18,3.32,4.06,60.66,3.57,0,0,1426.38,170.82,13.35,1.9,17,17,17,3,174,0,165,87.81,90.49,49.74,1705,848,-114.12,0,12,75,12163.69
