DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEBB_RD,1439570,0001,0001,08,0,4,0,8,0,5,0,0,0,1,100,1,0,0,NaN,0.47,0.26,0.25,16,200,0.01,0.03,4,4,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,1,NaN,0,0,0,0,0,0,0,0,0,86.96,46,40,-120.42,0,0,4,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEBB_RD,1439570,0001,0002,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEBB_RD,1439570,0001,0002,08,0,39,0,2.33,0,35,0,113.01,11.97,2,99.09,14.5,1.46,1.83,55.53,1.42,13.72,1.82,351,15093,904.07,65.91,39,39,100,55.79,0,159.29,51.03,11.97,NaN,NaN,NaN,0,0,NaN,NaN,29.51,0,0,0,51,4.26,11.85,2.3,0,0,0,0,0,0,0,0,0,18.78,378,71,-119.47,0,0,9,158.64
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEBB_RD,1439570,0001,0003,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEBB_RD,1439570,0001,0003,08,0,18,0,9.38,0,15,0,4.9,1.2,2,99.87,10.94,0.11,0.1,36.12,2.97,11.05,2.42,162,1728,39.24,3.55,18,18,100,36.12,0,4.82,4.82,1.2,NaN,NaN,NaN,0,0,NaN,NaN,36.12,0,0,0,4.82,1.17,10.96,2.94,0,0,0,0,0,0,0,0,0,70.11,87,61,-120.49,0,0,9,4.82
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEEDMAN,1437247,0001,0001,10,0,141,0,0.27,6,105,5.71,9303.36,497.97,13,98.68,6.36,51.1,32.47,94.6,1.62,79.6,10.83,564,209385,74426.91,935.05,141,141,100,94.65,5.71,6679.99,5364.62,497.38,197.68,66.67,0,770.6,251.23,1.61,19.17,76.56,3.92,0,0,4587.85,192.29,8.28,0.84,3,3,3,2,3,0,1,11.54,50.51,26.33,1481,390,-115.45,0,33,4,6670.03
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEEDMAN,1437247,0001,0001,11,0,13,0,1.65,0,11,0,3832.65,86.93,4,91.4,5.17,12.19,15.6,155.2,5.93,68.26,7.92,26,1573,30661.2,449.2,13,13,100,155.59,0,6068.45,6068.34,86.99,136.47,0,0,5224.53,76.62,4.07,5.96,301.05,0,0,0,779.94,10.29,12.09,5.76,2,2,2,0,1,0,2,86.09,88.08,55.46,119,66,-115.4,0,1,2,6004.57
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEEDMAN,1437247,0001,0002,10,0,348,0,5.17,4,340,1.18,20631.17,832.66,27,99.26,4.29,65.86,45.38,161.79,2.06,126.29,14.05,76560,1481436,165049.39,1306.87,348,348,100,161.94,1.18,13634.06,11134.23,832.24,322.71,10.53,0,7904.39,249.62,1.92,5.3,84.16,0.62,0.22,0,3190.82,288.16,9.02,0.99,11,11,11,2,19,0,20,57.98,29.99,52.46,4037,2118,-115.44,0,51,154,13593.54
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEEDMAN,1437247,0001,0002,11,0,34,0,3.65,1,33,3.03,3936.42,624.87,7,88.41,3.12,43.92,20.4,226.18,7.82,53.59,15.81,272,7446,31491.39,587.59,34,34,100,226.14,3.03,12231.1,12204.7,624.81,237.29,100,0,11497.63,532.18,3,8.18,64.55,0,0,0,438.97,91.96,5.19,6.16,3,3,3,1,1,0,2,94,85.18,53.08,211,112,-115.49,0,4,5,11962.96
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEEDMAN,1437247,0001,0003,10,0,346,0,1.47,2,377,0.53,34621.65,1594.81,32,99.69,8.54,81.61,49.87,127.7,2.31,192.86,21.71,11418,775732,276973.23,1436.14,346,346,100,127.71,0.53,37120.53,34962.08,1597.61,178.99,1.64,0,25380.76,679.71,6.07,2.19,96.22,0.32,0,0,9523,777.03,14.17,2.17,16,16,16,1,61,0,63,68.37,42.55,31.28,2209,691,-115.35,0,47,14,37060.43
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEEDMAN,1437247,0001,0003,11,0,54,0,1.4,1,50,2,11982.75,561.33,12,99.05,3.19,44.72,36.59,141.75,6.92,90.97,13.95,108,7722,95862.03,1053.83,54,54,100,141.63,2,8541.18,8528.33,561.34,158.65,3.12,0,8235.99,530.55,2.86,6.87,37.34,0,0,0,268.58,29.39,11.74,7.09,10,10,10,1,32,0,32,96.43,94.51,32.62,141,46,-115.49,0,1,2,8517.41
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEEDMAN,1437247,0001,0004,10,0,276,0,0.8,3,271,1.11,4014.03,292.34,12,99.69,2.07,48.42,20.4,146.05,1.14,54.67,6.71,2484,309120,32112.22,587.42,276,276,100,145.09,1.11,3914.45,3768.95,292.82,266.77,0,0,3212.64,250.18,1.31,1.28,60.09,2.26,1.83,0,555.2,34.65,5.92,0.53,7,7,7,0,138,0,137,82.07,85.44,44.73,1111,497,-115.5,0,38,6,3913.21
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEEDMAN,1437247,0001,0004,11,0,15,0,5.97,0,15,0,464.33,21.17,2,99.82,2.9,4.93,2.77,162.12,6.82,46.55,4.77,60,1005,3714.61,79.8,15,15,100,162.12,0,436.77,433.03,21.16,181.05,0,0,154.79,4.71,3.6,1.64,146.76,0,NaN,0,278.24,16.37,2.44,22.13,2,2,2,0,12,0,12,35.44,22.24,60.32,63,38,-115.5,0,0,4,436.77
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WELLBORN,1437614,0001,0001,10,0,440,0,6.5,18,426,4.23,13889.68,412.79,17,98.03,4.48,67.61,42.76,109.74,0.71,90.23,6.78,40480,623040,111117.44,1231.49,440,440,100,109.3,4.23,13713.52,9783.98,412.54,140.28,6.07,0,6971.92,271.96,2.52,0.86,81.95,2.36,0,0,2778.78,79.39,14.54,0.45,10,10,10,13,214,0,222,50.84,65.92,41.99,1324,556,-115.45,0,17,75,13679.95
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WELLBORN,1437614,0001,0001,11,0,12,0,5.26,1,11,9.09,527.49,13.09,2,98.98,2.6,2.99,2.21,198.91,2.55,66.41,4.87,36,684,4219.92,63.55,12,12,100,198.91,9.09,421.12,421.12,13.05,198.91,9.09,0,419.89,13.05,2.6,2.55,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,2,2,1,11,0,12,99.71,100,72.22,54,39,-115.66,0,0,3,419.89
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WELLBORN,1437614,0001,0002,10,0,395,0,1.07,30,402,7.46,21388.45,551.02,23,96.51,5.42,77.98,43.93,129.75,0.78,135.26,7.85,7505,698360,171107.57,1265.04,395,395,100,129.62,7.46,21755.69,21590.8,550.85,145.88,1.81,0,19770.88,438.12,4.78,0.74,59.49,19.84,0.99,0,1790.51,100.8,11.61,0.85,17,17,17,5,276,0,277,90.88,79.54,49,1749,857,-114.84,0,6,6,21725.96
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WELLBORN,1437614,0001,0002,11,0,89,0,2.44,1,90,1.11,6367.26,134.18,8,98.83,4.06,28.79,20.47,113.48,3.13,86.38,5.18,445,18245,50938.04,589.67,89,89,100,113.48,1.11,5792.65,5792.59,134.52,112.23,1.22,0,5709.35,133.6,3.99,3.19,163.78,0,0,0,82.49,0.84,8.35,1.4,7,7,7,1,82,0,81,98.56,99.32,41.5,200,83,-115.24,0,1,2,5791.9
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WELLBORN,1437614,0001,0003,10,0,257,0,1.52,1,266,0.38,20001.67,446.26,19,99.15,6.01,64,53.11,100.05,0.93,104.62,7.75,2570,169620,160013.33,1529.5,257,257,100,99.9,0.38,16514.59,6949.01,446.36,209.41,0,0,2237.51,31.74,2.03,0.64,90.46,0.48,0,0,4706.19,227.55,16.75,0.7,5,5,5,0,56,0,41,13.55,7.11,37.38,650,243,-115.36,0,24,1,16508.19
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WELLBORN,1437614,0001,0003,11,0,42,0,1.09,0,41,0,3502.97,172.21,6,93.92,3.32,34.98,16.1,100.31,0.99,60.43,5.47,42,3864,28023.76,463.75,42,42,100,100.48,0,6721.03,6721.03,172.31,99.29,0,0,6490.25,172.17,3.22,0.99,245.62,0,NaN,0,36.99,0.14,21.99,1.65,5,5,5,0,40,0,40,96.57,99.92,52.75,91,48,-115.38,0,0,1,6527.24
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTSIDE_FAMILY_CHURCH,1437722,0001,0001,10,11,430,2.56,17.28,13,422,3.08,70317.88,2683.72,21,99.17,23.34,78.69,72.21,231.39,4.91,270.51,37.89,152958,885370,562543,2079.59,430,419,100,231.36,3.08,59362.19,53618.93,2684.16,287.74,0,0,50060.72,1695.16,27.22,9.64,46.27,4.64,0,3.83,3550.59,523.95,8.32,2.43,8,8,8,0,142,0,143,84.33,63.15,26.26,1748,459,-114.61,0,48,311,59347.15
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTSIDE_FAMILY_CHURCH,1437722,0001,0001,11,3,125,2.4,22.16,3,116,2.59,12952.45,571.83,13,93.21,8.99,44.47,50.6,74.53,6.58,71.11,14.29,11219,50625,103619.63,1457.25,125,122,100,74.46,2.59,25103.95,25083.69,571.68,64.16,0,0,21607.09,391.2,9,6.02,294.11,4.76,0,4.11,3121.6,179.2,9.04,7.75,10,10,10,0,53,0,52,86.07,68.43,37.77,323,122,-115.04,0,7,82,24748.93
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTSIDE_FAMILY_CHURCH,1437722,0001,0002,10,1,181,0.55,5.08,4,190,2.11,18203.69,1583.8,25,95.78,6.91,77.47,41.44,68.99,3.02,122.03,22.72,14944,293944,145629.53,1193.36,181,180,100,69.03,2.11,16772.22,11523.15,1582.3,88.89,0,0,6145.07,104.37,6.65,1.55,70.88,2.45,0,0.64,5264.5,824.79,7.78,2.38,5,5,5,0,27,0,25,36.64,6.6,38.58,1550,598,-114.62,0,92,4,16653.96
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTSIDE_FAMILY_CHURCH,1437722,0001,0002,11,0,64,0,2.98,5,56,8.93,9735.84,759.8,14,99.56,4.41,54.1,46.31,76.92,6.44,58.39,15.6,704,23616,77886.71,1333.84,64,64,100,76.93,8.93,10337.96,10335.33,758.97,76.35,0,0,8336.39,259.66,4.79,5.18,80.57,9.43,0,0,1977.01,499.17,3.28,7.05,7,7,7,0,3,0,4,80.64,34.21,47.49,358,170,-114.74,0,3,1,10316.02
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTSIDE_FAMILY_CHURCH,1437722,0001,0003,10,0,445,0,3.11,9,454,1.98,32848.44,3980.99,23,99.75,2.84,81.03,65.18,113.67,5.81,139.98,54.59,27590,885995,262787.55,1877.3,445,445,100,113.64,1.98,25097.79,14387.71,3977.75,165.72,0,0,11351.23,144.35,1.94,0.69,82.79,2.78,0.52,0,3023.69,165.92,8.86,0.62,6,6,6,0,130,0,131,45.23,3.63,40.44,1929,780,-115.47,0,49,4,25049.55
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTSIDE_FAMILY_CHURCH,1437722,0001,0003,11,0,72,0,2.66,0,78,0,9148.36,722.25,10,99.54,12.73,38.35,25.6,255.47,11.01,99.27,20.93,648,24336,73186.87,737.24,72,72,100,255.42,0,15921.31,15868.32,721.65,98.54,NaN,NaN,5727.63,188.01,3.71,12.4,423.33,0,0,0,10109.93,530.25,17.77,11,3,3,3,0,0,0,0,35.97,26.05,36.17,329,119,-115.15,0,8,4,15890.5
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1437114,0001,0001,10,0,564,0,0.29,5,541,0.92,16614.74,2795.08,26,99.68,3.24,81.36,64.41,97.88,1.89,71.65,38.17,6204,2122896,132917.95,1854.99,564,564,100,98,0.92,15510.39,12865.49,2796.62,198.04,0,0,8484.67,377.24,1.36,1.52,59.93,1.39,0.27,0,4339.88,2186.08,6.54,1.76,6,6,6,0,180,0,183,54.7,13.49,39.97,3753,1500,-114.67,0,226,9,15466.24
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1437114,0001,0001,11,0,81,0,0.13,0,77,0,1715.97,405.12,10,93.39,8.56,24.29,11.67,139.75,8.84,40.84,18.54,81,61884,13727.78,336.13,81,81,100,139.7,0,2267.79,2264.31,405.22,186.19,0,0,1539.96,146.48,7.53,5.93,86.32,0,0.52,0,710.53,258.05,10.2,12.21,4,4,4,0,8,0,7,67.91,36.15,50.07,763,382,-115.46,0.01,3,1,2253.94
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1437114,0001,0002,10,0,488,0,0.06,10,496,2.02,39052.98,908.78,28,99.32,5.24,65.71,65.94,156.14,1.96,164.5,15.37,976,1527440,312423.85,1899.2,488,488,100,156.17,2.02,31429.79,21545.07,908.47,195.56,0,0,16296.7,246.57,2.68,1.8,69.16,2.46,0,0,5162.68,287,11.11,1.29,9,9,9,0,89,0,90,51.85,27.14,34.56,3128,1081,-114.28,0,134,2,31325.31
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1437114,0001,0002,11,0,228,0,0.13,2,234,0.85,15001.3,516.1,16,95.38,7.75,65.63,52.52,74.11,1.2,79.34,8.74,228,176472,120010.43,1512.61,228,228,100,74.12,0.85,21227.47,21226.99,516.16,71.22,0,0,19597.47,461.82,7.01,1.1,113.62,1.53,0,0,1349.44,54,17.31,3.87,11,11,11,0,103,0,100,92.32,89.47,39.46,773,305,-114.48,0,4,1,20947.38
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1437114,0001,0003,10,0,609,0,5.8,14,604,2.32,61507.16,4171.58,33,99.58,6.21,85.68,90.6,62.67,4.38,188.58,54.1,151641,2616264,492057.3,2609.34,609,609,100,62.63,2.32,29870.94,23315.14,4168.3,58.06,0,0,17676.25,837.25,6.06,2.76,78.77,2.51,0.17,0,5615.75,2712.6,7.62,4.58,9,9,9,0,45,0,44,59.18,20.09,36.17,4047,1464,-115.13,0,222,137,29794.36
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1437114,0001,0003,11,0,164,0,7.2,4,172,2.33,26317.08,967.98,13,94.54,2.49,51.74,54.05,242.73,8.18,135.26,20.79,12464,173020,210536.64,1556.52,164,164,100,242.72,2.33,57240.76,57202.52,966.05,259.01,0,0,54601.8,747.88,2.3,6.92,88.26,2.38,0.51,0,1150.55,212.99,9.49,10.54,4,4,4,0,4,0,2,95.39,77.42,43.92,979,430,-115.07,0.01,6,33,55781.83
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1439114,0001,0001,08,0,38,0,3.89,1,45,2.22,141.54,8.18,4,99.42,15.5,1.53,2.97,34.07,2.41,10.59,1.19,1102,28310,1132.33,106.89,38,38,100,34.89,2.22,177.05,100.83,8.2,NaN,0,0,0.03,0.45,1.16,2.15,31.05,2.44,11.11,0,99.18,2.15,5.06,1.71,1,1,1,0,4,0,4,0.01,5.54,56.98,716,408,-120.65,0,42,29,174.01
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1439114,0001,0002,08,0,147,0,0.72,3,148,2.03,1005.16,545.33,5,98.93,8.64,16.87,15.33,70.44,11.27,14.57,7.19,882,123186,8041.29,551.9,147,147,100,71.82,2.03,1903.49,393.6,543.81,NaN,NaN,NaN,0,0,NaN,NaN,38.52,2.03,50,0,389.52,46.53,18.78,2.88,0,0,0,0,0,0,0,0,0,19.35,832,161,-120.49,0,29,6,1865.64
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WESTWOOD,1439114,0001,0003,08,0,231,0,0.92,4,253,1.58,1984.59,398.06,8,99.2,11.93,29.77,35.71,49.91,2.71,12.35,2.97,3696,401478,15876.69,1285.21,231,231,100,50.73,1.58,2941.71,1039.46,401.51,NaN,NaN,NaN,0,0,NaN,NaN,30.45,1.58,0,0,1025.84,167.24,10.47,2.03,0,0,0,0,0,0,0,0,0,9.52,1722,164,-120.36,0,31,7,2822.81
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0001,0001,08,0,23,0,1.44,2,23,8.7,37.53,12.04,4,92.26,12.67,0.98,1.19,38.15,5.12,7,2.73,115,7981,300.23,42.89,23,23,100,38.65,8.7,62.14,46.84,12.12,NaN,NaN,NaN,0,0,NaN,NaN,35.98,8.7,1.41,0,45.93,8.92,13.01,5.67,0,0,0,0,0,0,0,0,0,43.86,342,150,-119.62,0,8,4,60.88
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0001,0001,10,0,209,0,1.39,0,213,0,7217.07,656.97,14,99.19,4.8,48.77,24.29,77.71,3.4,82.55,14.97,3344,240977,57736.56,699.4,209,209,100,77.18,0,7617.39,7601.69,659.31,77.5,0,0,6280.02,630.04,5.29,3.46,70.92,0,0,0,1303.81,28.51,2.06,2.06,6,6,6,0,178,0,179,82.44,95.56,55.94,1137,636,-114.65,0,25,9,7599.42
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0001,0001,11,0,51,0,3.32,0,53,0,2388.72,14.08,4,99.78,3,3.33,5.1,155.35,5.33,130.1,4.69,357,10761,19109.77,146.89,51,51,100,155.37,0,1609.15,1609.15,14.07,149.57,0,0,1001.55,6.48,3.1,3.98,171.36,0,0,0,605.51,7.59,2.86,5.51,2,2,2,0,49,0,48,62.24,46.07,58.82,204,120,-115.37,0,0,5,1607.06
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0001,0002,08,0,62,0,8.56,1,38,2.63,248.51,25.21,6,97.8,19,1.86,3.03,50.93,4.18,18.22,3.02,3968,46376,1988.08,109.11,62,62,100,51.16,2.63,366.23,266.73,25.22,NaN,NaN,NaN,0,0,NaN,NaN,58,2.63,0,0,265.58,7.12,18.29,5.62,0,0,0,0,0,0,0,0,0,56.43,684,386,-119.48,0,15,60,364.44
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0001,0002,10,0,38,0,9.8,2,35,5.71,282.95,64.7,10,99.23,5.94,9.57,2.95,68.04,2.75,26.68,7.51,2432,24814,2263.63,84.85,38,38,100,68.36,5.71,267.48,251.74,64.6,9.84,NaN,0,15.66,14.08,3.63,3.43,62.74,5.71,0,0,236.05,32.54,6.55,1.64,2,2,2,0,0,0,2,5.86,21.79,47.54,589,280,-115.08,0,15,46,266.93
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0001,0002,11,0,4,0,17.86,0,3,0,30.33,2.97,1,99.89,3.3,0.21,0.1,44.67,4.81,84.27,15.48,60,336,242.64,2.88,4,4,100,44.67,0,4.55,4.54,2.97,NaN,NaN,NaN,0,0,NaN,NaN,44.68,0,0,0,4.54,2.95,3.31,4.8,0,0,0,0,0,0,0,0,0,63.77,69,44,-115.13,0,1,13,4.55
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0001,0003,08,0,30,0,4.05,0,28,0,14193.73,347.56,4,99.16,63.35,23.74,95.59,24.65,5.9,33,3.25,180,4440,113549.87,3441.31,30,30,100,24.67,0,14223.89,14212.67,346.81,32.33,0,0,4904.45,0.53,17.55,6.75,21.83,0,0,0,9306.27,342.75,85.72,7.18,2,2,2,0,19,0,19,34.48,0.15,32.39,142,46,-120.11,0,1,6,14221.47
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0001,0003,10,0,188,0,8.83,3,180,1.67,17490.14,458.73,13,98.68,3.04,74.45,56.22,93.73,0.84,86.41,6.85,8648,97948,139921.15,1619.25,188,188,100,93.76,1.67,17419.81,17334.26,458.51,102.09,0,0,16663.97,317.95,2.76,1.01,43.83,4.17,0,0,625.25,123.27,6.47,0.55,8,8,8,0,108,0,102,95.66,69.34,32,475,152,-115.5,0,12,43,17374.76
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WEST_SIDE_INDUSTRIAL,1437058,0001,0003,11,0,4,0,10.64,0,5,0,576.53,4.71,3,99.94,1.84,2.57,4.11,70.67,1.41,38.95,2.04,20,188,4612.27,118.43,4,4,100,70.67,0,35.59,35.59,4.73,NaN,NaN,NaN,2.46,2.37,2.38,4.21,70.67,0,0,0,33.12,2.36,1.41,1.09,1,1,1,0,0,0,0,6.92,50.07,88.1,42,37,-115.5,0,0,5,35.58
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WFSU_TOWER_RELHR,1437210,0001,0001,10,0,1098,0,2.09,17,1112,1.53,30874.28,3304.58,38,98.38,9.98,88.94,68.46,73.37,3.36,125.27,41.29,160308,7680510,246994.27,1971.67,1098,1098,100,73.43,1.53,29677.84,21922.82,3308.55,52.11,0,0,11215.6,444.71,10.84,5.33,69.81,2.01,0.8,0,10653.27,909.85,10.85,1.16,12,12,12,0,265,0,264,37.79,13.44,29.23,6849,2002,-113.59,0,107,75,29578.39
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WFSU_TOWER_RELHR,1437210,0001,0001,11,0,448,0,1.74,1,413,0.24,27524.39,1643.83,20,99.47,5.77,64.62,70.44,95.71,10.24,108.54,28.27,10752,617792,220195.14,2028.68,448,448,100,95.55,0.24,27278.76,19456.18,1643.03,153.54,0,0,10326.55,477.9,6.83,6.55,60.01,0.42,0,0,9103.91,415.81,8.15,9.63,8,8,8,0,176,0,171,37.86,29.09,31.51,1355,427,-113.77,0,2,9,27238.18
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WFSU_TOWER_RELHR,1437210,0001,0002,10,1,833,0.12,0.94,19,792,2.4,16368.43,1569.2,33,98.52,8.51,80.24,58.55,69.4,1.82,77.66,21.73,41941,4442389,130947.45,1686.23,833,832,100,69.46,2.4,15829.61,10382.25,1571.21,33.57,0,0,1092.33,100.44,18.28,6.22,63.19,3.12,0.08,0.15,9280.54,857.73,9.26,1.22,6,6,6,0,184,0,184,6.9,6.39,30.54,5289,1615,-114.41,0,72,13,15780.37
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WFSU_TOWER_RELHR,1437210,0001,0002,11,0,422,0,1.17,5,413,1.21,19532.18,1876.88,21,99.05,3.56,60.36,62.68,89.47,14.41,86.56,34.55,4220,359544,156257.45,1805.23,422,422,100,89.42,1.21,19454.36,15243.5,1876.94,84.91,0,0,13100.68,1424.66,2.86,17.87,62.72,2.29,0,0,2105.19,307.93,11.85,4.47,13,13,13,0,195,0,196,67.34,75.9,24.82,842,209,-115.48,0,2,3,19408.4
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_WFSU_TOWER_RELHR,1437210,0001,0003,10,0,566,0,1.81,34,578,5.88,27109.77,2029.17,33,98.84,6.65,85.52,58.06,150.61,2.36,129.69,26.36,28300,1562726,216878.17,1672.23,566,566,100,150.54,5.88,30700.9,28308.05,2029.07,222.87,8,0,17302.84,1325.45,3.5,8.8,95.63,5.79,0,0,10844.86,611.37,11.79,0.81,5,5,5,2,25,0,28,56.36,65.32,35.3,2711,957,-114.85,0,95,12,30536.94
