Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437102_0001_0002_11,2025-09-27T00:00:00-04:00,3600,2,211.45,179.99,2,98.18,0,0,2,100,90.48,38,42,701.85
143,Florida,VCP Far Edge,NR,,,1437102_0001_0003_10,2025-09-27T00:00:00-04:00,3600,152,374.51,4973.09,5,68.68,2.58,4,155,100,64.65,448,693,7279.31
143,Florida,VCP Far Edge,NR,,,1437102_0001_0003_11,2025-09-27T00:00:00-04:00,3600,7,178.14,6.13,1,8.06,0,0,6,100,82.22,37,45,288.12
143,Florida,VCP Far Edge,NR,,,1437102_0001_0004_10,2025-09-27T00:00:00-04:00,3600,4,499.19,578.62,1,98.77,25,1,4,100,40.95,43,105,600.31
143,Florida,VCP Far Edge,NR,,,1437102_0001_0004_11,2025-09-27T00:00:00-04:00,3600,2,138.47,1279.16,2,99.86,0,0,1,100,95.35,41,43,1278.07
143,Florida,VCP Far Edge,NR,,,1439102_0001_0001_08,2025-09-27T00:00:00-04:00,3600,27,13.43,183.23,1,41.96,0,0,27,100,43.95,69,157,409.8
143,Florida,VCP Far Edge,NR,,,1439102_0001_0002_08,2025-09-27T00:00:00-04:00,3600,4,NaN,0,0,0,0,0,4,100,51.95,40,77,2.43
143,Florida,VCP Far Edge,NR,,,1439102_0001_0003_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,28.06,55,196,82.57
143,Florida,VCP Far Edge,NR,,,1439102_0001_0004_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,90.91,70,77,0.65
143,Florida,VCP Far Edge,NR,,,1437100_0001_0001_10,2025-09-27T00:00:00-04:00,3600,8,NaN,0.02,1,0.04,0,0,8,100,63.71,79,124,128.96
143,Florida,VCP Far Edge,NR,,,1437100_0001_0001_11,2025-09-27T00:00:00-04:00,3600,3,NaN,0,0,0,0,0,2,100,87.72,50,57,59.33
143,Florida,VCP Far Edge,NR,,,1437100_0001_0002_10,2025-09-27T00:00:00-04:00,3600,840,169.91,11439.46,21,25.64,0.92,8,868,100,37.1,1510,4070,43624.47
143,Florida,VCP Far Edge,NR,,,1437100_0001_0002_11,2025-09-27T00:00:00-04:00,3600,250,139.26,580.74,8,13.93,0,0,239,100,30.18,134,444,6251.86
143,Florida,VCP Far Edge,NR,,,1437100_0001_0003_10,2025-09-27T00:00:00-04:00,3600,292,137.32,486.97,12,9.08,1.79,5,280,100,36.9,535,1450,6037.38
143,Florida,VCP Far Edge,NR,,,1437100_0001_0003_11,2025-09-27T00:00:00-04:00,3600,90,117.36,1888.16,6,79.32,0,0,85,100,31.21,88,282,1916.66
143,Florida,VCP Far Edge,NR,,,1439100_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439100_0001_0001_08,2025-09-27T00:00:00-04:00,3600,123,43.04,1822.09,5,70.65,0,0,123,100,18.57,231,1244,2441.17
143,Florida,VCP Far Edge,NR,,,1439100_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439100_0001_0002_08,2025-09-27T00:00:00-04:00,3600,85,NaN,0,0,0,0,0,83,100,15.22,151,992,367.22
143,Florida,VCP Far Edge,NR,,,1439100_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439100_0001_0003_08,2025-09-27T00:00:00-04:00,3600,7,NaN,0,0,0,0,0,7,100,20.84,79,379,15.15
143,Florida,VCP Far Edge,NR,,,1439665_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439665_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439665_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439104_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439104_0001_0001_08,2025-09-27T00:00:00-04:00,3600,33,40.44,2054.64,3,83.28,0,0,34,100,42.38,64,151,2487
143,Florida,VCP Far Edge,NR,,,1439104_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439104_0001_0002_08,2025-09-27T00:00:00-04:00,3600,110,20.84,4276.93,9,85.24,0,0,89,100,20.04,95,474,5083.71
143,Florida,VCP Far Edge,NR,,,1439104_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439104_0001_0003_08,2025-09-27T00:00:00-04:00,3600,127,52,1332.03,6,96.42,0,0,118,100,14.59,83,569,1393.61
143,Florida,VCP Far Edge,NR,,,1437504_0001_0001_10,2025-09-27T00:00:00-04:00,3600,248,84.36,11483.18,10,89.25,3.86,9,233,100,54.5,860,1578,19756.61
143,Florida,VCP Far Edge,NR,,,1437504_0001_0001_11,2025-09-27T00:00:00-04:00,3600,12,256.5,9104.69,2,99.09,0,0,16,100,73.2,71,97,2782.76
143,Florida,VCP Far Edge,NR,,,1437504_0001_0002_10,2025-09-27T00:00:00-04:00,3600,171,153.1,3469.7,8,59.29,3.72,8,215,100,44.8,379,846,11720.65
143,Florida,VCP Far Edge,NR,,,1437504_0001_0002_11,2025-09-27T00:00:00-04:00,3600,6,265.5,10939.64,4,96.95,0,0,7,100,89.63,147,164,5011.18
143,Florida,VCP Far Edge,NR,,,1437504_0001_0003_10,2025-09-27T00:00:00-04:00,3600,429,267.01,1642.32,2,21.62,18.42,77,418,100,40.89,644,1575,7601.04
143,Florida,VCP Far Edge,NR,,,1437504_0001_0003_11,2025-09-27T00:00:00-04:00,3600,120,NaN,0,0,0,61.02,72,118,100,53.03,70,132,920.54
143,Florida,VCP Far Edge,NR,,,1439883_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439883_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439883_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439943_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439943_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439943_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439812_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439812_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439812_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439032_0001_0001_08,2025-09-27T00:00:00-04:00,3600,7,NaN,0,0,0,12.5,1,8,100,37.44,73,195,106.74
143,Florida,VCP Far Edge,NR,,,1439032_0001_0002_08,2025-09-27T00:00:00-04:00,3600,11,NaN,0,0,0,8.33,1,12,100,11.65,77,661,197.37
143,Florida,VCP Far Edge,NR,,,1439032_0001_0003_08,2025-09-27T00:00:00-04:00,3600,30,NaN,0,0,0,0,0,31,100,10.77,60,557,337.53
143,Florida,VCP Far Edge,NR,,,1437126_0001_0001_10,2025-09-27T00:00:00-04:00,3600,136,219.98,38886.38,13,83.07,1.46,2,137,100,38.4,149,388,47747.75
143,Florida,VCP Far Edge,NR,,,1437126_0001_0001_11,2025-09-27T00:00:00-04:00,3600,96,152.8,9262.21,7,99.63,0,0,98,100,44.26,81,183,10902.12
143,Florida,VCP Far Edge,NR,,,1437126_0001_0002_10,2025-09-27T00:00:00-04:00,3600,230,113.5,14140.03,7,86.67,0.44,1,225,100,32.9,304,924,16877.63
143,Florida,VCP Far Edge,NR,,,1437126_0001_0002_11,2025-09-27T00:00:00-04:00,3600,7,282.06,406.83,1,24.76,0,0,6,100,80.36,45,56,1418.71
143,Florida,VCP Far Edge,NR,,,1437126_0001_0003_10,2025-09-27T00:00:00-04:00,3600,451,152.37,6223.52,11,36.71,5.84,26,445,100,22.31,290,1300,17263.77
143,Florida,VCP Far Edge,NR,,,1437126_0001_0003_11,2025-09-27T00:00:00-04:00,3600,183,109.13,4360.8,11,91.13,0,0,180,100,30.15,82,272,4812.42
143,Florida,VCP Far Edge,NR,,,1439126_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439126_0001_0001_08,2025-09-27T00:00:00-04:00,3600,106,35.23,1728.95,3,83.36,0,0,105,100,15.01,56,373,1075.61
143,Florida,VCP Far Edge,NR,,,1439126_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439126_0001_0002_08,2025-09-27T00:00:00-04:00,3600,41,NaN,0,0,0,0,0,43,100,30.15,82,272,151.4
143,Florida,VCP Far Edge,NR,,,1439126_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439126_0001_0003_08,2025-09-27T00:00:00-04:00,3600,1161,NaN,0,0,0,0,0,1154,100,8.62,137,1590,257.52
143,Florida,VCP Far Edge,NR,,,1437069_0001_0001_10,2025-09-27T00:00:00-04:00,3600,135,312.5,3993.49,11,29.2,1.54,3,195,100,34.01,269,791,13879.55
143,Florida,VCP Far Edge,NR,,,1437069_0001_0001_11,2025-09-27T00:00:00-04:00,3600,13,150.48,16.4,5,49.96,0,0,15,100,58.57,41,70,210.41
143,Florida,VCP Far Edge,NR,,,1437069_0001_0002_10,2025-09-27T00:00:00-04:00,3600,162,402.5,2310.53,8,23.25,1.88,3,160,100,33.57,335,998,12874.25
143,Florida,VCP Far Edge,NR,,,1437069_0001_0002_11,2025-09-27T00:00:00-04:00,3600,207,153.64,6316.21,9,97.03,0,0,207,100,19.78,71,359,4094.5
143,Florida,VCP Far Edge,NR,,,1437069_0001_0003_10,2025-09-27T00:00:00-04:00,3600,278,164.07,17136.8,19,80.43,2.29,5,218,100,18.11,151,834,22202.25
143,Florida,VCP Far Edge,NR,,,1437069_0001_0003_11,2025-09-27T00:00:00-04:00,3600,142,184.59,630.71,7,97.88,0,0,137,100,26.13,52,199,525.77
143,Florida,VCP Far Edge,NR,,,1437255_0001_0001_10,2025-09-27T00:00:00-04:00,3600,284,85.63,5240.18,11,20.75,1.73,5,289,100,46.45,458,986,27179.48
143,Florida,VCP Far Edge,NR,,,1437255_0001_0001_11,2025-09-27T00:00:00-04:00,3600,38,172.56,6481.96,7,95.81,0,0,38,100,63.89,92,144,5695.12
143,Florida,VCP Far Edge,NR,,,1437255_0001_0002_10,2025-09-27T00:00:00-04:00,3600,233,81.76,20409.77,14,89.16,12.6,31,246,100,51.35,400,779,29931.85
143,Florida,VCP Far Edge,NR,,,1437255_0001_0002_11,2025-09-27T00:00:00-04:00,3600,115,155.66,15792.55,7,95.58,0,0,116,100,29.05,52,179,9237.06
143,Florida,VCP Far Edge,NR,,,1437255_0001_0003_10,2025-09-27T00:00:00-04:00,3600,385,99.11,12784.69,19,62.53,1.03,4,390,100,47.84,510,1066,20758.22
143,Florida,VCP Far Edge,NR,,,1437255_0001_0003_11,2025-09-27T00:00:00-04:00,3600,225,167.83,5633.51,9,99.9,0,0,227,100,40,154,385,5795.29
143,Florida,VCP Far Edge,NR,,,1439069_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439069_0001_0001_08,2025-09-27T00:00:00-04:00,3600,11,NaN,0,0,0,0,0,11,100,20.41,40,196,34.18
143,Florida,VCP Far Edge,NR,,,1439069_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439069_0001_0002_08,2025-09-27T00:00:00-04:00,3600,8,NaN,0,0,0,0,0,7,100,32.5,52,160,34.63
143,Florida,VCP Far Edge,NR,,,1439069_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439069_0001_0003_08,2025-09-27T00:00:00-04:00,3600,60,NaN,0,0,0,0,0,61,100,9.38,36,384,286.13
143,Florida,VCP Far Edge,NR,,,1437107_0001_0001_10,2025-09-27T00:00:00-04:00,3600,548,136.83,5276.67,17,47.38,0.19,1,522,100,42.48,556,1309,13439.82
143,Florida,VCP Far Edge,NR,,,1437107_0001_0001_11,2025-09-27T00:00:00-04:00,3600,229,141.56,10968.41,10,97.56,0,0,181,100,43.32,159,367,6295.1
143,Florida,VCP Far Edge,NR,,,1437107_0001_0002_10,2025-09-27T00:00:00-04:00,3600,85,248.45,10146.25,14,43.34,2.47,2,81,100,36.1,226,626,27677.85
143,Florida,VCP Far Edge,NR,,,1437107_0001_0002_11,2025-09-27T00:00:00-04:00,3600,30,205.98,8958.7,8,94.32,0,0,18,100,60.47,52,86,6731.53
143,Florida,VCP Far Edge,NR,,,1437107_0001_0003_10,2025-09-27T00:00:00-04:00,3600,524,103.2,11495.15,26,56.94,2.04,11,540,100,45.05,1333,2959,29224.56
143,Florida,VCP Far Edge,NR,,,1437107_0001_0003_11,2025-09-27T00:00:00-04:00,3600,149,169.08,14530.37,13,97.8,0,0,150,100,36.76,100,272,8022.81
143,Florida,VCP Far Edge,NR,,,1439107_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439107_0001_0001_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,18.08,47,260,76.37
143,Florida,VCP Far Edge,NR,,,1439107_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439107_0001_0002_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,11.95,49,410,362.24
143,Florida,VCP Far Edge,NR,,,1439107_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439107_0001_0003_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,8.78,71,809,375.35
143,Florida,VCP Far Edge,NR,,,1437197_0001_0001_10,2025-09-27T00:00:00-04:00,3600,13,484.69,163.49,1,35.61,7.69,1,13,100,38.84,87,224,626.8
143,Florida,VCP Far Edge,NR,,,1437197_0001_0001_11,2025-09-27T00:00:00-04:00,3600,4,NaN,0,0,0,0,0,5,100,87.8,36,41,47.63
143,Florida,VCP Far Edge,NR,,,1437197_0001_0002_10,2025-09-27T00:00:00-04:00,3600,272,102.24,14747.4,17,65.01,0.72,2,278,100,43.67,428,980,21914.87
143,Florida,VCP Far Edge,NR,,,1437197_0001_0002_11,2025-09-27T00:00:00-04:00,3600,157,226.17,1383.14,9,98.51,0,0,156,100,31.42,82,261,2351.4
143,Florida,VCP Far Edge,NR,,,1437197_0001_0003_10,2025-09-27T00:00:00-04:00,3600,46,191.47,155.52,2,90,0,0,46,100,42.13,75,178,174.18
143,Florida,VCP Far Edge,NR,,,1437197_0001_0003_11,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,95.12,39,41,3.39
143,Florida,VCP Far Edge,NR,,,1439197_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439197_0001_0001_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,28.43,56,197,314.1
143,Florida,VCP Far Edge,NR,,,1439197_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439197_0001_0002_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,6.54,53,810,111.78
143,Florida,VCP Far Edge,NR,,,1439197_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439197_0001_0003_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,91.32,368,403,0.27
143,Florida,VCP Far Edge,NR,,,1437258_0001_0001_10,2025-09-27T00:00:00-04:00,3600,605,8.67,838.8,8,3.2,1.53,9,589,100,35.98,1620,4503,35916.93
143,Florida,VCP Far Edge,NR,,,1437258_0001_0001_11,2025-09-27T00:00:00-04:00,3600,249,87.21,24510,11,94.79,2.5,6,240,100,34.93,299,856,17190.32
143,Florida,VCP Far Edge,NR,,,1437258_0001_0002_10,2025-09-27T00:00:00-04:00,3600,315,27.78,63.12,7,2.42,0.69,2,290,100,41.7,832,1995,2570.2
143,Florida,VCP Far Edge,NR,,,1437258_0001_0002_11,2025-09-27T00:00:00-04:00,3600,30,130.33,5890.61,6,99.23,0,0,33,100,55.26,63,114,6095.13
143,Florida,VCP Far Edge,NR,,,1437258_0001_0003_10,2025-09-27T00:00:00-04:00,3600,372,295.72,2717.32,11,38.96,0.28,1,362,100,41.68,994,2385,16563.07
143,Florida,VCP Far Edge,NR,,,1437258_0001_0003_11,2025-09-27T00:00:00-04:00,3600,157,209.15,15541.18,9,97.06,0.62,1,161,100,33.45,99,296,5282.05
143,Florida,VCP Far Edge,NR,,,1439258_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439258_0001_0001_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,14.41,84,583,237.49
143,Florida,VCP Far Edge,NR,,,1439258_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439258_0001_0002_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,28.57,118,413,237.74
143,Florida,VCP Far Edge,NR,,,1439258_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439258_0001_0003_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,19.94,63,316,107.61
143,Florida,VCP Far Edge,NR,,,1437535_0001_0001_10,2025-09-27T00:00:00-04:00,3600,369,79.23,9012.1,24,31.04,1.93,7,363,100,34.97,1455,4161,30323.96
143,Florida,VCP Far Edge,NR,,,1437535_0001_0001_11,2025-09-27T00:00:00-04:00,3600,211,113.29,5215.68,14,74.29,0,0,217,100,34.21,156,456,6499.73
143,Florida,VCP Far Edge,NR,,,1437535_0001_0002_10,2025-09-27T00:00:00-04:00,3600,57,175.74,2143.78,6,24.64,0,0,58,100,37.58,224,596,11049.41
143,Florida,VCP Far Edge,NR,,,1437535_0001_0002_11,2025-09-27T00:00:00-04:00,3600,55,86.5,12604.36,9,99.55,0,0,54,100,39.66,46,116,11021.42
143,Florida,VCP Far Edge,NR,,,1437535_0001_0003_10,2025-09-27T00:00:00-04:00,3600,284,193.29,11561.9,15,11.78,0,0,280,100,30,510,1700,79243.19
143,Florida,VCP Far Edge,NR,,,1437535_0001_0003_11,2025-09-27T00:00:00-04:00,3600,145,91.42,3319.16,12,96.14,0,0,143,100,29.33,66,225,22981.51
143,Florida,VCP Far Edge,NR,,,1439535_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439535_0001_0001_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,10.93,67,613,705.61
143,Florida,VCP Far Edge,NR,,,1439535_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439535_0001_0002_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,6.57,57,868,361.82
143,Florida,VCP Far Edge,NR,,,1439535_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439535_0001_0003_08,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,15.78,160,1014,284.81
143,Florida,VCP Far Edge,NR,,,1439831_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439831_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439831_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437099_0001_0001_10,2025-09-27T00:00:00-04:00,3600,617,53.81,41649.29,31,79.71,4.63,29,626,100,24.24,424,1749,48176.36
143,Florida,VCP Far Edge,NR,,,1437099_0001_0001_11,2025-09-27T00:00:00-04:00,3600,295,129.67,6572.04,13,95.41,1.39,4,288,100,19.91,87,437,11095.7
143,Florida,VCP Far Edge,NR,,,1437099_0001_0002_10,2025-09-27T00:00:00-04:00,3600,376,206.19,12497.62,20,49.44,0.77,3,391,100,19.98,237,1186,28662.91
143,Florida,VCP Far Edge,NR,,,1437099_0001_0002_11,2025-09-27T00:00:00-04:00,3600,268,151.33,7140.39,10,93.4,0.37,1,270,100,25.86,105,406,5341.33
143,Florida,VCP Far Edge,NR,,,1437099_0001_0003_10,2025-09-27T00:00:00-04:00,3600,537,236.95,5611.96,13,29.95,1.25,7,561,100,18.44,331,1795,20811.21
143,Florida,VCP Far Edge,NR,,,1437099_0001_0003_11,2025-09-27T00:00:00-04:00,3600,234,223.31,5037.14,7,94.9,1.28,3,234,100,28.31,124,438,3338.56
143,Florida,VCP Far Edge,NR,,,1437099_0001_0004_10,2025-09-27T00:00:00-04:00,3600,440,189.13,31044.02,25,56.99,0,0,432,100,33.08,701,2119,56921.69
143,Florida,VCP Far Edge,NR,,,1437099_0001_0004_11,2025-09-27T00:00:00-04:00,3600,272,178.86,6404.87,12,83.95,0,0,267,100,21.2,81,382,6565.69
143,Florida,VCP Far Edge,NR,,,1439099_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439099_0001_0001_08,2025-09-27T00:00:00-04:00,3600,7,NaN,0,0,0,0,0,8,100,12.56,57,454,235.9
143,Florida,VCP Far Edge,NR,,,1439099_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439099_0001_0002_08,2025-09-27T00:00:00-04:00,3600,36,26.8,162.37,1,54.51,0,0,39,100,8.48,43,507,1020.73
143,Florida,VCP Far Edge,NR,,,1439099_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439099_0001_0003_08,2025-09-27T00:00:00-04:00,3600,93,35.23,24.95,2,5.95,0,0,92,100,6.57,62,944,333.99
143,Florida,VCP Far Edge,NR,,,1439099_0001_0004_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439099_0001_0004_08,2025-09-27T00:00:00-04:00,3600,51,44.64,288.56,1,8.49,2,1,50,100,9.19,97,1056,3190.49
143,Florida,VCP Far Edge,NR,,,1439807_0001_0001_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439807_0001_0002_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439807_0001_0003_01,2025-09-27T00:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437501_0001_0001_10,2025-09-27T00:00:00-04:00,3600,136,79.35,12775.61,7,85.34,4.38,6,137,100,42.24,128,303,12012.34
143,Florida,VCP Far Edge,NR,,,1437501_0001_0001_11,2025-09-27T00:00:00-04:00,3600,0,59.04,8.05,1,100,NaN,0,0,100,100,36,36,3365.97
143,Florida,VCP Far Edge,NR,,,1437501_0001_0002_10,2025-09-27T00:00:00-04:00,3600,64,147.25,38981.74,8,99.79,1.56,1,64,100,38.95,67,172,38432.72
143,Florida,VCP Far Edge,NR,,,1437501_0001_0002_11,2025-09-27T00:00:00-04:00,3600,2,127.46,520.96,2,99.94,0,0,3,100,93.55,29,31,924.42
