Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.97,-113.33,-114,-113.11,-113.6,0.02,0,NaN,0,0,0,100,0,2.29,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,8.79,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.56,-112.54,-113.75,-112.94,-113.45,0.02,0,NaN,0,0,0,100,0,1.63,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,6.66,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.33,-114.04,-114.77,-114.94,-114.52,0.02,0,NaN,0,0,0,100,0,1.65,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,5.72,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-7,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.1,-114.14,-114.71,-114.41,-114.34,0.01,0,NaN,0,0,0,100,0,1.17,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,4.38,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114,-113.6,-114.59,-114.49,-114.17,0.01,0,NaN,0,0,0,100,0,1.06,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.87,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.69,-116.06,-115.25,-115.77,-115.69,0.01,0,NaN,0,0,0,100,0,13.47,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,13.39,0,9.54,0,0.05,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.46,-115.92,-114.87,-115.62,-115.47,0.01,0,NaN,0,0,0,100,0,12.05,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,11.76,0,11,0,0.03,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.24,-115.28,-113.92,-115.33,-114.94,0.01,0,NaN,0,0,0,100,0,11.67,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,11.51,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.33,-115.48,-113.54,-115.37,-114.93,0,0,NaN,0,0,0,100,0,2.14,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.16,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.75,-116.32,-115.23,-115.51,-115.7,0.01,0,NaN,0,0,0,100,0,12.56,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,12.57,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-7,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.56,-116.11,-114.89,-115.73,-115.57,0,0,NaN,0,0,0,100,0,0.26,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.28,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.63,-115.81,-114.99,-115.6,-115.51,0,0,NaN,0,0,0,100,0,0.36,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.37,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.23,-115.52,-117.17,-115.57,-116.12,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.99,-115.41,-116.6,-114.81,-115.7,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.06,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.41,-114.77,-115.47,-115.16,-115.2,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.89,-114.31,-114.86,-114.82,-114.72,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.56,-114.9,-115.72,-114.34,-115.13,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.03,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-7,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.42,-115.2,-116.51,-114.8,-115.48,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.59,-115.3,-116.14,-115.21,-115.56,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.66,-116.33,-114.32,-116.22,-115.89,0.01,0,NaN,0,0,0,100,0,3.53,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.53,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.83,-116.53,-114.14,-116.11,-115.65,0.01,0,NaN,0,0,0,100,0,6.62,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,6.63,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.49,-115.85,-113.71,-116.1,-115.29,0,0,NaN,0,0,0,100,0,2.45,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.45,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.2,-116.02,-113.54,-116.28,-115.51,0,0,NaN,0,0,0,100,0,1.34,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.34,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.06,-116.06,-113.94,-116.07,-115.53,0,0,NaN,0,0,0,100,0,1.39,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.39,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-7,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.04,-115.87,-113.8,-115.88,-115.4,0,0,NaN,0,0,0,100,0,0.53,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.53,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.92,-115.82,-113.56,-115.66,-115.24,0,0,NaN,0,0,0,100,0,2.19,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.19,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.82,-115.78,-114.81,-115.53,-115.73,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.83,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.48,-115.86,-114.8,-115.84,-115.74,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,8.33,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.78,-115.86,-114.75,-115.93,-115.58,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,6.2,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.21,-115.91,-114.41,-115.95,-115.62,0.02,0,NaN,0,0,0.02,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.98,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.38,-115.61,-114.56,-115.6,-115.54,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.53,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-7,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.41,-115.64,-114.02,-115.21,-115.32,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,4.98,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.44,-115.49,-114.1,-115.17,-115.3,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,4.88,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-117.06,-116.3,-116.52,-116.55,-116.61,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.95,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.65,-116.34,-116.5,-116.53,-116.5,0.02,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,4.72,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.05,-115.7,-115.83,-116.12,-115.92,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.71,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.24,-115.78,-115.2,-115.64,-115.46,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.95,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.95,-115.6,-115.95,-115.86,-115.84,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.67,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-7,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.04,-115.56,-115.53,-115.54,-115.67,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.31,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.74,-115.3,-115.19,-115.49,-115.43,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.56,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.45,-116.44,-116.38,-116.67,-116.48,0.01,0,NaN,0,0,0,100,0,0.12,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.7,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.49,-116.67,-116.12,-116.42,-116.43,0.01,0,NaN,0,0,0,100,0,0.22,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.43,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.23,-116.22,-115.97,-116.39,-116.2,0.01,0,NaN,0,0,0,100,0,0.2,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.19,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.27,-116.18,-115.29,-116.07,-115.7,0,0,NaN,0,0,0,100,0,0.24,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.59,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.5,-115.97,-115.88,-115.94,-115.82,0,0,NaN,0,0,0,100,0,0.11,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.83,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-7,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.78,-115.88,-115.54,-115.79,-115.75,0,0,NaN,0,0,0,100,0,0.08,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.53,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.17,-115.38,-115.15,-115.64,-115.33,0,0,NaN,0,0,0,100,0,0.1,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.76,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.69,-116.09,-116.08,-116.06,-115.98,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.31,-115.94,-115.86,-115.16,-115.56,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.77,-115.27,-115.77,-116.05,-115.46,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-5,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.9,-115.47,-115.6,-115.83,-115.45,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-6,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.37,-115.43,-115.36,-114.97,-115.03,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-7,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.37,-115.09,-115.25,-115.08,-114.95,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-8,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.06,-114.97,-114.8,-114.21,-114.51,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210030-30-2,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.04,-115.2,-114.66,-115.57,-115.37,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.34,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210030-30-3,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.08,-115.39,-114.67,-115.47,-115.15,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.51,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210030-30-4,2025-09-27T00:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.4,-115.83,-114.6,-115.85,-115.42,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.24,0,0,0,0,NaN
