DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_016,1430099,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_016,1430099,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_016,1430100,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0.62,0.07,0,98.86,7.75,0.01,0.01,8.3,15.31,23.76,10.62,0,0,4.99,0.21,0,0,100,8.3,NaN,0.18,0,0.07,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,44.44,9,4,-127,0,0,0,0.18
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_016,1430100,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0.04,0,0,NaN,NaN,0,0,NaN,NaN,43.81,NaN,0,0,0.36,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_016,1430100,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.04,0,0,NaN,NaN,0,0,NaN,NaN,50.05,NaN,0,0,0.34,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_016,1430100,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.03,0,0,NaN,NaN,0,0,NaN,NaN,54.19,NaN,0,0,0.26,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_016,1430100,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0.05,0,0,NaN,NaN,0,0,NaN,NaN,66.79,NaN,0,0,0.38,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.49,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_016,1430100,0001,0003,07,0,0,NaN,NaN,0,0,NaN,1.13,0.22,0,96.51,9.06,0.02,0.01,20.03,0.18,25.91,10.35,0,0,9.06,0.35,0,0,100,20.03,NaN,0.68,0,0.22,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,50,14,7,-125,0,0,1,0.68
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430101,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430101,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430101,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430101,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430101,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430101,0001,0001,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430102,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430102,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430102,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,34.52,NaN,0,0,0.08,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430102,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,46.2,NaN,0,0,0.18,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430102,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,34.15,NaN,0,0,0.08,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430102,0001,0002,07,0,2,0,0,0,2,0,0.28,0.03,1,100,4.07,0.01,0,6.67,0.49,28.55,4.86,0,8,2.21,0.08,2,2,100,6.67,0,0.18,0.18,0.03,NaN,NaN,NaN,0,0,NaN,NaN,6.67,0,NaN,0,0.18,0.03,4.07,0.49,0,0,0,0,0,0,0,0,0,50,4,2,-125,0,0,0,0.18
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430103,0001,0003,01,0,1,0,0,0,1,0,0.06,0,1,100,46.39,0,0,12.85,3.64,18.83,6.35,0,1,0.48,0.03,1,1,100,12.85,0,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,12.85,0,NaN,0,0.01,0,46.39,3.64,0,0,0,0,0,0,0,0,0,0,1,0,-127,0,0,0,0.01
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430103,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430103,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430103,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430103,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.16,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_017,1430103,0001,0003,07,1,1,100,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,1,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,100,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430104,0001,0001,01,0,4,0,0,0,25,0,8.41,3.56,1,99.61,3.58,0.21,0.03,27.75,2.3,73.08,18.63,0,120,67.31,0.92,4,4,100,27.75,0,9.22,9.16,3.55,NaN,NaN,NaN,0,0,NaN,NaN,28.22,0,0,0,9.16,3.51,3.3,2.47,0,0,0,0,0,0,0,0,0,0,30,0,-128.99,0,0,0,9.22
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430104,0001,0001,02,0,0,NaN,NaN,0,0,NaN,1.8,0,0,NaN,NaN,0,0,NaN,NaN,118.09,NaN,0,0,14.44,0.12,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430104,0001,0001,03,0,0,NaN,NaN,0,0,NaN,3.2,0,0,NaN,NaN,0,0.01,NaN,NaN,89.32,NaN,0,0,25.64,0.29,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.27,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430104,0001,0001,05,0,0,NaN,NaN,0,0,NaN,2.97,0,0,NaN,NaN,0,0.01,NaN,NaN,86.87,NaN,0,0,23.79,0.27,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430104,0001,0001,06,0,0,NaN,NaN,0,0,NaN,1.59,0,0,NaN,NaN,0,0.01,NaN,NaN,59.07,NaN,0,0,12.74,0.22,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.86,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430104,0001,0001,07,0,12,0,0,3,10,30,6.71,0.36,1,95.93,14.4,0.04,0.02,91.03,0.33,100.97,10.41,0,276,53.68,0.53,12,12,100,91.03,30,13.62,13.62,0.34,NaN,NaN,NaN,0,0,NaN,NaN,91.03,30,0,0,13.62,0.34,14.4,0.33,0,0,0,0,0,0,0,0,0,17.39,23,4,-125,0,0,0,13.62
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430105,0001,0002,01,0,4,0,0,2,4,50,12.91,1.74,2,98.74,1.84,0.23,0.06,16.66,0.51,66.87,8.48,0,116,103.29,1.54,4,4,100,16.66,50,16.77,16.45,1.72,NaN,NaN,NaN,0,0,NaN,NaN,15.85,50,0,0,16.45,1.71,0.73,0.58,0,0,0,0,0,0,0,0,0,10.34,29,3,-127,0,0,0,16.77
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430105,0001,0002,02,0,0,NaN,NaN,0,0,NaN,1.63,0,0,NaN,NaN,0,0.01,NaN,NaN,83.38,NaN,0,0,13.02,0.16,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430105,0001,0002,03,0,0,NaN,NaN,0,0,NaN,2.15,0,0,NaN,NaN,0,0.01,NaN,NaN,86.3,NaN,0,0,17.17,0.2,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430105,0001,0002,05,0,0,NaN,NaN,0,0,NaN,4.18,0,0,NaN,NaN,0,0.01,NaN,NaN,118.51,NaN,0,0,33.45,0.28,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430105,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0.64,0,0,NaN,NaN,0,0,NaN,NaN,63.79,NaN,0,0,5.13,0.08,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430105,0001,0002,07,0,9,0,0,2,6,33.33,10.15,1.58,2,97.03,3.89,0.19,0.04,44.15,0.95,78.14,9.16,0,315,81.22,1.04,9,9,100,44.15,33.33,10.42,10.42,1.57,NaN,NaN,NaN,0,0,NaN,NaN,44.15,33.33,0,0,10.42,1.57,3.89,0.95,0,0,0,0,0,0,0,0,0,22.86,35,8,-125,0,0,0,10.42
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430106,0001,0003,01,0,1,0,0,0,1,0,0.15,0.06,0,100,0.46,0.01,0,16.64,1.18,45.01,9.29,0,4,1.21,0.03,1,1,100,16.64,0,0.11,0.11,0.06,NaN,NaN,NaN,0,0,NaN,NaN,18.92,0,0,0,0.11,0.06,0.32,1.23,0,0,0,0,0,0,0,0,0,25,4,1,-127,0,0,0,0.11
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430106,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430106,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,150.36,NaN,0,0,0.17,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430106,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.12,0,0,NaN,NaN,0,0,NaN,NaN,114.93,NaN,0,0,0.99,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430106,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,135.17,NaN,0,0,0.02,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_018,1430106,0001,0003,07,0,4,0,0,0,3,0,0.78,0.05,1,98.25,107.43,0.01,0,21.45,17.37,103.69,5.21,0,16,6.27,0.06,4,4,100,21.45,0,0.77,0.77,0.05,NaN,NaN,NaN,0,0,NaN,NaN,21.45,0,0,0,0.77,0.05,107.43,17.37,0,0,0,0,0,0,0,0,0,0,4,0,-125,0,0,0,0.77
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,01,0,29,0,0.68,8,42,19.05,51.3,11.83,4,98.19,6.52,0.74,0.2,41.11,1.97,74.95,17.71,29,4292,410.38,5.48,29,29,100,41.11,19.05,65.06,64.95,11.96,NaN,NaN,NaN,0,0,NaN,NaN,41.26,19.05,0,0,64.95,11.92,6.54,2.02,0,0,0,0,0,0,0,0,0,29.93,147,44,-126.99,0,0,1,64.95
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,02,0,0,NaN,NaN,0,0,NaN,8.12,0.24,0,NaN,NaN,0,0.02,NaN,NaN,100.49,97.09,0,0,64.98,0.65,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.19,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,03,0,0,NaN,NaN,0,0,NaN,8.2,0.17,0,NaN,NaN,0,0.03,NaN,NaN,89.69,81.38,0,0,65.58,0.73,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,05,0,0,NaN,NaN,0,0,NaN,9.22,0,0,NaN,NaN,0,0.03,NaN,NaN,91.5,NaN,0,0,73.79,0.81,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,06,0,0,NaN,NaN,0,0,NaN,4.72,0,0,NaN,NaN,0,0.02,NaN,NaN,89.39,NaN,0,0,37.72,0.42,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430107,0001,0001,07,0,29,0,0.87,8,30,26.67,45.56,12.18,2,99.51,12.02,0.9,0.18,35.77,2.01,73.07,15,29,3335,364.52,4.99,29,29,100,35.77,26.67,43.29,43.29,12.06,NaN,NaN,NaN,0,0,NaN,NaN,35.78,26.67,0,0,43.29,12.06,12.02,2.01,0,0,0,0,0,0,0,0,0,28.95,114,33,-123,0,0,1,43.29
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,01,0,13,0,0.87,3,24,12.5,76.96,28.31,3,98.99,3.43,2.05,0.3,49.71,2.32,75.96,15.37,13,1495,615.69,8.11,13,13,100,49.71,12.5,82.82,43.67,28.12,NaN,NaN,NaN,0,0,NaN,NaN,61.17,12.5,11.54,0,43.67,6.74,6.59,0.94,0,0,0,0,0,0,0,0,0,17.54,114,20,-127,0,0,1,81.08
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,02,0,0,NaN,NaN,0,0,NaN,6.04,0,0,NaN,NaN,0,0.02,NaN,NaN,75.63,NaN,0,0,48.29,0.64,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,03,0,0,NaN,NaN,0,0,NaN,15.3,0,0,NaN,NaN,0,0.05,NaN,NaN,98.12,NaN,0,0,122.37,1.25,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,JAX_DT_019,1430108,0001,0002,05,0,0,NaN,NaN,0,0,NaN,15.77,0,0,NaN,NaN,0,0.04,NaN,NaN,103.12,NaN,0,0,126.19,1.22,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
