DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0001,0002,0,104,0,4.95,4,98,4.08,7967.26,141.74,10,99.59,4.52,13.27,7.3,296.65,2.5,151.66,5.93,4784,96720,63738.11,420.28,104,104,100,296.62,4.08,7796.56,7626.3,141.58,379.07,0,0,7050.28,98.46,2.44,2.83,87.07,9.76,0,0,491.67,32.89,31.85,1.96,5,2.5,3,0,57,0,57,90.43,69.54,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0001,0003,0,146,0,2.22,1,125,0.8,2075.29,70.93,8,95.92,7.11,4.4,3.55,86.97,27.67,81.29,8.96,2336,105120,16602.34,204.24,146,146,100,86.97,0.8,2093.17,2063.08,70.83,185.95,1.85,0,1373.99,19.09,4.57,9.8,45.22,0,0,0,684.54,29.35,11.87,11.04,3,1.5,2,1,54,0,65,65.64,26.95,0,0,29,0,0,28,1,0,0,28,NaN,14.54,3.92,580.42,61.1,0,0,1,2.35,0,-115.55,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_OLD_KINGS,1439562,0001,0001,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_OLD_KINGS,1439562,0001,0002,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_OLD_KINGS,1439562,0001,0003,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_RIVER_OF_LIFE_CHURCH,1439389,0001,0001,0,54,0,0.56,1,61,1.64,394.11,88.24,3,99.75,9.16,6.6,6.54,40.46,4.4,13.39,2.97,216,38826,3152.87,235.53,54,54,100,40.82,1.64,480.05,151.67,88.67,13.98,0,0,21.52,7.15,11.42,2.32,26.66,2.04,50,0,129.84,22.42,11.03,2.88,2,2,2,0,12,0,13,4.48,8.06,0,0,2,0,0,3,1,0,0,3,0,0.01,0,NaN,NaN,0,0,1,1.27,NaN,-119.25,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_RIVER_OF_LIFE_CHURCH,1439389,0001,0002,0,323,0,0.17,2,321,0.62,1614.52,140.73,8,99.28,29.55,15.35,21.49,26.22,1.59,16.69,2.04,969,565250,12916.15,773.7,323,323,100,26.32,0.62,2003.25,1181.09,139.99,15.73,0,0,521.7,15.88,45.29,2.37,26.7,0.68,22.22,0,658.9,48.59,33.07,1.85,3,3,3,0,25,0,27,26.04,11.34,0,0,4,0,0,4,1,0,0,4,NaN,0.31,0,26.78,NaN,0,0,1,1.88,0,-117.56,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_RIVER_OF_LIFE_CHURCH,1439389,0001,0003,0,54,0,1.74,0,50,0,100.31,12.31,3,99.76,31.82,1.33,1.86,47.47,2.58,11.95,2.05,378,21762,802.51,67.13,54,54,100,47.9,0,189.76,51.72,12.23,NaN,NaN,NaN,0,0,NaN,NaN,25.87,0,10.53,0,51.57,5.71,37.12,2.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-119.47,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_TOWERCOM_CRESCENT_BEACH,1437289,0001,0001,0,994,0,8.13,3,980,0.31,37873.29,1294.51,37,98.81,5.99,48.84,49.19,136.14,3.72,106.93,14.72,204764,2517802,302986.31,2833.4,994,994,100,136.13,0.31,37165.32,36595.76,1294.67,150.45,0.18,0,34372.45,929.33,5.24,3.33,80.53,0.48,22.7,0,2146.27,345.9,17.62,4.52,28,14,17,1,565,0,565,92.49,71.78,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_TOWERCOM_CRESCENT_BEACH,1437289,0001,0002,1,639,0.16,5.43,5,610,0.82,11363.29,652.15,29,99.36,4.1,42.07,26.74,164.69,1.23,59.02,8.61,71607,1319535,90906.34,1540.31,639,638,100,165.72,0.82,11064.17,10634.4,649.75,208.38,0,0,6375.17,335.67,1.63,1.06,140.95,1,10.04,0.19,4238.15,291.71,8.56,1.44,9,4.5,7,0,109,0,108,57.62,51.66,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_TOWERCOM_CRESCENT_BEACH,1437289,0001,0003,0,48,0,2.15,0,50,0,598.59,45.21,5,99.19,5.62,4.05,1.01,203.5,1.1,82.01,6.21,240,11184,4788.69,58.39,48,48,100,203.5,0,588.77,588.77,45.2,535.23,NaN,NaN,377.3,10.43,4.61,10.02,57.78,0,0,0,211.13,34.76,7.27,0.98,1,0.5,1,0,0,0,0,64.08,23.08,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.57,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_WEST_CALLAHAN,1437516,0001,0001,0,92,0,5.13,4,102,3.92,1440.07,24.61,8,88.09,13.48,5.07,3.62,71.18,0.39,55.27,2.69,3864,75256,11520.56,208.43,92,92,100,71.1,3.92,1432.51,1431.7,24.52,68.96,1.85,0,1166.96,4.3,14.77,0.21,83.08,6.25,0,0,262.7,18.61,8.95,0.47,4,2,4,1,54,0,49,81.46,17.52,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_WEST_CALLAHAN,1437516,0001,0002,0,41,0,8.78,0,36,0,9340.54,849.42,12,99.35,1.84,29.5,21.81,227.02,18.78,59.47,16,2091,23821,74724.32,1256.46,41,41,100,226.81,0,9153.93,9085.12,849.75,248.57,0,0,8741.19,792.27,1.61,34.69,108.68,0,0,0,336.22,40.5,8.04,2.92,5,2.5,3,0,1,0,1,95.49,93.24,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SBA_WEST_CALLAHAN,1437516,0001,0003,0,124,0,7.76,2,125,1.6,8865.78,110.78,12,99.43,3.97,17.69,6.73,271.25,0.53,182.91,3.48,4216,54312,70926.2,387.77,124,124,100,271.35,1.6,8619.9,2606.27,110.63,148.52,2.44,0,2386.56,59.8,8.18,0.4,152.65,0,0,0,219.49,13.31,7.79,0.66,6,3,5,2,82,0,81,27.69,54.05,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SHELL_POINT,1437157,0001,0001,0,40,0,5.83,0,43,0,1853.75,13.26,6,92.05,74.41,2.45,4.17,49.25,1.11,61.68,3.01,800,13720,14830.02,240.44,40,40,100,49.24,0,1931.73,1927.71,13.25,NaN,NaN,NaN,0,0,NaN,NaN,49.25,0,0,0,1925.53,11.73,74.39,1.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.68,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SHELL_POINT,1437157,0001,0002,11,1192,0.92,11.63,76,1075,7.07,24529.03,2047.86,40,98.59,5.43,47.6,38.15,69.7,3.98,89.3,23.9,894107,7688400,196232.25,2197.46,1192,1181,100,69.63,7.07,23868.73,14161.26,2050.43,61.15,0,0.2,8895.23,255.66,4.22,0.92,67.59,13.24,1.61,1.45,5256.62,1316.19,11.41,4.86,18,9,13,0,501,1,502,37.27,12.47,0,0,2,0,0,3,2,0,0,3,NaN,0.01,0,NaN,NaN,0,0,2,2.03,NaN,-115.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SHELL_POINT,1437157,0001,0003,6,709,0.85,16.62,60,687,8.73,5121.98,459.13,26,99.56,5.8,26.43,12.21,106.24,2.03,58.28,9.65,354058,2129836,40975.83,703.13,709,703,100,106.11,8.73,4959.74,4900,456.74,206.44,1.3,0,673.23,76.21,2.34,6.21,105.1,9.67,0.74,0.95,4223.21,364.39,6.15,1.8,5,2.5,3,1,77,0,77,13.57,16.69,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-115.8,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431068,0001,0001,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-126.67,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431069,0001,0002,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-126.67,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431070,0001,0003,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-126.33,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431071,0001,0004,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-127,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430947,0001,0001,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0.33,0,0,0,0.11,31.23,0.9,0,0,0.02,0,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.03,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430948,0001,0002,0,2,0,0,1,3,33.33,0.03,0.03,1,100,11.89,0,0,0,0.13,19.97,6.46,0,10,0.25,0.01,2,2,100,0,33.33,0,0,0.03,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.79,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430949,0001,0003,0,1,0,0,0,1,0,0,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,1,0.01,0,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.71,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430950,0001,0001,0,0,NaN,NaN,0,1,0,0.24,0.01,1,100,4.92,0,0,1.98,2.01,26,10.09,0,0,1.89,0.07,0,0,100,1.98,0,0.03,0.03,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.67,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430951,0001,0002,0,0,NaN,NaN,0,1,0,0.12,0.05,1,100,7.22,0,0,0.94,0.35,26.89,6.89,0,0,0.93,0.03,0,0,100,0.94,0,0.03,0.03,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430952,0001,0003,0,2,0,16.67,0,2,0,0.65,0.14,1,100,8.08,0,0,4.2,52.28,44.99,15.75,2,12,5.24,0.12,2,2,100,4.13,0,0.27,0.27,0.26,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.83,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430953,0001,0001,0,4,0,0,0,4,0,1.96,0.16,1,98.38,22.57,0.01,0,41.66,0.75,76.05,4.71,0,44,15.7,0.21,4,4,100,41.66,0,1.67,1.63,0.16,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-130,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430954,0001,0002,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.67,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430955,0001,0003,0,0,NaN,NaN,0,1,0,0.71,0.05,1,100,4.24,0,0,7.34,0.57,42.84,7.33,0,0,5.64,0.13,0,0,100,7.34,0,0.31,0.02,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.33,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430959,0001,0001,0,0,NaN,NaN,0,0,NaN,9.52,0.66,0,100,1.46,0.01,0,51.19,0.07,132.26,16.25,0,0,76.15,0.58,0,0,100,51.19,NaN,8.06,0,0.62,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-130,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430960,0001,0002,0,1,0,0,1,3,33.33,0.23,0.04,1,100,7.52,0,0,5.1,0.11,38.31,7.43,0,7,1.82,0.05,1,1,100,5.1,33.33,0.1,0.1,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.85,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430961,0001,0003,0,0,NaN,NaN,1,1,100,0.03,0,1,100,3.39,0,0,21.54,NaN,70.33,0.19,0,0,0.21,0,0,0,100,21.54,100,0.03,0.03,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430971,0001,0001,0,11,0,3.12,0,9,0,249.65,6.18,3,99.82,2.68,0.12,0.09,73.82,0.48,129.67,9.37,33,1056,1997.21,15.4,11,11,100,73.79,0,231.15,38.98,6.05,NaN,NaN,NaN,0,0,NaN,NaN,76.71,0,0,0,38.98,2.49,9.36,1.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-125.8,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430972,0001,0002,0,3,0,0,1,2,50,12.38,0.13,2,94.65,7.55,0,0.01,120.66,0.62,106.97,5.54,0,84,99.08,0.93,3,3,100,120.66,50,11.7,11.7,0.12,NaN,NaN,NaN,0,0,NaN,NaN,120.66,50,0,0,11.7,0.12,7.55,0.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-126.1,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430973,0001,0003,0,18,0,3.95,1,17,5.88,257.57,34.07,4,99.72,2.33,0.34,0.12,42.52,4.92,106.75,18.77,108,2736,2060.54,19.3,18,18,100,42.52,5.88,223.83,137.34,33.94,NaN,NaN,NaN,0,0,NaN,NaN,49.72,5.88,0,0,137.34,31.67,2.93,6.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-126.34,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430977,0001,0001,0,1,0,0,1,2,50,0.4,0.26,1,100,6.62,0,0,6.09,4.25,30.65,16.73,0,4,3.22,0.1,1,1,100,6.09,50,0.15,0.08,0.25,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.53,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430978,0001,0002,0,1,0,0,0,0,NaN,0.08,0.01,1,100,8.83,0,0,0.31,NaN,23.8,5.72,0,2,0.65,0.03,1,1,100,0.31,NaN,0.03,0.03,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.17,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430979,0001,0003,0,0,NaN,NaN,0,0,NaN,0.08,0.01,0,100,4.38,0,0,0,120.32,37.67,17.04,0,0,0.65,0.02,0,0,100,0,NaN,0.01,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.7,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430980,0001,0001,0,2,0,0,0,1,0,34.22,1.46,1,99.83,2.75,0.01,0.01,161.52,0.42,180.36,19.5,0,22,273.76,1.52,2,2,100,161.52,0,31.64,31.64,1.39,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430981,0001,0002,0,1,0,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,1,1,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.84,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430982,0001,0003,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,-129.82,0
