DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLIDIAY_HILLS,1439072,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLIDIAY_HILLS,1439072,0001,0002,08,0,29,0,0.52,0,34,0,1164.47,48.25,2,99.68,5.58,8.33,15.78,39.48,0.83,16.39,1.29,116,22214,9315.72,568.22,29,29,100,40.34,0,1174.18,62.14,48.12,NaN,NaN,NaN,0,0,NaN,NaN,29.82,0,0,0,61.35,3.39,10.24,2.25,0,0,0,0,0,0,0,0,0,8.4,762,64,-117.76,0,64,4,1168.62
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLIDIAY_HILLS,1439072,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLIDIAY_HILLS,1439072,0001,0003,08,0,27,0,0.75,0,28,0,1839.32,819.82,2,99.69,4.71,31.36,21.68,53.99,3.76,18.85,5.81,162,21546,14714.6,780.48,27,27,100,55.66,0,1958.07,128.63,822.23,NaN,NaN,NaN,0,0,NaN,NaN,30.49,0,0,0,125.33,16.64,5.12,1.38,0,0,0,0,0,0,0,0,0,8.84,792,70,-117.99,0,13,6,1875.09
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLY_TRINITY_CR_214,1437566,0001,0001,10,0,128,0,6.02,2,92,2.17,14876.16,625.89,15,99.46,3.02,43.9,39.48,214.3,5.23,104.67,15.84,14208,236032,119009.25,1137.04,128,128,100,214.37,2.17,12798.54,9824.02,626.13,234.1,0,0,8692.45,158.25,3.24,1.44,140.15,2.35,0,0,1126.35,100.55,5.98,3.87,7,7,7,0,6,0,7,67.92,25.27,57.76,1733,1001,-115.49,0,35,103,12792.92
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLY_TRINITY_CR_214,1437566,0001,0001,11,0,64,0,2.12,2,73,2.74,13656.48,728.37,9,98.95,1.52,35.47,30.14,255.49,17.47,125.87,22.81,704,33216,109251.86,867.94,64,64,100,255.61,2.74,15204.75,15187.25,728.8,284.78,0,0,14715.94,600.21,1.33,19.48,104.87,3.03,0,0,432.61,127.42,6.48,12.28,4,4,4,0,7,0,6,96.79,82.35,67.91,508,345,-115.49,0,4,8,15166.04
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLY_TRINITY_CR_214,1437566,0001,0002,10,1,135,0.74,1.29,9,183,4.92,30998.51,1903.73,17,96.46,5.28,66.53,61.82,127.16,7.49,139.28,31.79,4401,340875,247988.05,1780.46,135,134,100,127.04,4.92,31409.01,31034.37,1903.71,245.95,5.26,0,27686.74,1429.88,3,6.4,46.4,4.88,1.24,0.85,3230.45,85.46,24.1,2.56,10,10,10,1,19,0,18,88.15,75.11,64.64,2511,1623,-115.48,0,73,4,31291.25
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLY_TRINITY_CR_214,1437566,0001,0002,11,1,112,0.89,1.8,9,86,10.47,3751.25,197.18,9,99.91,11.27,16.39,12.08,167.45,9.38,86.26,13.36,2199,121968,30010.01,347.91,112,111,100,167.46,10.47,3238.22,3226.78,197.12,184.1,0,0,2237.05,98.96,9.09,7.18,152.12,14.75,0,1.16,987.56,97.59,16.1,11.38,5,5,5,0,25,0,26,69.08,50.2,78.59,1079,848,-115.44,0,4,5,3235.97
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLY_TRINITY_CR_214,1437566,0001,0003,10,0,32,0,10.84,1,22,4.55,278.79,51.12,4,96.8,6.48,2.22,1.02,218.28,24.66,75.75,25.63,2688,24800,2230.36,29.44,32,32,100,218.25,4.55,266.88,212.46,51.16,266.76,12.5,0,27.89,0.99,3.74,0.84,207.2,0,0,0,183.75,8.27,7.53,1.55,1,1,1,1,8,0,8,10.45,1.94,51.23,691,354,-116.12,0,118,83,265.97
09/27/2025,23,5GNR,Florida,143,Jacksonville,HOLY_TRINITY_CR_214,1437566,0001,0003,11,0,67,0,11.62,0,64,0,96.38,37.82,5,99.54,5.72,1.97,0.67,104.9,13.48,39.82,21.34,3216,27671,771.05,19.36,67,67,100,105.56,0,106.16,106.05,37.83,87.36,0,0,16.7,1.82,5.4,0.8,113.02,0,0,0,88.93,35.97,5.79,30.67,2,2,2,0,53,0,52,15.73,4.82,44.93,365,164,-116.43,0,2,48,105.73
09/27/2025,23,5GNR,Florida,143,Jacksonville,I10_117_118,1437362,0001,0001,10,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,I10_117_118,1437362,0001,0002,10,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,I10_117_118,1437362,0001,0003,10,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,IDLEWILD_CLAY,1439067,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,IDLEWILD_CLAY,1439067,0001,0001,08,0,0,NaN,NaN,0,0,NaN,3.47,2.29,0,99.29,2.72,0.43,0.52,17.46,2.15,1.47,1.18,0,0,27.79,18.89,0,0,100,17.46,NaN,2.9,0,2.29,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,30.72,153,47,-120.86,0,12,4,2.88
09/27/2025,23,5GNR,Florida,143,Jacksonville,IDLEWILD_CLAY,1439067,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,IDLEWILD_CLAY,1439067,0001,0002,08,0,0,NaN,NaN,0,0,NaN,10.44,64.77,0,99.9,3.13,2.24,1.28,39.95,6.03,1.82,6.42,0,0,83.54,45.93,0,0,100,41.04,NaN,13.68,0,64.77,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,30.7,215,66,-120.5,0,11,4,13.4
09/27/2025,23,5GNR,Florida,143,Jacksonville,IDLEWILD_CLAY,1439067,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,IDLEWILD_CLAY,1439067,0001,0003,08,0,0,NaN,NaN,0,0,NaN,4.74,0.47,0,100,30.91,0.03,0.1,59.36,10.55,10.96,3.18,0,0,37.89,3.46,0,0,100,59.36,NaN,4.02,0,0.51,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,59.34,91,54,-121.12,0,1,6,4.02
09/27/2025,23,5GNR,Florida,143,Jacksonville,INGLEWOOD,1439829,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,INGLEWOOD,1439829,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,INGLEWOOD,1439829,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_BRYCEVILLE,1437196,0001,0001,10,0,40,0,11.43,1,33,3.03,3024.13,266.6,4,99.98,3.13,12.39,6.78,445.9,18.15,123.82,23.9,1920,16800,24193.05,195.39,40,40,100,446.47,3.03,2981.35,243.33,266.65,41.44,0,0,2.66,0.54,5.32,10.46,135.54,4.35,0,0,239.97,108.82,16.37,11.33,1,1,1,0,10,0,11,0.09,0.2,55.91,372,208,-115.48,0,3,35,2979.79
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_BRYCEVILLE,1437196,0001,0001,11,0,19,0,11.71,0,21,0,78.56,4.46,2,99.64,7.81,0.8,0.44,70.21,6.32,49.55,6.16,247,2109,628.44,12.68,19,19,100,70.27,0,39.42,39.11,4.52,164.38,0,0,20.06,2.9,2.89,9.55,49.32,0,0,0,19.05,1.56,13.46,4.14,1,1,1,0,15,0,14,50.9,64.28,59.18,98,58,-115.49,0,0,9,39.42
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_BRYCEVILLE,1437196,0001,0002,10,0,305,0,14.75,1,308,0.32,16099.15,1325.22,16,99.75,4.33,85.01,33.46,171.86,1.71,133.66,17.32,61915,419680,128793.2,963.57,305,305,100,171.87,0.32,8401.56,7997.44,1328.27,223.51,0.39,0,4545.75,754.04,3.94,1.62,121.7,0,0,0,3433.74,549.24,5.08,1.86,11,11,11,1,258,0,257,54.11,56.77,45.35,1173,532,-115.5,0,6,187,8383.58
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_BRYCEVILLE,1437196,0001,0002,11,0,91,0,15.47,0,89,0,18096.32,357.39,8,96.96,3.05,38.91,28.19,269.49,17.81,178.34,10.21,2548,16471,144770.56,811.78,91,91,100,269.39,0,25682.49,25682.29,356.55,297.61,0,0,20121.57,246.69,2.34,14.01,222.17,0,0,0,5078.84,109.69,5.94,19.91,6,6,6,0,80,0,80,78.35,69.19,28.1,153,43,-115.5,0,1,28,25200.61
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_BRYCEVILLE,1437196,0001,0003,10,0,34,0,1.32,2,34,5.88,15843.62,535.58,3,99.98,1.37,36.07,43.92,194.32,24.46,100.21,16.5,374,28390,126748.93,1264.85,34,34,100,194.91,5.88,15414.49,2962.33,535.59,151.21,9.09,0,2825.37,131.31,2.08,16.31,170.66,0,0,0,136.28,10.77,7.81,2.14,2,2,2,2,22,0,22,18.33,24.52,31.55,824,260,-115.49,0,2,6,15412.27
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_BRYCEVILLE,1437196,0001,0003,11,0,1,0,4.76,0,1,0,503.28,19.63,3,99.97,2.49,5.62,3.19,91.21,13.37,43.81,3.88,2,42,4026.26,91.91,1,1,100,91.21,0,456.63,456.63,19.68,203.37,0,0,249.56,7.77,3.97,11.59,49.63,NaN,NaN,NaN,207.07,11.91,0.82,23.1,2,2,2,0,1,0,1,54.65,39.47,97.5,40,39,-115.5,0,0,2,456.63
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_CRAWFORD,1437194,0001,0001,10,0,208,0,7.41,0,215,0,11748.59,622.89,18,98,4.97,78.19,32.21,154.56,1.01,101.31,8.85,11648,157248,93988.7,927.72,208,208,100,154.85,0,11133.49,9367.67,622.84,144.25,0,0,8552.15,348.57,4.87,0.61,69.7,0,0,0,737.94,211.39,9.32,4.85,12,12,12,0,110,0,111,76.81,55.96,44.29,700,310,-115.42,0,13,32,11054.21
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_CRAWFORD,1437194,0001,0001,11,0,35,0,11.41,0,34,0,2759.58,95.23,6,90.8,2.5,19.37,15.97,87.97,6.55,47.99,5.46,595,5215,22076.62,459.99,35,35,100,87.98,0,3358.8,3358.8,95.14,100.6,0,0,3271.72,79,1.58,6.69,33.79,0,0,0,61.36,16.14,39.45,6.41,3,3,3,0,23,0,22,97.41,83.04,61.36,132,81,-116.48,0,0,9,3333.08
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_CRAWFORD,1437194,0001,0002,10,0,12,0,5.96,0,10,0,9292.52,1405.62,8,99.71,2.02,41.88,18.75,430.83,12.05,137.67,37.3,228,3828,74340.16,539.97,12,12,100,430.89,0,9100.1,4065.23,1405.59,418.09,0,0,3963.73,533.86,2.04,5.79,257.28,0,0,0,99.24,2.3,18.51,0.6,6,6,6,0,4,0,3,43.56,37.98,56,300,168,-115.5,0,15,8,9095.42
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_CRAWFORD,1437194,0001,0002,11,0,4,0,9.09,0,3,0,49.29,1.09,1,99.58,20.5,0.18,0.12,74.59,15.8,114.37,6.68,28,308,394.28,3.45,4,4,100,74.59,0,15.79,15.78,1.09,NaN,NaN,NaN,0,0,NaN,NaN,74.59,0,0,0,15.78,1.09,20.52,15.8,0,0,0,0,0,0,0,0,0,75.71,70,53,-116.26,0,0,7,15.78
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_CRAWFORD,1437194,0001,0003,10,0,163,0,6.64,0,161,0,7454.84,209.09,15,95.96,11.81,30.21,19.02,253.03,2.95,108.88,7.69,5216,78566,59638.75,547.75,163,163,100,253.22,0,8218.5,8187.92,209.07,261.85,0,0,5723.69,154.09,3,4,248.72,0,0,0,2405.27,49.49,32.29,1.39,9,9,9,0,108,0,109,69.64,73.7,40.89,450,184,-115.49,0,6,23,8146.26
09/27/2025,23,5GNR,Florida,143,Jacksonville,INTREPID_CRAWFORD,1437194,0001,0003,11,0,51,0,7.94,0,50,0,4505.28,57.92,3,99.94,2.42,7.04,7.4,224.22,12.19,169.2,9.14,510,6426,36042.27,213.01,51,51,100,224.24,0,3754.33,3754.33,57.83,228.72,0,0,3734.37,57.13,2.32,13.04,35.52,0,0,0,19.91,0.7,19.98,1.84,2,2,2,0,48,0,48,99.47,98.79,48.28,116,56,-115.56,0,0,9,3754.28
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1437335,0001,0001,10,0,226,0,7.01,0,230,0,2394.49,151.8,14,98.91,10.45,37.91,13.51,62.52,0.81,49.25,4.45,19888,283630,19155.9,388.96,226,226,100,62.52,0,2265.32,1783.04,152.15,101.09,0,0,733.48,24.73,4.24,0.59,49.69,0,0,0,1047.61,106.09,17.42,0.81,7,7,7,0,120,0,120,32.38,16.25,25.54,1167,298,-115.47,0,7,88,2254.45
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1437335,0001,0001,11,0,10,0,5.26,0,10,0,5931.85,204.48,5,99.95,3.36,34.56,30.94,67.53,2.98,53.25,6.57,70,1330,47454.84,891.1,10,10,100,67.47,0,5684.67,5676.22,204.21,67.66,0,0,5637.59,191.08,3.35,4.29,20.89,0,0,0,18.94,11.07,3.5,1.36,5,5,5,0,5,0,7,99.17,93.57,54.76,126,69,-115.46,0,1,7,5664.96
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1437335,0001,0002,10,0,126,0,7.68,0,123,0,2995.58,140.36,8,99.87,4.31,21.66,10.36,160.45,2.87,80.34,7.2,8316,108234,23964.62,298.27,126,126,100,160.7,0,3046.45,1492.26,140.35,217.46,0,0,782.84,27.32,1.61,3.31,133.98,0,0,0,707.49,19.16,8.67,0.76,5,5,5,0,104,0,105,25.7,19.46,47.79,793,379,-115.39,0,6,47,3041.11
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1437335,0001,0002,11,0,83,0,3.68,0,83,0,1150.36,129.05,6,99.92,4.98,10.66,5.61,93.91,7.78,56.93,13.45,581,15770,9202.91,161.66,83,83,100,93.91,0,1042.47,1001.04,128.97,113.6,0,0,798.82,99.09,5.24,7.91,35.7,0,0,0,200.51,5,4.34,1.64,4,4,4,0,75,0,76,76.63,76.83,30.6,183,56,-115.16,0,2,7,1040.72
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1437335,0001,0003,10,0,111,0,1.96,0,105,0,1510.74,39.7,4,99.86,2.78,7.14,4.32,131.63,3.11,97.1,6.18,1332,67932,12085.92,124.47,111,111,100,131.26,0,1329.89,157.83,39.75,78.6,0,0,1.99,0.54,5.13,2.95,66.01,0,0,0,155.56,7.39,14.68,1.05,2,2,2,0,85,0,83,0.15,1.36,35.83,600,215,-115.5,0,5,7,1324.9
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1437335,0001,0003,11,0,41,0,0.5,0,38,0,131.16,13.87,5,99.71,11.08,2.96,1.35,58.67,1.7,26.95,5.2,41,8159,1049.28,38.94,41,41,100,59.65,0,186.21,169.97,13.87,119.48,0,0,100.91,2.32,4.02,5.73,35.55,0,0,0,68.9,10.42,14.59,1.61,1,1,1,0,19,0,19,54.19,16.73,42.42,198,84,-115.4,0,1,1,186.04
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1439335,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1439335,0001,0001,08,0,111,0,0.57,1,117,0.85,623.73,67.19,4,95.96,13.5,11.8,10.68,33.55,0.71,12.98,1.27,666,116661,4989.81,384.46,111,111,100,33.82,0.85,774.69,142.59,67.14,NaN,NaN,NaN,0,0,NaN,NaN,19.56,0.85,6.25,0,142.38,19.41,17.9,0.96,0,0,0,0,0,0,0,0,0,13.01,1045,136,-110.12,3.02,0,6,770.42
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1439335,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1439335,0001,0002,08,0,1,0,0.8,0,1,0,61.66,4.38,0,99.56,39.71,0.26,0.88,33.16,9.83,15.48,3.81,2,249,493.29,31.86,1,1,100,33.69,0,27.17,0,4.38,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,55.47,247,137,-118.7,0,0,2,26.77
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1439335,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JACKSONVILLE_MEMORY_GARDEN,1439335,0001,0003,08,0,18,0,1.51,2,13,15.38,91.25,6.69,2,97.15,26.17,1.08,1.68,31.84,1.72,12.08,1.38,90,5958,729.99,60.41,18,18,100,32.29,15.38,129.63,61.42,6.7,NaN,NaN,NaN,0,0,NaN,NaN,23.18,15.38,50,0,61.42,1.68,40.57,1.62,0,0,0,0,0,0,0,0,0,18.1,326,59,-119.42,0,0,5,127.17
09/27/2025,23,5GNR,Florida,143,Jacksonville,JASPER_WEST,1439471,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JASPER_WEST,1439471,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JASPER_WEST,1439471,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_AIRPORT_IDAS,1431310,0001,0001,01,0,4,0,0,0,9,0,6.39,0.21,2,90.11,9.18,0.04,0.04,50.6,0.06,42.63,5.59,0,72,51.12,1.2,4,4,100,50.6,0,3.25,3.25,0.21,NaN,NaN,NaN,0,0,NaN,NaN,50.6,0,0,0,3.25,0.21,9.18,0.06,0,0,0,0,0,0,0,0,0,38.89,18,7,-127,0,0,0,3.25
