Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430365_0001_0001_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430365_0001_0001_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430366_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430366_0001_0002_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430366_0001_0002_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430366_0001_0002_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430366_0001_0002_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430366_0001_0002_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430366_0001_0002_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430366_0001_0002_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430368_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430368_0001_0001_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430368_0001_0001_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430368_0001_0001_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430368_0001_0001_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430368_0001_0001_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430368_0001_0001_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430368_0001_0001_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430369_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430369_0001_0002_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430369_0001_0002_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430369_0001_0002_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430369_0001_0002_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430369_0001_0002_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430369_0001_0002_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430369_0001_0002_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430370_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430370_0001_0003_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430370_0001_0003_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430370_0001_0003_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430370_0001_0003_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430370_0001_0003_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430370_0001_0003_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430370_0001_0003_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430371_0001_0001_01,2025-09-27T14:00:00-04:00,3600,1,NaN,0,0,0,33.33,1,3,100,0,0,4,1.11
143,Florida,VCP Far Edge,NR,,,1430371_0001_0001_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.3
143,Florida,VCP Far Edge,NR,,,1430371_0001_0001_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.35
143,Florida,VCP Far Edge,NR,,,1430371_0001_0001_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.39
143,Florida,VCP Far Edge,NR,,,1430371_0001_0001_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.58
143,Florida,VCP Far Edge,NR,,,1430371_0001_0001_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.14
143,Florida,VCP Far Edge,NR,,,1430371_0001_0001_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.1
143,Florida,VCP Far Edge,NR,,,1430371_0001_0001_08,2025-09-27T14:00:00-04:00,3600,14,NaN,0,0,0,0,0,11,100,39.53,17,43,64.11
143,Florida,VCP Far Edge,NR,,,1430372_0001_0002_01,2025-09-27T14:00:00-04:00,3600,7,NaN,0,0,0,0,0,9,100,42.86,9,21,38.54
143,Florida,VCP Far Edge,NR,,,1430372_0001_0002_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.23
143,Florida,VCP Far Edge,NR,,,1430372_0001_0002_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.55
143,Florida,VCP Far Edge,NR,,,1430372_0001_0002_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.73
143,Florida,VCP Far Edge,NR,,,1430372_0001_0002_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.95
143,Florida,VCP Far Edge,NR,,,1430372_0001_0002_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.88
143,Florida,VCP Far Edge,NR,,,1430372_0001_0002_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.05
143,Florida,VCP Far Edge,NR,,,1430372_0001_0002_08,2025-09-27T14:00:00-04:00,3600,18,NaN,0,0,0,18.75,3,16,100,52.54,31,59,46.45
143,Florida,VCP Far Edge,NR,,,1430373_0001_0003_01,2025-09-27T14:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,25,1,4,0.19
143,Florida,VCP Far Edge,NR,,,1430373_0001_0003_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430373_0001_0003_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430373_0001_0003_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430373_0001_0003_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430373_0001_0003_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.61
143,Florida,VCP Far Edge,NR,,,1430373_0001_0003_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.35
143,Florida,VCP Far Edge,NR,,,1430373_0001_0003_08,2025-09-27T14:00:00-04:00,3600,5,NaN,0,0,0,20,1,5,100,50,5,10,1.5
143,Florida,VCP Far Edge,NR,,,1430377_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,0,0,1,100,0,0,1,0
143,Florida,VCP Far Edge,NR,,,1430377_0001_0001_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430377_0001_0001_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430377_0001_0001_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430377_0001_0001_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430377_0001_0001_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430377_0001_0001_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430377_0001_0001_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430378_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430378_0001_0002_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430378_0001_0002_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430378_0001_0002_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430378_0001_0002_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430378_0001_0002_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430378_0001_0002_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430378_0001_0002_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430379_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430379_0001_0003_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430379_0001_0003_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430379_0001_0003_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430379_0001_0003_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430379_0001_0003_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430379_0001_0003_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430379_0001_0003_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430380_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430380_0001_0001_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430380_0001_0001_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430380_0001_0001_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430380_0001_0001_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430380_0001_0001_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430380_0001_0001_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430380_0001_0001_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430381_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430381_0001_0002_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430381_0001_0002_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430381_0001_0002_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430381_0001_0002_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430381_0001_0002_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430381_0001_0002_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430381_0001_0002_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430382_0001_0003_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430382_0001_0003_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430382_0001_0003_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430382_0001_0003_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430382_0001_0003_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430382_0001_0003_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430382_0001_0003_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430382_0001_0003_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430383_0001_0001_01,2025-09-27T14:00:00-04:00,3600,7,NaN,0,0,0,0,0,9,100,28.57,4,14,2.05
143,Florida,VCP Far Edge,NR,,,1430383_0001_0001_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.55
143,Florida,VCP Far Edge,NR,,,1430383_0001_0001_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.46
143,Florida,VCP Far Edge,NR,,,1430383_0001_0001_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.36
143,Florida,VCP Far Edge,NR,,,1430383_0001_0001_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.64
143,Florida,VCP Far Edge,NR,,,1430383_0001_0001_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.62
143,Florida,VCP Far Edge,NR,,,1430383_0001_0001_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.61
143,Florida,VCP Far Edge,NR,,,1430383_0001_0001_08,2025-09-27T14:00:00-04:00,3600,4,NaN,0,0,0,37.5,3,8,100,0,0,8,3.93
143,Florida,VCP Far Edge,NR,,,1430384_0001_0002_01,2025-09-27T14:00:00-04:00,3600,9,NaN,0,0,0,16.67,1,6,100,16.67,2,12,4.33
143,Florida,VCP Far Edge,NR,,,1430384_0001_0002_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.93
143,Florida,VCP Far Edge,NR,,,1430384_0001_0002_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.98
143,Florida,VCP Far Edge,NR,,,1430384_0001_0002_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.93
143,Florida,VCP Far Edge,NR,,,1430384_0001_0002_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.42
143,Florida,VCP Far Edge,NR,,,1430384_0001_0002_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.68
143,Florida,VCP Far Edge,NR,,,1430384_0001_0002_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.17
143,Florida,VCP Far Edge,NR,,,1430384_0001_0002_08,2025-09-27T14:00:00-04:00,3600,12,NaN,0,0,0,37.5,3,8,100,7.14,1,14,2.82
143,Florida,VCP Far Edge,NR,,,1431332_0001_0001_01,2025-09-27T14:00:00-04:00,3600,2,NaN,0,0,0,NaN,0,0,100,33.33,1,3,1.42
143,Florida,VCP Far Edge,NR,,,1431332_0001_0001_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.12
143,Florida,VCP Far Edge,NR,,,1431332_0001_0001_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1431332_0001_0001_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1431332_0001_0001_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1431332_0001_0001_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431332_0001_0001_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1431332_0001_0001_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431333_0001_0002_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431333_0001_0002_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431333_0001_0002_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431333_0001_0002_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431333_0001_0002_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431333_0001_0002_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431333_0001_0002_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431333_0001_0002_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431334_0001_0003_01,2025-09-27T14:00:00-04:00,3600,2,NaN,0,0,0,0,0,4,100,42.86,3,7,1
143,Florida,VCP Far Edge,NR,,,1431334_0001_0003_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1431334_0001_0003_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.09
143,Florida,VCP Far Edge,NR,,,1431334_0001_0003_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1431334_0001_0003_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1431334_0001_0003_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431334_0001_0003_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431334_0001_0003_08,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430389_0001_0001_01,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.08
143,Florida,VCP Far Edge,NR,,,1430389_0001_0001_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.21
143,Florida,VCP Far Edge,NR,,,1430389_0001_0001_03,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.16
143,Florida,VCP Far Edge,NR,,,1430389_0001_0001_04,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.16
143,Florida,VCP Far Edge,NR,,,1430389_0001_0001_05,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.86
143,Florida,VCP Far Edge,NR,,,1430389_0001_0001_06,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1
143,Florida,VCP Far Edge,NR,,,1430389_0001_0001_07,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.68
143,Florida,VCP Far Edge,NR,,,1430389_0001_0001_08,2025-09-27T14:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,0,0,2,1.96
143,Florida,VCP Far Edge,NR,,,1430390_0001_0002_01,2025-09-27T14:00:00-04:00,3600,1,NaN,0,0,NaN,100,1,1,100,66.67,2,3,0
143,Florida,VCP Far Edge,NR,,,1430390_0001_0002_02,2025-09-27T14:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
