Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430681_0001_0002_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430681_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430681_0001_0002_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430681_0001_0002_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430681_0001_0002_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430681_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430682_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430682_0001_0003_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430682_0001_0003_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430682_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430682_0001_0003_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430682_0001_0003_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430682_0001_0003_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430682_0001_0003_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430683_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430683_0001_0001_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430683_0001_0001_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430683_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430683_0001_0001_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430683_0001_0001_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430683_0001_0001_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430683_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430684_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430684_0001_0002_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430684_0001_0002_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430684_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430684_0001_0002_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430684_0001_0002_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430684_0001_0002_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430684_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430685_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430685_0001_0003_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430685_0001_0003_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430685_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430685_0001_0003_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430685_0001_0003_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430685_0001_0003_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430685_0001_0003_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430599_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,2,1.59
143,Florida,VCP Far Edge,NR,,,1430599_0001_0001_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.25
143,Florida,VCP Far Edge,NR,,,1430599_0001_0001_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.94
143,Florida,VCP Far Edge,NR,,,1430599_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.76
143,Florida,VCP Far Edge,NR,,,1430599_0001_0001_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.79
143,Florida,VCP Far Edge,NR,,,1430599_0001_0001_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.08
143,Florida,VCP Far Edge,NR,,,1430599_0001_0001_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.76
143,Florida,VCP Far Edge,NR,,,1430599_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.61
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,62.5,5,8,1.91
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.72
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.42
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.61
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.55
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.53
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_08,2025-09-27T05:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,1,0.62
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,2,3.61
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.81
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.68
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.43
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.17
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.46
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.81
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,100,1,1,100,100,6,6,1.63
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.08
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.11
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.17
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.12
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_08,2025-09-27T05:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,0,0,2,0.19
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_01,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.35
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,0.01
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_01,2025-09-27T05:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,2,0.19
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_08,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_01,2025-09-27T05:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,25,1,4,3.94
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.35
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.17
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.18
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_07,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_08,2025-09-27T05:00:00-04:00,3600,4,NaN,0,0,0,0,0,3,100,97.14,136,140,10.73
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_01,2025-09-27T05:00:00-04:00,3600,2,NaN,0,0,0,0,0,5,100,31.25,5,16,13.09
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_02,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.3
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_03,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.34
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_04,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.44
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_05,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.56
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_06,2025-09-27T05:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.99
