DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,97,4.86,17,350,100,100,100,128.53,2.42,8.58,1.17,1.05,0.07,1.28,8.4,12.78,84.51,0,1.24,6.96,0.11,1.24,0,NaN,0,1.57,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,144.72
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,98,1.5,4,266,100,201,201,274.01,2.95,8.98,0.61,0.52,0.23,4.53,8.64,11.23,60.96,0,3.92,26.87,0.49,1.92,1,NaN,0,0.17,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,530.02
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,96,0.51,7,1381,100,751,751,31776.4,15.53,256.04,1.51,1.09,0.22,0.41,7.52,8.93,32168.38,0,316.7,4023.38,26.81,3.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,32289.6
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,97,1.47,10,678,100,342,342,715.29,0.4,181.87,0.14,0.17,0.32,2.1,8.86,15.61,555.36,0,24.75,46.56,0.41,0.77,1.06,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,691.53
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,98,0.99,6,605,100,468,468,4873.53,1.92,246.5,0.98,0.77,0.42,1.12,7.84,9.09,2726.25,0,907.47,1164.35,16.59,7.31,0.79,NaN,0,0.28,NaN,NaN,NaN,0,1,0,0,1,0,8200,43600,43600,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,4571.32
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,327,0.65,1,154,100,151,151,28.52,0.86,4.52,0.22,0.22,0.22,NaN,7.12,10.1,6.63,0,0.22,20.17,0.53,0.82,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,22.62
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,328,0.52,1,191,100,153,153,250.94,2.08,33.48,0.09,0.16,0.41,NaN,8.42,11.51,298.98,0,1.37,12.61,0.27,1.17,0,NaN,0,0.26,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,315.97
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,329,0,0,326,100,253,253,250.95,2.24,28.68,0.2,0.19,0.18,NaN,7.38,10.07,190.55,0,7.71,38.03,0.79,1.26,0.12,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,253.42
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,327,65.08,41,63,100,63,63,849.25,0.35,336.23,0.3,0.3,0.34,0.81,7.88,15.19,944.86,0,29.11,44.49,0.15,8.14,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,944.99
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,328,0.46,1,216,100,186,186,892.86,0.33,451.99,0.02,0.02,0.02,0.19,8.09,16.62,826.42,0,15.26,24.63,0.08,1.14,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,826.46
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,329,5.36,9,168,100,126,126,438.43,0.14,332.27,0.03,0.03,0.03,0.17,8.33,17.63,426.72,0,14.15,21.03,0.09,4.4,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,427.99
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,100,9.09,3,33,100,29,29,74.36,1.41,20.01,0.32,0.31,0.3,1.72,8.4,10.46,9.28,0,0.02,35.29,0.94,1.73,0.8,NaN,0,0.73,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,73.46
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,101,0,0,127,100,129,129,822.17,5.73,24.14,0.07,0.08,0.1,0.18,8.94,14.99,717.29,0,0.11,23.41,0.23,6.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,870
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,99,0,0,114,100,92,92,73.66,0.72,63.2,0.08,0.09,0.13,1.96,7.48,9.46,201.13,0,0.06,5.01,0.3,0.47,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,207.28
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,100,0,0,147,100,143,143,115.85,0.06,278.18,0.03,0.04,0.21,0.32,8.84,14.25,108.06,0,4.42,9.1,0.05,0.76,0.6,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,110.27
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,101,33.33,1,3,100,1,1,152.88,0.07,131.43,0.01,0.02,0.37,0.37,11.16,16.76,12.07,0,0.08,4.19,0.02,4.28,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,91.02
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,99,0,0,21,100,5,5,186.79,0.12,124.14,0.02,0.03,0.64,0.28,8.54,12.79,50.46,0,0.65,2.23,0.02,0.59,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,52.63
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,352,1.75,1,57,100,57,57,287.94,0.09,306.61,0,0,0.03,0.03,6.75,12.37,281.48,0,20.97,30.22,0.12,1.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,281.87
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,353,1.42,2,141,100,116,116,129.15,0.04,413.4,0.02,0.02,0.06,0.04,8.21,14.86,126.75,0,8.42,13.84,0.06,0.95,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,127.07
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,354,0.98,8,820,100,795,795,7306.32,4.19,128.66,0.75,0.5,0.1,0.69,7.34,13.79,6996.48,0,668.64,861.13,5,3.06,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,8462.17,682.93,964.14,1697.04,248.1,0,0,0,NaN,46.31,NaN,28.99,1.89,0.12,0,0,0,7299.81
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,117,0,0,3,100,2,2,0.1,0,49.15,0,0,3.16,0.37,8.9,14.9,0.09,0,0.11,0.14,0,1.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.09
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,118,2.99,5,167,100,148,148,416.67,0.25,122.96,0.03,0.06,0.36,0.88,8.35,13.21,411.01,0,11.18,15.76,0.1,0.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,411.01
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,119,0,0,21,100,11,11,63.67,0.07,122.48,0.01,0.02,0.44,3.09,8.05,9.61,63.55,0,0.95,1.22,0.02,0.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,63.55
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,239,6.19,6,97,100,62,62,1696.24,0.77,121.74,0.07,0.11,0.32,0.99,8.01,14.35,1275.44,0,23.29,36.63,0.3,0.79,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1690.19
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,240,4.92,3,61,100,17,17,112.39,0.06,262.54,0.01,0.1,4.89,5.89,7.46,20.42,111.95,0,0.71,1.81,0.02,0.17,0,NaN,0,8.33,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,112.23
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,241,7.23,6,83,100,54,54,917.06,0.42,191.25,0.08,0.13,0.48,4.08,6.73,12.32,907.68,0,24.74,31.51,0.33,1.69,4.76,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,909.96
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,251,1.15,1,87,100,26,26,371.27,0.13,307.79,0.07,0.08,0.17,0.26,8.4,16.54,350.71,0,13.37,30.22,0.41,2.31,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,365.45
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,252,3.57,1,28,100,12,12,155.84,0.05,319.39,0,0,0.13,2.19,8.6,15.04,154.28,0,3.74,4.37,0.03,1.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,154.28
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,253,3.96,8,202,100,118,118,1973.77,0.61,257.5,0.21,0.2,0.18,0.5,8.09,11.97,1798.03,0,52.27,70.34,1.91,1.35,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1940.68
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,299,7.78,13,167,100,92,92,11.73,0.37,6.07,0.17,0.17,0.14,3.13,9.26,13.06,10.46,0,1.39,3.66,0.09,1.75,2.52,NaN,0,0.74,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13.67
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,300,0,0,5,100,4,4,37.26,0.53,13.97,0.05,0.05,0,7.6,8.19,13.36,7.26,0,0.01,14.69,0.14,8.66,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,52.87
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,301,0,0,50,100,33,33,41.64,0.48,24.17,0.05,0.05,0.01,6.82,8.74,10.43,9,0,0.48,4.51,0.09,1.66,0.89,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,41.43
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,299,3.74,4,107,100,62,62,347.99,0.15,365.01,0.01,0.05,0.54,0.97,9.02,15.74,331.06,0,9.57,14.32,0.09,0.84,2,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,342.45
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,300,2.86,1,35,100,18,18,370.91,0.29,189.33,0.04,0.04,0.04,0.25,7.22,11.49,349.26,0,6.59,13.18,0.07,2.08,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,352.01
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,301,1.43,1,70,100,28,28,113.6,0.04,325.02,0.02,0.02,0.04,0.12,7.84,14.11,110.75,0,9.77,12.93,0.07,3.36,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,111.18
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,278,2.03,7,345,100,343,343,1062.06,0.46,163.57,0.4,0.32,0.03,0.14,7.55,15.01,1047.2,0,56.2,89.57,0.38,1.64,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1047.35
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,279,0,0,199,100,203,203,2198.61,0.57,570.8,0.21,0.18,0.04,0.08,7.74,15.61,2153.9,0,59.99,85.71,0.36,2.45,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,7124.26,800,940.31,546.67,267.61,0,0,0,NaN,131.76,NaN,0,1.2,0.02,0,0,0,2184.85
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,318,0,0,390,100,389,389,1074.91,0.44,282,0.15,0.13,0.01,0.03,8.29,14.42,1058.17,0,47.46,69.09,0.34,3.35,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6670.89,682.54,683.54,871.79,23.83,0,0,0,NaN,0,NaN,0,0.04,0.01,0,0,0,1059.09
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,319,0.42,4,951,100,833,833,12476.26,6.71,200.92,0.97,0.71,0.08,0.21,8,14.08,9337.2,0,237.58,442.63,2.34,3.6,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12351.09
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,320,0.34,1,292,100,257,257,3801.05,1.74,191.2,0.08,0.07,0.06,0.17,7.42,13.73,3622.9,0,127.23,217.99,1.13,2.69,0,NaN,0,0.26,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3851.96
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,158,0,0,98,100,92,92,153.36,0.77,20.94,0.02,0.02,0.02,0.16,8.09,12.14,34.93,0,0.07,5.34,0.1,0.61,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,36.98
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,159,0.5,1,199,100,191,191,376.58,3.31,17.35,0.56,0.44,0.17,0.89,8.16,9.77,152.64,0,0.23,57.34,1.15,2.71,0.68,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,381.03
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,160,1.05,1,95,100,41,41,80.89,0.77,22.48,0.04,0.04,0.04,9.57,9.43,16.98,71.86,0,0.05,8.73,0.11,5.05,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,86.04
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,158,2.27,4,176,100,174,174,3485,0.85,610.7,0.24,0.2,0.05,0.06,7.48,16.62,3172.98,0,107.51,269.58,0.93,16.22,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3568.8
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,159,0,0,91,100,88,88,4660.44,2.2,283.43,0.19,0.15,0.02,0.02,7.12,13.46,4608.73,0,98.7,136.68,0.71,1.09,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4610.49
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,160,1.74,4,230,100,164,164,1582.03,0.57,356.58,0.27,0.22,0.04,0.03,7.63,10.29,1545.67,0,64.91,92.34,0.63,2.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1583.95
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,3061,370,16.67,1,6,100,4,4,8.27,0,166.51,0,0,0.01,0.02,7.18,15.37,8.03,0,1.76,3.4,0.01,7.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8.03
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,3061,371,0.37,1,272,100,278,278,4508.76,1.49,296.57,0.92,0.71,0.02,0.04,7.57,14.24,4135.75,0,212.84,262.33,1.22,13.88,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4461.49
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,3061,372,1.4,5,358,100,355,355,319.37,0.21,97.66,0.1,0.1,0.1,0.1,7.74,21.19,315.13,0,9.5,16.92,0.06,0.56,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,315.85
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TAYLOR_ROAD,3333,60,0,0,10,100,10,10,13.75,0.01,408.76,0,0.02,0.88,0,7.29,13.52,13.43,0,3.03,4.75,0.02,3.91,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13.45
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TAYLOR_ROAD,3333,61,0,0,39,100,25,25,40.69,0.02,267.09,0,0.02,0.52,0.29,8.89,15.97,39.6,0,3.78,7.89,0.03,0.8,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,39.82
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TAYLOR_ROAD,3333,62,0,0,23,100,14,14,372.15,0.12,346.09,0.01,0.02,0.18,0.39,8.25,14.69,367.93,0,10.3,13.38,0.08,2.52,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,368.49
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,2115,78,11.3,61,540,100,378,378,1051.97,9.53,40.54,0.96,0.8,0.55,4.16,8.54,11.66,870.42,0,5.04,75.37,1.84,1.51,0.59,NaN,0,0.08,0,NaN,0,0,1,0,0,1,0,3159.41,1995.93,1231.54,1037.29,23.86,0,0,0,NaN,2391.15,NaN,196.99,0.72,0.22,0,0,0,1576.34
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,2115,79,11.88,24,202,100,153,153,365.94,4.43,14.17,0.64,0.54,0.25,4.22,8.25,12.73,229.2,0,0.21,45.56,0.75,2.41,0,NaN,0,0.06,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,358.61
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,2115,80,12.24,12,98,100,66,66,102.38,1.77,7.27,0.35,0.3,0.18,18.26,8.55,11.58,32.4,0,0.47,29.03,0.52,2.76,0.31,NaN,0,0.5,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,112.82
09/27/2025,03,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,3115,78,1.14,3,263,100,108,108,6300.38,3.82,111.68,0.26,0.23,0.13,0.92,7.78,12.32,5034.27,0,128.03,186.87,1.1,2.72,0.21,NaN,0,0,NaN,NaN,NaN,0,4,0,0,4,0,6976.68,707.5,717.62,1678.83,0,0,0,0,NaN,0,NaN,0,0.27,0.09,0,0,0,5669.43
