DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SISTERS_HOSPITAL,3161,299,1.34,127,9492,100,5596,5591,80540.97,39.46,111.92,0.85,1.86,3.79,1.52,7.6,9.94,72570.47,0.09,2585.13,3951.85,45.04,1.07,2.06,NaN,0,0.42,0,NaN,0,0,2,0,0,2,0,8810.97,568.46,576.63,1840.08,48.44,0,0,0.01,NaN,0,NaN,57.5,13.47,12.74,0,0,0,80592.98
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SISTERS_HOSPITAL,3161,300,2.7,268,9911,100,6234,6229,63351.47,32.95,113.06,0.77,3.16,7.34,1.37,7.81,10.56,61107.82,0.08,2244.88,4004.68,46.69,0.96,0.91,NaN,0,0.29,0,NaN,0,0,6,0,0,6,0,8146.92,837.17,1108.68,2088.94,239.14,0,0,0,NaN,1069.49,NaN,36,3.1,0.53,0,0,0,64198.28
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SISTERS_HOSPITAL,3161,301,2.17,341,15705,100,11575,11566,100124.91,56.64,55.48,7.29,13.74,26.59,2.34,7.08,8.24,90531.83,0.08,2487.57,3800.67,68.87,0.18,2.78,100,0,0.41,0,NaN,0,0,11,0,0,11,0,8233.14,1215.32,1801.45,13094.09,51.3,0,0,0.01,NaN,181.69,NaN,211.7,8.16,2.88,0,0,0,99499.43
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,2158,296,7.16,227,3172,100,1560,1559,2987.68,59.3,4.36,23.51,32.34,40.23,0,7.54,7.03,2381.35,0.06,295.4,991.13,34.49,0.85,0.97,NaN,0.13,0.8,0,NaN,0,0,42,0,0,42,0,3552.24,2603.42,2117.89,2596.63,14.32,0,0,0.04,NaN,6694.92,NaN,184.91,4.53,1.55,0,0,0,5737.22
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,2158,297,8.47,135,1593,100,684,682,483.96,16.79,5.01,7.21,6.03,4.63,0,7.57,6.82,341.14,0.29,35.51,150.01,5.82,1.12,0.46,NaN,0,1.32,0,NaN,0,0,1,0,0,1,0,4521.28,3605.26,1605.77,916.67,3.51,0,0,0,NaN,0,NaN,70.18,0.01,0.01,0,0,0,980.51
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,2158,298,6.45,185,2870,100,1868,1861,1026.71,39.05,3.96,16.15,16.86,17.59,0,7.1,6.98,1294.08,0.37,68.63,246.61,10.77,0.62,0.36,NaN,0,0.91,0,NaN,0,0,5,0,0,5,0,3554.17,2837.78,3725.82,4163.58,76.07,0,0,0.03,NaN,30971.9,NaN,349.05,2.34,0.42,0,0,0,1998.93
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,3158,296,3.91,37,946,100,465,465,7526.74,3.5,245.94,1.22,0.9,0.15,0.43,8.37,14.95,2748.91,0,264.52,530.96,4.66,4.61,0.23,NaN,0,0.41,0,NaN,0,0,6,0,0,6,0,9036.84,1075.16,1862.96,1150.33,24.58,0,0,0,NaN,0,NaN,6.94,0.5,0.13,0,0,0,4689.74
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,3158,297,2.08,99,4762,100,3845,3837,19247.26,7.9,177.01,1.25,1.2,1.11,1.01,8.19,11.69,15254.71,0.21,981.73,1704.46,18.51,1.65,0.3,NaN,0,0.26,0,NaN,0,0,12,0,0,12,0,7714.69,695.9,889.81,826.09,298.85,0,0,0,NaN,890.66,NaN,28.92,7.9,2.82,0,0,0,18955.11
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SNYDER,3158,298,2.04,70,3428,100,2389,2387,7397.15,5.47,104.88,1,1.25,1.64,1.9,7.67,8.11,5468.63,0.08,180.63,397.32,7.61,0.63,0.19,NaN,0,0,0,NaN,0,0,2,0,0,2,0,15111.3,680.72,2913.88,1239.86,188.85,0,0,0,NaN,112.07,NaN,0,0.73,0.21,0,0,0,6399.39
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOMERSET,3270,445,0.63,3,474,100,379,379,13814.26,3.87,421.08,2.11,1.32,0.05,0.21,7.59,12.17,13260.31,0,823.43,1038.77,6.95,5.23,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13655.38
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOMERSET,3270,456,0.29,1,341,100,276,276,2788.12,1.46,285.08,0.1,0.1,0.1,0.62,7.64,12.39,2661.05,0,24.22,56.77,0.48,0.94,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2767.57
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOMERSET,3270,457,1.64,3,183,100,167,167,4092.78,1.06,414.55,0.48,0.36,0.03,0.18,7.6,15.43,3739.24,0,251.85,350.07,2.06,1.81,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4043.28
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,2081,279,0.99,52,5279,100,1599,1599,6282.66,71.8,5.25,24.21,21.62,18.67,2.98,8.23,13.31,6025.11,0,1645.03,2769.71,36.63,6.28,1.53,NaN,0,0.21,0,NaN,0,0,17,0,0,17,0,3701.9,2494.62,1610.77,1644.1,10.32,0,0,0,NaN,2282.61,NaN,45.25,0.22,0.12,0,0,0,9039.11
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,2081,280,6.1,103,1688,100,819,819,1586.6,24.03,9.03,6.83,5.19,3.06,2.36,8.38,11.83,1329.59,0,397.15,584.94,11.89,5.35,2.35,NaN,0,0.88,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2184.79
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,2081,78,1.42,40,2809,100,809,809,5578.22,57.56,8.24,7.84,6.58,4.92,2.96,8.11,10.69,2648.54,0,286.94,866.9,19.9,3.4,0.29,NaN,0,0.54,0,NaN,0,0,9,0,0,9,0,3535.29,3330.17,6842.52,1515.82,4.72,0,0,0.03,NaN,124954.03,NaN,146.98,2.44,0.27,0,0,0,5479.32
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,3081,278,0.83,58,6960,100,5108,5107,61831.95,20.54,165.35,0.83,1.08,1.44,0.91,8.29,17.9,42577.31,0.02,3686.15,7189.98,27.59,6.08,0.03,NaN,0,0.15,0,NaN,0,0,30,0,0,30,0,9056.6,753.09,962.32,1341.17,289.92,0,0,0.01,NaN,804.69,NaN,9.24,19.13,1.47,0,0,0,61403.67
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,3081,279,0.7,18,2583,100,1163,1163,46223.73,16.3,134.99,2.08,1.54,0.25,0.63,7.88,17.63,39227.82,0,1185.8,2005.77,9.49,3.86,0.07,NaN,0,0.47,0,NaN,0,0,1,0,0,1,0,8036.59,823.94,786.59,1680,NaN,0,0,0,NaN,0,NaN,0,0.01,0.02,0,0,0,43706.15
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SOUTH LOCKPORT,3081,280,1.4,12,860,100,383,383,6394.2,2.22,333.51,0.59,0.46,0.1,0.42,8.32,18.73,5509.44,0,165.35,252.92,1.3,3.25,0.26,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5873.54
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,2283,506,2.09,10,479,100,202,202,497.15,5.31,21.71,0.81,0.61,0.36,1.32,8.58,12.91,335.42,0,141.98,259,3.7,6.56,0.78,NaN,0,0.52,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,694.94
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,2283,507,1.37,14,1025,100,584,582,858.99,10.07,37.38,1.76,1.76,1.75,2.16,8.82,11.22,871.06,0.34,152.13,279.7,5.4,3.1,2.69,NaN,0,0.33,0,NaN,0,0,2,0,0,2,0,3471.93,2078.95,2211.99,1030.74,37.42,0,0,0.01,NaN,4208.23,NaN,114.84,4.11,0.19,0,0,0,1315.77
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,2283,508,1.49,28,1875,100,1384,1383,1211.95,18.24,13.68,4.27,3.34,2.35,9.3,8.36,9.95,1015.76,0.07,77.63,284.68,7.39,1.67,5.38,NaN,0,1.15,0,NaN,0,0,6,0,0,6,0,3526.07,2949.84,2001.72,2308.64,6.18,0,0,0.03,NaN,3019.72,NaN,233.24,1.12,0.89,0,0,0,1635.9
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,3283,506,0.23,2,866,100,717,717,7681.66,2.5,236.31,1.31,0.85,0.08,0.46,7.92,15.82,7173.99,0,445.71,645.45,3.69,2.41,0,NaN,0,0.56,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7534.98
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,3283,507,1.66,31,1866,100,1330,1329,9631.79,4.67,241.66,1.1,0.8,0.32,0.59,7.96,11.02,8693.13,0.08,1578.55,1980.26,10.74,3.21,0.57,NaN,0,0.57,0,NaN,0,0,1,0,0,1,0,10057.07,666.67,1537.07,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,9081.49
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SPRINGBROOK,3283,508,1.02,36,3536,100,2826,2826,8341.03,4.84,154.06,0.75,1.09,1.55,1.74,7.72,11.24,6959.22,0,326.89,582.17,8.38,0.61,1.85,NaN,0,0.2,0,NaN,0,NaN,0,0,NaN,0,0,7702.13,5605.26,2882.98,2142.86,32.77,0,0,0,NaN,318.18,NaN,0,0.03,0.01,0,0,0,7836.88
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,2347,458,1.66,10,604,100,200,200,179.04,4.43,8.4,1.97,1.61,0.7,1.46,8.54,11.19,166.23,0,23.41,45.64,0.76,2.03,1.21,NaN,0,0.73,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,203.4
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,2347,459,3.72,11,296,100,209,209,338.92,3.63,16.31,1.06,0.86,0.44,10.53,9.49,16.25,205.27,0,59.51,121.6,1.59,6.98,2.11,NaN,0,0.37,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,372.48
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,2347,460,3.79,39,1030,100,539,539,1527.4,19.32,15.74,3.77,3.05,1.89,2.26,8.23,11.88,1424.66,0,180.17,306.72,5.73,5.35,5.08,100,0,0.62,0,NaN,0,0,1,0,0,1,0,3500,15111.11,10150,1333.33,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,1796.86
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,3347,458,3.23,5,155,100,67,67,571.08,0.19,402.92,0.37,0.31,0.07,0.23,7.49,14.83,533.82,0,68.48,93.8,0.34,2.86,0,NaN,0,7.14,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,534.24
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,3347,459,0.91,5,552,100,496,496,1868.96,1.28,259.62,0.11,0.1,0.07,0.45,8.22,15.79,1782.56,0,265.04,348.96,1.33,24.17,0,NaN,0,0.55,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1953.96
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,SUMMIT_PARK,3347,460,12.82,74,577,100,395,395,1520.65,1.32,145.42,0.61,0.67,0.91,0.9,8.32,18.03,1090.13,0,187.26,243.58,0.95,11.45,1.85,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1255.88
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TOISUL,3315,368,0.19,1,531,100,208,208,2716.57,1.17,199.94,0.45,0.37,0.09,1,8.19,17.2,1920.93,0,149.8,233.39,0.85,8.06,0,100,0,0.67,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2685.21
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TOISUL,3315,369,1.02,22,2157,100,1191,1189,8234.62,5.89,111.66,0.98,0.8,0.44,1.46,8.04,12.01,7798.07,0.17,535.92,747.99,6.69,3.31,0.24,100,0,0.76,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8174.71
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TOISUL,3315,370,1.11,6,539,100,415,415,1962.23,0.95,166.1,0.44,0.35,0.07,2.88,8.08,10.88,1910.88,0,271.87,344.26,3.29,7.67,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1939.83
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,2641,482,1.14,4,350,100,134,134,2769.44,12.01,47.31,0.45,0.43,0.39,0.34,8.16,13.69,2343.61,0,112.67,188.28,2.42,4.02,4.77,NaN,0,0.46,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2918.61
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,2641,483,6.29,21,334,100,143,143,107.1,1.84,10.3,0.57,0.57,0.57,22.19,8.66,10.68,91.87,0,9.72,28.5,0.74,1.14,1.93,NaN,0,1.24,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,130.61
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,2641,484,5.36,46,859,100,226,226,986.82,12.23,18.08,2.2,1.82,1.27,0.61,8.42,10.96,856.73,0,75.51,160.07,3.19,1.85,3.78,NaN,0,0.09,0,NaN,0,0,1,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1188.06
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,3641,482,1.08,15,1383,100,909,907,12502.82,5.32,204.93,1.94,1.32,0.19,0.46,7.97,14.02,12065.55,0.22,621.8,1391.51,6.4,3.9,0,NaN,0,2.08,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12256.14
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,3641,483,1.18,10,848,100,579,579,6494.01,2.47,206.96,1.25,1.02,0.58,4.49,8.47,14.85,6222.7,0,400.35,553.86,4.28,2.83,0.32,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6420.95
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,TONAWANDA_CREEK_ROAD,3641,484,1.39,22,1588,100,982,982,10760.54,4.69,265.08,0.99,0.73,0.21,0.39,7.77,8.98,10408.3,0,217.71,314.4,3.14,0.92,0.68,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7470.11,653.85,627.72,1464.86,NaN,0,0,0,NaN,0,NaN,86.49,0.09,0.04,0,0,0,10434.99
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WALES CENTER,3560,398,0.73,2,275,100,222,222,80.71,0.03,334.04,0.05,0.05,0.06,0.32,8.44,15.66,78.11,0,178.41,212.8,1.61,12.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,78.63
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WALES CENTER,3560,399,2.65,7,264,100,201,201,1377.48,0.57,168.63,0.2,0.17,0.08,0.4,7.77,13.71,1313.41,0,123.45,160.43,0.91,3.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1362.14
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WALES CENTER,3560,400,1.44,9,623,100,552,551,1594.15,0.67,255.34,0.44,0.36,0.16,1.1,8.04,14.39,1535.65,0.18,189.64,264.74,1.81,2.68,0,NaN,0,0.92,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1576.31
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEBSTER_RD_AND_RTE_62,3124,290,2.08,6,289,100,235,235,636.09,0.22,426.34,0.09,0.09,0.11,1.42,8.14,15.21,594.29,0,23.05,37.71,0.33,0.67,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,626.24
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEBSTER_RD_AND_RTE_62,3124,291,0.06,1,1717,100,1430,1430,6866.17,4.39,196.53,0.95,0.69,0.19,0.38,8.1,12.66,6754.33,0,284.21,411.58,3.3,1.2,0.81,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7041.69
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEBSTER_RD_AND_RTE_62,3124,292,2.04,31,1516,100,1118,1118,10152.94,4.12,216.03,0.39,0.31,0.2,0.67,7.54,9.64,9945.45,0,715.68,874.29,8.79,2.46,0,NaN,0,0.47,0,NaN,0,0,5,0,0,5,0,8003.58,675.84,895.47,1654.34,286.17,0,0,0,NaN,515.99,NaN,8396.6,6.97,0.6,0,0,0,10076.8
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,2164,308,6.57,144,2191,100,1333,1330,2223.11,29.94,6.71,8.46,6.68,4.55,8.85,7.76,7.53,1282.48,0.23,133.83,398.02,15.42,2.04,3.83,100,0,1.01,0,NaN,0,0,5,0,0,5,0,3212.12,2142.86,1057.14,2333.33,1.37,0,0,0,NaN,0,NaN,43.48,0,0,0,0,0,2165.61
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,2164,309,23.51,217,923,100,440,436,1247.2,27.65,6.37,9.71,8.2,6.4,41.45,8.29,9.38,573.66,0.91,63.51,302.78,16.59,1.82,15.78,100,0.65,2.37,0,NaN,0,0,11,0,0,11,0,6252.74,4061.99,7051.68,3063.61,1.18,0,0,0.05,NaN,7537.48,NaN,848.71,0.28,0.16,0,0,0,1211.04
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,2164,310,35.71,45,126,100,33,33,15.74,0.98,2.86,0.72,0.62,0.11,54.67,8.74,16.7,5.14,0,0.62,17.88,0.27,5.23,15.65,100,0,4.43,0,NaN,0,NaN,0,0,NaN,0,0,3000,6000,3000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,15.05
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,3164,308,7.34,634,8643,100,6446,6393,51425.89,27.02,117.12,3.38,7.91,15.19,1.22,7.9,12.84,46609.18,0.82,3291.88,5735.52,46.73,2.08,9.6,100,0,0.47,0,NaN,0,0,10,0,0,10,0,8696.51,836.7,1272.67,3977.31,174.42,0,0,0.01,NaN,984.01,NaN,117.85,22.85,1.21,0,0,0,51671.02
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,3164,309,6.69,1316,19665,100,13812,13580,75834.67,30.08,130.85,2.71,9.42,18.11,1.64,8.14,16.21,56795.9,1.68,7562.31,18805.56,93.35,1.02,0.72,100,0.02,0.14,1.89,NaN,1.89,0,150,0,0,150,0,8604.44,921.79,1070.63,3026.16,249.11,0,0,0.02,NaN,508.09,NaN,298.88,56.76,25.06,0,0,0,75840.35
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WEST NIAGARA,3164,310,3.67,269,7332,100,3740,3684,10972.81,5.69,139.02,0.89,2.59,4.53,2.44,8.29,15.81,8940.07,1.5,2911.92,6154.67,36.41,6.17,2.57,100,0.05,0.56,0,NaN,0,0,15,0,0,15,0,8788.33,1062.5,929.9,2181.15,141.08,0,0,0,NaN,0,NaN,81.11,0.95,0.23,0,0,0,10888.67
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILLIAM_STREET,2032,245,11.9,30,252,100,152,152,1829.69,34.35,12.72,5.26,4.07,2.59,3.79,7.74,11.12,2726.25,0,1246.12,1460.37,21.06,10.63,1.54,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2810.88
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILLIAM_STREET,2032,246,2.35,12,510,100,199,199,1326.33,14.41,36,2.24,1.57,0.89,1.61,8.4,12.51,2625.29,0,752.94,968.86,12.97,11.29,1.79,NaN,0,0.3,0,NaN,0,NaN,0,0,NaN,0,0,NaN,4000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3042.85
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILLIAM_STREET,2032,247,2.13,43,2020,100,1513,1513,2469.81,35.89,17.29,9.91,8.94,7.87,4.1,8.17,9.82,2385.78,0,214.08,543.51,13.41,2.09,1.2,NaN,0,0.59,0,NaN,0,0,2,0,0,2,0,4309.63,3791.34,3627.89,3243.83,12.38,0,0,0.03,NaN,1307.34,NaN,48.59,1.14,0.31,0,0,0,5724.55
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILLIAM_STREET,3032,245,1.22,11,902,100,839,839,29304.41,10.25,211.13,0.9,0.63,0.14,1.48,7.63,14.8,22091.37,0,1028.24,1904.71,9.96,4.79,0.12,NaN,0,0.68,0,NaN,0,0,2,0,0,2,0,8383.21,707.69,934.31,1013.99,NaN,0,0,0,NaN,0,NaN,0,0.07,0.03,0,0,0,28699.22
