Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090033335-75-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-92.91,-93.17,-92.79,-93.11,-93.04,2.07,0.04,0.74,1,135,0.11,100,2,38.4,58.16,0,NaN,0,,45.24,336.67,0,0,30,0,0,11,0,0,12,0,116,0,0,2,0,0.23,1057.21,7.73,17.86,1.52,2.18,0.57
070,Upstate New York,VCP Far Edge,NR,,,07090033335-76-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,415,-90.52,-90.52,-90.5,-90.56,-90.51,0.89,3.63,0.78,4,512,0.41,100,10,984.4,363.73,0,0,0,,1319.63,263.41,0,0,415,0,0,36,0,0,31,0,76,0,3.7,27,1,6.71,1298.18,7.89,9.78,190.86,232.48,1.04
070,Upstate New York,VCP Far Edge,NR,,,07090033335-76-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,37,-93.73,-93.85,-93.84,-93.96,-93.87,0.08,0.04,0,0,47,0.02,100,2,35.56,195.13,0,0,0,,20.65,160.73,0,0,37,0,0,1,0,0,3,0,33,0,0,2,0,0.18,64.04,8.83,14.68,1.3,1.88,0.69
070,Upstate New York,VCP Far Edge,NR,,,07090033335-77-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,39,-88.46,-88.72,-89.09,-89.05,-88.8,2.19,0.35,1.75,2,114,0.06,100,4,3098.08,210.85,0,0,0,,3192.14,201.67,0,0,39,0,0,14,0,0,10,0,66,0,0,6,0,1.61,3224.59,7.35,8.58,10.14,18.7,0.68
070,Upstate New York,VCP Far Edge,NR,,,07090033306-69-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,253,-89.22,-89.24,-89.27,-89.24,-89.2,2.06,5.12,0.71,2,283,0.62,100,7,2014.26,556.72,0,0,0,,3073.99,379.55,0,0,253,0,0,345,0,0,339,0,37,0,0,1,0,5.51,3720.95,7.63,16.05,187.59,986.93,8.73
070,Upstate New York,VCP Far Edge,NR,,,07090033306-69-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-92.88,-92.89,-92.91,-92.99,-92.8,0.68,1.56,3.7,1,27,0.07,100,2,363.28,569.2,0,0,0,,547.48,347.79,0,0,19,0,0,115,0,0,120,0,15,0,NaN,0,0,1.11,715.85,7.59,16.25,142.79,192.91,31.12
070,Upstate New York,VCP Far Edge,NR,,,07090033306-70-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1300,-88.51,-88.67,-88.58,-88.78,-88.69,6.54,47.48,0.07,1,1486,0.77,100,21,2515.54,85.24,0,0,0,,4007.15,85.25,0,0,1300,0,0,807,0,0,816,0,149,0,0,1,0,13.75,5763.79,7.98,12.21,3708.03,4455.96,14.55
070,Upstate New York,VCP Far Edge,NR,,,07090033306-70-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,84,-91.72,-91.56,-91.53,-91.7,-91.86,3.03,4.02,0,0,96,0.1,100,3,345.61,333.93,0,0,0,,984.86,194.18,0,0,84,0,0,233,0,0,232,0,72,0,NaN,0,0,1.97,4945.74,7.58,18.47,273.98,381.23,14.25
070,Upstate New York,VCP Far Edge,NR,,,07090033306-71-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1006,-89.48,-89.55,-89.58,-89.56,-89.6,2.67,2.35,3.57,42,1176,0.71,100,20,4102.99,363.72,35,5.09,0,,4680.16,287.9,0,0,1006,0,0,513,0,0,508,0,164,0,0,11,0,12.87,4954.64,8.06,13.39,195,278.2,2.13
070,Upstate New York,VCP Far Edge,NR,,,07090033306-71-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,111,-92.61,-92.79,-92.78,-92.8,-92.78,0.3,0.59,19.23,30,156,0.46,100,3,28.45,296.84,30,60,0,,268.42,196.39,0,0,111,0,0,163,0,0,167,0,68,0,0,4,0,1.19,260.55,8.37,16.37,27.23,41.59,2.87
070,Upstate New York,VCP Far Edge,NR,,,07090033540-343-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-90.4,-90.44,-90.46,-90.45,-90.47,0.2,0.17,0,0,34,0.01,100,1,3.51,NaN,0,0,0,,385.61,548.56,0,0,24,0,0,11,0,0,13,0,7,0,0,2,0,0.66,407.16,7.49,15.13,17.53,23.98,2.55
070,Upstate New York,VCP Far Edge,NR,,,07090033540-343-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-92.95,-93.06,-93,-93.01,-93,0.25,0.15,0,0,6,0,100,1,223.21,344.17,0,NaN,NaN,,328.71,254.32,0,0,5,0,0,1,0,0,2,0,6,0,NaN,0,0,0.53,319.89,7.14,14.68,9.46,14.14,1.55
070,Upstate New York,VCP Far Edge,NR,,,07090033540-344-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-90.24,-90.15,-90.28,-90.22,-90.27,1.03,0.78,0,0,46,0.13,100,2,2353.55,523.97,0,0,0,,2448.58,505.63,0,0,8,20,1,5,0,0,6,0,41,0,NaN,0,0,0.86,2505.89,7.16,14.58,111.15,133.89,13.38
070,Upstate New York,VCP Far Edge,NR,,,07090033540-345-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,208,-90.27,-90.29,-90.31,-90.37,-90.36,0.12,0.31,0,0,219,0.06,100,6,137.8,350.65,0,0,0,,173.96,259.72,0,0,208,0,0,56,0,0,53,0,17,0,NaN,0,0,3.1,175.73,7.65,14.91,29.66,44.43,6.72
070,Upstate New York,VCP Far Edge,NR,,,07090033540-345-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,18,-93.31,-93.4,-93.4,-93.45,-93.44,0.01,0,0,0,19,0.02,100,1,2.59,NaN,0,NaN,NaN,,3.48,256.84,0,0,18,0,0,1,0,0,3,0,1,0,NaN,0,0,0.05,6.58,9.89,17.47,0.13,0.25,1.43
070,Upstate New York,VCP Far Edge,NR,,,07090033589-133-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,341,-88.27,-88.52,-87.14,-87.64,-87.68,0.33,0.26,0.28,1,361,0.03,100,5,420.93,673.1,1,0.3,0,,476.72,672.98,0,0,341,0,0,34,0,0,34,0,21,0,0,1,0,2.16,515.29,7.53,14.04,12.74,20.58,4.85
070,Upstate New York,VCP Far Edge,NR,,,07090033589-133-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-92.16,-92.25,-91.38,-91.85,-91.8,0.01,0.01,0,0,36,0.02,100,1,1.36,NaN,0,0,0,,0.71,NaN,0,0,25,0,0,18,0,0,17,0,31,0,NaN,0,0,0.03,13.28,8.17,22.3,0.08,2.13,1.6
070,Upstate New York,VCP Far Edge,NR,,,07090033589-134-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,251,-89.73,-89.41,-89.55,-89.81,-89.99,3.95,2.77,0.35,1,284,0.08,100,4,7611.61,261.99,0,0,0,,7942.93,256.26,0.8,2,251,0,0,3,0,0,3,0,31,0,0,15,0,2.54,7706.68,7.41,13.23,170.05,367.49,5.2
070,Upstate New York,VCP Far Edge,NR,,,07090033589-135-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-88.39,-88.45,-88.43,-88.31,-88.03,0.87,1.59,0,0,30,0.44,100,2,61.94,263.86,0,0,NaN,,249.58,181.94,0,0,11,0,0,54,0,0,52,0,14,0,NaN,0,0,0.72,2245.84,7.26,17.95,224.6,347.78,26.96
070,Upstate New York,VCP Far Edge,NR,,,07090033589-135-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-92.19,-92.23,-92.12,-92.01,-92.09,0.25,0.13,0,0,25,0.07,100,1,68.26,138.29,0,NaN,0,,147.52,134.42,0,0,22,0,0,30,0,0,31,0,19,0,0,1,0,0.55,205.97,7.5,12.32,1.78,7.03,0.83
070,Upstate New York,VCP Far Edge,NR,,,07090033109-221-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-90.37,-90.54,-90.18,-90.25,-90.18,0.09,0.14,11.11,1,9,0.01,100,1,188.29,159.17,0,NaN,NaN,,187.05,159.17,0,0,3,0,0,41,0,0,41,0,8,0,NaN,0,0,0.53,190.06,7.22,11.63,9.16,12.45,3.56
070,Upstate New York,VCP Far Edge,NR,,,07090033109-221-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-94.08,-94.24,-93.95,-93.99,-93.94,0.02,0,0,0,2,0.11,100,0,0,NaN,0,NaN,NaN,,2.3,13.37,0,0,2,0,0,3,0,0,2,NaN,0,0,NaN,0,0,0,2,10.93,16.8,0.05,0.07,0.13
070,Upstate New York,VCP Far Edge,NR,,,07090033109-222-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-91.2,-91.04,-91.24,-91.28,-90.96,0,0.02,0,0,50,0,100,2,1.4,NaN,0,0,0,,3.75,483.33,0,0,20,0,0,3,0,0,1,0,37,0,NaN,0,0,0.55,4,7.29,14.17,1.28,2.31,0.86
070,Upstate New York,VCP Far Edge,NR,,,07090033109-222-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-94.74,-94.41,-94.78,-94.86,-94.73,0,0,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,0,0,1,0,3,0,NaN,0,0,0,0.02,11.97,17.18,0.03,0.04,0.43
070,Upstate New York,VCP Far Edge,NR,,,07090033109-223-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,402,-89.81,-89.78,-89.89,-90.02,-90.01,7.94,2.44,10.33,50,484,0.82,100,10,6631.2,265.21,50,13.26,0,,14216.45,239.63,0,0,402,0,0,16,0,0,15,0,81,0,0,2,0,7.57,13633.71,7.51,11.45,195.28,246.17,2.55
070,Upstate New York,VCP Far Edge,NR,,,07090033109-223-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-93.62,-93.72,-93.67,-93.78,-93.67,1.29,0.01,0,0,8,0.03,100,0,3.08,NaN,0,NaN,NaN,,23.8,130.52,0,0,5,0,0,3,0,0,6,0,7,0,NaN,0,0,0.01,736.86,10.36,16.09,0.34,0.44,0.55
070,Upstate New York,VCP Far Edge,NR,,,07090033093-10-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,689,-89.36,-89.41,-89.1,-89.25,-89.27,4.08,3.95,0.42,3,708,1.86,100,19,4513.09,489.33,0,0,0,,6868.61,378.67,0,0,689,0,0,388,0,0,294,0,45,0,0,17,0,14.14,7902.41,7.51,17.12,229.84,484.32,2.47
070,Upstate New York,VCP Far Edge,NR,,,07090033093-10-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,185,-92.47,-92.61,-92.39,-92.57,-92.58,6,3.65,0,0,200,0.08,100,8,9718.34,397.92,0,0,0,,10141.66,389.12,0,0,185,0,0,131,0,0,133,0,24,0,0,1,0,4.69,9958.45,7.47,14.03,202.45,271.03,6.45
070,Upstate New York,VCP Far Edge,NR,,,07090033093-11-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,454,-83.1,-83.84,-83.69,-83.99,-84.07,3.83,5.25,0.84,4,476,1.4,100,15,8185.98,506.47,0,0,0,,8506.6,474.08,0,0,454,0.63,2,318,0,0,293,0,45,0,0,1,0,10.85,8601.68,7.51,18.49,279.56,373.45,3.3
070,Upstate New York,VCP Far Edge,NR,,,07090033093-11-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,234,-86.8,-87.64,-87.05,-87.11,-87.71,0.91,2.8,0,0,252,0.11,100,7,714.05,424.98,0,0,0,,1382.97,107.38,0,0,234,0,0,116,0,0,119,0,42,0,0,1,0,2.92,1304.2,8.07,12.6,155.77,192.32,15.38
070,Upstate New York,VCP Far Edge,NR,,,07090033093-12-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,174,-72.8,-72.86,-73.09,-73.02,-72.97,0.64,4.43,0.34,1,298,0.54,100,9,657.59,314.76,0,0,0,,815.38,288.75,0,0,174,0,0,321,0,0,290,0,141,0,0,2,0,6.18,1317.05,7.45,14.12,110.46,229.97,2.15
070,Upstate New York,VCP Far Edge,NR,,,07090033093-12-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-77.71,-77.9,-77.97,-77.87,-78,0.07,0.28,0,0,21,0.1,100,1,22.38,259.93,0,0,NaN,,62.04,238.36,0,0,13,3.28,2,61,0,0,59,0,10,0,NaN,0,0,0.41,76.89,7.67,7.27,3.05,5.01,0.95
070,Upstate New York,VCP Far Edge,NR,,,07090033231-171-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,512,-89.48,-89.53,-89.63,-89.61,-89.62,10.33,3.62,1.86,12,644,0.66,100,9,3814.03,396.07,0,0,0,,8009.79,225.92,0,0,512,0.88,2,227,0,0,227,1.47,136,2,NaN,0,0,10.46,14888.58,7.54,14.26,135.41,369.36,0.85
070,Upstate New York,VCP Far Edge,NR,,,07090033231-171-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,92,-92.75,-92.91,-92.85,-92.89,-92.82,2.35,0.43,0.76,1,131,0.49,100,1,81.3,479.71,0,NaN,NaN,,529.22,71,0,0,92,0,0,79,0,0,86,0,71,0,NaN,0,0,1.19,944.67,7.77,17.05,18.73,31.48,1.48
070,Upstate New York,VCP Far Edge,NR,,,07090033231-172-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,486,-90.34,-90.42,-90.49,-90.5,-90.43,4.84,1.15,0,0,595,0.46,100,6,5255.48,340.09,0,0,0,,6269.54,300.3,0,0,486,0,0,117,0,0,122,0,114,0,NaN,0,0,5.21,6938.34,7.8,15.94,112.3,162.62,1.54
070,Upstate New York,VCP Far Edge,NR,,,07090033231-172-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-93.73,-93.87,-93.83,-93.89,-93.81,0.3,0.19,2.63,1,38,0.08,100,1,27.61,NaN,0,0,0,,129.13,288.13,0,0,19,0,0,41,0,0,43,0,27,0,NaN,0,0,0.07,233.54,8.09,19.03,8.1,12.31,2.77
070,Upstate New York,VCP Far Edge,NR,,,07090033231-173-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,228,-90.17,-90.26,-90.33,-90.31,-90.32,5.18,2.11,0.29,1,345,0.58,100,7,5727,272.63,0,0,0,,7847.42,260.23,0,0,228,0,0,144,0,0,140,0,122,0,NaN,0,0,6.48,7859.85,7.38,13.73,234.58,298.29,1.44
070,Upstate New York,VCP Far Edge,NR,,,07090033231-173-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-93.11,-93.11,-93.16,-93.16,-93.09,0.25,0.16,0,0,55,0.12,100,2,137.16,180.44,0,0,0,,109.06,153.2,0,0,21,0,0,8,0,0,8,0,36,0,NaN,0,0,0.99,181.07,7.31,17.55,12.34,19.32,1.87
070,Upstate New York,VCP Far Edge,NR,,,07090033400-475-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,412,-92.6,-92.53,-92.58,-92.64,-92.7,2.59,2.26,2.48,12,484,0.51,100,9,3363.49,304.82,4,1.88,0,,4185.02,251.93,0,0,412,0,0,37,0,0,33,0,78,0,2.94,34,1,5.15,4326.57,7.25,11.65,147.22,180.22,1.73
070,Upstate New York,VCP Far Edge,NR,,,07090033400-475-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,123,-94.34,-94.32,-94.48,-94.41,-94.46,0.41,0.2,0,0,124,0.35,100,2,19.05,NaN,0,0,0,,440.42,285.5,0,0,123,0,0,4,0,0,10,0,55,0,14.29,7,1,0.68,369.5,8.56,14.36,11.87,15.69,1.38
070,Upstate New York,VCP Far Edge,NR,,,07090033400-476-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,260,-89.83,-89.61,-89.36,-89.58,-89.89,0.27,0.18,0.42,1,238,0.28,100,3,278.32,512.79,0,0,0,,438.12,450.44,0,0,260,0,0,3,0,0,2,0,22,0,0,8,0,1.2,441.58,8.42,13.79,11.83,15.77,0.63
070,Upstate New York,VCP Far Edge,NR,,,07090033400-477-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,108,-90.27,-90.58,-90.27,-90.95,-90.36,0.06,0.31,0,0,111,0.02,100,3,32.79,252.6,0,0,0,,85.12,216.52,0,0,108,0,0,3,0,0,1,0,4,0,0,26,0,1.23,90.32,7.85,13.18,25.56,32.55,3.36
070,Upstate New York,VCP Far Edge,NR,,,07090032546-123-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-103.29,-103.76,0,0,-103.53,0.11,0.02,NaN,0,0,0.01,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,0,0,6,0,0,10,NaN,0,0,NaN,0,0,0,4.68,7.86,10.74,0,1.23,5.44
070,Upstate New York,VCP Far Edge,NR,,,07090032546-124-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-103.79,-103.95,0,0,-103.87,0.79,0.11,0,0,6,0.01,100,0,0,NaN,0,NaN,NaN,,0.15,4.45,0,0,2,0,0,109,0,0,122,0,4,0,NaN,0,0,0.01,56.41,7.59,10.69,0.01,5.36,1.4
070,Upstate New York,VCP Far Edge,NR,,,07090032546-125-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-103.38,-103.8,0,0,-103.59,0.09,0.06,0,0,8,0.06,100,0,0,NaN,0,NaN,NaN,,0.7,4.27,0,0,2,0.93,1,107,0.88,1,114,0,5,0,NaN,0,0,0.01,1.23,7.77,9.49,0.07,1.67,0.14
070,Upstate New York,VCP Far Edge,NR,,,07090032546-126-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-103.54,-103.66,0,0,-103.6,0.02,0.02,0,0,2,0.02,100,0,0,NaN,0,NaN,NaN,,0.03,6.55,0,0,1,1.52,1,66,0,0,66,0,1,0,NaN,0,0,0,0.2,6.43,8.81,0,0.75,0.18
070,Upstate New York,VCP Far Edge,NR,,,07090033546-123-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,98,-90.89,-90.85,-90.88,-90.92,-90.82,0.49,0.28,0,0,112,0.03,100,1,0.43,0,0,0,0,,425.3,303.25,0,0,98,0,0,187,0,0,168,5.56,18,1,NaN,0,0,0.76,855.95,9.09,12.65,10.58,30.31,1.46
070,Upstate New York,VCP Far Edge,NR,,,07090033546-123-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-93.96,-94,-94.03,-94.06,-94.05,0.03,0.02,0,0,18,0.01,100,0,0,NaN,0,NaN,NaN,,23.27,360.45,0,0,10,0,0,5,0,0,7,0,13,0,NaN,0,0,0.07,40.66,9.18,17.53,1.3,1.94,2.25
070,Upstate New York,VCP Far Edge,NR,,,07090033546-124-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-90.67,-90.72,-90.72,-90.72,-90.7,0.03,0.04,4.76,1,21,0.06,100,1,0,NaN,0,0,NaN,,26.57,469.71,0,0,8,0,0,26,0,0,19,0,5,0,NaN,0,0,0.09,68.2,8.69,12.7,2.09,3.65,1.04
070,Upstate New York,VCP Far Edge,NR,,,07090033546-124-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-93.26,-93.38,-93.32,-93.37,-93.4,0.01,0,0,0,7,0.01,100,0,0,NaN,0,NaN,NaN,,4.19,180.22,0,0,6,0,0,2,0,0,2,0,5,0,NaN,0,0,0.01,21.06,10.29,19.39,0.09,0.16,0.91
070,Upstate New York,VCP Far Edge,NR,,,07090033546-125-10,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-90.33,-90.43,-90.47,-90.48,-90.35,0.08,0.23,0,0,19,0.02,100,1,0.03,NaN,0,NaN,0,,22.35,325.8,0,0,9,0,0,63,0,0,59,0,14,0,NaN,0,0,0.06,151.2,8.76,14.84,3.35,22.96,5.61
070,Upstate New York,VCP Far Edge,NR,,,07090033546-125-11,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-93.66,-93.8,-93.66,-93.73,-93.72,0,0,NaN,0,0,0.01,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,0,0,2,0,0,2,NaN,0,0,NaN,0,0,0,3.71,10.03,16.16,0,0.01,NaN
070,Upstate New York,VCP Far Edge,NR,,,07090032565-127-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-103.92,-103.71,0,0,-103.81,0.03,0.03,0,0,2,0.01,100,0,0,NaN,0,NaN,NaN,,0,NaN,0,0,1,0,0,41,0,0,42,NaN,0,0,NaN,0,0,0,0.42,4.84,7.11,0,0.88,0.23
070,Upstate New York,VCP Far Edge,NR,,,07090032565-128-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-103.87,-103.77,0,0,-103.82,0.07,0.14,0,0,49,0.01,100,1,0,NaN,0,NaN,0,,0,NaN,0,0,11,0,0,216,0,0,221,0,39,0,NaN,0,0,0.13,2.71,6.5,8.73,0,7.01,0.46
070,Upstate New York,VCP Far Edge,NR,,,07090032565-129-7,2025-09-27T05:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-103.61,-103.44,0,0,-103.52,0.01,0.03,33.33,1,3,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,0,0,2,0,0,30,0,0,25,0,1,0,NaN,0,0,0,0.12,5.93,7.63,0,0.39,0.11
