Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.03
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.35
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.24
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.69
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.39
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.33
143,Florida,VCP Far Edge,NR,,,1430600_0001_0002_08,2025-09-27T17:00:00-04:00,3600,19,NaN,0,0,0,7.14,1,14,100,42.86,30,70,43.54
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_01,2025-09-27T17:00:00-04:00,3600,24,NaN,0,0,0,11.11,2,18,100,38.6,22,57,87.25
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,24.64
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,29.57
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,19.74
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,30.01
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,24.6
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,26.17
143,Florida,VCP Far Edge,NR,,,1430601_0001_0003_08,2025-09-27T17:00:00-04:00,3600,26,NaN,0,0,0,5.26,1,19,100,57.78,52,90,201.16
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.18
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430602_0001_0001_08,2025-09-27T17:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,85.71,12,14,2.34
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.02
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430603_0001_0002_08,2025-09-27T17:00:00-04:00,3600,3,NaN,0,0,0,25,1,4,100,0,0,3,0.1
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_01,2025-09-27T17:00:00-04:00,3600,3,NaN,0,0,0,25,1,4,100,20,1,5,2.58
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.08
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.99
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.09
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.38
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.41
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.5
143,Florida,VCP Far Edge,NR,,,1430604_0001_0003_08,2025-09-27T17:00:00-04:00,3600,9,NaN,0,0,0,11.11,1,9,100,7.69,1,13,28.86
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430578_0001_0001_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430579_0001_0002_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430580_0001_0003_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,0,0,1,0.01
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,66.67,6,9,6.76
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.39
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.92
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.7
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.19
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.15
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.22
143,Florida,VCP Far Edge,NR,,,1431338_0001_0001_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,66.67,10,15,5.26
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.72
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.39
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.58
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.87
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.17
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.42
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.74
143,Florida,VCP Far Edge,NR,,,1431339_0001_0002_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,50,1,2,2.91
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_01,2025-09-27T17:00:00-04:00,3600,6,NaN,0,0,0,0,0,17,100,56.34,40,71,84.86
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,23.42
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,23.83
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.35
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,27.84
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,25.34
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.7
143,Florida,VCP Far Edge,NR,,,1431385_0001_0001_08,2025-09-27T17:00:00-04:00,3600,4,NaN,0,0,0,3.45,1,29,100,38.16,29,76,69.09
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_01,2025-09-27T17:00:00-04:00,3600,4,NaN,0,0,0,0,0,5,100,37.93,11,29,4.37
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,32.7
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.49
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.64
143,Florida,VCP Far Edge,NR,,,1431386_0001_0002_08,2025-09-27T17:00:00-04:00,3600,13,NaN,0,0,0,12.5,1,8,100,55.05,60,109,82.4
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_01,2025-09-27T17:00:00-04:00,3600,28,NaN,0,0,0,6.67,1,15,100,39.76,33,83,21.19
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.48
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.73
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.02
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.58
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.35
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.97
143,Florida,VCP Far Edge,NR,,,1431387_0001_0003_08,2025-09-27T17:00:00-04:00,3600,63,NaN,0,0,0,12.12,4,33,100,66.23,202,305,81.23
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_01,2025-09-27T17:00:00-04:00,3600,53,NaN,0,0,0,19.15,9,47,100,54.9,112,204,170.49
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,46.99
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,51.17
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,53.05
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,67.01
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,59.7
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,68.61
143,Florida,VCP Far Edge,NR,,,1431388_0001_0001_08,2025-09-27T17:00:00-04:00,3600,72,NaN,0,0,0,12.5,10,80,100,48.59,138,284,356.76
143,Florida,VCP Far Edge,NR,,,1431389_0001_0002_01,2025-09-27T17:00:00-04:00,3600,14,NaN,0,0,0,13.04,3,23,100,28.36,19,67,54.83
143,Florida,VCP Far Edge,NR,,,1431389_0001_0002_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.2
143,Florida,VCP Far Edge,NR,,,1431389_0001_0002_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.68
143,Florida,VCP Far Edge,NR,,,1431389_0001_0002_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.04
143,Florida,VCP Far Edge,NR,,,1431389_0001_0002_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.07
143,Florida,VCP Far Edge,NR,,,1431389_0001_0002_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.37
143,Florida,VCP Far Edge,NR,,,1431389_0001_0002_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.83
143,Florida,VCP Far Edge,NR,,,1431389_0001_0002_08,2025-09-27T17:00:00-04:00,3600,59,NaN,0,0,0,2.63,1,38,100,35.37,52,147,111.74
143,Florida,VCP Far Edge,NR,,,1431390_0001_0003_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431390_0001_0003_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431390_0001_0003_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431390_0001_0003_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431390_0001_0003_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431390_0001_0003_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431390_0001_0003_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431390_0001_0003_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,0,0,1,0
143,Florida,VCP Far Edge,NR,,,1431341_0001_0001_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,62.5,15,24,16.08
143,Florida,VCP Far Edge,NR,,,1431341_0001_0001_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.87
143,Florida,VCP Far Edge,NR,,,1431341_0001_0001_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.35
143,Florida,VCP Far Edge,NR,,,1431341_0001_0001_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.45
143,Florida,VCP Far Edge,NR,,,1431341_0001_0001_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,19.12
143,Florida,VCP Far Edge,NR,,,1431341_0001_0001_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.84
143,Florida,VCP Far Edge,NR,,,1431341_0001_0001_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.77
143,Florida,VCP Far Edge,NR,,,1431341_0001_0001_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,76.36,42,55,153.95
143,Florida,VCP Far Edge,NR,,,1431342_0001_0002_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,50,1,2,0.11
143,Florida,VCP Far Edge,NR,,,1431342_0001_0002_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431342_0001_0002_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431342_0001_0002_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431342_0001_0002_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431342_0001_0002_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431342_0001_0002_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431342_0001_0002_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431343_0001_0003_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,93.83,152,162,15.63
143,Florida,VCP Far Edge,NR,,,1431343_0001_0003_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.46
143,Florida,VCP Far Edge,NR,,,1431343_0001_0003_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.42
143,Florida,VCP Far Edge,NR,,,1431343_0001_0003_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.24
143,Florida,VCP Far Edge,NR,,,1431343_0001_0003_05,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.92
143,Florida,VCP Far Edge,NR,,,1431343_0001_0003_06,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.84
143,Florida,VCP Far Edge,NR,,,1431343_0001_0003_07,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.73
143,Florida,VCP Far Edge,NR,,,1431343_0001_0003_08,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,67.65,23,34,42.49
143,Florida,VCP Far Edge,NR,,,1430605_0001_0001_01,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430605_0001_0001_02,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430605_0001_0001_03,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430605_0001_0001_04,2025-09-27T17:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
