Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437394_0001_0002_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437394_0001_0002_08,2025-09-27T03:00:00-04:00,3600,8,39.26,331.85,1,64.09,42.86,3,7,100,38.52,166,431,294.56
143,Florida,VCP Far Edge,NR,,,1437394_0001_0002_10,2025-09-27T03:00:00-04:00,3600,275,340.6,2923.72,12,46.57,0.69,2,290,100,34.69,323,931,7019.59
143,Florida,VCP Far Edge,NR,,,1437394_0001_0002_11,2025-09-27T03:00:00-04:00,3600,78,140.85,2322.41,4,99.65,0,0,76,100,34.92,44,126,2152.85
143,Florida,VCP Far Edge,NR,,,1437394_0001_0003_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437394_0001_0003_08,2025-09-27T03:00:00-04:00,3600,116,26.48,14.3,1,12.74,0,0,113,100,25.23,55,218,96.3
143,Florida,VCP Far Edge,NR,,,1437394_0001_0003_10,2025-09-27T03:00:00-04:00,3600,56,92.93,8.12,1,1.21,0,0,59,100,53.3,105,197,730.3
143,Florida,VCP Far Edge,NR,,,1437394_0001_0003_11,2025-09-27T03:00:00-04:00,3600,4,NaN,0,0,0,50,1,2,100,90.7,39,43,7.42
143,Florida,VCP Far Edge,NR,,,1437293_0001_0001_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0001_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0001_10,2025-09-27T03:00:00-04:00,3600,31,314.01,1957.07,1,87.14,3.23,1,31,100,56.64,64,113,2606.18
143,Florida,VCP Far Edge,NR,,,1437293_0001_0001_11,2025-09-27T03:00:00-04:00,3600,28,NaN,0,0,0,0,0,33,100,42.93,79,184,623.43
143,Florida,VCP Far Edge,NR,,,1437293_0001_0002_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0002_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0002_10,2025-09-27T03:00:00-04:00,3600,13,81.07,408.8,2,99.86,0,0,13,100,76.7,79,103,444.68
143,Florida,VCP Far Edge,NR,,,1437293_0001_0002_11,2025-09-27T03:00:00-04:00,3600,18,77.84,390.18,2,95.03,5,1,20,100,59.52,75,126,402.69
143,Florida,VCP Far Edge,NR,,,1437293_0001_0003_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0003_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437293_0001_0003_10,2025-09-27T03:00:00-04:00,3600,30,203.15,16.77,2,1.46,3.33,1,30,100,49.02,50,102,1494.42
143,Florida,VCP Far Edge,NR,,,1437293_0001_0003_11,2025-09-27T03:00:00-04:00,3600,51,250.61,812.15,2,90.98,0,0,52,100,59.06,75,127,583.47
143,Florida,VCP Far Edge,NR,,,1437793_0001_0001_10,2025-09-27T03:00:00-04:00,3600,333,22.28,670.27,8,16.9,2.5,8,320,100,32.12,536,1669,3983.66
143,Florida,VCP Far Edge,NR,,,1437793_0001_0001_11,2025-09-27T03:00:00-04:00,3600,9,106.21,50.37,2,0.88,0,0,9,100,43.62,41,94,5936.99
143,Florida,VCP Far Edge,NR,,,1437793_0001_0002_10,2025-09-27T03:00:00-04:00,3600,511,93.55,18321.06,22,77.64,0,0,511,100,20.86,367,1759,23495.16
143,Florida,VCP Far Edge,NR,,,1437793_0001_0002_11,2025-09-27T03:00:00-04:00,3600,59,61.94,1600.14,7,31.51,0,0,62,100,32.4,58,179,5883.44
143,Florida,VCP Far Edge,NR,,,1437793_0001_0003_10,2025-09-27T03:00:00-04:00,3600,565,193.94,5641.95,11,29.02,2.24,13,580,100,22.58,433,1918,19983.38
143,Florida,VCP Far Edge,NR,,,1437793_0001_0003_11,2025-09-27T03:00:00-04:00,3600,98,341.38,1483.53,5,18.83,0,0,96,100,30,51,170,8196.35
143,Florida,VCP Far Edge,NR,,,1437500_0001_0001_10,2025-09-27T03:00:00-04:00,3600,621,322.85,381.58,9,12.09,0.8,5,624,100,38.04,509,1338,3881.09
143,Florida,VCP Far Edge,NR,,,1437500_0001_0001_11,2025-09-27T03:00:00-04:00,3600,48,138.54,1650.85,6,62.03,0,0,48,100,43.82,39,89,2073.96
143,Florida,VCP Far Edge,NR,,,1437500_0001_0002_10,2025-09-27T03:00:00-04:00,3600,63,364.57,4806.58,6,40.62,0,0,62,100,37.21,48,129,12521.31
143,Florida,VCP Far Edge,NR,,,1437500_0001_0002_11,2025-09-27T03:00:00-04:00,3600,0,156.88,734.76,2,99.77,NaN,0,0,100,100,29,29,437.75
143,Florida,VCP Far Edge,NR,,,1437500_0001_0003_10,2025-09-27T03:00:00-04:00,3600,688,272.08,8715.31,21,54.05,0.14,1,690,100,28.34,397,1401,17027.41
143,Florida,VCP Far Edge,NR,,,1437500_0001_0003_11,2025-09-27T03:00:00-04:00,3600,101,292.24,145.16,4,8.86,0,0,99,100,34.19,53,155,1263.3
143,Florida,VCP Far Edge,NR,,,1437647_0001_0001_10,2025-09-27T03:00:00-04:00,3600,280,304.62,1846.68,10,29.17,0,0,280,100,40.04,191,477,6487.13
143,Florida,VCP Far Edge,NR,,,1437647_0001_0001_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,30,30,10.88
143,Florida,VCP Far Edge,NR,,,1437647_0001_0002_10,2025-09-27T03:00:00-04:00,3600,320,50.52,2839.99,11,93.71,1.27,4,315,100,25.93,161,621,3143.6
143,Florida,VCP Far Edge,NR,,,1437647_0001_0002_11,2025-09-27T03:00:00-04:00,3600,46,48.3,101.66,2,99.98,0,0,47,100,44.44,40,90,97.58
143,Florida,VCP Far Edge,NR,,,1437647_0001_0003_10,2025-09-27T03:00:00-04:00,3600,135,172.48,6278.52,8,85.67,0,0,140,100,21.21,95,448,7527.19
143,Florida,VCP Far Edge,NR,,,1437647_0001_0003_11,2025-09-27T03:00:00-04:00,3600,31,195.31,692.89,1,99.2,0,0,30,100,61.45,51,83,716.69
143,Florida,VCP Far Edge,NR,,,1437680_0001_0001_10,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,42.86,45,105,121.48
143,Florida,VCP Far Edge,NR,,,1437680_0001_0001_11,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,94.64,53,56,7.55
143,Florida,VCP Far Edge,NR,,,1437680_0001_0002_10,2025-09-27T03:00:00-04:00,3600,17,NaN,0,0,0,0,0,16,100,68.24,58,85,9.29
143,Florida,VCP Far Edge,NR,,,1437680_0001_0002_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,97.92,47,48,0.83
143,Florida,VCP Far Edge,NR,,,1437680_0001_0003_10,2025-09-27T03:00:00-04:00,3600,118,NaN,0.21,1,0.03,48.21,54,112,100,75.59,542,717,825.11
143,Florida,VCP Far Edge,NR,,,1437680_0001_0003_11,2025-09-27T03:00:00-04:00,3600,30,90.65,0.35,1,0.3,0,0,29,100,61.74,71,115,134.15
143,Florida,VCP Far Edge,NR,,,1437875_0001_0001_10,2025-09-27T03:00:00-04:00,3600,68,168.1,229.59,3,32.06,22.06,15,68,100,81.14,228,281,741.49
143,Florida,VCP Far Edge,NR,,,1437875_0001_0001_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,31,31,1.18
143,Florida,VCP Far Edge,NR,,,1437875_0001_0002_10,2025-09-27T03:00:00-04:00,3600,10,179.6,8.93,3,42.27,16.67,1,6,100,76.74,33,43,22.33
143,Florida,VCP Far Edge,NR,,,1437875_0001_0002_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,37,37,0
143,Florida,VCP Far Edge,NR,,,1437875_0001_0003_10,2025-09-27T03:00:00-04:00,3600,6,221.48,4561.6,7,97.02,30,3,10,100,83.72,36,43,4817.79
143,Florida,VCP Far Edge,NR,,,1437875_0001_0003_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,44,44,37.66
143,Florida,VCP Far Edge,NR,,,1437869_0001_0001_10,2025-09-27T03:00:00-04:00,3600,176,93.71,637.52,4,19.59,0,0,169,100,36.71,127,346,3262.2
143,Florida,VCP Far Edge,NR,,,1437869_0001_0001_11,2025-09-27T03:00:00-04:00,3600,32,NaN,0.15,1,3.82,0,0,32,100,67.65,69,102,80.63
143,Florida,VCP Far Edge,NR,,,1437869_0001_0002_10,2025-09-27T03:00:00-04:00,3600,36,137.23,5336.08,4,97.7,0,0,35,100,44.85,61,136,5430.68
143,Florida,VCP Far Edge,NR,,,1437869_0001_0002_11,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,96.43,27,28,184.31
143,Florida,VCP Far Edge,NR,,,1437869_0001_0003_10,2025-09-27T03:00:00-04:00,3600,114,169.81,28.33,4,1.09,1.69,2,118,100,35.2,69,196,2680.33
143,Florida,VCP Far Edge,NR,,,1437869_0001_0003_11,2025-09-27T03:00:00-04:00,3600,20,NaN,0.07,1,0.02,0,0,19,100,70.59,48,68,305.59
143,Florida,VCP Far Edge,NR,,,1437537_0001_0001_10,2025-09-27T03:00:00-04:00,3600,16,NaN,0,0,0,12.5,2,16,100,60.22,56,93,137.51
143,Florida,VCP Far Edge,NR,,,1437537_0001_0001_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,60,60,0.07
143,Florida,VCP Far Edge,NR,,,1437537_0001_0002_10,2025-09-27T03:00:00-04:00,3600,64,239.48,144.55,2,95.92,0,0,64,100,42.02,50,119,188.41
143,Florida,VCP Far Edge,NR,,,1437537_0001_0002_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,98.28,57,58,0.42
143,Florida,VCP Far Edge,NR,,,1437537_0001_0003_10,2025-09-27T03:00:00-04:00,3600,6,NaN,0,0,0,0,0,6,100,47.86,56,117,231.38
143,Florida,VCP Far Edge,NR,,,1437537_0001_0003_11,2025-09-27T03:00:00-04:00,3600,0,23.08,4.65,1,99.78,NaN,0,0,100,77.19,44,57,17.04
143,Florida,VCP Far Edge,NR,,,1439537_0001_0001_08,2025-09-27T03:00:00-04:00,3600,18,NaN,0.11,1,0.03,0,0,20,100,21.76,42,193,328.47
143,Florida,VCP Far Edge,NR,,,1439537_0001_0002_08,2025-09-27T03:00:00-04:00,3600,67,18.72,1.15,2,0.41,0,0,71,100,23.41,70,299,254.52
143,Florida,VCP Far Edge,NR,,,1439537_0001_0003_08,2025-09-27T03:00:00-04:00,3600,8,38.41,76.05,2,30.54,0,0,8,100,13.49,39,289,170.8
143,Florida,VCP Far Edge,NR,,,1437246_0001_0001_10,2025-09-27T03:00:00-04:00,3600,199,335.93,3443.19,11,51.63,1.49,3,201,100,37.09,181,488,8840.79
143,Florida,VCP Far Edge,NR,,,1437246_0001_0001_11,2025-09-27T03:00:00-04:00,3600,30,155.5,254.11,2,97.3,0,0,32,100,49.02,50,102,177.26
143,Florida,VCP Far Edge,NR,,,1437246_0001_0002_10,2025-09-27T03:00:00-04:00,3600,525,118.86,13392.8,14,69.29,0.4,2,505,100,18.78,166,884,29829.38
143,Florida,VCP Far Edge,NR,,,1437246_0001_0002_11,2025-09-27T03:00:00-04:00,3600,39,126.64,13018.06,12,98.02,0,0,37,100,47.71,52,109,13485.36
143,Florida,VCP Far Edge,NR,,,1437246_0001_0003_10,2025-09-27T03:00:00-04:00,3600,569,188.95,5435.04,15,71.85,0.35,2,571,100,22.98,322,1401,9326.97
143,Florida,VCP Far Edge,NR,,,1437246_0001_0003_11,2025-09-27T03:00:00-04:00,3600,134,302.09,1730.46,7,90.25,0,0,137,100,21.83,43,197,2871.3
143,Florida,VCP Far Edge,NR,,,1437565_0001_0001_10,2025-09-27T03:00:00-04:00,3600,149,74.89,7699.16,5,84.4,0,0,149,100,48.39,300,620,8880.97
143,Florida,VCP Far Edge,NR,,,1437565_0001_0001_11,2025-09-27T03:00:00-04:00,3600,1,122.31,115.04,2,99.14,0,0,2,100,94.44,34,36,541.12
143,Florida,VCP Far Edge,NR,,,1437565_0001_0002_10,2025-09-27T03:00:00-04:00,3600,107,3.43,2.18,3,0.06,0.93,1,107,100,41.18,266,646,3680.79
143,Florida,VCP Far Edge,NR,,,1437565_0001_0002_11,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,95,38,40,175.87
143,Florida,VCP Far Edge,NR,,,1437565_0001_0003_10,2025-09-27T03:00:00-04:00,3600,95,99.99,512.53,3,97.48,3.19,3,94,100,41.21,82,199,548.46
143,Florida,VCP Far Edge,NR,,,1437565_0001_0003_11,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,96.67,29,30,4.05
143,Florida,VCP Far Edge,NR,,,1437568_0001_0001_10,2025-09-27T03:00:00-04:00,3600,98,119.41,2120.37,5,50.45,1.02,1,98,100,39.53,68,172,3853.82
143,Florida,VCP Far Edge,NR,,,1437568_0001_0001_11,2025-09-27T03:00:00-04:00,3600,0,123.24,2990.36,1,100,NaN,0,0,100,100,34,34,3284.15
143,Florida,VCP Far Edge,NR,,,1437568_0001_0002_10,2025-09-27T03:00:00-04:00,3600,1,209.7,35.07,1,38.7,0,0,1,100,93.18,41,44,93.28
143,Florida,VCP Far Edge,NR,,,1437568_0001_0002_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,39,39,0
143,Florida,VCP Far Edge,NR,,,1437568_0001_0003_10,2025-09-27T03:00:00-04:00,3600,6,47.99,966.3,2,99.66,0,0,6,100,70.18,40,57,959.97
143,Florida,VCP Far Edge,NR,,,1437568_0001_0003_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,31,31,0.67
143,Florida,VCP Far Edge,NR,,,1439916_0001_0001_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0001_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0002_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0002_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0003_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0003_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0004_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0004_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0005_04,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439916_0001_0005_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,32,32,0
143,Florida,VCP Far Edge,NR,,,1439193_0001_0001_08,2025-09-27T03:00:00-04:00,3600,7,NaN,0,0,0,0,0,4,100,10.6,48,453,123.53
143,Florida,VCP Far Edge,NR,,,1437579_0001_0001_10,2025-09-27T03:00:00-04:00,3600,251,321.76,866.15,10,49.01,0.4,1,251,100,12.42,60,483,2501
143,Florida,VCP Far Edge,NR,,,1437579_0001_0001_11,2025-09-27T03:00:00-04:00,3600,17,68.72,0.86,2,100,11.76,2,17,100,68.97,40,58,49.41
143,Florida,VCP Far Edge,NR,,,1437579_0001_0002_10,2025-09-27T03:00:00-04:00,3600,115,NaN,0.68,2,0.13,10.92,13,119,100,59.24,202,341,676.54
143,Florida,VCP Far Edge,NR,,,1437579_0001_0002_11,2025-09-27T03:00:00-04:00,3600,0,85.32,139.14,2,96.41,NaN,0,0,100,55.56,30,54,164.23
143,Florida,VCP Far Edge,NR,,,1437579_0001_0003_10,2025-09-27T03:00:00-04:00,3600,186,77.13,427.8,7,62.31,1.04,2,192,100,27.04,262,969,973.23
143,Florida,VCP Far Edge,NR,,,1437579_0001_0003_11,2025-09-27T03:00:00-04:00,3600,72,87.89,104.09,7,97.9,0,0,70,100,30.43,42,138,132.44
143,Florida,VCP Far Edge,NR,,,1437817_0001_0001_10,2025-09-27T03:00:00-04:00,3600,19,307.22,3460.9,3,99.58,15.79,3,19,100,55.06,87,158,3244.67
143,Florida,VCP Far Edge,NR,,,1437817_0001_0001_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,55,55,257.8
143,Florida,VCP Far Edge,NR,,,1437817_0001_0002_10,2025-09-27T03:00:00-04:00,3600,98,88.32,16.07,3,1.37,0,0,96,100,42.98,205,477,1223.69
143,Florida,VCP Far Edge,NR,,,1437817_0001_0002_11,2025-09-27T03:00:00-04:00,3600,50,NaN,0.11,1,70.02,0,0,49,100,58.78,87,148,0.2
143,Florida,VCP Far Edge,NR,,,1437817_0001_0003_10,2025-09-27T03:00:00-04:00,3600,3,NaN,0.01,1,0.13,0,0,3,100,38.28,111,290,4.28
143,Florida,VCP Far Edge,NR,,,1437817_0001_0003_11,2025-09-27T03:00:00-04:00,3600,14,NaN,0.01,1,100,0,0,14,100,75.81,47,62,0.06
143,Florida,VCP Far Edge,NR,,,1437798_0001_0001_10,2025-09-27T03:00:00-04:00,3600,14,13.37,0.02,1,0.28,0,0,12,100,76.8,96,125,7.14
143,Florida,VCP Far Edge,NR,,,1437798_0001_0001_11,2025-09-27T03:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,94.74,54,57,1.44
143,Florida,VCP Far Edge,NR,,,1437798_0001_0002_10,2025-09-27T03:00:00-04:00,3600,50,115.41,0.47,1,86.29,0,0,49,100,48.31,57,118,4.41
143,Florida,VCP Far Edge,NR,,,1437798_0001_0002_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,32,32,0.04
143,Florida,VCP Far Edge,NR,,,1437798_0001_0003_10,2025-09-27T03:00:00-04:00,3600,35,NaN,0,0,0,0,0,36,100,57.24,83,145,1370.68
143,Florida,VCP Far Edge,NR,,,1437798_0001_0003_11,2025-09-27T03:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,83.33,30,36,197.69
143,Florida,VCP Far Edge,NR,,,1437798_0001_0004_10,2025-09-27T03:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,87.3,55,63,30.96
143,Florida,VCP Far Edge,NR,,,1437798_0001_0004_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,32,32,3.22
143,Florida,VCP Far Edge,NR,,,1437668_0001_0001_10,2025-09-27T03:00:00-04:00,3600,721,160.61,16543.89,22,89.21,0.14,1,726,100,38.52,896,2326,24366.63
143,Florida,VCP Far Edge,NR,,,1437668_0001_0001_11,2025-09-27T03:00:00-04:00,3600,302,88.52,20081.84,24,99.31,0,0,297,100,22.07,98,444,15444.55
143,Florida,VCP Far Edge,NR,,,1437668_0001_0002_10,2025-09-27T03:00:00-04:00,3600,331,339.06,1140.63,7,15.44,1.43,5,349,100,18.17,266,1464,6493.71
143,Florida,VCP Far Edge,NR,,,1437668_0001_0002_11,2025-09-27T03:00:00-04:00,3600,116,56.91,8.3,3,1.6,2.48,3,121,100,27.83,59,212,1582.92
143,Florida,VCP Far Edge,NR,,,1437668_0001_0003_10,2025-09-27T03:00:00-04:00,3600,393,301.9,4912.98,11,40.19,0.53,2,378,100,3.78,83,2197,13537.86
143,Florida,VCP Far Edge,NR,,,1437668_0001_0003_11,2025-09-27T03:00:00-04:00,3600,332,62.6,5863.7,11,90.86,0,0,328,100,8.92,44,493,5623.76
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_08,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,33.97,53,156,11.56
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_10,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,83.05,49,59,1.33
143,Florida,VCP Far Edge,NR,,,1437371_0001_0001_11,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,28,28,0
143,Florida,VCP Far Edge,NR,,,1437371_0001_0002_10,2025-09-27T03:00:00-04:00,3600,28,NaN,0,0,0,0,0,28,100,40.12,67,167,515.16
143,Florida,VCP Far Edge,NR,,,1437371_0001_0002_11,2025-09-27T03:00:00-04:00,3600,11,NaN,0,0,0,10,1,10,100,69.23,36,52,330.87
143,Florida,VCP Far Edge,NR,,,1437371_0001_0003_10,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,72.22,39,54,9.9
143,Florida,VCP Far Edge,NR,,,1437371_0001_0003_11,2025-09-27T03:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,96,48,50,0
143,Florida,VCP Far Edge,NR,,,1437670_0001_0001_10,2025-09-27T03:00:00-04:00,3600,649,191.28,4767.72,8,28.95,1.38,9,654,100,23.23,1197,5152,22344.53
143,Florida,VCP Far Edge,NR,,,1437670_0001_0001_11,2025-09-27T03:00:00-04:00,3600,468,178.98,5965.44,15,79.85,0.44,2,453,100,22.28,223,1001,8474.41
143,Florida,VCP Far Edge,NR,,,1437670_0001_0002_10,2025-09-27T03:00:00-04:00,3600,785,31.74,89.07,8,0.77,1.46,12,820,100,25.96,1317,5074,39553.3
143,Florida,VCP Far Edge,NR,,,1437670_0001_0002_11,2025-09-27T03:00:00-04:00,3600,113,136.72,33844.12,4,96.82,0,0,120,100,23.94,68,284,20431.91
143,Florida,VCP Far Edge,NR,,,1437670_0001_0003_10,2025-09-27T03:00:00-04:00,3600,215,64.22,4.19,2,0.12,2.25,5,222,100,36.49,705,1932,4408.34
143,Florida,VCP Far Edge,NR,,,1437670_0001_0003_11,2025-09-27T03:00:00-04:00,3600,14,104.45,1396.48,2,88.58,0,0,20,100,36.2,59,163,2319.03
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_08,2025-09-27T03:00:00-04:00,3600,510,48.3,14.51,1,2.73,0,0,3,100,20.75,194,935,315.84
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_10,2025-09-27T03:00:00-04:00,3600,259,483.13,2806.09,12,21.76,0,0,250,100,48.13,1133,2354,14944.01
143,Florida,VCP Far Edge,NR,,,1437499_0001_0001_11,2025-09-27T03:00:00-04:00,3600,402,138.52,10206.96,23,91.59,0,0,400,100,40.67,364,895,10063.94
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_08,2025-09-27T03:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,12.15,69,568,176.45
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_10,2025-09-27T03:00:00-04:00,3600,519,63.14,4984.19,17,25.77,1.37,7,510,100,42.12,1235,2932,19870.41
143,Florida,VCP Far Edge,NR,,,1437499_0001_0002_11,2025-09-27T03:00:00-04:00,3600,245,97.5,4500.41,21,90.61,0,0,254,100,40.96,240,586,5259.38
143,Florida,VCP Far Edge,NR,,,1437499_0001_0003_08,2025-09-27T03:00:00-04:00,3600,4,NaN,0,0,0,0,0,5,100,12.76,55,431,117.46
143,Florida,VCP Far Edge,NR,,,1437499_0001_0003_10,2025-09-27T03:00:00-04:00,3600,279,96.37,5443.4,10,44.67,0.36,1,277,100,24.94,620,2486,13317.51
143,Florida,VCP Far Edge,NR,,,1437499_0001_0003_11,2025-09-27T03:00:00-04:00,3600,448,132.15,1537.41,13,19.05,0,0,446,100,26.13,197,754,7587.21
143,Florida,VCP Far Edge,NR,,,1439499_0001_0001_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439499_0001_0002_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439499_0001_0003_01,2025-09-27T03:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437441_0001_0001_10,2025-09-27T03:00:00-04:00,3600,492,116.72,1338.63,6,19.91,2.52,12,476,100,9.5,1616,17006,7995.42
143,Florida,VCP Far Edge,NR,,,1437441_0001_0001_11,2025-09-27T03:00:00-04:00,3600,373,160.78,984.79,7,21.04,1.12,4,358,100,9.51,489,5142,3626.91
143,Florida,VCP Far Edge,NR,,,1437441_0001_0002_10,2025-09-27T03:00:00-04:00,3600,676,78.62,1883.11,9,29.16,0.71,5,708,100,16.26,1496,9198,6669.45
143,Florida,VCP Far Edge,NR,,,1437441_0001_0002_11,2025-09-27T03:00:00-04:00,3600,490,132.82,1618.06,8,75.85,0.4,2,498,100,11,253,2300,2031.9
143,Florida,VCP Far Edge,NR,,,1437441_0001_0003_10,2025-09-27T03:00:00-04:00,3600,132,19.35,5.59,2,0.2,1.6,2,125,100,9.9,854,8629,2797.45
143,Florida,VCP Far Edge,NR,,,1437441_0001_0003_11,2025-09-27T03:00:00-04:00,3600,21,38.82,0.18,1,0.09,4.76,1,21,100,5.71,50,875,297.89
143,Florida,VCP Far Edge,NR,,,1437441_0001_0004_10,2025-09-27T03:00:00-04:00,3600,505,195.51,2429.83,7,20.51,4.18,22,526,100,9.65,1604,16622,13537.19
