DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,3386,20,2.53,35,1383,100,820,820,13077.83,5.14,249.26,1.73,1.23,0.23,0.92,7.65,12.84,9447.58,0,489.77,779.08,4.24,2.35,1.63,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6800,29600,29600,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,12712.41
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,3386,21,1.69,10,593,100,457,457,12430.07,6.06,203.88,2.03,1.5,0.11,0.37,7.5,9.65,11531.66,0,331.02,483.81,4.74,4.53,4.92,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,7000,2000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12403.89
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PORTLAND,3239,406,2.54,42,1652,100,1102,1099,24162.41,14.13,141.64,2.1,1.71,0.87,0.73,7.06,9.64,25949.48,0.27,618.32,767.5,10.84,1.13,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,7216.67,5108.7,4133.33,1193.55,49.15,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,26184.29
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PORTLAND,3239,407,0.81,1,124,100,122,122,660.81,0.44,170.53,0.07,0.07,0.05,1.57,7.13,10.56,739.42,0,21.07,32.11,0.38,1.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,766.73
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PORTLAND,3239,408,4.68,64,1367,100,789,789,8588.94,5.5,146.5,0.9,0.73,0.44,0.93,7.23,9.22,8494.7,0,262.61,339.91,4.9,0.92,0,NaN,0,0.4,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8542.44
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,QUINSBERRY,3598,387,0,0,33,100,17,17,535.52,0.15,205.93,0.01,0.02,0.11,0.83,7.8,20.44,56.7,0,16.19,184.44,0.3,44.21,0,100,0,0,0,NaN,0,0,3,0,0,3,0,6340.21,737.5,814.43,750,88.47,0,0,0,NaN,0,NaN,0,0.07,0.02,0,0,0,526.6
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOMVILLE,3360,165,1.07,5,466,100,264,264,12126.26,5.22,306.23,0.68,0.47,0.04,0.32,7.25,11.33,12074.71,0,364.16,461.22,3.44,1.89,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12080.68
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOMVILLE,3360,166,4.85,67,1382,100,1232,1232,35865.29,11.6,261.83,1.8,1.39,0.59,0.36,7.5,14.07,30968,0,2018.52,2959.48,19.67,4.95,0.36,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,35645.01
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOMVILLE,3360,167,2,6,300,100,277,277,5072.41,1.84,218.67,0.81,0.55,0.09,0.15,7.39,9.45,4673.74,0,211.53,365.17,3.6,1.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4998.71
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,96,1.53,29,1901,100,1195,1195,2440.86,32.93,12.62,4.62,3.92,2.75,1.07,8.16,9.2,2389.5,0,36.03,175.05,4.83,1.09,1.21,NaN,0,0.1,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3414.09
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,97,7.22,54,748,100,304,304,414.19,5.5,23.44,0.82,0.67,0.26,16.72,8.83,12.65,348.01,0,6.08,54.94,0.96,2.19,4.73,NaN,0,0.55,0,NaN,0,0,2,0,0,2,0,3000,2000,1000,103000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,664.41
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,98,4.11,56,1361,100,1105,1105,787.95,13.09,16.5,2.46,1.88,1.04,12.37,7.85,9.71,568.93,0,19.29,149.74,3.87,2,3.26,NaN,0,0.38,0,NaN,0,0,2,0,0,2,0,3859.55,3702.13,1630.43,1657.14,1.86,0,0,0,NaN,0,NaN,58.82,0.01,0.01,0,0,0,1112.08
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,96,1.17,33,2815,100,1511,1511,23661.95,11.44,227.19,1.26,1.22,1.14,1.56,7.11,8.35,17824.47,0,291.72,509.06,10.33,0.67,5.15,NaN,0,0.48,0,NaN,0,NaN,0,0,NaN,0,0,9000,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,22625.85
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,97,2.91,91,3129,100,1232,1232,11747.07,6.16,166.67,1.46,1.49,1.53,2.87,8.2,14.11,9238.82,0,421.12,750.67,6.52,1.28,1.61,NaN,0,0.88,0,NaN,0,0,1,0,0,1,0,7880.28,675.44,704.23,1044.78,0,0,0,0,NaN,1073.53,NaN,0,0.02,0.01,0,0,0,11470.16
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,98,1.94,112,5771,100,4598,4596,25625.08,11.09,136.42,1.09,5.45,11.25,2.75,7.84,8.32,22102.65,0.04,817.7,1560.38,41.84,0.44,2.11,NaN,0,0.4,0,NaN,0,0,6,0,0,6,0,8384.69,846.45,1123.77,11088.79,263.66,0,0,0.01,NaN,629.34,NaN,2466.21,33.58,1.09,0,0,0,25424.09
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,327,1.06,14,1317,100,1145,1141,3212.44,41.03,11.45,4.67,4.24,3.5,0,7.75,8.98,1699.28,0.35,16.5,211.27,5.57,1.28,0.08,NaN,0,0.43,0,NaN,0,0,2,0,0,2,0,3346.6,3401.67,1847.97,2409.52,7.25,0,0,0,NaN,861.68,NaN,48.87,0.19,0.17,0,0,0,4006.74
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,328,0.18,2,1088,100,756,755,590.26,10.37,24.23,2.68,2.28,1.55,0,8.1,9.82,864.04,0.13,13.49,69.17,1.7,1.4,0.57,NaN,0,0.96,0,NaN,0,0,1,0,0,1,0,3535.12,2607.48,1990.76,2458.33,9.06,0,0,0,NaN,4070.63,NaN,910.28,0.31,0.25,0,0,0,1091.44
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,329,0.76,9,1189,100,847,847,2116.86,24.61,16.69,3.33,3.04,2.76,0,7.79,8.69,825.61,0,48.13,326.56,7.6,1.22,0.62,NaN,0,0.37,0,NaN,0,0,1,0,0,1,0,4434.55,3452.05,3167.54,8969.7,NaN,0,0,0,NaN,14409.57,NaN,157.89,0.07,0.03,0,0,0,2539.68
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,327,6.25,10,160,100,45,45,2846.53,1.38,629.57,0.14,0.15,0.22,0.51,7.7,18.19,2108.31,0,110.48,142.67,0.56,13,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2241.89
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,328,0.58,3,517,100,236,236,5457.02,1.62,573.73,0.26,0.23,0.08,0.39,7.96,15.8,4860.84,0,113.86,157.44,0.83,3.03,1.75,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4902.28
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,329,0.82,3,365,100,191,191,4544.43,1.62,125.25,0.23,0.21,0.13,0.37,7.79,14.2,3974.56,0,86.76,134.5,0.82,3.94,13.79,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4074.31
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,100,12.21,37,303,100,192,192,946.94,11.35,10.92,2.01,1.6,0.65,1.53,7.88,10.55,260.32,0,0.78,74.4,1.61,1.91,0.62,NaN,0,0.74,0,NaN,0,NaN,0,0,NaN,0,0,NaN,3500,1750,3500,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,6912.36
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,101,0.52,3,581,100,411,411,1197.06,13.96,13.46,2.1,1.76,0.84,3.88,8.33,10.8,1045.9,0,0.54,58.5,1.05,2.74,0,NaN,0,0.14,0,NaN,0,0,4,0,0,4,0,3699.41,2751.3,8104.01,1576.47,9.95,0,0,0.03,NaN,15953.09,NaN,78.16,1.67,0.18,0,0,0,1179.67
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,99,1.36,10,734,100,280,280,686.07,8.59,30.39,1.71,1.36,0.7,4.45,7.85,9.78,1065.21,0,5.4,59.55,1.5,1.22,0,NaN,0,0.41,0,NaN,0,0,2,0,0,2,0,3584.81,2744,3507.26,3942.47,10.92,0,0,0.01,NaN,50099.03,NaN,184.07,0.83,0.1,0,0,0,1380.96
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,100,0.48,4,831,100,684,684,10480.89,5.71,236.13,0.69,0.6,0.36,0.47,8.63,14.29,3000.62,0,255.1,522.01,3.31,4.14,0.32,NaN,0,0.87,0,NaN,0,0,1,0,0,1,0,7113.33,877.19,793.33,1586.96,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,4436.29
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,101,3.23,2,62,100,15,15,87.76,0.07,238.11,0.03,0.04,0.14,1.86,8.4,15.89,84.12,0,10.78,13.21,0.09,8.28,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,11500,900,9742.42,187.5,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,84.41
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,99,1.28,13,1018,100,381,381,3213.23,2.18,177.14,0.48,0.47,0.44,0.9,8.4,11.37,1987.53,0,152.81,239.32,1.92,1.75,0.23,NaN,0,0.85,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2499.63
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,352,3.45,10,290,100,248,248,4719.75,2.32,188.67,0.52,0.37,0.06,0.38,7.26,14.12,4680.68,0,200.89,264.88,1.64,1.56,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4706.24
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,353,6.56,16,244,100,88,88,4799.33,1.84,377.35,0.23,0.22,0.2,1.23,7.47,13.45,4728.72,0,114.99,179,1.22,2.65,44.74,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4770.49
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,354,1.22,28,2294,100,1984,1980,36083.19,15.88,139.39,0.87,1.52,2.57,0.35,7.54,13.1,31432.81,0.2,2244.09,3746.89,24.03,3.19,0.58,NaN,0,0,0,NaN,0,0,3,0,0,3,0,8390.8,1724.33,1337.53,1535.71,67.36,0,0,0,NaN,0,NaN,19.62,1.47,0.3,0,0,0,35773.71
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,117,0,0,71,100,44,44,361.06,0.39,92.65,0.09,0.1,0.15,0.58,7.95,9.87,360.19,0,33.43,40.65,0.36,4.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,360.19
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,118,4.63,31,669,100,541,541,1508.5,1.65,106.97,0.45,0.43,0.37,0.96,8.06,10.45,1508.44,0,44.59,57.62,0.67,0.44,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1508.46
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,119,0.66,1,152,100,105,105,256.66,0.35,102.28,0.12,0.17,0.77,3.37,7.99,6.75,260.63,0,6.87,8.86,0.23,0.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,260.63
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,239,4.5,31,689,100,476,476,4883.93,3.12,160.77,0.51,0.64,0.87,2.2,7.64,13.87,4824.15,0,123.63,177.71,1.83,0.54,1.07,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,14750,1500,1500,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,4865.22
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,240,2.12,12,565,100,211,211,1409.42,0.77,211.24,0.13,0.24,0.56,3.08,8.02,17.33,1235.85,0,63.63,120.92,0.9,1.42,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7000,2000,2000,1000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1406.18
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,241,6.33,38,600,100,299,299,4030.48,1.87,287.12,0.39,0.52,0.82,1.26,8.01,12.3,3966.06,0,133.52,179.86,2.46,1.25,0,NaN,0,0.38,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4006.74
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,251,1.95,9,462,100,202,202,1558.14,0.59,227.14,0.17,0.18,0.21,0.6,8.25,15.08,1522.73,0,50.51,78.1,2.46,0.92,0,NaN,0,1.11,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1552.25
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,252,3.4,5,147,100,61,61,924.74,0.42,217,0.07,0.07,0.09,1.71,7.41,12.11,923.2,0,7.7,10.82,0.18,0.51,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,923.46
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,253,2.23,21,940,100,424,424,7364.73,2.77,177.48,1.57,1.11,0.23,0.56,7.67,12.98,6950.16,0,180.67,326.17,4.04,1.4,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7272.22
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,299,4.71,39,828,100,441,440,240.78,4.64,12.52,1.47,1.29,0.84,8.43,9.02,11.11,242.2,0.23,4.46,25.35,0.79,1.01,0,NaN,0,0.67,NaN,NaN,NaN,0,1,0,0,1,0,3125,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,311.54
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,300,3.7,3,81,100,26,26,55.56,1.25,11.99,0.3,0.3,0.31,5.84,8.9,11.02,76.38,0,1.23,7.28,0.16,1.45,2.13,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,88.51
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,301,1.64,6,365,100,150,150,100.53,2,11.8,0.62,0.52,0.18,6.53,9.38,11.03,101.49,0,3.67,12.84,0.36,0.8,25,NaN,0,1.38,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,150.93
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,299,5.08,57,1123,100,651,649,5292.18,2.13,155.96,0.72,0.72,0.72,1.21,8.64,15.12,4982.34,0.31,291.7,401.99,2.4,2.98,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,9000,191500,191500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5173.35
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,300,0,0,222,100,108,108,2996.55,1.99,175.55,0.33,0.27,0.04,0.26,7.54,12.69,2524.63,0,40.85,103.95,0.5,2.78,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2930.04
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,301,1.09,6,551,100,161,161,4233.93,1.49,302.06,0.14,0.14,0.11,0.55,8.58,11.72,4152.41,0,55.43,69.51,0.81,1.19,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4176.09
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,278,1.92,14,730,100,490,489,13582.7,6,227.59,2.08,1.4,0.1,0.4,7.23,10.62,14116.49,0.2,499.93,623.4,5.71,1.5,0,NaN,0.82,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14175.58
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,279,1.33,7,526,100,392,392,6028.7,2.87,199.76,0.71,0.53,0.11,0.35,7.72,14.64,5948.37,0,389.91,497.15,2.68,3.21,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5955.86
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,280,0,0,7,100,3,3,12.13,0.01,176.72,0,0,0.13,1.1,11.44,21.06,11.99,0,0.45,1.36,0,1.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12.02
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,318,0.82,6,732,100,474,474,13421.4,3.54,412.1,2.33,1.55,0.05,0.31,7.55,14.51,12343.65,0,407.18,646.29,3.58,3.6,0.39,NaN,0,0.4,0,NaN,0,0,2,0,0,2,0,9019.69,691.29,1033.03,907.57,160.39,0,0,0,NaN,12.68,NaN,0,3.11,0.45,0,0,0,13253.71
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,319,1.84,74,4020,100,3040,3037,64149.34,28.39,139.65,1.39,1.49,1.72,0.3,7.75,14,57404.75,0.1,2304.9,3832.44,21.26,3.77,0.07,NaN,0,0.19,0,NaN,0,0,28,0,0,28,0,7617.5,680.41,679,1714.24,19.94,0,0,0,NaN,0,NaN,25.64,14.48,19.91,0,0,0,65054.2
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,320,1.31,39,2978,100,1870,1868,30991.68,12.14,162.71,0.93,1,1.1,0.53,7.77,13.87,28065.73,0.11,1617.9,2293.79,15.8,2.21,0.33,NaN,0,0.25,0,NaN,0,0,4,0,0,4,0,7608.84,672.32,729.59,1261.22,NaN,0,0,0,NaN,0,NaN,64,0.14,0.08,0,0,0,31011.52
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,158,0.78,6,771,100,591,591,1118.3,13.73,15.45,0.79,0.69,0.42,0.59,8.12,10.23,981.7,0,2.59,47.92,1.12,1.56,0.43,NaN,0,0.09,0,NaN,0,0,1,0,0,1,0,3459.87,2854.84,3862.29,2306.22,22.32,0,0,0.01,NaN,12322.27,NaN,251.59,0.45,0.26,0,0,0,1151.38
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,159,3.14,16,509,100,388,387,690.46,9.39,16.75,0.86,0.74,0.36,8.5,8.6,12.1,835.26,0.26,1.74,35.72,0.65,1.2,2.18,NaN,0.11,0.34,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,926.14
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,160,4.68,17,363,100,191,191,514.56,4.09,29.05,0.26,0.22,0.1,4.52,8.77,13.96,234.4,0,2.65,71.12,0.85,6.06,0.99,NaN,0,0.31,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,718.04
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,158,0.44,2,459,100,359,359,16529.55,5.47,287.62,1,0.66,0.04,0.11,7.34,16.03,13471.86,0,1262.22,2039.9,8.6,3.79,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,15828.22,NaN,4082.82,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16455.78
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,159,2.16,4,185,100,81,81,10808.77,5,330.92,0.85,0.61,0.03,0.25,7.34,13.74,10776.64,0,351.22,451.34,2.38,1.91,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,11338.12
