DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,79,0.71,14,1977,100,1656,1656,29004.3,9.81,312.71,1.48,1.06,0.38,0.9,7.07,12.54,29122.8,0,1609.6,1984.51,15.25,1.8,0.86,NaN,0,0.51,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,29166.14
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,80,0.53,12,2249,100,2073,2073,49290.47,17.44,218.45,1.46,1.08,0.31,0.96,7.28,11.96,47118.55,0,1076.15,1425.74,10.37,2.22,0,NaN,0,0.1,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,49105.18
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,81,0.38,2,521,100,424,424,11427.86,3.27,372.35,1.07,0.73,0.06,0.26,7.72,9.31,11545.97,0,230.52,346.65,4.22,2.14,0,NaN,0,0.4,0,NaN,0,0,2,0,0,2,0,7312.5,875,875,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,11710.71
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,150,1.22,15,1227,100,1038,1038,33122.11,8.1,292.67,2.45,1.56,0.02,0.75,7.48,15.02,29890.15,0,1107.46,1450.33,6.31,6.7,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,33480.45
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,151,4.3,55,1278,100,1004,1004,46755.62,14.97,131.58,2.6,1.9,0.26,0.86,7.35,13.66,46679.8,0,3606.91,4312.82,24.53,12.21,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,49768.25
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,152,0.17,1,584,100,489,489,7584.05,3.29,195.67,0.16,0.13,0.05,0.16,8,13.79,5346.76,0,234.35,418.25,2.05,4.78,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7487.05
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,2252,184,0.7,3,431,100,401,400,2025.1,9.35,21.9,0.56,0.51,0.42,0.31,8.22,12.52,424.28,0.25,0.99,80.51,1.26,2.34,0,NaN,0,0,0,NaN,0,0,7,0,0,7,0,3110.03,2041.92,1086.82,2204.46,14.8,0,0,0,NaN,2771.7,NaN,0,0.16,0.06,0,0,0,2703.42
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,2252,185,1.21,4,331,100,293,292,110.98,1.98,12.34,0.93,0.77,0.57,1.76,7.01,9.53,51.18,0.34,0.53,54.09,1.43,1.5,0,NaN,0,0.06,NaN,NaN,NaN,0,6,0,0,6,0,3832.34,2464.29,1619.76,2054.05,0.87,0,0,0,NaN,36.36,NaN,1542.48,0.04,0.04,0,0,0,111.17
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,2252,186,0,0,38,100,36,36,200.94,1.89,15.13,0.1,0.09,0.04,12.27,8.98,12.93,4.38,0,0.07,50.02,0.55,8.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,212.03
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,184,1.75,1,57,100,33,33,827.72,1.12,215.77,0.02,0.02,0.11,0.17,8.1,11.12,93.98,0,5.64,9.89,0.08,0.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,121.4
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,185,0,0,29,100,18,18,22.87,0.02,201.34,0,0,0.26,1,8.11,13.66,9.04,0,0.24,1.09,0.01,0.48,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17.51
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,186,0,0,88,100,44,44,226.91,0.17,135.47,0.04,0.05,0.07,0.15,7.95,10.24,154.4,0,102.56,114.12,1,4.34,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6375,1500,2250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,208.79
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,2084,25,0.48,2,420,100,256,256,715.23,7.18,17.24,1.72,1.19,0.73,4.57,8.2,10.39,180.29,0,0.68,744.13,12.15,9.97,0.07,NaN,0,0,0,NaN,0,0,10,0,0,10,0,3907.41,2713.57,1598.01,1841.22,8.01,0,0,0,NaN,1922.41,NaN,57.24,0.15,0.05,0,0,0,2143.09
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,2084,26,0.43,2,468,100,415,415,1712.39,13.71,20.2,1.61,1.38,0.83,6.59,7.66,10.92,207.73,0,3.28,68.24,1.19,1.78,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1796.28
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,2084,27,0.13,1,754,100,547,547,1017.33,8.21,23.68,1.52,1.18,0.65,9.59,8.54,12.04,673.72,0,4.85,143.21,2.37,3.11,0.08,NaN,0,0.03,0,NaN,0,0,3,0,0,3,0,3093.98,2105.26,1503.76,1506.85,22.46,0,0,0,NaN,4681.82,NaN,67.57,0.13,0.01,0,0,0,1540.57
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,3084,25,0.99,5,506,100,311,311,3206.27,1.98,221.29,0.36,0.3,0.13,0.39,7.94,10.49,1495.06,0,64.44,128.08,1.63,1.07,0.29,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1744.33
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,3084,26,0.16,1,621,100,569,569,4199.16,1.41,217.28,1,0.69,0.04,0.32,7.85,14.35,1880.6,0,78.89,207.31,1.06,2.29,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4039.69
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,3084,27,0.5,3,599,100,326,326,3379.55,2.03,200.51,0.27,0.26,0.22,1.09,7.9,6.44,2793.01,0,50.07,68.4,1.66,0.66,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2802.47
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM-WILLIAM,2243,97,11.05,19,172,100,97,97,654.79,4.2,47.13,0.53,0.41,0.18,5.8,8.45,14.3,391.97,0,17.19,154.1,2.01,8.28,0,NaN,0,0.26,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,705.73
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM-WILLIAM,2243,98,2.47,10,405,100,295,293,383.08,4.09,8.76,1.3,1.01,0.45,1.63,8.38,11.12,211.75,0.68,0.8,64.93,1.19,2.34,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,574.28
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM-WILLIAM,2243,99,0,0,125,100,93,93,79.21,1.26,25.63,0.79,0.66,0.06,15.33,8.56,12.99,84.46,0,0.08,13.59,0.22,2.82,0,NaN,0,0.17,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0,NaN,NaN,0,0,0,0,0,100.93
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM_WILLIAM,3243,97,0.3,5,1674,100,1569,1569,56495.98,14.27,217.76,2.34,1.62,0.3,0.37,7.65,13.4,25715.61,0,1515.45,2638.53,21.42,4.27,0.1,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,56354.89
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM_WILLIAM,3243,98,0.45,7,1543,100,1278,1278,26215.61,10.03,221.64,1.59,1.06,0.15,0.56,7.56,13.27,22065.78,0,2065.5,2683.82,16.57,5.46,0.12,NaN,0,0,0,NaN,0,0,1,0,0,1,0,7102.56,619.05,628.21,638.89,81.92,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,26362.01
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM_WILLIAM,3243,99,0.59,9,1525,100,1223,1223,92509.21,30.14,299.68,2.96,2.32,0.82,0.58,7.43,7.95,89582.56,0,1832.77,2247.13,25.68,3.55,0.63,NaN,0,0.58,0,NaN,0,NaN,0,0,NaN,0,0,11400,27600,27600,1250,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,92978.1
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,2292,131,8.66,29,335,100,259,259,940.39,16.28,9.84,7.75,3.37,0.73,4.76,8.09,11.99,867.14,0,1.99,323.09,4.63,7.22,0.45,100,0,0.24,0,NaN,0,0,8,0,0,8,0,3241.36,2039.3,1552.58,1058.08,33.78,0.01,0,0.17,NaN,20617.83,NaN,61.3,25.35,4.74,0,0,0,1080.31
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,2292,132,10.72,40,373,100,262,262,815.71,14.5,7.19,7.2,5.61,1.51,9.98,8.35,11.32,623.03,0,2.57,53.61,1.01,1.2,0.48,NaN,0,1.07,0,NaN,0,0,4,0,0,4,0,3636.36,17842.11,12000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,957.17
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,2292,133,4.96,13,262,100,173,173,271.94,4.13,11.06,1.35,1.09,0.43,7.32,8.33,11.4,111.39,0,0.45,30.74,0.57,1.62,0.18,NaN,0.17,0,0,NaN,0,0,2,0,0,2,0,3287.75,2413.25,1275.42,1630.81,1.17,0,0,0,NaN,142.45,NaN,26.24,0.06,0.05,0,0,0,284.22
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,3292,131,1.42,4,281,100,142,142,12137.28,3.47,367.47,0.73,0.54,0.07,0.29,7.79,16.46,1947.25,0,89.05,502.79,1.88,22.59,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8466.04,562.17,2188.16,1289.14,NaN,0,0,0,NaN,172.3,NaN,42.96,0.22,0.16,0,0,0,11830.31
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,3292,132,3.65,16,438,100,297,297,18812.18,5.8,403.95,1.75,1.23,0.06,0.17,7.44,13.33,16037.08,0,1166.98,1373.16,6.03,13.1,0,100,0,0.56,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,18830.04
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,3292,133,2.05,4,195,100,69,69,338.57,0.16,230.36,0.02,0.03,0.13,0.44,8.78,18.37,227.01,0,12.73,35.24,0.15,3.93,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6179.96,522.39,524.27,1982.39,NaN,0,0,0,NaN,52.48,NaN,3.9,0.16,0.16,0,0,0,318.42
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HOTEL_LAFAYETTE_DB,2328,91,1.08,1,93,100,87,85,419.81,6.95,8.76,4.09,3.25,0.53,0.31,8.53,17.34,17.97,2.3,4.36,50.55,0.58,6.97,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3571.43,2148.15,1086.21,714.29,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,411.45
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HOTEL_LAFAYETTE_DB,2328,92,0.28,2,721,100,693,693,4131.12,29.8,22.69,4.42,3.56,1.19,3.27,8.11,16.41,1276.5,0,35.4,215.04,2.41,10.94,0.2,100,0,0,0,NaN,0,0,1,0,0,1,0,4029.07,2102.04,2306.76,1214.29,43.36,0,0,0.01,NaN,2273.08,NaN,0,1.28,0.03,0,0,0,4085.01
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HOTEL_LAFAYETTE_DB,2328,93,0.38,1,265,100,253,253,3922.69,24.28,25.99,2.53,2.02,0.89,0.45,7.72,15.39,1282.31,0,154.05,405.73,4.13,17.88,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3000,16666.67,8333.33,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3864.63
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HYDE_PARK_BLVD,3349,209,0,0,528,100,491,491,15920.54,5.55,323.57,1.48,0.98,0.02,0.28,7.72,14.1,14378.56,0,768.43,1061.73,5.94,6.45,0,100,0,0,NaN,NaN,NaN,0,2,0,0,2,0,7227.05,743.19,757.25,3300.42,32.77,0,0,0,NaN,1894.87,NaN,1156.45,0.22,0.48,0,0,0,15862.5
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HYDE_PARK_BLVD,3349,210,0.64,3,472,100,366,366,13874.74,4.31,380.79,1.2,0.85,0.03,0.26,7.75,17.14,13319.89,0,300.95,442.52,2.3,2.94,0,100,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7250,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,13752.24
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HYDE_PARK_BLVD,3349,211,0.49,9,1834,100,1559,1555,91288.67,34.73,167.46,1.31,1.24,1.07,0.19,7.3,11.46,88335.6,0.26,4966.08,6573.07,47.9,4.08,0,100,0,0.16,0,NaN,0,0,6,0,0,6,0,7754.72,780.21,787.18,1180.25,2.48,0,0,0,NaN,16.29,NaN,1228.86,1.05,77.88,0,0,0,91178.21
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,I990 AND I290,2254,172,4.33,28,646,100,395,389,1077.52,10.75,12.48,2.97,1.91,1.05,9.18,8.37,10.67,279.92,1.52,0.88,204.82,4.83,2.44,0.03,NaN,0,0.07,NaN,NaN,NaN,0,14,0,0,14,0,3474.01,2114.06,2102.95,1521.18,54.01,0.01,0,0.24,NaN,25857.79,NaN,241.9,65.93,3.2,0,0,0,1425.22
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,I990 AND I290,2254,173,3.23,15,465,100,395,395,741.42,7.79,16.41,1.78,1.28,0.52,6.34,8.24,11.55,183.75,0,3.61,121.73,1.98,3.5,0.11,NaN,0,0.05,0,NaN,0,0,8,0,0,8,0,3555.22,1848.43,2779.18,1029.22,7.94,0,0,0.03,NaN,45972.12,NaN,122.45,1.42,0.31,0,0,0,1281.83
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,I990 AND I290,3254,172,0.88,19,2169,100,1455,1453,35822.78,10.61,320.23,2.18,1.45,0.36,0.31,7.66,13.54,29082.81,0.14,1695.7,5496.29,31.48,5.85,0.04,NaN,0,0.24,NaN,NaN,NaN,NaN,0,0,NaN,0,0,9559.64,1100,2804.54,0,NaN,0,0,0.03,NaN,2000,NaN,0,0,0,0,0,0,35109.45
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,I990 AND I290,3254,173,1.1,17,1549,100,1131,1130,22360.23,8.98,189.67,0.92,0.74,0.45,0.45,7.9,14.58,16639.13,0.09,979.74,2291.63,14.76,5.06,0.24,NaN,0,0.18,0,NaN,0,0,8,0,0,8,0,8320.7,666.66,667.44,1113.3,8.52,0.05,0,0.05,NaN,0.01,NaN,13.65,97.74,20.84,0,0,0,21594.1
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,I990 AND I290,3254,174,0.41,8,1956,100,1765,1765,28841.16,11.23,233.23,0.61,0.45,0.15,0.3,7.53,13.16,28445.38,0,2080.35,2666.2,15.11,7.69,0,NaN,0.64,0,NaN,NaN,NaN,0,1,0,0,1,0,8173.39,697.4,656.01,1149.16,43.88,0,0,0,NaN,0,NaN,53.23,21.56,21.78,0,0,0,28933.29
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,2004,119,13.63,74,543,100,310,310,1056.97,21.8,5.77,7.58,6.2,2.74,11.21,8.13,11.77,356.77,0,5.11,88.51,1.68,2.25,0.06,NaN,0,0.08,0,NaN,0,0,1,0,0,1,0,3306.52,2155.56,1147.83,1200,2.12,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1029.97
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,2004,120,2.86,1,35,100,16,16,59.74,0.64,11.55,0.11,0.09,0.02,13.86,8.04,11.62,3.1,0,0.02,23.75,0.41,5.5,0,NaN,0,0,NaN,NaN,NaN,0,4,0,0,4,0,3129.87,2423.36,1205.65,1303.96,5.12,0,0,0,NaN,92.74,NaN,13.22,0.09,0.05,0,0,0,135.34
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,2004,121,0,0,165,100,78,78,519.05,3.93,46.09,0.47,0.38,0.17,3.96,8.82,13.53,351.56,0,2.5,56.03,0.88,5.1,0.57,NaN,0,0.35,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,574.87
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,3004,119,0.7,6,854,100,786,786,26069.37,9.17,315.18,1.24,0.85,0.24,0.27,7.62,12.89,23528.41,0,1394.28,1902.43,14.34,4.32,0.08,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,8250.85,666.67,684.41,1770.7,30.04,0,0,0,NaN,2.81,NaN,162.36,1.04,0.42,0,0,0,26817.1
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,3004,120,0.32,3,943,100,916,916,18369.42,5.53,333.25,0.77,0.55,0.15,0.24,7.51,16.51,16203.91,0,1998.55,2970.05,11.36,15.66,0,NaN,0,0.09,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,18689.09
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,JUNIPER_BLVD,3004,121,2.28,54,2370,100,1826,1824,75997.92,42.09,126.6,1.82,2.76,5.2,1.72,7.21,6.96,65779.11,0.11,3739.7,4186.89,48.32,2.71,0.82,NaN,0,0.37,0,NaN,0,0,1,0,0,1,0,7974.34,684.85,704.74,2969.95,108.54,0,0,0,NaN,0,NaN,55.48,0.52,0.27,0,0,0,75963.94
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,KENSINGTON,3260,116,1.49,59,3948,100,3666,3654,86017.46,38.98,137.79,0.61,0.87,1.36,4.72,7.41,13.41,84369.29,0.33,4053.04,5216.57,33.08,2.38,0.29,NaN,0,0.16,0,NaN,0,0,1,0,0,1,0,7000,16916.67,16916.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,86235.46
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,KENSINGTON,3260,117,2.58,78,3024,100,2912,2901,63461.47,25.15,177.86,2.05,2.35,2.95,7.11,7.41,11.54,63158.61,0.38,7062.36,8571.53,57.16,2.62,0.51,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,63454.27
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,KENSINGTON,3260,118,0.18,3,1637,100,1607,1606,59755.33,20.17,196.38,1.2,0.9,0.28,0.72,7.45,12.9,59670.31,0.06,1483.63,2120.66,13.77,4.57,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,61885.34
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,2310,52,10,1,10,100,5,5,0.68,0.02,NaN,0.02,0.02,0,52,7.52,7.66,0.02,0,0.01,0.4,0.01,0.47,5.88,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.42
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,2310,53,0,0,1,100,1,1,0.01,0,NaN,0,0,0,100,5.7,7.82,0,0,0,0.01,0,0.41,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,2310,54,0,0,84,100,45,45,75.8,0.74,17.68,0.19,0.17,0.01,4.82,9.22,12.24,50.47,0,3.47,10.94,0.14,3.63,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,53.28
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,3310,52,0.34,1,290,100,274,274,1703.05,0.59,124.32,0.18,0.17,0.15,0.36,8.39,14.69,1625.48,0,41.42,62.55,0.45,1.47,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1683.76
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,3310,53,0.98,1,102,100,56,56,3762.13,1.49,420.83,0.03,0.03,0.05,1.01,6.81,8.86,3727.17,0,102.98,114.96,1.11,2.28,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3727.95
09/27/2025,02,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LACKAWANNA,3310,54,3.69,52,1408,100,1185,1184,25114.11,11.99,133.72,1,1.11,1.27,0.34,7.26,8.03,20380.5,0.08,1947.91,3383.66,35.41,4.01,0.17,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,25076.82
