DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_05-HNRT,0117,117,1,27.27,3,11,100,7,7,3.86,0.02,45.05,0,0,0,0.05,18.86,15.38,1.75,0,0.54,3.8,0.02,7.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.85,-115.33,-115.56,-116.21,-115.74,0,1,1.37,19.4,1,50,0,0,7,0,0,NaN,0,0,0,5,0,NaN,0,0,0.56,1.75
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0118,118,1,27.27,3,11,100,5,5,1002.31,0.56,248.94,0,0,0,0.04,18.12,20.1,541.26,0,59.25,111.91,0.21,118.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.33,-115.61,-114.28,-113.36,-114.4,0,1,1001.48,252.11,0,NaN,NaN,0,5,0,0,NaN,0,0,0,5,0,NaN,0,0,1.02,541.26
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0119,119,1,0,0,7,100,7,7,5.86,0.01,49.17,0,0,0,1.35,17.2,11.81,2.92,0,0.68,1.17,0.01,4.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.53,-115.76,-115.55,-116.1,-115.98,0,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,3,0,NaN,0,0,0.02,2.92
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0120,120,1,0,0,14,100,7,7,5.41,0.03,22.27,0,0,0,2.21,17.43,13.4,3.48,0,0.56,1.14,0.01,2.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.42,-115.78,-115.92,-115.06,-115.79,0,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,10,0,NaN,0,0,0.06,3.5
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_10_HNRT,0085,85,1,25,1,4,100,2,2,0.22,0,17.05,0,0,0,2.18,15.75,6.04,0.13,0,0.02,0.05,0,0.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.55,-116.38,-116.8,-117.05,-116.69,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,0,1,0,0.01,0.13
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_10_HNRT,0086,86,1,0,0,19,100,12,12,10.69,0.04,49.95,0,0.01,0.05,2.63,16.8,10.87,7.56,0,0.45,1.06,0.01,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.97,-116.31,-116.64,-116.24,-116.29,0.01,0,0,NaN,0,NaN,NaN,0,12,0,0,NaN,0,0,0,10,0,NaN,0,0,0.05,7.56
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_10_HNRT,0087,87,1,0,0,8,100,8,8,5.58,0.01,60.74,0,0,0,0.9,17.29,15.28,2.23,0,0.84,1.81,0.01,7.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.39,-116.6,-116.1,-116.51,-116.4,0,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,6,0,NaN,0,0,0.04,2.23
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0121,121,1,5.26,1,19,100,12,12,23.66,0.05,33.8,0,0,0,3.76,16.86,18.51,3.12,0,0.16,2.67,0.01,6.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.82,-114.32,-115.62,-115.36,-115.28,0,0,0,NaN,0,NaN,NaN,0,12,0,0,NaN,0,0,0,7,0,NaN,0,0,0.02,10.24
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0122,122,1,4.55,1,22,100,21,21,26.6,0.17,36.15,0.01,0.02,0.07,1.53,16.91,10.6,21.75,0,2.21,4.35,0.05,2.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.74,-116.99,-115.58,-116.19,-115.87,0.02,0,0,NaN,0,NaN,NaN,0,21,0,0,NaN,0,0,0,4,0,NaN,0,0,0.2,23.01
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0123,123,1,0,0,14,100,8,8,22.54,0.04,27.94,0,0,0,2.16,16.89,15.51,1,0,0.51,2.01,0.01,5.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.56,-115.43,-116.56,-115.07,-115.66,0,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,4,0,NaN,0,0,0.04,9.69
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_01-HNRT,0190,190,1,0,0,13,100,13,13,9.98,0.02,71.93,0,0,0,4.76,16.14,15.32,5.78,0,1.74,3.52,0.02,5.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.53,-115.73,-116.92,-114.51,-115.92,0,0,0,NaN,0,NaN,0,0,13,0,0,NaN,0,0,0,2,0,NaN,0,0,0.13,5.78
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_01-HNRT,0191,191,1,0,0,23,100,13,13,18019.09,7.38,487.47,0.01,0.01,0.04,0.05,16.52,17.03,18030.43,0,282.76,490.28,1.14,17.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-111.76,-110.12,-112.45,-111.03,-111.34,0.01,2,18018.82,488.32,0,0,0,0,13,0,0,NaN,0,0,0,12,0,100,1,1,1.11,18030.43
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_01-HNRT,0192,192,1,4.48,3,67,100,55,55,379.06,0.53,109.46,0.06,0.09,0.25,0.29,13.94,18.42,308.33,0,6.05,20.45,0.11,4.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-108.52,-111.56,-110.37,-111.72,-110.54,0.09,2,345.12,132.56,0,0,NaN,0,55,0,0,NaN,0,0,0,27,0,NaN,0,0,1.15,308.33
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_02-HNRT,0193,193,1,32.71,35,107,100,116,116,1525.12,9.05,37.51,0.1,0.18,0.45,1.99,16.48,10.9,1480.12,0,159.59,217.61,1.99,4.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.77,-115,-115.09,-115.12,-115,0.18,2,1379.26,35.59,27,42.19,0,0,116,0,0,NaN,0,0,0,8,0,NaN,0,0,1.6,1480.12
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_02-HNRT,0194,194,1,0,0,18,100,16,16,70.34,0.16,67.72,0,0,0,1.31,16.12,11.67,44.04,0,0.8,2.55,0.02,3.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.9,-115.97,-115.47,-115.44,-115.69,0,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,0,1,0,NaN,0,0,0.16,44.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_02-HNRT,0195,195,1,2.78,1,36,100,34,34,48.14,0.15,70.56,0,0,0,8.37,15.81,12.23,44.76,0,0.69,1.69,0.03,1.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.91,-115.61,-115.25,-115.36,-115.53,0,0,0,NaN,0,NaN,NaN,0,34,0,0,NaN,0,0,0,11,0,NaN,0,0,0.05,45.08
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_03-HNRT,0151,151,1,5.88,1,17,100,15,15,139.89,0.28,44.81,0,0,0,0.75,16.73,14.63,44.48,0,1.55,6.83,0.04,1.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.86,-115.62,-115.64,-116.26,-115.85,0,0,0,NaN,0,NaN,NaN,0,15,0,0,NaN,0,0,0,2,0,0,3,0,0.12,44.48
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_03-HNRT,0152,152,1,7.69,1,13,100,9,9,31.23,0.13,25.04,0.01,0,0,2.58,16.26,9.46,16.12,0,0.34,1.07,0.02,0.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.89,-115.37,-114.77,-115.41,-115.11,0,0,0,NaN,0,NaN,NaN,0,9,0,0,NaN,0,0,0,3,0,NaN,0,0,0.05,16.12
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_03-HNRT,0153,153,1,42.86,3,7,100,17,17,6572,5.09,194.36,0.03,0.03,0.02,0.05,17.56,20.7,3943.31,0,320.71,616.92,1.59,67.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-111.93,-112.45,-111.63,-112.81,-112.2,0.03,3,6571.59,194.97,0,0,0,0,17,0,0,NaN,0,0,0,1,0,NaN,0,0,3.02,3943.31
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0214,214,1,7.06,6,85,100,71,71,118.19,0.29,63.27,0.24,0.26,0.33,2.2,17.13,13.55,71.91,0,8.06,12.63,0.11,8.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.48,-115.56,-116.07,-116.32,-115.86,0.26,0,0,NaN,0,NaN,NaN,0,71,0,0,NaN,0,0,0,12,0,0,23,0,0.4,71.91
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0214,214,3,0,0,1,100,1,1,3.26,0.01,65.54,0,0,0,1.48,17.95,9.37,0.01,0,0.01,0.01,0,4.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.3,-115.17,-115.55,-115.91,-115.23,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,0,1,0,0,0.01
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,215,1,6.25,2,32,100,28,28,86.2,0.44,34.38,0.09,0.09,0.08,5.01,16.32,12.51,63.27,0,1.91,5.6,0.07,1.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.64,-115.75,-115.4,-115.25,-115.51,0.09,0,0,NaN,0,NaN,NaN,0,28,0,0,NaN,0,0,0,3,0,0,3,0,0.12,63.32
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,215,2,0,0,4,100,4,4,20.95,0.07,107.59,0,0,0,0.34,16.81,7.91,19.38,0,0.07,0.28,0,2.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.79,-115.64,-115.73,-115.44,-115.65,0,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,0,4,0,0.03,19.38
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,216,1,10.57,28,265,100,246,242,1204.57,2.27,108.1,0.58,0.58,0.56,3.44,16.92,14.19,874.27,1.63,174.99,253.45,1.54,15.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.86,-115.35,-114.97,-115.11,-115.07,0.57,0,0,NaN,0,NaN,NaN,4,246,0,0,NaN,0,0,0,27,0,3.45,29,1,2.12,920.42
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,216,2,0,0,4,100,4,4,111.08,0.2,8.86,0.22,0.21,0,8.89,14.84,7.37,0.02,0,0.04,0.18,0,1.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.64,-115.92,-115.57,-115.7,-115.71,0.21,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,0,3,0,0.01,0.02
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,216,3,0,0,6,100,8,8,97.23,0.19,28.48,0.15,0.14,0,1.94,17.47,16.59,0.42,0,0.08,1.63,0.01,1.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.47,-115.7,-115.54,-115.33,-115.51,0.13,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,0.42
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,216,4,0,0,2,100,2,2,146.09,0.24,131.66,0.1,0.09,0,0.05,16.99,17.38,35.43,0,0.97,3.23,0.01,5.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.49,-114.74,-114.7,-115.14,-114.77,0.09,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,0,1,0,0.05,35.43
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,216,6,0,0,2,100,2,2,46.61,0.12,27.31,0.13,0.13,0,29.09,14.67,5.54,0.01,0,0.03,0.04,0,1.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.85,-115.32,-114.97,-114.58,-114.93,0.13,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.01
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0091,91,1,9.09,1,11,100,10,10,7386.21,3.55,303.52,0,0,0,0.1,17.23,20.84,4553.94,0,38.69,185.52,0.36,48.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.91,-112.35,-114.58,-111.93,-113.44,0,1,7385.78,303.7,0,NaN,NaN,0,10,0,0,NaN,0,0,0,7,0,NaN,0,0,1.03,4553.94
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,1,9.09,1,11,100,3,3,3.9,0.01,35.42,0,0,0,1.82,18.26,15.7,1.67,0,0.35,1.28,0.01,2.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.37,-115.53,-115.85,-116.21,-115.99,0,1,2.24,64.86,0,NaN,NaN,0,3,0,0,NaN,0,0,0,5,0,NaN,0,0,0.1,1.68
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,93,1,25,1,4,100,6,6,2385.36,1.15,190.54,0.01,0.01,0.01,0.02,17.73,20.97,1111.63,0,24.29,100.71,0.21,26.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-108.96,-114.75,-108.23,-114.92,-111.71,0.01,1,2385.25,191.55,0,NaN,NaN,0,6,0,0,NaN,0,0,0,1,0,NaN,0,0,1.02,1111.64
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0166,166,1,10.34,3,29,100,31,31,113.86,0.26,70.22,0.02,0.04,0.07,0.2,15.69,13.97,62.83,0,24.84,70.33,0.42,4.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.26,-113.84,-115.72,-115.57,-115.1,0.04,0,0,NaN,0,NaN,NaN,0,31,0,0,NaN,0,0,0,3,0,NaN,0,0,0.64,62.87
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0167,167,1,0,0,12,100,6,6,2498.99,1.11,227.28,0,0,0.01,0.05,17.09,24.93,1166.27,0,18.48,106.57,0.17,23.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.69,-113.52,-114.33,-113.48,-113.75,0,1,2495.29,228.44,0,NaN,NaN,0,6,0,0,NaN,0,0,0,4,0,NaN,0,0,1.02,1166.27
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0168,168,1,0,0,4,100,1,1,2.4,0.01,48.37,0,0,0,7.8,15.96,15.34,1.49,0,0.11,0.24,0,20.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.84,-114.64,-115.9,-115.45,-115.46,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,4,0,NaN,0,0,0,1.49
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_01-HNRT,0154,154,1,20,1,5,100,2,2,0.09,0,4.01,0,0,0,14.24,13.9,6.24,0.06,0,0.01,0.02,0,0.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.2,-113.96,-113.5,-113.8,-113.87,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,3,0,NaN,0,0,0,0.06
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_01-HNRT,0155,155,1,22.22,2,9,100,1,1,0.37,0,23.12,0,0,0,8.88,14.19,5.94,0.21,0,0.11,0.19,0,1.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.82,-114.59,-114.27,-114.84,-114.88,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,0,5,0,NaN,0,0,0.02,0.21
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_01-HNRT,0156,156,1,0,0,108,100,123,123,2.1,0.01,103.45,0,0,0,0.1,18.89,14.88,3.21,0,0.32,2.02,0.01,5.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.17,-114.87,-116.03,-114.36,-115.36,0,1,0.29,33.57,0,0,0,0,123,0,0,NaN,0,0,0,2,0,NaN,0,0,0.78,3.21
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0196,196,1,0,0,6,100,10,10,710.68,2.06,155.9,0.12,0.16,0.46,0.06,17.63,11.16,1358.16,0,6.5,24.6,0.15,2.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.58,-115.23,-113.97,-114,-114.45,0.16,2,712.06,155.9,0,0,0,0,10,0,0,NaN,0,0,0,2,0,NaN,0,0,0.99,1358.16
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0197,197,1,6.25,1,16,100,20,20,30.19,0.08,63.35,0.02,0.03,0.05,0.03,18.34,19.72,19,0,4.53,19.72,0.07,4.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.19,-115.11,-115.14,-114.19,-114.91,0.03,1,12.38,29.32,0,0,0,0,20,0,0,NaN,0,0,0,3,0,NaN,0,0,1.06,19
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0199,199,1,NaN,0,0,100,4,4,22.24,0.04,78.43,0,0,0,0.01,18.37,18.76,10.35,0,7.22,22.65,0.09,20.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.83,-115.53,-115.22,-116.31,-115.47,0,1,22.41,78.43,0,NaN,NaN,0,4,0,0,NaN,0,0,NaN,0,0,NaN,0,0,1,10.35
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0200,200,1,13.51,5,37,100,20,20,7.89,0.05,37.04,0.04,0.03,0.03,5.48,15.84,11.01,7.31,0,0.34,0.71,0.01,2.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.5,-114.92,-114.66,-114.93,-114.75,0.03,0,0,NaN,0,NaN,NaN,0,20,0,0,NaN,0,0,0,12,0,0,1,0,0.06,7.31
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0201,201,1,16.67,4,24,100,19,19,507.52,1.04,68.98,0.01,0.01,0.04,2.76,16.23,12.37,264.66,0,2.05,13.13,0.1,4.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.4,-116.97,-116.89,-117.14,-116.85,0.01,0,0,NaN,0,NaN,NaN,0,19,0,0,NaN,0,0,0,4,0,NaN,0,0,0.6,264.66
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,1,0,0,3,100,2,2,0.05,0,25,0,0,0,6.19,14.46,5.08,0.04,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.78,-117.04,-116.91,-117,-116.93,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,35,1,20.59,7,34,100,20,20,264.38,0.78,98.55,0.05,0.05,0.07,0.15,17.84,14,320.2,0,15.33,41.05,0.16,8.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.34,-117.16,-116.71,-116.37,-116.9,0.05,1,259.41,104.52,0,NaN,NaN,0,20,0,0,NaN,0,0,0,16,0,NaN,0,0,1.04,320.23
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0036,36,1,14.29,1,7,100,8,8,3366.13,1.69,243.03,0,0,0,0.07,16.13,24.7,2163.71,0,58.11,532.57,0.85,36.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-103.93,-112.41,-105.92,-107.47,-107.43,0,1,3376.37,243.08,0,NaN,NaN,0,8,0,0,NaN,0,0,0,3,0,NaN,0,0,1.02,2163.71
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_67ST_01-HNRT,0055,55,1,21.62,8,37,100,33,33,17.12,0.07,39.82,0,0,0.01,6.64,15.85,14.89,15.72,0,0.35,1.34,0.02,4.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.33,-115.89,-116.42,-115.41,-116.01,0,0,0,NaN,0,NaN,NaN,0,33,0,0,NaN,0,0,0,19,0,NaN,0,0,0.07,15.72
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_67ST_01-HNRT,0056,56,1,0,0,20,100,9,9,3.03,0.05,10.74,0,0.01,0.03,7.74,14.31,8.02,2.44,0,0,0.09,0.01,0.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.59,-114.09,-115.12,-113.92,-114.43,0.01,0,0,NaN,0,NaN,NaN,0,9,0,0,NaN,0,0,0,2,0,NaN,0,0,0.03,2.51
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_67ST_01-HNRT,0057,57,1,14.29,2,14,100,6,6,2.6,0.01,7.97,0,0,0,5.69,16.08,12.22,1.67,0,1.68,1.96,0.02,6.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.92,-114.74,-115.61,-115.14,-115.1,0,0,0,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,0,6,0,NaN,0,0,0.02,1.67
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0037,37,1,1.22,3,245,100,98,98,316.17,0.65,147.75,0.12,0.15,0.25,2.55,16.19,14.59,357.2,0,46.64,63.58,0.33,31.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.66,-114.23,-113.94,-114.56,-114.1,0.15,0,0,NaN,0,NaN,NaN,0,98,0,0,NaN,0,0,0,163,0,NaN,0,0,1.35,357.42
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0038,38,1,1.23,3,244,100,62,62,326.8,0.46,153.97,0.03,0.31,0.98,3.12,16.09,14.62,272.64,0,27.6,43.92,0.3,8.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.4,-113.64,-114.15,-114.49,-113.92,0.31,0,0,NaN,0,NaN,NaN,0,62,0,0,NaN,0,0,0,199,0,NaN,0,0,0.84,280.4
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0039,39,1,8.41,9,107,100,59,59,190.53,0.56,60.37,0.21,0.3,0.57,3.68,15.81,13.41,102.54,0,36.57,57.94,0.29,30.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.83,-114.85,-113.86,-115.56,-114.77,0.29,0,0,NaN,0,NaN,NaN,0,59,0,0,NaN,0,0,0,17,0,NaN,0,0,0.51,168.96
