Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000210160-160-5,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.72,-114.68,-114.31,-115.1,-114.45,0.08,0,NaN,0,0,0,100,0,58.51,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,58.89,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210160-160-6,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.84,-115.18,-114.39,-115.28,-114.67,0.08,0,NaN,0,0,0,100,0,59.12,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,59.48,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210160-160-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.64,-114.87,-114.42,-114.98,-114.73,0.07,0,NaN,0,0,0,100,0,51.34,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,51.61,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210160-160-8,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.77,-114.58,-114.56,-115.28,-114.8,0.07,0,NaN,0,0,0,100,0,48.25,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,48.5,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210161-161-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-116.28,-116.71,-113.54,-115.28,-115.45,0.01,0,12.5,2,16,0,100,0,0,NaN,0,NaN,NaN,,1.34,61,0,0,11,NaN,0,0,NaN,0,0,0,3,0,0,1,0,0.02,1.13,16.2,5.73,0.07,0.12,0.53
070,Upstate New York,VCP Far Edge,NR,,,07000210161-161-2,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.3,-116.04,-115.9,-115.36,-115.9,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.09,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210161-161-3,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.97,-114.43,-114.99,-114.85,-115.06,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.07,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210161-161-4,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.55,-105.59,-114.25,-115.03,-112.61,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210161-161-5,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.33,-105.2,-114.32,-114.64,-112.37,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.06,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210161-161-6,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.41,-113.81,-115.03,-114.7,-114.74,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210161-161-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.39,-112.44,-115.05,-114.89,-114.44,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210161-161-8,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.3,-112.4,-112.67,-114.5,-113.72,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-114.23,-114.09,-114.6,-115.14,-114.52,0.33,0.17,0,0,9,0.01,100,1,551.53,380.75,0,NaN,NaN,,438.59,378.58,0,0,8,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,1.16,554.24,18.28,20.12,24.53,61.32,54.73
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-2,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.63,-114.84,-115.65,-115.77,-115.47,0.07,0,NaN,0,0,0,100,0,133.08,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,133.08,0,10.89,0,0.15,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-3,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.17,-114.83,-115.12,-115.78,-115.23,0.05,0,NaN,0,0,0,100,0,97.24,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,97.24,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-4,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.47,-114.05,-114.47,-115.48,-114.62,0.04,0,NaN,0,0,0,100,0,57.15,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,57.15,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-5,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.86,-113.83,-114.89,-114.88,-114.62,0.01,0,NaN,0,0,0,100,0,13.68,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,13.68,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-6,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.53,-114.44,-114.64,-115.33,-114.74,0.01,0,NaN,0,0,0,100,0,5.69,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,5.69,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.24,-114.33,-114.73,-115.2,-114.63,0,0,NaN,0,0,0,100,0,2.26,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.26,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-8,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.47,-114.44,-114.32,-115.18,-114.6,0,0,NaN,0,0,0,100,0,2.72,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.72,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-114.92,-114.47,-115.57,-115.19,-115.03,0.12,0.12,0,0,6,0.02,100,1,33.07,129.63,0,NaN,NaN,,42.41,115.62,0,0,7,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,1.07,49.29,18.69,13.88,15.11,27.24,39.13
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-2,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.79,-114.79,-115.76,-115.68,-115.5,0.02,0,NaN,0,0,0,100,0,8.59,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,8.71,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-3,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.75,-114.42,-115.2,-115.41,-114.95,0.01,0,NaN,0,0,0,100,0,6.46,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,6.64,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-4,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.95,-114.69,-114.14,-115.25,-114.5,0.01,0,NaN,0,0,0,100,0,2.79,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-5,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.33,-114.03,-114.2,-115.14,-114.42,0.01,0,NaN,0,0,0,100,0,1.87,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.89,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-6,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.38,-114.32,-114.84,-115.07,-114.65,0.01,0,NaN,0,0,0,100,0,1.7,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.72,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.04,-114.21,-114.77,-114.81,-114.21,0.01,0,NaN,0,0,0,100,0,1.6,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.62,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-8,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.29,-114.13,-114.8,-114.8,-114.5,0.01,0,NaN,0,0,0,100,0,1.56,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.57,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-112.14,-113.81,-112.43,-112.68,-112.77,1.3,2.14,0,0,11,0.02,100,2,1200.7,208.49,0,0,0,,795.32,207.34,0,0,15,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,2.04,1209.73,18.03,15.44,381.61,646.17,72.49
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-2,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.91,-116.12,-115.39,-115.84,-115.81,0.11,0.05,NaN,0,0,0,100,0,117.47,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,119.53,0,4.29,0,2.63,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-3,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.68,-115.93,-115.01,-115.75,-115.59,0.08,0.05,NaN,0,0,0,100,0,75.59,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,77.19,0,4.05,0,2.19,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-4,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.61,-115.67,-114.49,-115.88,-115.41,0.07,0.04,NaN,0,0,0,100,0,61.7,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,63.05,0,3.24,0,1.67,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-5,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.6,-116.19,-113.86,-115.97,-115.4,0.04,0,NaN,0,0,0,100,0,31.93,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,32.9,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-6,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.03,-116.25,-115.44,-115.84,-115.89,0.04,0,NaN,0,0,0,100,0,34.73,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,36.13,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.86,-116.33,-115.18,-115.83,-115.8,0.04,0,NaN,0,0,0,100,0,25.99,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,26.84,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-8,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.85,-115.91,-115.1,-115.76,-115.66,0.03,0,NaN,0,0,0,100,0,20.19,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,21.06,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-116.66,-116.05,-117.39,-114.95,-116.26,0,0,12.5,1,8,0,100,0,0,NaN,0,NaN,NaN,,0.22,25.43,0,0,5,NaN,0,0,NaN,0,0,0,2,0,0,1,0,0.03,0.57,17.09,11.41,0.14,0.26,5.45
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-2,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.55,-115.81,-117.37,-115.83,-116.39,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-3,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.42,-115.68,-117.01,-115.08,-116.05,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-4,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.81,-115.51,-116.29,-115.67,-115.82,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-5,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.55,-115.16,-115.22,-115.38,-115.33,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-6,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.88,-115.17,-115.99,-114.7,-115.44,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.94,-115.39,-116.83,-115.05,-115.8,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-8,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.93,-115.53,-116.51,-115.51,-115.87,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-2,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.78,-116.32,-114.33,-116.3,-115.93,0,0,NaN,0,0,0,100,0,1.27,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.27,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-3,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.96,-116.51,-114.14,-116.27,-115.72,0,0,NaN,0,0,0,100,0,2.42,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.42,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-4,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.67,-116.14,-113.91,-116.23,-115.48,0,0,NaN,0,0,0,100,0,0.68,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.68,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-5,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.39,-116.05,-113.48,-116.36,-115.57,0,0,NaN,0,0,0,100,0,0.52,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.52,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-6,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.35,-116.23,-113.97,-116.22,-115.69,0,0,NaN,0,0,0,100,0,0.26,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.26,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-7,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.18,-115.89,-113.96,-115.96,-115.5,0,0,NaN,0,0,0,100,0,0.59,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.59,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-8,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.11,-115.91,-113.75,-115.73,-115.37,0,0,NaN,0,0,0,100,0,0.43,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.43,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-1,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,14,-116.45,-116.06,-114.25,-115.49,-115.56,0.04,0.02,5.56,1,18,0,100,0,0,NaN,0,NaN,NaN,,10.12,85.5,0,0,14,NaN,0,0,NaN,0,0,0,2,0,0,2,0,0.14,11.51,17.15,13.54,0.82,2.68,4.23
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-2,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.69,-116.01,-114.72,-115.75,-115.79,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.2,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-3,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.38,-116.31,-114.72,-115.92,-115.83,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.29,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-4,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.97,-115.78,-114.83,-116.15,-115.68,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-5,2025-09-27T08:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.46,-115.89,-114.47,-116.2,-115.76,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.64,0,0,0,0,NaN
