Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000120008-8-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.03,-116.37,-115.95,-116.56,-116.23,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.8,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120008-8-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.38,-116.88,-115.22,-116.87,-116.09,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.46,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120008-8-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.79,-116.44,-115.89,-116.63,-116.19,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.56,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120008-8-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.99,-116.7,-115.47,-116.89,-116.26,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.4,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120009-9-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-117.03,-116.63,-116.53,-116.73,-116.73,0.03,0.01,15.38,2,13,0,100,0,0,NaN,0,NaN,NaN,,20.67,147.37,0,0,6,NaN,0,0,NaN,0,0,0,11,0,NaN,0,0,0.02,31.45,16.22,17.62,0.8,1.75,9.25
070,Upstate New York,VCP Far Edge,NR,,,07000120009-9-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.36,-116.71,-116.18,-116.97,-116.55,0,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,0,1,0,0,0.91,15.79,5.29,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120009-9-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-117.03,-115.56,-116.81,-116.28,-116.42,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.04,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120009-9-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.55,-115.51,-115.97,-116.16,-116.05,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.83,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120009-9-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.96,-116.67,-115.27,-116.69,-116.15,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.65,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120009-9-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.73,-116.24,-115.54,-116.59,-116.03,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120009-9-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.44,-114.73,-116.14,-116.8,-116.03,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.62,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120009-9-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.34,-116.4,-115.89,-116.58,-116.3,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.54,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-116.21,-115.59,-114.73,-115.83,-115.59,0.01,0.11,11.11,1,9,0.01,100,0,0,NaN,0,NaN,NaN,,2.34,13.97,0,0,6,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.02,9.55,16.61,14.19,29.34,31.03,52.84
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.53,-116,-115.6,-116.19,-116.08,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.12,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.17,-116.28,-115.54,-116.29,-116.07,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.94,-115.87,-115.03,-116.15,-115.5,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.11,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115,-115.56,-115.09,-115.7,-115.34,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.1,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.28,-115.86,-114.7,-115.54,-115.35,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.06,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.52,-115.22,-114.68,-115.4,-115.21,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.06,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120001-1-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.5,-115.21,-114.34,-114.58,-114.91,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-114.86,-115.44,-115.31,-115.64,-115.31,0,0.01,40,2,5,0,100,0,0,NaN,0,NaN,NaN,,0.21,10.67,0,0,1,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,0.67,16.84,13.26,1.38,1.64,14.64
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.78,-115.65,-116.83,-116,-116.07,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.39,-115.35,-115.94,-115.98,-115.66,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-111.33,-112.43,-115.95,-115.33,-113.76,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-111.02,-112.32,-116.03,-115.38,-113.69,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.47,-115.3,-115.58,-115.65,-115,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.03,-115.1,-115.44,-115.25,-114.95,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120002-2-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.88,-114.48,-114.03,-114.72,-114.28,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.72,-115.29,-116.09,-114.64,-115.43,0.02,0.03,0,0,8,0.03,100,0,0,NaN,0,NaN,NaN,,5.7,73.24,0,0,4,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.06,9.2,16.43,13.49,3.56,5.37,6.79
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.66,-115.8,-116.33,-115.61,-115.85,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.76,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.4,-115.88,-116.46,-115.49,-115.81,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.39,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.02,-115,-115.84,-115.13,-115.25,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.28,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.56,-114.48,-115.86,-115.16,-115.01,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.12,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.13,-115.14,-115.38,-114.5,-115.04,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.1,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.39,-115.29,-115.34,-114.96,-115.24,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.37,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120003-3-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.09,-114.87,-115.19,-114.14,-114.82,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.32,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.64,-116.06,-115.03,-115.54,-115.81,0.09,0.03,0,0,15,0,100,0,0,NaN,0,NaN,NaN,,33.01,109.8,0,0,3,NaN,0,0,NaN,0,0,0,10,0,NaN,0,0,0.13,33.23,14.42,14.78,2.97,6.19,10.97
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.94,-116.54,-116.01,-116.61,-116.52,0.02,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,2.03,77.69,0,0,2,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,6.72,15.51,12.91,0.26,0.49,1.82
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.78,-116.72,-115.84,-116.02,-116.09,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.07,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.27,-115.77,-114.99,-116.19,-115.81,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.78,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.93,-116.16,-115.42,-115.78,-115.82,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.17,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.91,-116.29,-115.2,-115.52,-115.73,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.24,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.99,-115.94,-115.25,-115.94,-115.53,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.82,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120004-4-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.39,-115.42,-113.96,-114.25,-114.76,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2.1,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-117.08,-115.81,-115.81,-116.02,-116.18,0.05,0.02,10,1,10,0,100,0,0,NaN,0,NaN,NaN,,14.23,123.72,0,0,2,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.08,19.04,15.43,14.42,0.99,4.76,6.63
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.93,-115.92,-116.16,-116.48,-116.37,0.04,0.01,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,6.31,60.95,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.03,18.22,15.63,17.09,0.54,1.48,7.78
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.23,-116.19,-116.48,-116.65,-116.39,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.86,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.52,-116.05,-115.94,-116.95,-116.36,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.39,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.38,-115.78,-115.11,-117.05,-116.08,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.03,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-6,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.68,-115.7,-115.8,-116,-115.79,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.96,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.11,-114.46,-115.58,-116.11,-115.57,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.86,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120005-5-8,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.06,-114.59,-115,-114.21,-114.97,0.01,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.85,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-1,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.27,-117.09,-116.84,-113.21,-115.85,0,0,0,0,6,0,100,0,0,NaN,0,NaN,NaN,,0.54,33.79,0,0,2,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.01,0.82,14.28,6.22,0.01,0.03,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-2,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.63,-117.14,-117.3,-115.88,-116.74,0.01,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.98,36.17,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.41,14.7,13.49,0.26,0.58,6.53
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-3,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.22,-117.19,-116.74,-113.17,-115.83,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-4,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.76,-115.71,-115.34,-112.87,-114.92,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000120006-6-5,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.92,-115.48,-114.62,-112.07,-114.53,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
