DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_39,1470261,0,2,0,0,0,1,0,34.19,2.2,1,100,0.75,0.03,0.01,33.01,0.79,104.68,11.06,0,32,273.48,2.61,2,2,100,33.01,0,29.24,29.24,2.18,NaN,NaN,NaN,0,0,NaN,NaN,33.01,0,0,0,29.24,2.18,0.75,0.79,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.5,16,14,-126.5,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_40,1470439,0,0,NaN,NaN,0,1,0,0.23,0.05,1,91.77,10.89,0,0,8.63,0.06,38.39,4.67,0,0,1.82,0.05,0,0,100,8.63,0,0.21,0.21,0.05,NaN,NaN,NaN,0,0,NaN,NaN,8.63,0,NaN,NaN,0.21,0.05,10.89,0.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.48,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_40,1470440,0,0,NaN,NaN,0,0,NaN,0.48,0.16,1,99.48,1.82,0,0,2.81,0.56,42.66,8.17,0,0,3.86,0.09,0,0,100,2.81,NaN,0.36,0.36,0.16,NaN,NaN,NaN,0,0,NaN,NaN,2.81,NaN,0,NaN,0.36,0.16,1.82,0.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.25,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_40,1470441,0,1,0,0,0,0,NaN,0.26,0.21,0,100,8.27,0,0,2.26,2.37,37.29,10.22,0,2,2.06,0.06,1,1,100,2.26,NaN,0.14,0.14,0.21,NaN,NaN,NaN,0,0,NaN,NaN,2.26,NaN,0,0,0.14,0.21,8.27,2.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-125.5,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470448,0,14,0,2.94,3,23,13.04,242.92,10.24,4,99.63,12.5,0.15,0.12,88.64,0.53,72.5,9.33,42,1428,1943.37,26.81,14,14,100,88.64,15.79,232.08,229.45,10.13,NaN,NaN,NaN,0,0,NaN,NaN,88.7,15.79,20,0,229.45,10.1,12.58,0.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.52,99,51,-126.42,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470449,0,0,NaN,NaN,0,2,0,6.98,0.23,1,98.69,2,0,0,72.33,0.53,98.44,6.93,0,0,55.85,0.57,0,0,100,72.33,0,6.58,6.58,0.22,NaN,NaN,NaN,0,0,NaN,NaN,40.55,0,0,NaN,3.76,0.2,1.06,0.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-127,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_41,1470450,0,12,0,5.26,1,9,11.11,147.61,12.96,4,99.79,1.34,0.16,0.03,92.66,1.39,168.46,11.31,24,456,1180.88,7.01,12,12,100,92.66,11.11,137.23,137.23,12.95,NaN,NaN,NaN,0,0,NaN,NaN,92.66,11.11,0,0,137.23,12.95,1.34,1.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.78,36,19,-125.78,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470262,0,2,0,0,0,0,NaN,3.06,1.24,2,100,39.79,0.01,0,34.11,4.34,82.18,15.1,0,10,24.49,0.3,2,2,100,34.11,NaN,2.43,2.43,1.24,NaN,NaN,NaN,0,0,NaN,NaN,34.11,NaN,0,0,2.43,1.24,39.79,4.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,5,0,-126.5,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470263,0,0,NaN,NaN,0,2,0,0.32,0.02,1,86.41,74.57,0,0,16.61,0.09,32.38,2.06,0,0,2.53,0.08,0,0,100,16.61,0,0.29,0.29,0.02,NaN,NaN,NaN,0,0,NaN,NaN,16.61,0,NaN,NaN,0.29,0.02,74.57,0.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.75,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470264,0,6,0,3.52,0,10,0,1179.81,29.66,4,99.91,3.6,0.45,0.29,112.68,0.41,146.43,9.2,30,852,9438.45,64.45,6,6,100,112.6,0,1132.44,1132.44,29.52,NaN,NaN,NaN,0,0,NaN,NaN,112.6,0,0,0,1132.44,29.52,3.6,0.41,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,90.51,137,124,-126.16,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470442,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470443,0,23,0,6.97,0,23,0,22.45,16.89,2,100,0.67,0.08,0.02,17.43,1.23,39.85,30,322,4623,179.57,4.51,23,23,100,17.43,0,14.8,14.8,16.88,17.43,0,0,14.8,16.88,0.67,1.23,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.25,1,0,20,0,20,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.17,187,163,-126.04,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470444,0,1,0,1.36,1,2,50,19106.66,294.38,3,100,0.38,1.92,4.92,45.47,2.55,141.59,21.26,2,147,152853.31,1079.54,1,1,100,42.27,50,16677.08,18657.65,267.89,42.27,0,0,16677.08,267.89,0.38,2.97,NaN,100,NaN,NaN,0,0,NaN,NaN,3,0.38,3,0,1,0,1,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.31,145,144,-124.92,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470265,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470266,0,1,0,7.69,1,1,100,3.41,0.95,1,100,3.38,0.04,0,1.03,0.17,26.76,3.38,1,13,27.25,1.02,1,1,100,1.03,100,0.35,0.35,0.95,NaN,NaN,NaN,0,0,NaN,NaN,1.03,100,NaN,0,0.35,0.95,3.38,0.17,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.67,12,11,-126.7,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470267,0,108,0,2.13,0,106,0,48.76,10.9,4,99.89,5.77,0.11,0.03,32.94,0.51,69.8,13.91,540,25380,390.05,5.59,108,108,100,33,0,38.49,38.49,10.81,2.96,0,0,0.26,0.25,0.24,0.1,34.74,0,NaN,0,38.23,10.56,5.95,0.55,2,0.25,1,0,76,0,76,0.68,2.32,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.04,230,122,-126.74,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470436,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470437,0,36,0,3.64,3,35,8.57,913.19,11.11,2,99.69,2.92,0.19,0.23,69.75,0.59,147.51,8.19,72,1980,7305.56,49.52,36,36,100,69.72,8.57,859.97,859.97,11.01,NaN,NaN,NaN,0,0,NaN,NaN,69.72,8.57,NaN,0,859.97,11.01,2.91,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.08,53,17,-125.97,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470438,0,2,0,0,0,2,0,14.07,0.26,1,100,3.88,0,0,197.22,0.04,239.18,15.09,0,14,112.54,0.47,2,2,100,197.22,0,13.11,13.11,0.24,NaN,NaN,NaN,0,0,NaN,NaN,197.22,0,NaN,0,13.11,0.24,3.88,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.43,7,5,-126.5,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470445,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470446,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.75,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470447,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.1,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470418,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.01,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470419,0,0,NaN,NaN,2,3,66.67,0.01,0,1,NaN,33,0,0,7.27,NaN,19.18,NaN,0,0,0.06,0,0,0,100,7.27,66.67,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,7.27,66.67,NaN,NaN,0.01,0,33,NaN,0,0,0,0,0,0,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.25,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470420,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470268,0,1,0,0,0,1,0,1,0.09,1,99.66,9.07,0,0,35.4,0.6,38.98,7.82,0,3,7.96,0.2,1,1,100,35.4,0,0.55,0.55,0.07,NaN,NaN,NaN,0,0,NaN,NaN,35.4,0,NaN,0,0.55,0.07,9.07,0.6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-125.69,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470269,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.59,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470270,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.59,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470271,0,3,0,0,1,1,100,46.87,1.33,1,99.92,1.87,0.02,0.02,65.43,0.3,90.32,9.4,0,147,374.95,4.15,3,3,100,65.43,100,42.09,42.09,1.3,NaN,NaN,NaN,0,0,NaN,NaN,65.43,100,0,0,42.09,1.3,1.87,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,85.71,49,42,-130,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470272,0,19,0,7.37,2,18,11.11,1745.51,14.06,4,99.98,0.59,0.21,0.22,208.19,0.05,291.37,9.42,266,3610,13964.04,47.93,19,19,100,208.3,11.11,1698.08,1698.08,14.04,257.04,0,0,1660.69,11.08,0.57,0.03,14.03,100,0,0,37.39,2.96,1.36,1.01,2,0.25,1,0,16,0,16,97.8,78.91,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.36,176,152,-129.88,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470273,0,2,0,0,1,4,25,5.19,0.3,2,99.49,16.79,0,0,121.9,3.16,53.78,18.84,0,26,41.51,0.77,2,2,100,NaN,25,0,4.65,0.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,25,50,0,0,0.02,16.79,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.85,13,7,-130,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470274,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.26,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470275,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470276,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470277,0,1,0,0,0,1,0,0.04,0,1,100,5.75,0,0,0,NaN,19.61,2.66,0,2,0.32,0.02,1,1,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,0,0,0,5.75,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-127.25,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470278,0,4,0,0,1,3,33.33,2.65,7.42,1,100,1.05,0.02,0,0.04,10.3,34.65,49.79,0,16,21.16,0.61,4,4,100,0.04,33.33,1.17,1.17,7.41,NaN,NaN,NaN,0,0,NaN,NaN,0.04,33.33,0,0,1.17,7.41,1.05,10.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,4,0,-126.66,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470279,0,2,0,25,0,2,0,6.09,87.25,1,100,0.81,0.09,0.01,1.09,19.09,34,134,2,8,48.75,1.43,2,2,100,1.09,0,2.08,2.08,87.25,NaN,NaN,NaN,0,0,NaN,NaN,1.09,0,NaN,0,2.08,87.25,0.81,19.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.75,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470280,0,3,0,0,0,2,0,0.8,0.13,2,98.51,9.17,0,0,14.14,1.26,46.14,11.16,0,9,6.39,0.14,3,3,100,14.14,0,0.68,0.68,0.12,NaN,NaN,NaN,0,0,NaN,NaN,14.14,0,0,0,0.68,0.12,9.17,1.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-130,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470281,0,4,0,0,2,6,33.33,2.65,0.25,1,95.91,3.71,0.01,0,8.23,0.7,43.25,4.75,0,72,21.16,0.49,4,4,100,8.23,33.33,1.95,1.95,0.25,NaN,NaN,NaN,0,0,NaN,NaN,8.23,33.33,50,0,1.95,0.25,3.71,0.7,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.56,18,10,-130,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470282,0,3,0,6.25,2,3,66.67,232.62,12.14,3,99.89,0.84,0.39,0.13,1.2,0.26,64.17,4.33,18,288,1860.98,29,3,3,100,1.19,66.67,193.22,193.22,12.09,NaN,NaN,NaN,0,0,NaN,NaN,1.19,66.67,0,0,193.22,12.09,0.84,0.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.22,90,83,-129.78,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470283,0,0,NaN,NaN,0,1,0,0.15,0.03,1,100,9.79,0,0,11.02,12.84,46.65,18.08,0,0,1.17,0.03,0,0,100,11.02,0,0.08,0.08,0.03,NaN,NaN,NaN,0,0,NaN,NaN,11.02,0,0,NaN,0.08,0.03,9.79,12.84,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.75,0
10/06/2025,21,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470284,0,1,0,0,0,1,0,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,2,0.01,0,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-125.5,0
