DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_INDIAN_LAKE,1477678,0,973,0,5.79,110,987,11.14,16028.26,426.18,43,98.96,7.73,11.98,6.03,168.47,0.96,123.06,6.59,399903,6906354,128226.1,1041.98,973,973,100,168.47,11.14,14906.83,13071.25,426.85,213.67,11.15,0,6586.24,76.22,3.8,0.53,139.38,11.17,0.17,0,6391.56,265.44,12.77,1.1,19,3.17,7,66,592,0,588,44.18,17.86,NaN,0,0,0,0,2,1,0,0,2,0,0.01,0,NaN,NaN,NaN,0,1,1.68,NaN,57.48,6687,3844,-115.59,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_I_4US_27,1477670,3,9945,0.03,6.43,158,9972,1.58,177399.03,16586.55,348,98.58,8.61,73.51,67.63,81.82,3.62,121.44,41.79,40105425,624197925,1419192.23,11686.3,9945,9942,100,81.84,1.55,174262.25,125458.33,16568.59,100.2,0.34,0,53526.21,3217.41,5.87,2.89,64.4,2.23,2.5,0.06,71632.56,6047.94,12.8,2.03,116,19.33,38,9,2667,0,2672,30.72,19.42,-64.71,-22,34,0,0,105,5,0,0,105,0,14.97,12.8,161.66,7.74,0,0,5,1.22,0,31.31,58750,18394,-114.4,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_JACOR,1477167,1,5431,0.02,4.37,43,5443,0.79,118522.63,10657.7,236,98.99,5.92,36.14,38.42,114.14,6.16,87.89,15.6,13779698,315475928,948181.05,10787.96,5431,5430,100,115.26,0.72,115819.36,64975.89,10651.42,172.91,0.14,0,43058.27,2167.72,5.28,2.55,65.35,1.31,3.31,0,21757.78,1614.04,11.98,2.62,136,15.11,43,2,1411,0,1405,37.18,20.35,-200,-12,6,0,0,33,1,0,0,33,0,37.14,0.57,78.87,26.2,0,0,1,2.28,NaN,30.58,55561,16989,-115.88,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_JAHNA_GREENLEFE,1477296,2,2684,0.07,3.68,35,2600,1.35,32922.86,2073.46,108,98.71,6.93,34.55,21.64,116.85,1.92,70.44,11.11,1522004,41349704,263382.86,3739,2684,2682,100,116.9,1.35,32177.42,21839.4,2071.47,166.93,0.32,0,5212.6,335.06,3.31,2.77,105.93,1.67,0.15,0.1,16579.47,1034.36,10.44,1.2,34,5.67,8,2,620,0,617,16.2,16.18,0,0,21,0,0,48,3,0,0,48,0,4.18,0,188.86,NaN,0,0,3,2.08,NaN,31.3,14850,4648,-115.15,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_JANKINS_ARP,1477668,0,345,0,19.46,30,344,8.72,2651.9,102.64,20,99.63,5.74,4.05,1.86,107.11,1.34,66.06,4.69,149385,767625,21215.17,321.13,345,345,100,107.27,8.72,2571.6,2225.17,102.9,41.19,0,0,5.88,2.57,6.26,2.83,107.78,14.93,0,0,2217.83,83.31,6.15,1.19,3,0.5,1,0,142,0,141,0.23,2.49,0,0,1,0,0,1,1,0,0,1,0,13.15,0,434.32,NaN,0,0,1,2.78,0,60.83,1792,1090,-115.99,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_KINGS_HIGHWAY,1477719,0,2470,0,6.93,82,2381,3.44,20567.33,1626.22,90,97.36,5.41,27.64,14.42,105.49,1.63,66.03,10.9,1321450,19058520,164538.6,2491.97,2470,2470,100,105.64,3.44,16285.9,20238.17,1302.06,214.86,2.58,0,8121.79,711.63,2.61,2.41,74.78,4.6,0.55,0,8031.78,582.49,8.22,1.51,53,8.83,17,35,1359,0,1382,49.87,54.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.63,7181,3061,-115.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKELAND_FL,1477607,9,13939,0.06,2.26,388,13687,2.83,212423.86,15124.12,458,98.66,10.16,85.79,75.4,72.48,0.94,130.43,32.65,23274048,1030956318,1699390.88,13029.51,13939,13930,100,72.58,2.78,205599.09,156797.47,14898.41,94.89,3.75,0,59362.55,3797.9,5.42,1.52,58.09,2.65,0.07,0.07,96908.48,6948.69,14.22,0.61,102,17,26,48,1280,0,1327,28.87,25.49,-18.18,-4,22,0,0,42,2,0,0,42,0,56.32,0.02,231.5,1.46,0,0,2,1.57,0,34.85,72339,25212,-113.73,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKEMONT_FL40887_T,1477733,1,2132,0.05,6.3,33,2047,1.61,49661.3,1930.4,88,96.84,7.19,32.48,25.05,101.32,2.36,91.77,11.01,1554423,24686428,397290.38,4329.22,2132,2131,100,101.33,1.61,49503.7,37152.31,1929.41,115.49,0.43,0.09,28837.89,1109.87,3.72,4.64,63.9,3.2,0.18,0,8156.74,530.95,25.75,1.12,55,9.17,18,5,1172,1,1167,58.25,57.52,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.71,10855,4311,-115.48,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKESIDE_HAMPTON,1479686,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKESIDE_VILLAGE_HAMPTON_INN,1477686,1,2845,0.04,4.52,43,2576,1.67,28703.24,2072.19,108,98.96,11.56,33.68,20.38,82.08,1.54,65.21,11.39,3104216,68746580,229625.93,3521.13,2845,2844,100,82.2,1.67,28006.73,23551.27,2072.29,83,0,0,1745.97,27.92,7,0.57,74.87,1.94,0,0.04,21756.03,1578.24,12.41,1.3,11,1.83,5,0,363,0,366,6.23,1.35,0,0,5,0,0,8,1,0,0,8,0,0.7,0,120.81,NaN,0,0,1,1.7,0,42.82,23081,9883,-115.82,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKEWOOD,1477570,0,469,0,2.53,5,442,1.13,4873.08,199.6,25,99.7,8.2,4.05,2.96,72.82,1.66,46.95,2.61,43617,1723575,38984.68,830.41,469,469,100,73.14,1.13,4738.38,3946.45,199.45,555.27,NaN,NaN,1710.87,32.4,1.25,74.02,67.75,1.13,14.9,0,2234.71,108.32,12.52,1.19,1,0.11,1,0,0,0,0,36.11,16.24,0,0,4,0,0,8,1,0,0,8,0,0.03,0,NaN,NaN,0,0,1,1.17,0,16.53,3582,592,-117.03,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKEWOOD,1477608,0,1107,0,1.11,7,1126,0.62,25246.79,1017.69,84,99.79,13.08,6.77,3.72,367.52,6.49,104.75,9.28,107379,9698427,201974.34,1928.18,1107,1107,78.26,372.74,0.62,24123.97,16291.51,1017.24,234.12,0,0,2196.41,99.42,1.96,14.22,337.74,0.63,0.06,0,14065.65,539.09,5.99,3.36,6,0.33,3,0,11,0,12,9.1,9.77,0,0,5,0,0,5,1,0,0,5,0,0.1,0,92.89,NaN,0,0,1,1.93,NaN,36.23,8664,3139,-115.69,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKEWOOD_RANCH_II,1477629,1,2681,0.04,2.81,27,2522,1.07,76167.2,5392.36,131,97.29,6.17,45.46,35.92,113.59,3.36,98.18,21.97,1339017,47660137,609337.61,6206.41,2681,2680,100,113.88,1.07,74080.15,53957.51,5369.35,130.43,0.56,0,33464.36,1712.65,3.05,2.7,85.92,1.27,0.89,0.05,20177.83,1222.15,13.15,1.47,63,10.5,20,4,709,0,720,45.17,31.9,0,0,5,0,0,14,1,0,0,14,0,2.14,0.32,5.39,6.99,0,0,1,1.21,NaN,33.71,17284,5827,-115.04,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_ALFRED,1477604,0,3136,0,8.75,40,3054,1.31,61740.72,3602.64,149,97.27,6.34,48.79,33.93,109.19,2.09,84.23,13.67,6250048,71431808,493925.76,5863.9,3136,3136,100,109.24,1.31,61415.55,44638.67,3647.73,131.22,0.21,0,25790.68,1320.04,4.17,3.9,88.72,2.31,0.06,0,18674.48,1516.56,10.66,1.32,66,11,17,3,1453,0,1475,41.99,36.19,0,0,10,0,0,18,2,0,0,18,0,0.41,0,NaN,NaN,0,0,2,2.43,0,39.08,20785,8123,-115.09,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_BEULAH,1477730,3,8105,0.04,3.84,960,7971,12.04,121843.53,8761.76,274,98.33,6.3,71.85,62.75,80.56,1.4,89.9,22.58,10831589,282434935,974748.28,10842.52,8105,8102,100,80.63,14.44,119304.64,96231.1,8745.85,94.1,2.31,0,55881.57,3181.83,4.89,2.02,59.26,18.46,0,0.06,39997.84,3359.15,9.99,0.8,103,17.17,29,35,1512,0,1503,46.84,36.38,-14.29,-1,7,0,0,14,1,0,0,14,0,1.1,0,53.16,NaN,0,0,1,1.23,0,36.35,33523,12185,-114.03,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_BUFFUM_NORTH,1477138,0,1048,0,8.06,19,1036,1.83,9099.93,1092.96,42,99.19,5.71,17.1,6.56,210.19,1.88,64.2,11.83,319640,3964584,72799.46,1133.99,1048,1048,100,209.96,1.83,8916.62,8082.59,1093.4,105,0,0,363.44,175.87,7.77,11.73,215.64,3.63,0,0,7707.03,879.91,5.85,1.52,18,3,5,0,512,0,504,4.08,16.08,0,0,1,0,0,3,1,0,0,3,0,0,0,NaN,NaN,0,0,1,1,NaN,33.18,3478,1154,-115.99,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_ELSIE,1477264,3,3575,0.08,2.56,57,4245,1.34,71065.4,8634.13,118,98.3,8.45,48.04,31.98,88.56,3.17,102.89,33.28,2928605,114410725,568523.17,5525.76,3575,3572,100,88.58,1.36,69361.1,28852.92,8634.89,143.28,0,0,5359.06,181.71,8.24,0.61,65.77,1.5,0.18,0.12,23455.35,1608.69,12.9,0.88,27,4.5,7,0,324,0,325,7.73,2.1,-24.62,-16,65,0,0,145,4,0,0,145,3.12,250.91,4.42,152.18,14.81,0,0,4,1.87,0,26.66,31210,8322,-114.22,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_GARFIELD_WEST,1477106,1,1250,0.08,5.79,121,1193,10.14,39532.69,1176.41,75,98.38,5.81,24.97,17.9,142.24,1.24,102.23,8.72,946075,16340000,316261.49,3093.53,1250,1249,100,142.31,10.14,38714.54,30738.4,1196.45,271.59,21.44,0,22792.14,502.96,4.34,0.87,71.66,2.4,0,0.13,7893.98,496.75,11.88,2.21,33,5.5,14,104,485,0,462,58.87,42.04,0,0,4,0,0,6,1,0,0,6,0,3.32,0.09,6.16,0.59,0,0,1,55.99,0,50.67,12325,6245,-115.56,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_JOHN,1477116,0,634,0,1.08,3,576,0.52,5334.4,342.45,45,99.71,11.2,7.59,4.03,76.73,2.63,61.21,8.36,21556,1995832,42675.22,697.17,634,634,100,76.7,0.52,5183.01,5183.01,341.95,96.67,0,0,8.72,3.65,4.65,6.49,76.67,0.72,0,0,5166.52,338.29,11.23,2.59,3,0.5,2,0,157,0,157,0.17,1.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.78,3114,1052,-115.66,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_MEDORA,1477210,5,5907,0.08,1.41,85,5882,1.45,110409.83,8883.21,242,97.51,5.78,71.93,53.76,99.25,1.98,95.08,22.87,1839651,130385211,883278.64,9290.19,5907,5902,100,99.35,1.45,109424.47,104419.74,8871.71,120.31,0.46,0,74153.97,5671.47,3.8,3.23,78.44,2.11,1.18,0.14,29927.8,2389.84,10.12,0.9,138,23,27,11,2378,0,2376,67.77,63.93,0,0,1,0,0,3,1,0,0,3,0,0,0,NaN,NaN,0,0,1,2,NaN,26.51,21780,5773,-114.54,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_PIERCE,1477324,2,3181,0.06,0.89,18,3066,0.59,102837.35,4533.27,139,98.04,5.37,50.38,38.38,155.18,2.14,124.04,16.66,379593,42504522,822698.79,6632.51,3181,3179,100,155.19,0.59,101521.71,64523.76,4529.56,140.06,0.14,0,45412.2,1440.84,5.2,2.06,74.77,0.97,0.35,0.11,18914.06,1197.17,9.57,1.29,73,12.17,17,2,1423,0,1419,44.73,31.81,0,0,2,0,0,3,1,0,0,3,0,0,0,NaN,NaN,0,0,1,0.8,NaN,38.86,13251,5149,-115.69,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_PLACID_ELKS,1477112,0,2292,0,4.17,56,2124,2.64,75681.64,8566.1,135,99.16,5.47,44.31,36.93,119.67,6.71,94.88,35.8,1767132,42427212,605453.1,6381.14,2292,2292,100,119.75,2.64,73722.37,49571.78,8553.54,150.49,1.42,0,21699.53,1613.36,2.63,2.95,106.98,3.84,0,0,27864.21,1392.75,10.29,2.85,58,9.67,21,15,1057,0,1075,29.43,18.86,0,0,7,0,0,7,1,0,0,7,NaN,0.06,0,8.19,NaN,0,0,1,1.75,NaN,32.86,17740,5829,-115.34,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_PLACID_RELO,1477640,12,4650,0.26,7.76,558,4678,11.93,50213.94,3770.86,152,97.59,7.4,54.22,31.43,90.92,1.81,73.97,12.88,10477920,135054600,401711.54,5430.82,4650,4638,100,90.92,11.93,49584.98,40118.48,3767.76,139.52,1.89,0,19781.72,1443.71,4.66,1.92,76.16,17.63,0,0.4,20204.52,1555.89,10.92,1.32,68,11.33,15,32,1695,0,1671,39.89,38.32,0,0,2,0,0,2,1,0,0,2,0,0.36,0,NaN,NaN,0,0,1,0.85,0,46.39,26860,12460,-115.72,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_PLACID_SW,1477023,0,868,0,1.15,8,880,0.91,16919.92,971.11,64,93.61,15.45,19.45,14.64,48.82,2.35,53.51,9.24,50344,4362568,135359.36,2529.5,868,868,100,48.96,0.91,16503.91,15868.39,969.78,42.29,0.5,0,10909.04,355.41,16.59,4.23,62.44,1.24,0.09,0,4942.7,530.3,13.77,1.82,30,5,13,2,398,0,386,66.1,36.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.55,4968,1667,-115.45,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LAKE_WALES,1477617,2,6309,0.03,2.45,58,6251,0.93,97713.12,7353.05,234,99.34,7.83,64.54,46.41,85.31,2.33,97.48,21.1,5597340,228411036,781704.99,8018.85,6309,6307,100,86.86,1.03,68426.55,70522.33,5595.79,100.57,0.07,0,20219.27,615.21,3.38,1.28,73.94,1.41,0.09,0,30424.9,3490.4,10.85,2,66,11,19,1,1341,0,1333,29.55,10.99,-34.38,-11,32,0,0,46,2,0,0,46,0,3.02,0.04,17.77,NaN,0,0,2,1.59,NaN,31.24,35328,11036,-115.28,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LANIER_LAKE_MATTIE,1477311,1,4184,0.02,7.21,191,4078,4.68,66923.69,4600.21,155,97.99,2.91,53.56,46.17,64.21,1.42,67.11,15.9,7256450,100595912,535389.56,7977.93,4184,4183,100,64.2,4.68,65089.08,56933.76,4600.56,67.02,1.59,0,40852.03,2479.22,1.88,1.93,59.73,6.49,3.62,0.04,15956.07,1458.74,5.87,0.91,81,13.5,20,24,1506,0,1519,62.76,53.89,0,0,8,0,0,11,1,0,0,11,0,0.31,0,368.85,NaN,0,0,1,1.88,0,37.68,22314,8407,-114.77,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LEMON_GROVE,1477633,1,1319,0.08,6.65,29,1295,2.24,19340.83,1153.78,60,98.55,6.2,22.51,13.43,97.4,2.36,66.69,9.49,458623,6899689,154726.66,2320.19,1319,1318,100,97.49,2.24,18847.53,18383.92,1155.24,108.93,0.24,0,11727.66,426.24,2.12,1.95,91.01,3.18,0,0.11,6626.58,712.66,13.24,2.59,20,3.33,7,1,414,0,411,62.22,36.9,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.87,4887,2095,-115.98,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LEM_CARNES_LANDING,1477032,2,1404,0.14,3.75,31,1459,2.12,35750.87,2898.93,89,96.84,7.62,40.36,25.97,86.34,3.15,63.73,13.3,645590,17201808,286006.98,4487.88,1404,1402,100,86.3,2.12,35845.1,28535.7,2899.45,105.48,0.49,0,14359.04,1318.75,2.59,8.02,74.67,2.39,0.13,0.17,14056.92,1031.04,11.17,1.56,26,4.33,6,1,204,0,206,40.06,45.48,0,0,17,0,0,24,2,0,0,24,0,36.62,0,569.36,NaN,0,0,2,2.8,0,35.97,11809,4248,-115.37,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LIFESAVERS,1477418,12,8248,0.15,0.28,481,8034,5.99,66384.98,4939.18,221,98.47,12.47,54.88,36.89,87.34,1.06,83.31,16.67,639028,229772784,531079.85,6374.64,8248,8236,100,87.36,5.99,65189.6,63291.61,4933.94,97.99,0.31,0,10605.26,534.72,14.72,0.94,83.58,6.45,0.06,0.16,52578.81,4285.78,12.13,1.06,32,5.33,15,2,652,0,659,16.27,10.84,0,0,1,0,0,1,0,0,0,1,NaN,0,0,NaN,NaN,0,0,0,1.5,0,32.95,27821,9167,-115.27,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LIGHTHOUSE,1477732,1,3038,0.03,1.85,107,2962,3.61,58674.71,4104.32,155,97.77,8.22,35.05,25.65,109.49,3.15,79.42,16.26,1301743,70378308,469397.7,5910.43,3038,3037,66.67,105.32,3.61,42719.88,41175.13,3150.72,233.68,5.54,0,15122.68,450.16,5.98,4.41,63.42,3.09,0.44,0.04,15234.15,1881.11,10.96,2.44,58,7.25,13,35,632,0,612,35.4,14.29,0,0,10,0,0,22,1,0,0,22,0,1.48,0.05,56.45,6.65,0,0,1,1.34,0,38.54,22745,8766,-115.31,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LIGHTOWER_EVA,1477481,0,698,0,3.74,3,698,0.43,5994.21,315.11,40,99.76,7.23,8.85,3.29,180.95,1.3,84.3,6.59,64914,1735926,47953.66,568.85,698,698,100,180.62,0.43,5866.07,5461.78,315.34,275.03,0,0,776.96,30.65,6.87,3.89,140.93,0.76,0,0,4675.8,259,7.5,1.04,13,2.17,4,0,301,0,302,13.24,9.72,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.05,2394,1294,-115.36,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LKPARKER,1477602,3,5432,0.06,1.58,260,5376,4.84,57942.11,4769.07,173,98.69,7.51,56.61,35.76,98.48,0.9,75.02,15.6,2193903,138684392,463536.9,6178.7,5432,5429,100,98.44,4.82,56622.77,43669.15,4763.88,96.97,0.41,0,15286.27,1494.98,6.12,0.95,76.28,6.5,0.1,0.08,28282.7,2507.4,9.82,0.79,60,10,23,6,1475,0,1448,27,31.38,20,1,5,0,0,11,1,0,0,11,0,0.76,0.01,75.47,0.25,20,0,1,1.11,NaN,30.37,25141,7635,-115.07,0.01
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LWR_BUSINESS_BLVD,1477283,7,7113,0.1,2.56,82,6872,1.19,73949.43,4720.66,198,98.81,13.46,36.06,34.27,78.83,2.06,61.47,6.93,10856061,424084173,591595.42,9624.08,7113,7106,100,81.73,1.19,57688.19,47956.87,4011.68,148.87,0,0,7243.41,457.94,9.36,1.28,81.75,1.51,2.5,0.11,30828.14,2108.94,14.63,2.11,58,6.44,16,0,1433,0,1420,12.56,11.42,0,0,33,0,0,73,2,0,0,73,0,5.01,0.22,37.2,4.99,0,0,2,1.95,0,29.21,58152,16989,-116.16,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LWR_BUSINESS_BLVD,1479283,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_LWR_WOODLANDS,1477123,3,4000,0.07,3.72,107,3950,2.71,85306.46,8534.83,180,98.58,8.55,24.11,29.36,104.55,2.76,82.79,18.73,6225011,167452000,682451.68,8243.65,4000,3997,100,105.05,2.71,83361.67,55275.38,8577.94,115.9,0.22,0,23734.95,2127.38,5.87,1.51,79.09,3.48,2.45,0.1,31363.67,1941.18,13.04,1.6,64,7.11,23,2,922,0,924,28.47,24.8,0,0,30,0,0,63,2,0,0,63,2.5,23.31,0.01,168.81,3.22,0,0,2,5.42,NaN,28.09,40337,11331,-116.38,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MANASOTA,1477667,0,4313,0,5.39,35,4236,0.83,76423.39,3445.49,179,99.31,7.63,42.93,25.87,138.45,1.28,102.59,11.15,4075785,75563760,611387.15,5959.72,4313,4313,66.67,138.51,0.83,74373.83,58196.08,3440.37,200.21,0.05,0,42263.98,1423.05,7.62,1.38,75.7,1.6,1.69,0,15804.95,1141.92,12.66,0.79,93,11.62,23,1,2106,0,2116,56.83,41.36,0,0,1,0,0,1,1,0,0,1,0,3.26,0,343.35,NaN,0,0,1,1.09,NaN,31.97,16575,5299,-115.46,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MARBLE_ARCADE_BUILDING,1477235,8,7770,0.1,1.11,123,7694,1.6,110593.3,9708.91,278,98.95,9.23,63.87,49.16,108.98,3.56,104.15,28.15,4168062,376813920,884746.38,8495.25,7770,7762,100,109.03,1.6,108722.96,78628.95,9699.69,142.48,0.51,0,15222.72,627.75,5.28,1.32,80.98,1.88,0.03,0.13,63162.16,3951.83,10.76,1.4,59,9.83,21,8,1577,0,1560,14,6.47,0,0,44,0,0,63,2,0,0,63,0,2.22,1.29,116.41,11.42,0,0,2,1.25,NaN,31.86,48009,15297,-113.69,0
