DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_13,1470412,0,18,0,1.01,0,34,0,59.32,2.91,3,99.43,20.21,0.06,0.02,74.73,0.68,100.88,6.59,18,1782,474.52,4.7,18,18,100,74.73,0,53.02,48.68,2.86,NaN,NaN,NaN,0,0,NaN,NaN,78.89,0,34.38,0,48.68,2.42,21.14,0.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,98,28,-126.99,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_13,1470413,0,23,0,0,7,17,41.18,110.77,5.58,4,98.91,6.81,0.07,0.03,59.02,0.79,124.5,11.88,0,2691,886.19,7.12,23,23,100,59.02,41.18,102.05,96.44,5.49,NaN,NaN,NaN,0,0,NaN,NaN,58.9,41.18,0,0,96.44,5.06,7.18,0.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.77,117,36,-127.36,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_13,1470414,0,5,0,1.49,5,13,38.46,13.24,1.77,2,99.12,9.72,0.05,0.01,24.54,0.2,45.59,5.38,5,335,105.95,2.32,5,5,100,24.54,38.46,8.69,8.68,1.74,NaN,NaN,NaN,0,0,NaN,NaN,24.6,38.46,0,0,8.68,1.73,9.74,0.2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.61,66,40,-126.18,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_14,1470391,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_14,1470392,0,83,0,4.11,1,81,1.23,17.71,1.33,4,99.99,7.21,0.04,0.01,26.4,0.33,51.16,4.83,747,18177,141.71,2.77,83,83,100,26.4,1.61,11.91,11.91,1.31,0.92,0,0,2.31,1.08,1.02,25.46,50.18,20,NaN,0,9.61,0.23,10.49,0.2,2,0.25,1,0,57,0,58,19.37,82.18,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.95,210,128,-125.95,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_14,1470393,0,0,NaN,NaN,0,1,0,0,0,1,NaN,NaN,0,0,NaN,NaN,35.9,NaN,0,0,0.03,0,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_15,1470223,0,2,0,0,0,1,0,0.93,0.12,1,99.61,57.69,0,0,12.7,0.35,71.34,11.38,0,8,7.43,0.1,2,2,100,12.7,0,0.7,0.7,0.12,NaN,NaN,NaN,0,0,NaN,NaN,12.7,0,NaN,0,0.7,0.12,57.69,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-126.5,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_15,1470224,0,2,0,0,0,3,0,0.54,0.05,1,99.67,24.93,0,0,11.97,0.19,35.97,12.62,0,16,4.32,0.12,2,2,100,11.97,0,0.24,0.24,0.04,NaN,NaN,NaN,0,0,NaN,NaN,11.97,0,0,0,0.24,0.04,24.93,0.19,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,8,4,-127.37,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_15,1470225,0,0,NaN,NaN,0,1,0,0.07,0,1,100,24.73,0,0,0,2.56,20.61,2.68,0,0,0.56,0.03,0,0,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,24.73,2.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-125.82,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_16,1470226,0,31,0,0.95,8,17,47.06,276.68,16.3,4,99.7,3.9,0.17,0.08,87.92,1.43,122.35,13.2,93,9796,2213.42,18.09,31,31,100,105.44,47.06,116.87,143.83,8.83,NaN,NaN,NaN,0,0,NaN,NaN,145.32,47.06,0,0,80.36,2.6,4.69,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.96,313,147,-129.37,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_16,1470227,3,177,1.69,3.28,15,182,8.24,701.26,37.49,8,99.61,4.33,0.44,0.24,94.06,1.2,107.75,11.91,3606,110094,5610.1,52.07,177,174,100,94.14,8.24,642.7,508.39,37.23,0.44,0,0,0.78,0.66,0.62,14.51,102.24,16.48,0,3.49,507.61,29.35,4.93,1.23,2,0.25,1,0,91,0,91,0.12,1.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.79,612,268,-129.34,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_16,1470228,0,3,0,0,0,1,0,14.66,0.22,2,95.26,2.74,0.01,0.01,20.36,0.67,61.03,3.72,0,48,117.27,1.92,3,3,100,20.36,0,13.48,9.14,0.21,NaN,NaN,NaN,0,0,NaN,NaN,11.67,0,0,0,9.14,0.09,2.11,0.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,16,8,-129.22,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_17,1470415,0,12,0,1.08,3,14,21.43,60.07,1.98,3,99.84,8.06,0.02,0.02,81.27,0.15,110.1,12.13,12,1116,480.52,4.36,12,12,100,81.21,21.43,50.09,26.32,1.95,NaN,NaN,NaN,0,0,NaN,NaN,119.75,21.43,0,0,26.32,0.95,10.46,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.17,92,71,-126.33,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_17,1470416,0,4,0,0,0,6,0,4.39,0.34,3,98,19.57,0.01,0,47.89,0.15,53.78,9.37,0,108,35.12,0.65,4,4,100,50.49,0,3.4,3.5,0.27,NaN,NaN,NaN,0,0,NaN,NaN,50.49,0,0,0,3.4,0.27,19.57,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.15,27,13,-126,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_17,1470417,0,3,0,7.69,2,4,50,15.29,2.41,2,99,17.03,0.02,0.01,49.85,0.43,65.66,14.95,6,78,122.34,1.86,3,3,100,49.97,50,12.34,12.34,2.38,NaN,NaN,NaN,0,0,NaN,NaN,49.97,50,0,0,12.34,2.38,17.03,0.43,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75,24,18,-124.73,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_18,1470433,0,1,0,0,0,1,0,0.27,0.01,1,100,0.36,0,0,74.63,NaN,75.44,9.7,0,1,2.18,0.03,1,1,100,74.63,0,0.19,0.19,0.01,NaN,NaN,NaN,0,0,NaN,NaN,74.63,0,NaN,0,0.19,0.01,0.36,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_18,1470434,0,0,NaN,NaN,1,1,100,0.04,0,1,100,24.15,0,0,0,NaN,35.25,23.07,0,0,0.33,0.01,0,0,100,0,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,100,0,NaN,0,0,24.15,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.72,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_18,1470435,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.34,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_19,1470469,0,22,0,0.68,14,26,53.85,177.77,11.69,4,99.79,4.32,0.19,0.07,93.92,1.21,95.45,8.65,22,3212,1422.17,14.9,22,22,100,93.92,53.85,164.44,128.96,11.59,NaN,NaN,NaN,0,0,NaN,NaN,82.27,56,0,0,128.96,9.78,5.08,1.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.34,145,73,-129.64,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_19,1470470,0,0,NaN,NaN,0,1,0,9.18,1.32,2,99.95,1.48,0.01,0,12.23,1.44,70.08,12.67,0,0,73.4,1.05,0,0,100,13.44,0,7.31,7.84,0.99,NaN,NaN,NaN,0,0,NaN,NaN,14.09,0,0,NaN,7.12,0.92,1.49,0.82,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.67,15,7,-129.62,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_19,1470471,0,31,0,0,13,36,36.11,318.05,14.66,4,99.34,7.48,0.19,0.09,102.05,0.92,134.31,10.92,0,6076,2544.41,18.94,31,31,100,102.14,36.11,294.91,286.17,14.49,NaN,NaN,NaN,0,0,NaN,NaN,102.35,36.11,1.92,0,286.1,13.44,7.64,0.8,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.94,196,92,-129.99,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_20,1470421,0,0,NaN,NaN,1,1,100,0.06,0.02,1,100,0.47,0,0,0,0.31,28.9,2.79,0,0,0.5,0.02,0,0,100,0,100,0,0,0.02,NaN,NaN,NaN,0,0,NaN,NaN,0,100,NaN,NaN,0,0.02,0.47,0.31,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.75,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_20,1470422,0,2,0,3.03,0,2,0,102.05,1.94,2,100,1.01,0.03,0.02,102.07,0.19,167.22,9.82,2,66,816.43,4.88,2,2,100,102.07,0,93.29,93.29,1.88,NaN,NaN,NaN,0,0,NaN,NaN,102.07,0,0,0,93.29,1.88,1.01,0.19,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,78.12,32,25,-126,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_20,1470423,0,1,0,0,0,1,0,31.27,1.11,2,100,8.37,0.03,0.01,178.9,0.25,222.77,4.73,0,7,250.14,1.12,1,1,100,178.9,0,28.48,28.48,1.11,NaN,NaN,NaN,0,0,NaN,NaN,178.9,0,0,0,28.48,1.11,8.37,0.25,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,7,3,-125.13,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_21,1470229,0,2,0,0,0,2,0,5.37,0.35,2,100,0.89,0,0,10.6,2.64,106.92,10.7,0,14,42.94,0.4,2,2,100,10.6,0,4.43,4.42,0.34,NaN,NaN,NaN,0,0,NaN,NaN,10.63,0,0,0,4.42,0.33,0.88,12.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,7,3,-126.5,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_21,1470230,0,1,0,0,1,1,100,0.3,0.16,1,100,12.35,0,0,14.77,0.88,34.64,4.57,0,1,2.43,0.07,1,1,100,14.77,100,0.22,0.22,0.16,NaN,NaN,NaN,0,0,NaN,NaN,14.77,100,NaN,0,0.22,0.16,12.35,0.88,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.5,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_21,1470231,0,1,0,0,0,2,0,0.42,0.11,2,100,3.64,0,0,8.79,2.36,30.97,12.08,0,5,3.32,0.11,1,1,100,8.79,0,0.1,0.1,0.1,NaN,NaN,NaN,0,0,NaN,NaN,8.79,0,NaN,0,0.1,0.1,3.64,2.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,5,3,-126.41,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_22,1470232,0,1,0,0,0,0,NaN,2.51,0.11,1,100,9.15,0,0,76.65,4.83,161.52,15.6,0,2,20.05,0.12,1,1,100,76.65,NaN,2.27,2.27,0.1,NaN,NaN,NaN,0,0,NaN,NaN,76.65,NaN,NaN,NaN,2.27,0.1,9.15,4.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-125.71,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_22,1470233,0,1,0,25,1,3,33.33,1.68,0.22,1,100,5.03,0,0,27.97,0.54,71.38,12.04,1,4,13.46,0.19,1,1,100,27.97,33.33,1.3,1.3,0.21,NaN,NaN,NaN,0,0,NaN,NaN,27.97,33.33,NaN,0,1.3,0.21,5.03,0.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-125.75,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_22,1470234,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.86,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_24,1470238,0,7,0,2.86,0,7,0,332.55,18.9,3,99.92,3.69,0.69,0.13,31.32,0.33,96.6,3.81,14,490,2660.38,27.54,7,7,100,31.24,0,255.24,255.24,18.92,NaN,NaN,NaN,0,0,NaN,NaN,31.24,0,44.44,0,255.24,18.92,3.69,0.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.82,68,57,-126.5,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_24,1470239,1,35,2.86,3.67,15,38,39.47,33.14,2.15,4,99.68,2.7,0.02,0.01,58.28,1.07,103.62,12.89,154,4200,265.11,2.56,35,34,100,58.13,26.67,27.32,27.32,2.15,0,50,0,0,0,0.17,0.12,58.26,15,0,5.56,27.31,2.15,2.73,1.07,1,0.12,1,5,10,0,10,0.01,0.01,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.67,119,96,-126.21,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_24,1470240,0,21,0,0,1,20,5,13.3,1.24,2,99.45,10.2,0.03,0.01,45.92,0.94,63.77,6.12,0,819,106.43,1.67,21,21,100,47.83,5,10.93,11.34,1.17,NaN,NaN,NaN,0,0,NaN,NaN,47.83,5,50,0,10.93,1.17,10.2,0.94,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.03,39,16,-126,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_26,1470367,0,0,NaN,NaN,0,0,NaN,492.19,201.76,2,100,0.25,0.58,0.15,7.47,1.7,121.77,48.32,0,0,3937.53,32.33,0,0,100,7.6,NaN,415.11,420.81,199.31,7.56,NaN,NaN,414.64,199.22,0.25,1.66,28.45,NaN,0,NaN,0.47,0.09,1.24,1.61,1,0.12,1,0,0,0,0,99.89,99.96,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.32,148,147,-126.74,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_26,1470368,0,1,0,0,0,1,0,0.26,0.04,1,100,45.06,0,0,22.85,5.33,54.53,7.21,0,1,2.12,0.04,1,1,100,22.85,NaN,0.19,0.19,0.04,NaN,NaN,NaN,0,0,NaN,NaN,22.85,NaN,NaN,0,0.19,0.04,45.06,5.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.28,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_26,1470369,0,22,0,0,1,22,4.55,48.42,0.54,3,99.84,4.78,0.01,0.02,104.86,0.12,82.82,7.63,0,1386,387.39,4.68,22,22,100,104.86,4.55,46.26,46.26,0.52,75.24,9.09,0,14.24,0.08,5.75,4.3,138.76,0,NaN,0,32.02,0.44,4.3,0.11,2,0.25,1,1,11,0,11,30.78,14.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,63,36,-125.01,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_27,1470241,0,5,0,1.92,1,6,16.67,45.95,2.85,3,99.38,8.32,0.03,0.02,50.33,0.62,80.18,13.95,5,260,367.61,4.58,5,5,100,50.33,16.67,39.76,39.76,2.8,NaN,NaN,NaN,0,0,NaN,NaN,50.33,16.67,0,0,39.76,2.8,8.32,0.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.59,51,36,-130,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_27,1470242,0,22,0,0,3,11,27.27,73.87,3.43,5,99.72,4.73,0.05,0.02,36.88,0.87,118.33,9.89,0,2244,590.98,4.99,22,22,100,35.39,27.27,55.57,57.47,2.4,NaN,NaN,NaN,0,0,NaN,NaN,34.49,27.27,0,0,52.85,2.28,5.08,0.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0.06,NaN,NaN,NaN,NaN,0,NaN,NaN,54.9,102,56,-130,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_27,1470243,4,74,5.41,7.73,10,72,13.89,1059.34,70.68,7,99.38,8.44,0.62,0.42,84.52,1.41,92.39,15.86,2094,27084,8474.75,91.73,74,70,100,84.57,9.09,984.03,971.73,70.44,NaN,NaN,NaN,0,0,NaN,NaN,84.24,9.09,0,16.67,971.73,69.98,8.43,1.41,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.7,357,206,-129.5,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_28,1470385,0,56,0,3.17,12,77,15.58,297.87,52.86,7,99.63,6.34,0.29,0.12,55.22,2.56,93.78,25.46,448,14112,2382.93,25.41,56,56,100,55.22,15.09,263.47,263.47,52.68,NaN,NaN,NaN,0,0,NaN,NaN,55.22,15.09,0,0,263.47,52.68,6.34,2.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.16,244,98,-129.99,0
10/06/2025,10,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_28,1470386,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,35.9,NaN,0,0,0.02,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-130,0
