DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MANASOTA,1477667,1,4161,0.02,5.12,58,4064,1.43,137623.44,6709.66,196,98.48,5.86,54.94,41.16,121,1.58,116.1,16.96,5099146,99639306,1100987.54,9483.3,4161,4160,66.67,121,1.43,135328.51,101514.93,6707.29,182.13,0.47,0,76584.06,3124.83,4.98,1.53,54.65,2.11,1.79,0.04,24556.47,1658.13,12.92,0.87,97,12.12,26,8,1696,0,1683,56.59,46.59,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,1,NaN,35.29,22726,8020,-115.12,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MARBLE_ARCADE_BUILDING,1477235,8,8801,0.09,0.91,157,8425,1.86,112908.38,12627.41,276,98.32,9.02,74.86,57.33,86.23,2.57,91.17,31.24,4717043,517085153,903267.05,9907.03,8801,8793,100,86.35,1.92,111169.84,88890.09,12638.79,93.18,0.35,0,30302.89,1204.46,5.24,1.63,75.11,2.15,0.02,0.11,58208.39,5575.75,11.6,1.5,64,10.67,25,3,857,0,854,27.26,9.53,-55.88,-19,34,0,0,68,2,0,0,68,4.35,37.94,1.06,169.73,11.85,0,0,2,1.69,0,30.92,58270,18019,-112.55,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MELODY,1477728,0,1856,0,2.91,13,1824,0.71,31987.53,2777.19,100,99.13,5.96,39.59,21.79,95.72,2.32,67.95,12.99,671872,23123904,255900.2,3765.83,1856,1856,66.67,95.63,0.71,31193,21938.82,2788.01,188.7,0.18,0,9018.61,559.72,3,0.83,67.5,0.96,0.59,0,12888.54,1136.91,8.65,1.85,33,5.5,11,1,570,0,580,28.91,20.08,0,0,24,0,0,30,2,0,0,30,0,488.2,0.1,151.89,NaN,0,0,2,1.23,0,39.1,12097,4730,-115.26,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MILESTONE_LEMON_BAY_HS,1477777,2,5266,0.04,5.58,265,5216,5.08,231565.63,13768.17,218,98.59,7.35,73.84,65.56,140.94,2.6,163.52,34.53,8973008,160760448,1852525.01,11329.23,5266,5264,100,140.92,5.08,228844.9,124108.38,13777.73,119.18,0.82,0,96883.48,6353.39,5.24,3.19,53.49,8.84,1.75,0.07,26714.07,2741.54,17.26,1.2,118,19.67,29,20,2443,0,2422,42.34,46.11,0,0,16,2.7,1,37,2,0,0,36,4.76,3.4,3.36,90.2,3.12,0,2.7,2,1.57,0,36.63,28835,10562,-114.62,0.01
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MIMS_MULBERRY,1477295,2,5429,0.04,6.69,71,5267,1.35,189180.57,12690.44,206,98.96,6.52,67.33,62.19,121.11,2.73,140.83,34.9,10139178,151501674,1513444.59,10746.61,5429,5427,100,121.13,1.64,184839.5,85920.6,12688.49,156.97,0.56,0,35398,2270.46,3.52,3.15,83.68,2.02,0.19,0,50277.39,3858.28,15,1.15,63,10.5,16,4,713,0,715,19.15,17.89,-150,-9,6,0,0,23,1,0,0,23,0,0.11,0.26,126.04,2.94,0,0,1,1.34,NaN,32.55,26048,8478,-114.58,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MINE_AND_MILL_SUPPLY_OPM,1477227,16,17112,0.09,2.72,428,17001,2.52,270811.33,16431.21,454,98.39,11.83,90.41,84.09,53.66,0.78,149.1,33.66,45359008,1667410392,2166490.67,14530.21,17112,17096,100,53.7,2.52,265114.63,216180.07,16286.63,71.62,1.29,0,105793.69,3916.57,7.48,1.49,37.98,2.67,0.05,0.1,109505.13,8222.06,16.66,0.49,107,17.83,29,24,1860,0,1818,39.9,24.05,0,0,81,0,0,121,3,0,0,121,0,52.06,2.3,204.89,2.32,0,0,3,2.18,0,36.84,94879,34950,-113.57,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MORGANTOWN_RELHR,1477474,2,2361,0.08,8.46,29,2361,1.23,35902.19,2308.35,92,97.8,12.09,33.98,20.22,74.78,1.51,82.19,12.58,3233539,38219868,287217.51,3494.42,2361,2359,100,73.64,1.23,26963.15,25121.52,1833.3,110.29,0,0,4342.02,424.39,5.47,0.96,52.52,1.65,9,0.11,14530.64,1118.7,18.04,1.7,23,3.83,13,0,599,0,581,16.1,23.15,0,0,7,0,0,15,1,0,0,15,0,7.69,0,8.15,NaN,0,0,1,0.99,NaN,39.99,14831,5931,-115.49,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MORGANTOWN_RELHR,1479474,2,1378,0.15,1.58,27,1256,2.15,3625.94,215.5,24,98.77,19.58,9.79,12.47,55.09,1.12,21.53,1.63,116684,7394348,29007.53,1347.23,1378,1376,100,55.68,2.15,4516.37,3851.75,217.98,NaN,0,0,0,0,NaN,NaN,57.49,2.15,10.38,0.15,3838.78,153.99,17.85,1.86,1,0.33,1,0,1,0,1,0,0,0,0,2,0,0,9,1,0,0,9,0,1.07,0,29.47,NaN,0,0,1,2.4,100,18.23,5289,964,-120.17,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MULBERRY_1,1477675,1,2869,0.03,2.65,28,2787,1,46872.81,3282.76,113,98.99,6.27,42.99,27.79,99.55,1.67,78.09,14.14,1023010,38656906,374982.48,4801.84,2869,2868,100,99.52,0.92,45683.89,44544.99,3281.86,145.68,0.9,0,28272.15,2189.16,3.13,4.33,74.93,0.93,0.83,0,16181.68,1024.2,11.64,0.68,44,7.33,11,4,442,0,440,61.89,66.7,0,0,1,0,0,4,1,0,0,4,0,0,0.01,NaN,2.7,0,0,1,0.5,NaN,42,13122,5511,-115.34,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MUNDAY_LAKE_BONNET,1477329,2,7314,0.03,4.4,1293,7146,18.09,194402.43,14734.68,269,98.82,5.51,82.66,71.89,94.86,1.59,125.2,33.01,16268012,370015260,1555219.41,12421.99,7314,7312,100,94.79,18.09,190840.05,134145.79,14733.54,109.54,28.24,0,89693.64,5306.28,3.62,1.68,59.77,14.66,0.08,0.04,43981.6,4297.28,10.58,0.8,87,14.5,21,510,1806,0,1818,47,36.01,0,0,20,0,0,35,3,0,0,35,0,52.67,0.9,116.14,5.85,0,0,3,0.91,0,40.03,48379,19365,-113.47,0.03
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MURDOCK,1477644,3,9663,0.03,3.29,264,9403,2.81,187938.24,19526.79,349,98.68,10.87,75.57,68.33,99.18,3.09,127.33,47.85,20166900,612054420,1503505.95,11807.88,9663,9660,66.67,99.26,2.81,184685.53,126156.6,19536.8,153.39,4.26,0,56332.28,4410.42,9.78,3.38,61.63,2.47,0.24,0.04,69527.31,8005.56,13.72,1.68,102,17,24,76,1783,0,1792,30.5,22.57,0,0,48,0,0,63,2,0,0,63,0,74.95,0.17,169.58,2.77,0,0,2,1.3,NaN,35.24,61272,21595,-114.46,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MURPHY,1477722,2,582,0.34,12.59,113,617,18.31,9476.53,368.55,29,95.45,5.06,13.26,10.32,57.69,0.77,42.51,5.15,254014,2017794,75812.25,1783.46,582,580,100,57.83,18.31,9464.46,9464.45,367.53,56.87,14.45,0,3724.73,110.8,5.65,0.6,59.16,21.19,0,0.61,5714.02,256.73,4.57,1.24,10,1.67,3,38,263,0,252,39.35,30.15,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,74.71,3041,2272,-115.65,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_MYAKKA_CITY,1477685,0,906,0,15.73,10,881,1.14,26109.26,1194.65,56,97.58,4.59,22.46,15.81,113.6,2.49,76.46,9.85,708492,4502820,208874.07,2731.87,906,906,66.67,120.74,1.14,20631.94,20181.61,974.73,226.9,2.75,0,6673.53,150.73,2.58,1.18,81.24,0.91,0.3,0,9383.16,619.58,7.08,2.44,7,1.17,3,3,109,0,104,32.35,15.46,0,0,6,0,0,6,1,0,0,6,0,0.01,0,NaN,NaN,0,0,1,1.4,0,32.9,4188,1378,-115.5,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_NAT_LORRAINE,1477252,5,11501,0.04,7.1,876,11529,7.6,227383.94,21337.39,339,98.24,11.61,40.81,51.36,86.98,2.77,126.14,27.67,92985529,1309239337,1819071.53,14420.7,11501,11496,100,87.13,7.6,224103.47,163829.77,21328.01,111.38,5.41,0,73527.44,3984.68,5.74,1.72,71.87,7.86,2.2,0.05,89524.4,6814.42,19.52,1.36,92,10.22,24,64,1184,0,1198,32.81,18.68,0,0,80,1.42,2,141,4,0,0,139,2.15,76.78,0.94,171.47,1.47,0,1.42,4,2.07,0,40.14,105798,42463,-115.14,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_NDC_CORTEZ,1477134,10,12642,0.08,5.99,649,12381,5.24,320916.26,24608.25,467,98.47,11.85,87.58,78.43,49.18,1.48,189.42,52.04,61791084,1032118164,2567330.07,13553.42,12642,12632,100,47.41,5.24,217936.53,214512.96,18218.31,66.86,0.83,0,97025.45,5299.27,10.76,2.14,25.14,6.51,3.29,0.1,61179.84,7793.06,19.49,0.87,150,25,44,23,2774,0,2807,44.52,29.09,0,0,58,1.32,1,76,4,0,0,75,0,47.98,2.05,145,1.54,0,1.32,4,2.33,NaN,39.61,76815,30429,-113.86,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_NEXTEL_NE_LAKELAND,1477261,6,6413,0.09,6.08,142,6146,2.31,154413.36,11260.23,254,99.03,7.01,69.5,55.19,103.38,1.35,129.53,30,19976696,328352013,1235306.85,9536.48,6413,6407,100,103.37,2.31,151046.24,112417.87,11275.43,149.96,0.23,0,59785.76,3979.46,4.69,2.47,75.03,2.66,0.24,0.11,52319.32,4562.77,11.59,0.75,73,12.17,23,2,883,0,906,39.58,35.29,0,0,16,0,0,29,2,0,0,29,0,2.04,0.31,87.39,1.21,0,0,2,1.24,0,38.33,48131,18450,-114.32,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_NORTH_PORT,1477662,8,8149,0.1,3.2,323,8073,4,296705.27,20546.73,327,97.55,15.05,83.65,67.68,50.17,1.66,202.97,45.48,14983280,468298583,2373642.14,11694.47,8149,8141,100,49.34,4,148108.38,205035.55,12902.81,70.17,0.17,0,72145.71,3276.32,14.11,1.48,18.76,5.04,0.92,0.13,27244.1,2849.04,28.38,0.68,137,22.83,46,3,1722,0,1742,48.71,25.39,0,0,9,0,0,19,2,0,0,19,0,0.14,0,21.69,NaN,0,0,2,2.66,NaN,37.46,55683,20859,-114.18,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_N_PORT_PUBLIC_SAFETY,1477114,0,489,0,5.33,8,515,1.55,5293.36,722.76,37,99.69,10.92,6.46,4.78,74.44,7.91,42.4,11.3,200979,3771168,42346.85,998.67,489,489,100,74.78,1.55,5142.53,3746.32,722.54,97.86,0,NaN,15.58,3.26,3.16,5.63,65.91,1.56,3.58,0,3724.05,426.33,12.85,6.53,3,0.43,2,0,1,0,0,0.3,0.45,0,0,12,0,0,13,2,0,0,13,0,0.41,0.03,NaN,NaN,0,0,2,1.68,NaN,45.45,7301,3318,-116.14,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_N_PORT_PUBLIX_41,1477113,0,427,0,5.86,4,411,0.97,16918.53,988.55,44,99.35,8.54,6.39,6.44,264.85,29.16,100.71,15.62,209230,3573136,135348.22,1343.97,427,427,100,264.96,0.97,16697.6,13806.53,983.3,153.39,0,0,682.75,62.56,5.56,18.37,280.79,0.98,0,0,13082.6,567.85,9.59,26.69,6,0.86,2,0,1,0,2,4.09,6.36,0,0,8,0,0,13,1,0,0,13,0,93.16,0.17,552.06,0.21,0,0,1,1.23,NaN,29.53,7878,2326,-115.8,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OPM_1753,1477004,5,5315,0.09,2.99,144,5204,2.77,262964.49,11291.32,205,97.93,8.17,36.53,53.25,121.77,2.46,140.71,16.36,9062295,302811495,2103715.92,14951.22,5315,5310,100,122.05,2.77,260783.24,129566.03,11291.34,128.24,1.43,0,106167.21,5248.17,6.37,2.77,40.8,3.36,0.63,0.13,22823.51,1607.69,18.14,1.03,110,12.22,27,23,1603,0,1579,40.71,46.48,0,0,20,0,0,85,2,0,0,85,2.82,18.73,0.04,85.92,2.12,0,0,2,2.67,0,27.83,55320,15397,-115.39,0.01
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OPM_CATALYST,1477133,5,14747,0.03,4.37,381,14221,2.68,290947.64,23998.71,467,97.12,10.75,47.86,56.48,80.22,2.03,110.06,19.9,76588690,1750999792,2327581.12,21147.74,14747,14742,100,81.5,2.68,245561.94,181118.31,19923.66,117.45,0.79,0,117058.51,5861.42,10.31,1.77,44.39,3.17,3.29,0.04,63100.58,6079.36,15.75,1.1,164,13.67,27,23,2924,0,3003,47.67,29.42,0,0,143,0.47,1,215,3,0,0,214,0,101.89,6.75,106.6,2.62,0,0.47,3,2.67,0,27.73,113581,31495,-114.91,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OPM_CREATIVE,1477159,10,14596,0.07,3.19,322,14385,2.24,272761.64,18418.78,468,99.02,11.51,85.89,79.42,70.38,1.06,158.95,39.7,32568840,1019428428,2182093.14,13727.93,14596,14586,100,72.13,2.24,195994.71,202291.39,14332.3,119.49,0.37,0,62485.13,2566.44,10.17,1.62,52.66,2.47,0.65,0.08,90326.01,7592.33,15.53,0.67,99,16.5,21,6,1611,0,1580,31.88,17.91,0,0,63,0,0,66,3,0,0,66,0,35.34,0.23,133.59,2.3,0,0,3,2.64,0,28.83,67658,19506,-113.6,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OPM_ORANGE_GROVE,1477226,4,6615,0.06,4.2,275,6666,4.13,172168.68,17641.34,278,97.6,7.51,80.88,60.53,84.4,1.82,131.69,40.39,21256107,505796130,1377349.42,10459.11,6615,6611,100,84.4,4.13,169868.81,123170.37,17649.82,114.07,1.19,0,73521.97,4530.39,4.79,1.27,54.96,4.87,0.02,0.08,49215.45,5824.25,14.1,1.26,99,16.5,27,16,1343,0,1378,43.28,25.67,0,0,17,0,0,40,2,0,0,40,0,1.53,0,78.58,NaN,0,0,2,1.5,0,51.57,73293,37800,-113.89,0.01
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ORANGE_AVE_RELO,1477087,11,10742,0.1,1.7,272,10465,2.6,191812.08,14960.82,344,97.72,9.12,39.96,52,64.24,1.52,105.1,19.81,12835142,755355956,1534496.67,14600.9,10742,10731,100,64.52,2.45,189372.4,130370.4,14958.42,98.25,1.45,0,62211.95,4682.78,5.11,1.61,43.7,2.79,5.84,0.13,67653.86,6304,14.88,1.03,116,12.89,32,19,1306,0,1331,32.85,31.31,-89.47,-17,19,0,0,84,2,0,0,84,0,20.29,1.89,53.91,4.63,0,0,2,2.39,NaN,25.79,69194,17842,-115.4,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_OWENS_ARCADIA_WEST,1477047,1,1172,0.09,9.82,12,1104,1.09,66063.98,1151.39,72,98.8,10.57,27.55,20.37,203.21,1.32,150.12,7.74,922566,9393580,528511.87,3520.68,1172,1171,100,203.32,0.99,65520.54,63468.47,1151.35,264.38,2.56,0,52473.87,197.31,10.46,1.09,73.53,0.72,0,0,10409.11,858.97,9.89,1.31,13,2.17,6,3,117,0,115,80.09,17.14,-70.83,-17,24,0,0,42,2,0,0,42,0,29.04,0.87,225.91,18.81,0,0,2,1.82,NaN,41.62,7234,3011,-115.42,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMDALE_ARP,1477693,0,987,0,7.67,151,977,15.46,12825.78,811.86,45,98.44,8.73,20.08,10.96,77.55,1.19,54.19,7.49,478695,6239814,102606.25,1893.5,987,987,100,77.69,15.46,12543.35,12533.33,810.89,162.62,44.01,0,6795.54,263.46,5.99,1.57,55.95,3.75,0.23,0,5730.7,545.47,11.97,1.13,12,2,7,125,284,0,276,54.18,32.49,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.84,5837,4135,-115.36,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMER_RANCH,1477062,1,1494,0.07,7.99,14,1331,1.05,25651.77,2057.83,60,97.56,3.35,9.08,7.11,149.99,3.81,69.16,11.45,1808249,22643064,205214.14,2967.08,1494,1493,66.67,150.39,0.87,25344.39,21083.35,2056.19,284.21,0.55,0,17257.36,492.18,1.51,0.77,79.1,0.94,0.07,0.1,3701.9,307.34,9.71,1.42,11,0.79,3,1,182,0,179,68.09,23.94,-55.56,-5,9,0,0,18,1,0,0,18,0,0.98,0.01,53.51,NaN,0,0,1,1.95,NaN,46.84,13955,6536,-116.53,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMETTO_CENTRAL,1477071,24,11446,0.21,3.87,551,10875,5.07,196525.26,19452.61,356,99.08,9.8,41.4,53.18,78.27,2.59,105.29,24.86,49779924,1286931010,1572202.04,14932.6,11446,11422,100,78.06,5.13,140136.8,118488.75,14991.12,79.47,1.55,0,25165.22,1151.93,9,1.63,63.28,5.71,4.71,0.28,61051.77,6709.36,13.3,1.97,77,8.56,26,18,1163,0,1174,17.96,7.68,-37.5,-12,32,0.83,1,120,2,0,0,119,1.39,222.94,1.04,76.22,2.95,0,1.22,2,7.6,0,41.31,108313,44743,-114.93,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMETTO_II,1477091,5,9565,0.05,2.35,322,9106,3.54,250382.28,16444.64,299,97.49,6.42,78.78,67.36,106.31,2.37,172.09,38.65,12338850,524410690,2003058.28,11639.51,9565,9560,100,106.49,3.54,245729.91,180572.69,16431.6,136.92,0.96,0,122736.52,6075.46,4.54,2.25,60.3,4.25,4.25,0.07,56987.55,5718.21,11.5,1.69,121,20.17,42,19,1979,0,1973,49.95,36.97,0,0,30,0,0,51,2,0,0,51,0,1.15,1.97,27.08,14.48,0,0,2,1.67,0,34.62,53564,18545,-114.36,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PALMETTO_NORTH,1479211,6,2794,0.21,5.8,108,2883,3.75,8903.42,920.2,28,99.55,29.72,19.64,22.75,33.74,2.76,28.99,3.47,4435484,76494132,71227.37,2457.36,2794,2788,100,33.76,3.83,8709.55,3555.94,921.5,2.65,90.91,0,0.11,0,17.89,0.32,29.41,2.86,85.24,0.24,3549.8,325.05,20.48,2.33,1,0.33,1,20,22,0,23,0,0,-38.1,-8,21,0,0,82,2,0,0,82,4.76,17.48,0.21,54.12,2.9,0,0,2,6.62,0,23.87,25846,6170,-119.52,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PANDA_PAVILION,1477710,0,2994,0,5.19,40,2941,1.36,55147.52,3790.4,129,99.32,11.89,47.55,32.12,110.77,2.5,79.48,14.76,2538912,48883038,441180.16,5550.84,2994,2994,66.67,110.75,1.36,53855.55,41740.93,3809.21,176.66,0.97,0,27070.02,1893.15,7.03,3.22,62.69,1.54,2.2,0,14591.08,1592.1,13.81,2,47,7.83,11,9,931,0,942,50.26,49.7,0,0,1,0,0,7,1,0,0,7,0,0.04,0,36.14,NaN,0,0,1,1.1,0,36.89,15479,5710,-115.46,0.05
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PARK_OPM,1477135,3,7361,0.04,2.18,143,6999,2.04,123781.89,7838.21,262,98.59,8.31,63.62,51.54,91.3,1.61,111.19,22.82,5376165,246541973,990255.1,8906.07,7361,7358,100,91.29,2.04,114312.39,97824.22,7620.64,119.83,0.06,0,46194.47,2016.69,6.21,1.76,65.2,2.71,0.7,0.05,51365.38,4336.96,11.07,1.21,68,11.33,19,1,1751,0,1743,40.41,26.46,0,0,34,0,0,41,3,0,0,41,0,14.63,0.15,625.72,1.56,0,0,3,1.9,0,36.9,32776,12095,-114.83,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PARRISH,1477682,2,3830,0.05,7.01,144,4004,3.6,63598.43,4447.32,163,98.3,3.64,49.91,31.31,215.29,1.92,94.03,16.5,8284278,118220610,508787.45,5411.06,3830,3828,100,217.96,3.6,62069.69,48900.11,4449.55,301.5,1.4,0,13426.39,757.56,1.71,1.44,223.26,3.82,0.3,0.06,35383.75,2760.96,4.1,1.7,26,4.33,6,5,358,0,344,21.63,17.03,0,0,22,0,0,39,2,0,0,39,0,10.58,0.02,312.91,2.25,0,0,2,2.46,0,39.2,28719,11257,-114.74,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PC_SC_W_TARPON_TAMIAMI,1477119,2,2867,0.07,3.53,72,2921,2.46,60782.03,7753.4,129,99.17,8.23,23.13,26.67,108.74,7.05,64.93,17.73,2881774,81543214,486256.21,7488.42,2867,2865,100,109.01,2.46,59121.59,45173.8,7744.14,149.1,0.36,0,33149.9,3696.6,7.38,5.94,59.81,3.32,4.38,0.1,11922.63,1645.02,11.16,3.97,54,6,12,3,840,0,854,56.07,47.73,0,0,24,0,0,35,1,0,0,35,0,0.74,0.01,15.06,NaN,0,0,1,2.03,0,24.05,27456,6603,-115.64,0
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PINNACLE_GALLOWAY,1477285,6,2935,0.2,2.35,478,2855,16.74,65616.02,3537.74,120,99.1,5.28,57.13,40.24,105.74,0.9,75.5,11.47,728159,30952510,524928.16,6953.02,2935,2929,100,117.98,16.74,32415.39,55769.24,1741.41,139.13,4.22,0,22490.3,982.47,4.3,0.89,82.39,23.71,0.16,0.31,6019.77,486.65,10.15,0.83,58,9.67,13,43,1020,0,1014,69.38,56.42,0,0,1,0,0,1,1,0,0,1,NaN,1.07,0,220.99,NaN,0,0,1,1.06,NaN,28.35,10319,2925,-114.06,0.02
10/06/2025,17,5GNR,Florida,147,Sarasota - Tampa2,4G5G_PINNACLE_SEBRING,1477375,2,5719,0.03,3.88,115,5591,2.06,269385.31,18981.64,240,99.48,4.9,71.23,65.53,157.99,5.57,190.31,49.35,9749508,251001191,2155082.5,11324.26,5719,5717,100,157.9,2.16,263669.15,116626.7,18989.92,132.52,0.21,0,84008.14,3792.89,6.76,3.35,62.12,3.21,0,0.07,32197.63,4643.47,9.94,3.65,103,17.17,22,3,1417,0,1435,31.86,19.97,-100,-3,3,0,0,24,1,0,0,24,10,0.98,0.55,28.7,13.74,0,0,1,1.99,0,35.7,42199,15065,-114.49,0
