DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_6_B1_MICRO-HNRT,0020,20,6,0,0,1,100,1,1,54.86,0.06,NaN,0,0,0,45.16,8.37,17.31,0,0,0,1.37,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.78,-115.65,-115.29,-116.43,-115.54,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_6_B1_MICRO-HNRT,0020,20,7,NaN,0,0,100,0,0,50.21,0.06,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.5,-115.39,-115.73,-116.05,-115.67,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_6_B1_MICRO-HNRT,0020,20,8,NaN,0,0,100,0,0,0.22,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.31,-115.52,-115.47,-116.11,-115.61,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_6_B1_MICRO-HNRT,0021,21,8,NaN,0,0,100,0,0,4.1,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.25,-116.34,-116.1,-116.52,-116.05,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0016,16,6,NaN,0,0,100,0,0,0.37,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.81,-115.97,-115.25,-116.31,-115.58,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0016,16,7,NaN,0,0,100,0,0,0.29,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.67,-115.81,-115.88,-116.06,-115.86,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0016,16,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.98,-116.02,-115.82,-115.99,-115.95,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0017,17,4,NaN,0,0,100,0,0,3.64,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.17,-114.08,-112.81,-115.15,-114.55,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0017,17,5,NaN,0,0,100,0,0,3.25,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.08,-114.76,-115.25,-115.34,-115.36,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0017,17,6,NaN,0,0,100,0,0,3.29,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.55,-115.05,-113.07,-114.94,-114.15,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0017,17,7,NaN,0,0,100,0,0,2.91,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.46,-115.31,-114.96,-115.11,-115.21,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0017,17,8,NaN,0,0,100,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.29,-115.11,-114.12,-115.14,-114.66,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0018,18,5,0,0,2,100,0,0,19.93,0.03,NaN,0,0,0,41.29,16.72,8.24,0,NaN,0,0.16,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.14,-116.09,-116.08,-116.61,-116.48,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,1,0,0,1,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0018,18,6,NaN,0,0,100,0,0,24.68,0.04,NaN,0,0,0,NaN,0,8.93,0,NaN,0,0.17,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.6,-116.67,-115.63,-116.59,-116.37,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0018,18,7,NaN,0,0,100,0,0,16.55,0.03,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.64,-116.37,-116.69,-115.89,-116.39,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B2_MICRO-HNRT,0018,18,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.87,-116.34,-116.55,-115.89,-116.41,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0010,10,3,NaN,0,0,100,0,0,3.75,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.99,-115.23,-115.14,-115.55,-114.98,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0010,10,4,NaN,0,0,100,0,0,3.73,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.37,-114.86,-114.73,-115.24,-114.55,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0010,10,5,NaN,0,0,100,0,0,3.1,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.94,-114.67,-114.72,-115.2,-114.63,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0010,10,6,NaN,0,0,100,0,0,2.96,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.75,-115.52,-114.02,-115.36,-114.41,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0010,10,7,NaN,0,0,100,0,0,2.58,0.02,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.7,-114.76,-114.2,-114.8,-114.36,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0010,10,8,NaN,0,0,100,0,0,0.41,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.02,-115.29,-114.71,-115.23,-114.81,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0011,11,4,0,0,1,100,0,0,0.17,0,NaN,0,0,0,0,16.84,5,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.22,-115.17,-114.69,-115.84,-115.23,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0011,11,5,NaN,0,0,100,0,0,0.12,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.38,-115.23,-114.27,-115.68,-115.14,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0011,11,6,NaN,0,0,100,0,0,0.14,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.32,-115.26,-114.09,-116.27,-114.98,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0011,11,7,NaN,0,0,100,0,0,0.12,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.64,-114.71,-114.47,-115.9,-114.93,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0011,11,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.78,-114.71,-114.75,-115.96,-115.05,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0012,12,5,0,0,1,100,0,0,4,0.01,NaN,0,0,0,41.38,2.71,2.11,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.97,-115.13,-113.84,-114.98,-114.73,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0012,12,7,NaN,0,0,100,0,0,3.18,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.23,-115.08,-114.32,-114.74,-114.59,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0012,12,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.31,-115.89,-114.46,-115.27,-114.98,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0007,7,3,NaN,0,0,100,0,0,0.07,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.36,-117.15,-116.97,-116.99,-117.12,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0007,7,4,NaN,0,0,100,0,0,0.04,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-117.25,-116.22,-115.97,-116.8,-116.56,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0007,7,5,NaN,0,0,100,0,0,0.05,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.95,-116.3,-116.11,-116.39,-116.44,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0007,7,6,NaN,0,0,100,0,0,0.05,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.25,-116.88,-115.58,-117.06,-116.44,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0007,7,7,NaN,0,0,100,0,0,0.05,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.76,-116.61,-116.2,-116.96,-116.63,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0007,7,8,NaN,0,0,100,0,0,0.04,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.88,-116.79,-115.93,-116.72,-116.33,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0008,8,4,NaN,0,0,100,0,0,4.02,0.01,NaN,0,0,0,NaN,0,13.53,0,NaN,0,0.37,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.5,-115.86,-115.59,-116.22,-115.79,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0008,8,5,NaN,0,0,100,0,0,3.56,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.64,-116.05,-115.66,-116.3,-115.91,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0008,8,6,NaN,0,0,100,0,0,2.36,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.35,-116.62,-115.02,-116.45,-115.86,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0008,8,7,NaN,0,0,100,0,0,1.95,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.91,-116.2,-115.62,-116.23,-115.99,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0008,8,8,NaN,0,0,100,0,0,1.86,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.03,-116.49,-115.32,-116.48,-116.08,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0009,9,2,NaN,0,0,100,0,0,1.13,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.53,-116.87,-116.28,-116.94,-116.65,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0009,9,3,NaN,0,0,100,0,0,1.02,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.98,-115.9,-116.79,-116.23,-116.47,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0009,9,4,NaN,0,0,100,0,0,1.18,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.68,-115.91,-116.27,-116.24,-116.28,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0009,9,5,NaN,0,0,100,0,0,1.35,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.98,-116.52,-115.69,-116.31,-116.12,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0009,9,6,NaN,0,0,100,0,0,1.14,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.78,-116.27,-115.77,-116.46,-116.07,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0009,9,7,NaN,0,0,100,0,0,0.5,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.59,-115,-116.4,-116.86,-116.21,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0009,9,8,NaN,0,0,100,0,0,0.45,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.34,-116.62,-116.02,-116.39,-116.34,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,2,NaN,0,0,100,0,0,0.07,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.46,-115.91,-115.47,-115.81,-115.91,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,3,NaN,0,0,100,0,0,0.1,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.06,-116.17,-115.4,-115.9,-115.88,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,4,NaN,0,0,100,0,0,0.07,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.89,-115.94,-115,-115.5,-115.33,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,5,NaN,0,0,100,0,0,0.02,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.79,-115.64,-115.11,-115.08,-115.16,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,6,NaN,0,0,100,0,0,0.03,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.99,-115.83,-114.61,-114.81,-115.06,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,7,NaN,0,0,100,0,0,0.02,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.28,-115.18,-114.58,-114.83,-114.97,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
