DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,448,7,4.97,53,1066,100,274,273,739.18,9.95,13.34,2.89,2.21,1.24,7.06,8.24,11.89,472.87,0.36,58.02,254.49,3.94,4.83,1.06,100,0,0.52,0,NaN,0,-99.36,-99.31,-99.64,-99.63,-99.49,2.18,1,3.26,17.97,0,0,0,1,274,8,755,0,0,966,0.31,651,2,0,37,0,1.82,1026.12
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,446,10,0.52,2,387,100,270,270,4338.96,2.8,467.5,0.87,0.65,0.12,0.26,7.84,15.36,2132.29,0,408.1,594.57,3.15,10.38,0.29,NaN,0,0,0,NaN,0,-90.03,-90.03,-89.94,-89.9,-89.96,0.56,5,2603.94,688.14,0,0,0,0,270,1,346,0,0,301,0.87,115,1,0,8,0,3.25,2652.86
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,446,11,0,0,182,100,170,170,829.09,0.54,662.88,0.06,0.09,0.19,0.12,8.26,15.83,1224.21,0,77.26,109.89,1.17,16.58,0,NaN,0,0,NaN,NaN,NaN,-92.63,-92.59,-92.5,-92.56,-92.51,0.09,2,551.07,728.12,0,0,0,0,170,0,50,0,0,65,0,30,0,0,2,0,1.16,1475.07
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,447,10,2.83,6,212,100,126,126,12281.08,4.37,653.26,2.84,1.88,0.01,0.14,7.38,14.58,12124.75,0,325.32,452.88,3.15,14.55,0,NaN,0,0,0,NaN,0,-89.83,-89.81,-89.89,-89.89,-89.86,1.2,4,10672.24,717.25,1,100,NaN,0,126,0,125,0,0,96,0,80,0,0,34,0,4.24,12192.1
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,447,11,0,0,18,100,4,4,54.66,0.05,542.18,0.03,0.03,0.36,0.67,10.01,22.16,27,0,25.92,30.96,0.19,33.06,0,NaN,0,0,NaN,NaN,NaN,-93.28,-93.2,-93.38,-93.35,-93.27,0.03,0,23.51,NaN,0,NaN,NaN,0,4,0,19,0,0,19,0,11,0,0,4,0,0.05,28.28
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,448,10,1.69,11,650,100,267,267,14505.37,8.58,220.66,1.99,1.36,0.28,0.31,7.62,13.68,12203.71,0,1189.53,1801.2,13.49,11.97,0.66,100,0,0.48,0,NaN,0,-88.29,-88.45,-88.77,-88.99,-89.01,0.8,7,9827.81,241.2,0,0,0,0,267,4,606,0,0,475,0.88,342,3,0,1,0,5.82,13927.23
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,448,11,0,0,230,100,195,195,945.75,1.07,155.87,0.2,0.24,0.36,0.29,8.45,15.65,1038.31,0,146.35,195.14,2.49,7.91,0,NaN,0,0,NaN,NaN,NaN,-92.22,-92.23,-92.29,-92.3,-92.27,0.24,1,70.51,0,0,0,0,0,195,0,60,0,0,80,0,127,0,0,1,0,1.13,1056.72
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,350,7,11.11,18,162,100,91,91,5809.57,31.24,26.38,1.2,1.27,1.4,0.22,7.72,12.09,5748.77,0,417.13,634.12,8.8,9.67,0.76,NaN,0,1.28,NaN,NaN,NaN,-98.23,-97.73,-98.58,-98.46,-98.25,1.26,5,5213.38,27.25,0,0,0,0,91,2,263,0,0,354,1.72,58,1,NaN,0,0,4.35,6237.13
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,351,7,2.27,7,309,100,204,202,3671.51,30.21,19.47,1.26,1.22,1.15,0.25,7.58,13.1,4641.98,0.98,792.6,1275.96,16.65,8.44,0.12,NaN,0,0.21,0,NaN,0,-98.52,-98.48,-98.36,-98.81,-98.54,1.08,5,2744.77,18.06,0,0,0,2,204,1,805,0.11,1,878,0,72,0,0,11,0,3.78,5098.18
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,352,7,1.39,1,72,100,45,45,279.8,4.54,16.18,0.39,0.32,0.15,6.78,8.04,12.49,35.32,0,5.33,47.86,0.99,4.06,2.47,NaN,0,0.19,0,NaN,0,-98.12,-98.4,-97.75,-97.69,-97.99,0.34,1,0.01,NaN,1,5.56,0,0,45,9,364,0.39,2,512,0,19,0,NaN,0,0,0.62,435.55
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,350,10,1.26,11,875,100,513,512,23841.13,11.46,322.44,1.92,1.19,0.15,0.22,7.77,11.64,18589.63,0.19,810.33,1913.37,18.93,4.27,1.69,NaN,0,0.8,0,NaN,0,-88.76,-88.78,-88.9,-89.02,-88.9,0.45,12,16574.75,366.85,0,0,0,1,513,6,355,0,0,265,0,344,0,0,4,0,10.08,23435.61
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,350,11,1.56,3,192,100,179,177,6612.42,3.81,470.95,0.12,0.16,0.26,0.23,7.8,16.56,5704.04,1.12,137.57,194.6,1.93,8.31,3.33,NaN,0,0,NaN,NaN,NaN,-92.25,-92.33,-92.28,-92.41,-92.3,0.14,4,5536.63,482.94,0,0,0,2,179,2,60,0,0,61,0,105,0,NaN,0,0,1.86,6297.24
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,351,10,0.29,2,680,100,272,271,24666,15.72,235.26,2.41,1.69,0.13,0.25,7.61,19.83,20673.13,0.37,1010.82,1828.35,10.66,5.67,0,NaN,0,0.23,0,NaN,0,-88.39,-88.14,-88.19,-88.13,-88.34,0.8,15,21503.99,238.94,0,0,0,1,272,0,525,0,0,461,0,412,0,0,1,0,9.82,23582.44
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,351,11,0,0,155,100,146,146,1997.67,1.96,238.6,0.12,0.13,0.15,0.19,7.73,15.58,1876.71,0,94.48,213.46,2.66,9.86,0,NaN,0,0,0,NaN,0,-92.55,-92.52,-92.46,-92.42,-92.42,0.12,2,733.67,240.11,0,0,0,0,146,0,134,0,0,128,0,60,0,NaN,0,0,1.92,2085.86
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,352,10,1.91,18,940,100,746,746,21908.46,11.32,256.88,0.96,0.73,0.31,0.22,7.94,19.81,20402.48,0,645.12,1044.84,8.01,3.46,0.31,NaN,0,0.22,0,NaN,0,-89.29,-89.26,-89.29,-89.34,-89.5,0.42,12,19326.34,279.52,3,0.54,0,0,746,2,643,0.2,1,488,0,165,0,0,26,0,8.41,21599.63
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,352,11,5.92,9,152,100,134,134,9271.72,6.57,277.06,0.09,0.11,0.15,0.3,7.51,14.77,9225.93,0,306.71,385.6,5.26,5.35,0,NaN,0,0,0,NaN,0,-92.48,-92.45,-92.39,-92.46,-92.35,0.12,3,8809.32,283.52,0,0,0,0,134,0,99,0,0,100,0,86,0,0,2,0,1.42,9227.81
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,81,10,0.54,12,2240,100,1978,1978,8193.26,5.91,251.23,0.91,0.77,0.53,1.67,8.49,16.55,4794.77,0,516.83,891.54,6.61,9.87,1.32,NaN,0,0.89,0,NaN,0,-88.87,-88.72,-88.91,-88.78,-88.65,0.6,3,514,445.68,0,0,0,0,1978,7,530,0,0,470,1.67,240,4,0.95,1362,13,4.03,8095.02
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,81,11,1.19,3,252,100,230,230,236.13,0.34,215.61,0.14,0.27,1.3,1.8,9.13,19.82,280.9,0,31.32,43.09,0.43,10.12,0,NaN,0,0,NaN,NaN,NaN,-93.82,-93.7,-93.69,-93.69,-93.52,0.32,0,0,NaN,0,NaN,NaN,0,230,0,35,0,0,77,0,65,0,0,140,0,0.34,285.68
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,82,10,0.33,4,1209,100,337,337,3326.55,2.14,301.99,0.78,0.8,0.83,3.53,8.66,14.14,2840.29,0,242.06,468.68,8.36,9.27,0,NaN,0,0.85,0,NaN,0,-74.6,-74.42,-74.39,-74.04,-74.45,0.75,0,0,NaN,0,NaN,NaN,0,337,0,449,0,0,364,0.72,834,6,0,30,0,2.43,3246.89
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,82,11,1.2,3,249,100,75,75,247.22,0.31,178.3,0.16,0.28,1.04,2.47,8.71,16.9,270.31,0,55.11,68.12,0.98,14.22,0,NaN,0,0,NaN,NaN,NaN,-87.21,-87.11,-87.21,-86.82,-87.09,0.33,0,0,NaN,0,NaN,NaN,0,75,0,25,0,0,65,0,176,0,0,3,0,0.44,306.54
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,83,10,0.54,2,368,100,250,250,8463.67,4.57,294.81,1.25,0.73,0.01,3.8,7.9,9.62,8236.84,0,688.72,990.23,18.58,9.78,0,NaN,0,0,NaN,NaN,NaN,-84.94,-85.52,-84.1,-85.03,-84.51,0.59,4,7104.62,347.79,1,2.86,0,0,250,0,51,0,0,47,0,78,0,0,80,0,3.87,8250.62
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,83,11,0.39,1,257,100,245,245,995.21,0.86,222.26,0.07,0.09,0.13,0.5,7.91,15.11,1127.64,0,81.39,112.66,1.56,8.4,0,NaN,0,0,NaN,NaN,NaN,-91.85,-92.11,-91.69,-91.9,-91.76,0.09,1,65.22,238.21,1,100,0,0,245,0,3,0,0,5,0,64,0,12.5,8,1,2.23,1130.01
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,287,10,1.71,7,410,100,264,264,7011.29,4.65,221.57,1.13,0.74,0.03,0.38,7.48,10.25,6555.06,0,103.6,198.5,2.77,1.21,1.74,NaN,0,0,NaN,NaN,NaN,-88.89,-89.08,-88.56,-88.78,-88.7,0.56,3,4339.39,258.48,0,0,0,0,264,2,115,0,0,109,0,124,0,40,15,6,4.21,7445.41
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,287,11,0.94,1,106,100,97,97,454.13,0.56,198.25,0.08,0.14,0.58,0.2,8.47,16.79,201.31,0,9.7,17.94,0.27,1.1,0,NaN,0,0,NaN,NaN,NaN,-93.03,-93.02,-92.89,-92.92,-92.87,0.15,1,98.29,NaN,0,0,0,0,97,0,34,0,0,34,0,64,0,NaN,0,0,0.28,238.33
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,288,10,0.93,17,1832,100,1464,1464,81355.78,35.51,271.91,3.23,2.48,0.65,0.18,7.54,14.33,83641.85,0,3171.19,4223.96,31.43,5.29,0,NaN,0,0.17,0,NaN,0,-87.78,-87.77,-87.8,-87.73,-87.7,1.06,36,73151.78,305.82,1,0.1,0,0,1464,0,1770,0.11,2,1748,0,336,0,80,10,8,34.59,85841.07
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,288,11,1.02,6,586,100,577,577,7983.84,6.81,118.3,0.59,0.5,0.32,0.39,7.83,16.18,5452.42,0,330.52,493.58,5.82,5.34,0,NaN,0,0,0,NaN,0,-92.83,-92.78,-92.81,-92.7,-92.71,0.36,3,3231.74,294.36,0,0,0,0,577,0,319,0.28,1,360,1.73,173,3,NaN,0,0,6.22,5888.94
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,289,10,0.97,21,2154,100,1163,1163,39256.21,20.9,167.83,1.29,1.12,0.82,0.34,7.82,10.82,33986.1,0,1111.27,1916.46,30.1,1.83,0.11,NaN,0,0.22,0,NaN,0,-85.29,-85.3,-85.41,-85.49,-85.19,0.49,13,26354.33,175.87,0,0,0,0,1163,1,895,0,0,873,0.16,610,1,66.67,6,4,18.8,37409.9
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,289,11,1.1,8,728,100,719,718,4482.08,4.7,362.97,0.28,0.35,0.46,0.29,8.09,13.19,7034.28,0.14,203.56,259.73,5.04,2.07,0,NaN,0,0,NaN,NaN,NaN,-91.02,-90.94,-91.09,-91.12,-91,0.31,2,1665.14,523.65,0,0,0,1,719,0,57,0,0,79,0.63,475,3,100,1,1,2.96,7074.41
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,484,10,0.37,1,270,100,182,182,2332.52,1.47,161.52,0.39,0.31,0.16,0.21,7.6,14.54,2119.49,0,179.09,249.06,1.85,2.28,0,NaN,0,0,0,NaN,0,-92.03,-92.03,-92.03,-92.05,-92.05,0.26,3,832.26,148.73,1,100,0,0,182,0,247,0,0,237,0,92,0,0,10,0,4.13,2271.05
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,484,11,0,0,83,100,67,67,224.94,0.24,189.97,0.02,0.1,0.81,0.4,8.74,17.11,223.72,0,13.4,19.57,0.25,2.01,0,NaN,0,0,NaN,NaN,NaN,-95.09,-95.12,-95.08,-95.2,-95.07,0.1,0,0.38,NaN,0,NaN,NaN,0,67,0,58,0,0,65,0,54,0,NaN,0,0,0.32,230.43
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,485,10,1.23,1,81,100,46,46,3625.4,1.71,268.48,0.27,0.19,0.04,0.08,7.33,13.77,3340.06,0,306.03,385.58,2.62,3.23,0,NaN,0,0,NaN,NaN,NaN,-92.07,-92.06,-92.07,-92.07,-92.07,0.17,2,2608.89,385.51,0,NaN,0,0,46,0,42,2.33,1,43,0,19,0,0,4,0,1.62,3444.69
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,485,11,0,0,31,100,29,29,343.71,0.3,185.24,0,0.01,0.05,0.09,7.31,15.97,472.44,0,46.74,62.17,0.54,10.95,0,NaN,0,0,NaN,NaN,NaN,-94.86,-94.86,-94.88,-95,-94.92,0.01,1,142.63,226.08,0,NaN,NaN,0,29,0,2,0,0,2,0,14,0,NaN,0,0,0.71,472.44
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,486,10,4.85,8,165,100,137,137,4740.14,2.51,170.16,0.33,0.43,0.75,0.25,7.13,11.58,4678.68,0,160.9,199.76,1.82,2.42,0,NaN,0,0,NaN,NaN,NaN,-91.9,-91.88,-91.91,-91.92,-91.91,0.38,2,2118.29,231.43,0,NaN,0,0,137,0,67,0,0,65,0,41,0,0,42,0,3.11,4682.82
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,486,11,0,0,39,100,18,18,152.39,0.34,71.05,0.04,0.14,2.47,1.05,9.01,14.9,110.32,0,2.4,3.54,0.06,0.75,0,NaN,0,0,NaN,NaN,NaN,-94.35,-94.49,-94.58,-94.62,-94.56,0.14,0,3.3,NaN,0,NaN,NaN,0,18,0,18,0,0,19,0,29,0,0,1,0,0.06,112.73
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,90,7,0.63,9,1431,100,1167,1167,4019.12,26.61,23.36,1.3,1.28,1.23,2.17,8.13,11.85,3717.21,0,12.92,172.33,3.19,3.03,0.23,NaN,0,0.08,0,NaN,0,-99.43,-99.63,-100,-99.95,-99.75,1.18,2,2968.73,24.19,0,0,0,0,1167,5,2144,0,0,2265,0,217,0,0,65,0,3.48,4524.12
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,91,7,1.05,20,1898,100,1374,1373,1619.06,13.77,21.91,1.45,1.29,1.02,1.23,8.76,12.14,1376.7,0.07,16.68,126.58,2.69,2.04,0.31,NaN,0,0.61,0,NaN,0,-97.92,-97.34,-97.83,-98.27,-97.84,1.27,2,592.36,34.93,0,0,0,1,1374,4,1285,0.08,1,1327,0,473,0,0,9,0,3.93,1655.7
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,92,7,3.85,18,468,100,334,334,184.47,2.59,6.9,0.86,0.72,0.34,12.21,8.59,10.7,82.17,0,1.1,29.7,0.63,1.57,0.87,NaN,0,0.59,0,NaN,0,-100.55,-100.47,-100.61,-101.42,-100.76,0.8,0,0,NaN,0,NaN,NaN,0,334,5,572,0,0,593,0,76,0,0,30,0,0.6,345.35
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,90,10,3.37,24,713,100,363,363,3324.97,4.41,117.41,0.75,0.54,0.11,0.52,7.43,11.28,2965.36,0,106.43,169.33,2.2,1.48,0,NaN,0,2.56,NaN,NaN,NaN,-90.26,-90.33,-90.24,-90.39,-90.25,0.5,3,1514.74,96.35,1,2.33,0,0,363,0,231,0,0,85,0,409,0,0,11,0,3.8,3120.89
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,90,11,0.65,2,306,100,58,58,339.16,0.84,173.41,0.43,0.51,1.52,0.57,8.61,13.55,92.99,0,5.67,7.97,0.14,0.73,12.5,NaN,0,14.29,NaN,NaN,NaN,-93.39,-93.64,-93.58,-93.76,-93.67,0.63,0,136.05,NaN,0,NaN,NaN,0,58,1,8,0,0,6,0,283,0,0,1,0,0.2,93.08
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,91,10,8.96,6,67,100,32,32,193.83,0.13,480.72,0.03,0.03,0.05,0.6,8.82,13.89,106.15,0,5.23,8.61,0.15,1.33,0,NaN,0,0,0,NaN,0,-84.94,-85.74,-85.53,-85.41,-85.43,0.03,0,0,NaN,0,NaN,NaN,0,32,0,24,0,0,15,0,27,0,NaN,0,0,0.19,117.6
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,91,11,0,0,139,100,85,85,54.79,0.06,147.72,0.01,0.03,0.69,0.23,4.91,17.94,65.78,0,1.91,3,0.04,1.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-92.54,-92.93,-92.92,-93.03,-93,0.03,1,3.32,446.34,0,0,0,0,85,0,0,NaN,0,0,0,111,0,0,1,0,0.34,65.78
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,92,10,6.12,12,196,100,104,104,1983.76,1.31,164.35,0.2,0.18,0.11,0.69,7.71,7.62,1754.66,0,55.49,66.27,2.28,2.16,0,NaN,0,0,NaN,NaN,NaN,-77.36,-78.47,-78.23,-78.56,-78,0.2,2,1483.81,172.8,7,100,0,0,104,0,73,0,0,41,0,113,0,0,16,0,0.85,1808.43
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,92,11,0,0,45,100,12,12,19.77,0.03,181.99,0.02,0.03,0.94,1.01,9.97,13.84,10.55,0,1.06,1.33,0.02,1.7,0,NaN,0,0,NaN,NaN,NaN,-89.75,-90.28,-90.39,-90.37,-90.13,0.04,1,7.92,222.8,0,NaN,0,0,12,0,4,0,0,6,0,38,0,0,1,0,0.02,10.72
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,180,10,1.12,7,626,100,533,533,2724.67,1.6,89.93,0.95,0.62,0.12,0.53,8.78,14.85,2140.05,0,174.45,280.36,2.36,2.05,0,NaN,0,0,NaN,NaN,NaN,-92.48,-92.47,-92.53,-92.56,-92.54,0.51,2,0.59,0,0,0,0,0,533,0,192,0,0,195,0,120,0,NaN,0,0,3.2,2667.09
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,180,11,0.98,1,102,100,79,79,569.27,0.44,391.5,0.04,0.1,0.38,0.4,8.43,16.38,282.83,0,13.57,34.1,0.39,1.99,0,NaN,0,0,NaN,NaN,NaN,-94.53,-94.47,-94.5,-94.56,-94.54,0.11,1,0.04,NaN,0,NaN,NaN,0,79,0,31,0,0,31,1.85,54,1,NaN,0,0,0.33,588.01
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,181,10,4.07,11,270,100,221,221,1320.34,1.1,146.06,0.42,0.29,0.04,0.37,7.34,12.28,1395.76,0,49.09,73.23,0.74,0.96,0,NaN,0,0,0,NaN,0,-93,-92.86,-92.93,-92.97,-92.96,0.28,3,290.09,88.15,0,NaN,0,0,221,0,36,0,0,35,0,49,0,NaN,0,0,2.57,1409.51
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,181,11,3.77,2,53,100,33,33,185.44,0.28,108.07,0.33,0.41,3.07,0.12,8.18,13.67,89.81,0,1.6,2.27,0.04,0.52,0,NaN,0,0,NaN,NaN,NaN,-94.78,-94.72,-94.76,-94.79,-94.74,0.58,0,61.21,NaN,0,NaN,NaN,0,33,0,4,0,0,5,2.7,37,1,NaN,0,0,0.09,89.81
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,182,10,1.45,28,1931,100,1337,1330,19845.27,15.97,79.87,1.28,1.39,1.55,0.51,7.86,12.91,17413.44,0.52,2198.34,3713.8,32.78,4.11,0,NaN,0,0.14,0,NaN,0,-92.16,-92.17,-92.14,-92.32,-92.21,0.65,3,1726.1,90.54,0,0,0,7,1337,0,3043,0.03,1,2949,1.96,153,3,NaN,0,0,20.9,19283.26
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,182,11,0.89,15,1692,100,1638,1635,7958.42,8.95,86.3,1.01,2.19,3.56,0.31,8.13,14.07,7788.36,0.18,2316.34,3097.43,45.17,3.27,0,NaN,0,0,0,NaN,0,-92.6,-92.84,-92.81,-92.97,-92.67,1.38,0,118.95,NaN,0,NaN,NaN,3,1638,0,867,0,0,958,0.42,480,2,NaN,0,0,12.9,8565.03
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,27,10,2.37,40,1688,100,1172,1172,24694.46,34.33,77.42,1.74,1.63,1.35,0.39,7.12,8.96,25731.09,0,312.28,454.1,7.71,0.81,0,NaN,0,1.27,0,NaN,0,-89.36,-89.43,-89.47,-89.61,-89.59,1.05,10,13878,68.61,0,0,0,0,1172,0,228,0,0,218,0.57,350,2,1.32,151,2,16.89,25803.11
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,27,11,0.44,3,680,100,513,513,2152.66,3.92,135.25,1.17,1.09,0.87,0.56,8.49,10.74,1298.47,0,75.07,89.69,2.38,1.21,4.76,NaN,0,0,0,NaN,0,-92.79,-92.97,-93.36,-93.43,-93.28,1.3,1,253.71,NaN,0,0,0,0,513,1,21,0,0,25,0.22,457,1,0,24,0,1.71,1300.25
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,28,10,1.07,7,655,100,375,375,1889.43,1.84,164.64,0.24,0.18,0.05,0.31,7.89,9.32,2348.87,0,67.94,83.74,1.31,1,20,NaN,0,0,NaN,NaN,NaN,-90.67,-90.64,-90.76,-90.73,-90.64,0.17,4,754.67,135.67,0,0,0,0,375,3,15,0,0,11,0.59,339,2,0,8,0,3.36,2349.9
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,28,11,0.93,1,107,100,44,44,447.16,0.85,78.49,0.15,0.19,1.24,0.46,7.81,10.77,79.12,0,3.33,3.98,0.11,0.96,100,NaN,NaN,NaN,NaN,NaN,NaN,-93.57,-93.65,-93.78,-93.77,-93.7,0.22,0,220.58,NaN,0,NaN,NaN,0,44,2,2,NaN,0,0,0,91,0,NaN,0,0,0.09,79.12
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,29,10,4.42,41,928,100,633,633,20338.31,16.52,169.93,0.93,0.95,0.98,1.46,6.88,6.03,18317.56,0,164.37,394.29,10.36,1.14,0,NaN,0,0.89,0,NaN,0,-79.99,-80.39,-81.47,-80.99,-80.7,0.63,6,15305.59,211.36,11,12.64,0,0,633,0,346,0,0,343,0.56,355,2,0,11,0,9.26,19974.88
09/27/2025,19,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,29,11,1.54,5,325,100,281,281,5209.97,5.86,177.71,0.34,0.35,0.38,0.18,7.62,10.6,5369.52,0,145.67,363.44,6.34,7.97,0,NaN,0,0,NaN,NaN,NaN,-86.97,-87.24,-87.77,-87.61,-87.48,0.34,2,4208,175.21,0,NaN,0,0,281,0,40,0,0,47,0,182,0,0,1,0,2.58,5375.62
