DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,300,0.83,2,242,100,150,149,546.56,0.42,169.73,0.09,0.09,0.09,0.31,7.53,11.96,521.71,0.67,28.49,39.75,0.31,1.02,0,NaN,0,2,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,528.56
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,301,1.04,10,966,100,303,303,1298.6,0.65,217.41,0.26,0.24,0.17,0.8,9.1,12.69,1189.3,0,89.13,118.72,1.23,1.6,1.03,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8500,2000,2000,0,NaN,0,0,0,NaN,49000,NaN,NaN,0,0,0,0,0,1222.54
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,2299,278,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,2299,279,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,2299,280,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,278,1.92,29,1512,100,1064,1061,10172.74,5.76,166.74,1.13,0.83,0.28,0.73,7.36,11.98,10328.25,0.28,396.82,535.1,4.42,1.13,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,8444.83,786.73,1033.23,2669.77,135.08,0,0,0.01,NaN,121.65,NaN,65.97,11.06,0.36,0,0,0,10481.94
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,279,1.76,14,796,100,557,557,4334.58,2.14,171.75,0.91,0.67,0.18,0.43,8.09,14.88,3713.86,0,560.74,724.05,4.15,4.06,0.8,NaN,0,0.2,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4287.45
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,280,0,0,28,100,22,22,90.24,0.05,186.26,0,0,0.02,4.86,10.19,18.92,89.53,0,9.53,28.93,0.07,4.47,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,89.96
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,318,0.82,8,972,100,501,501,13640.39,3.76,260.15,1.79,1.19,0.08,0.4,7.72,14.07,13424.06,0,385.45,502.35,2.61,2.18,0.45,NaN,0,0.41,0,NaN,0,0,1,0,0,1,0,6666.67,1166.67,1166.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,13460.41
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,319,1.4,67,4780,100,3457,3455,60693.64,25.82,145.07,1.49,1.65,1.98,0.45,7.85,13.85,55211.78,0.06,1788.69,3635.1,22.34,3.14,0.09,NaN,0,0.14,0,NaN,0,0,29,0,0,29,0,8662.46,813.42,1302.94,775.25,390.07,0,0,0.02,NaN,15.54,NaN,59.55,94,1.35,0,0,0,62133.31
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,320,1.08,50,4641,100,3092,3084,32829.89,16.5,132.52,0.87,1.32,2.06,0.51,7.91,13.39,30901.46,0.26,2901.82,3811.19,24.59,3.16,0.39,NaN,0,0.39,0,NaN,0,0,5,0,0,5,0,7474.49,1094.06,892.86,1582.46,65.54,0,0,0,NaN,196.38,NaN,13.99,0.29,0.05,0,0,0,32654.31
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,158,1.23,11,893,100,646,645,1510.41,18.52,16.93,1.33,1.24,1.08,1.1,8.31,9.16,1278.04,0.15,3.44,69.31,1.88,0.71,2.68,NaN,0,0.78,0,NaN,0,0,1,0,0,1,0,3768.67,5201.39,5387.35,618.45,19.48,0,0,0.17,NaN,250104.59,NaN,176.57,35.35,0.45,0,0,0,1812.31
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,159,1.94,11,566,100,414,414,641.2,7.94,15.04,0.78,0.64,0.23,6.26,8.67,11.24,528.47,0,1.44,54.47,0.97,2.78,2.54,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,778.74
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,160,2.65,16,603,100,389,389,448.29,4.91,20.08,0.63,0.49,0.22,11.3,8.92,13.21,171.66,0,8.31,107.09,1.48,4.59,0.96,NaN,0,0.21,0,NaN,0,NaN,0,0,NaN,0,0,3050,8888.89,6125,5142.86,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,642.04
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,158,1.08,8,740,100,562,562,14120.47,4.32,397.9,1.3,0.9,0.08,0.69,7.7,14.4,12803.36,0,372.63,583.56,3.46,2.33,0,NaN,0,0.33,NaN,NaN,NaN,0,1,0,0,1,0,10444.82,691.18,2208.44,2816.67,161.79,0,0,0.02,NaN,1036.65,NaN,0,0.29,0.07,0,0,0,13713.84
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,159,2.55,7,274,100,157,156,14667.78,6.45,329.54,0.69,0.5,0.04,0.23,7.41,12.19,15441.32,0.64,261.43,390.71,2.47,1.58,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,15694.11
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,160,1.01,18,1787,100,1465,1463,18108.29,7.04,222.53,0.84,0.89,0.99,0.54,8.15,11.7,16086.01,0.14,519.21,1405.1,10.92,3.11,0.03,NaN,0,0.13,0,NaN,0,0,8,0,0,8,0,8360.45,1038.43,997.91,2266.87,75.62,0,0,0,NaN,168.27,NaN,202.12,1.71,0.56,0,0,0,18237.69
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,2061,370,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,2061,371,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,2061,372,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,3061,370,5.95,16,269,100,151,151,1207.37,0.57,176.07,0.39,0.37,0.31,0.42,7.98,15.2,1191.79,0,662.14,784.49,3.15,22.24,7.69,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1198.46
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,3061,371,0.59,6,1025,100,864,864,16921.86,5.25,397.72,2.01,1.37,0.07,0.18,7.25,14.58,16704.3,0,667.91,885.11,4.43,5.04,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,16860.96
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,3061,372,12.33,55,446,100,419,419,287.22,0.22,76.02,0.31,0.29,0.11,0.2,8.73,19.43,285.09,0,10.17,15.52,0.09,0.57,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,285.69
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TAYLOR_ROAD,3333,60,2.06,32,1555,100,1188,1185,5536.69,3.12,152.61,0.96,0.84,0.64,0.86,7.86,11.14,4877.36,0.25,369.72,529.2,4.08,1.89,0.22,NaN,0,0.24,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5503.6
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TAYLOR_ROAD,3333,61,1.02,12,1174,100,803,803,4309.35,1.72,160.61,0.76,0.7,0.59,1.23,8.61,16.4,3715.29,0,550.9,804.8,3.51,6.75,0.64,NaN,0,0.47,0,NaN,0,0,3,0,0,3,0,21272.73,20583.33,20583.33,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,4273.56
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TAYLOR_ROAD,3333,62,0.87,5,577,100,254,254,2425.43,0.8,201.25,0.55,0.53,0.45,0.78,8.36,16.75,1743.27,0,216.71,360.52,2.14,5.79,1.92,NaN,0,0,0,NaN,0,0,1,0,0,1,0,9375,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2399.69
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,2115,78,9.53,223,2340,100,1643,1643,1818.94,24.07,8.42,6.96,6.1,4.88,7.95,8.26,10.29,966.86,0,17.49,194.23,5.32,1.23,1.93,NaN,0,1.64,0,NaN,0,0,1,0,0,1,0,14833.33,2619.05,1302.33,14000,NaN,0,0,0,NaN,250500,NaN,0,0,0,0,0,0,3159.22
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,2115,79,8.85,115,1300,100,783,783,850.75,12.58,12.31,1.96,1.72,1.33,4.35,8.29,11.54,635.83,0,3.62,160.58,2.92,2.78,0.66,NaN,0,0.57,0,NaN,5.56,0,1,0,0,1,0,3175,2000,1000,1129.03,0,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,1124.18
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,2115,80,7.08,38,537,100,276,276,499.46,5.45,16.78,1.08,0.84,0.4,9.94,8.84,10.67,316.5,0,4.34,50.65,1.2,1.47,0.94,NaN,0,0.79,0,NaN,0,0,3,0,0,3,0,3935.96,2063.49,1110.24,3689.58,8.83,0,0,0.01,NaN,1431.46,NaN,265.8,0.31,0.39,0,0,0,446.09
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,3115,78,1.73,58,3352,100,2338,2337,17672.01,7.75,198.31,1.46,1.11,0.56,1.5,8.47,15.22,11371.09,0.04,936.54,1656.49,10.57,2.79,0.38,100,0,0.13,0,NaN,0,0,13,0,0,13,0,8836.45,705.47,1034.55,2679.04,22.07,0,0,0.01,NaN,45.86,NaN,53.11,5.12,5.31,0,0,0,16169.75
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,3115,79,1.25,42,3352,100,2277,2277,16021.17,13.04,101.69,1.38,1.2,0.86,0.91,8.16,10.58,12866.03,0,520.26,1129.62,12.83,1.69,0,100,0,0.64,0,NaN,0,0,8,0,0,8,0,9434,1227.63,4140.61,3772.52,43.69,0,0,0,NaN,0,NaN,2314.58,0.18,0.23,0,0,0,15942.33
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,3115,80,0.35,12,3450,100,2866,2864,19364.23,6.45,171.37,2.68,1.85,0.57,1.23,8.34,14.97,13785.68,0.07,1455.42,2962.22,18.72,5.49,0.09,100,0,0.22,0,NaN,0,0,11,0,0,11,0,8534.09,647.92,663.9,2940.6,17.19,0,0,0,NaN,645.9,NaN,11.47,9.98,7.65,0,0,0,19198.21
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TREADWELL AND NIAGARA MICRO,3743,451,0.32,1,312,100,281,281,1640.65,1.15,178.89,0.02,0.03,0.06,0.52,8.13,12.94,1597.22,0,232.01,322.05,2.12,6.32,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1631.13
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TRICKSBURY,3608,412,1.24,7,566,100,576,576,10422.04,4.12,278.15,0.3,0.98,2.67,0.43,7.97,14.67,10771.99,0,677.85,798.07,3.25,12.57,0.74,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5964.29,10147.06,20026.32,2580.65,NaN,0,0,0,NaN,0,NaN,0,0,0.01,0,0,0,10882.21
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,VERSAILLES,3122,394,0.59,5,841,100,566,566,15910.1,5.37,308.04,1.91,1.25,0.07,0.3,7.27,12.33,15686.59,0,385.62,525.94,3.79,1.59,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7500,12125,12125,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,15791.41
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,VERSAILLES,3122,395,1.11,9,809,100,710,709,30774.63,12.45,212.17,2.27,1.52,0.09,0.15,7.24,13.51,28875.82,0.14,1799.73,2368.12,11.47,4.48,0.48,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,30529.88
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,VERSAILLES,3122,396,0,0,449,100,417,417,10124.9,2.69,302.41,1.1,0.77,0.07,0.09,7.5,17.32,9459.73,0,389.28,1324.47,4.39,5.46,0,NaN,0,0.54,NaN,NaN,NaN,0,1,0,0,1,0,7125,31250,31250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,9987.88
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,2130,233,10.86,19,175,100,105,105,218.78,2.92,8.13,1.18,1.47,3.08,4.75,8.27,13.4,64.48,0,2.6,19.12,0.3,3.08,1.12,NaN,0,0.5,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,216.83
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,2130,234,5.36,14,261,100,117,116,146.38,2.45,9.53,1.54,2.02,4.76,7.87,8.87,13,81.92,0.85,0.8,13.46,0.2,2.4,0,NaN,0,0.28,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,143.84
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,2130,235,4.96,21,423,100,172,172,388.11,6.5,10.58,1.16,1.03,0.92,10.24,8.8,9.8,143.66,0,4.17,93.75,1.81,2.11,0,NaN,0,0,0,NaN,0,0,4,0,0,4,0,3000,9157.89,4578.95,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,382.49
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,3130,233,0.76,41,5371,100,5212,5205,62696.88,18.79,215.21,2.27,2.18,2.01,0.84,7.64,11.34,59384.94,0.13,2801.24,3940.48,56.88,0.73,0,NaN,0.49,0.98,0,NaN,0,0,1,0,0,1,0,9300,27642.86,27642.86,2250,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,62452.45
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,3130,234,3.43,157,4582,100,3965,3965,48841.5,18.64,122.69,0.93,1,1.12,0.84,7.54,9.2,39415.2,0,2199.15,2811.76,37.67,2.09,0.28,100,0,0.97,0,NaN,0,0,6,0,0,6,0,12221.35,1685.34,1270.62,2456.79,NaN,0,0,0,NaN,136.84,NaN,132.08,0.28,0.06,0,0,0,49282.89
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,3130,235,0.49,11,2242,100,1686,1684,88078.61,34.97,153.23,1.01,1.28,1.86,0.57,7.59,9.74,75545.42,0.12,3836.01,5877.12,64.57,2.23,0,NaN,0,0.72,0,NaN,0,0,3,0,0,3,0,9125.64,879.53,1034.09,2160.75,175.71,0,0,0,NaN,748.72,NaN,92.62,9.48,0.37,0,0,0,87839.33
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WELLSVILLE,3343,397,2.19,134,6124,100,4186,4184,69087.97,28.76,130.67,2.22,2.97,4.5,0.28,7.77,12.13,66814.8,0.05,2348.13,3529.65,24.23,1.43,0.21,NaN,0,0.21,0,NaN,0,0,2,0,0,2,0,7142.86,928.57,928.57,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,71265.62
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WELLSVILLE,3343,398,1.76,37,2106,100,1468,1464,24819.14,11.03,128.77,1.55,1.12,0.43,0.32,7.81,12.32,23233.17,0.27,1388.32,1940.74,13.62,2.16,0.22,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,7000,24250,24250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,24990.66
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WELLSVILLE,3343,399,0.65,1,153,100,128,128,539.07,0.19,99.35,0.1,0.09,0.02,0.24,8.21,14.87,525.64,0,74.83,95.01,0.45,4.34,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6125,18250,18250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,528.85
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WEST VALLEY CENTRAL,3642,136,1.12,2,179,100,168,168,627.75,0.2,203.92,0.03,0.02,0.02,0.28,7.84,13.6,186.09,0,21.15,48.01,0.23,2.18,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,618.56
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WEST VALLEY CENTRAL,3642,137,0.63,2,317,100,216,216,4891.5,1.89,282.73,0.5,0.36,0.06,0.47,7.51,10.56,4817.9,0,183.67,248.46,1.88,2.15,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4856.23
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WEST VALLEY CENTRAL,3642,138,0.48,3,620,100,546,546,754.85,0.55,123.33,0.05,0.09,0.28,0.35,8.11,11.32,743.01,0,15.21,25.98,0.22,0.4,2.86,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,746.76
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,2091,257,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,2091,258,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,2091,259,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,3091,257,1.27,16,1259,100,589,589,3686.66,1.49,236,0.63,0.47,0.22,0.64,7.82,12.26,3549.61,0,125.41,187.08,7.78,0.69,0.28,NaN,0,0,0,NaN,0,0,1,0,0,1,0,9146.8,745.58,806.52,5065.15,NaN,0,0,0,NaN,0,NaN,5538.96,0.48,0.06,0,0,0,3650.88
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,3091,258,0.7,8,1146,100,582,582,8302.93,4.34,281.5,1.06,0.73,0.07,1.59,6.99,8.71,8932.55,0,179.19,253.06,4.28,1,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8940.51
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,3091,259,3.83,75,1958,100,817,816,17463.27,7.36,184.23,1.53,1.42,1.23,1.58,7.34,9.42,15921.68,0.12,216.87,408.96,6.92,0.83,2.53,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,NaN,2000,2000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17355.46
09/27/2025,18,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WHITEHAVEN_RD,2649,227,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
