DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0048,48,5,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.38,-115.81,-114.8,-115.94,-115.73,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0048,48,6,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.29,-116.2,-115.12,-115.97,-115.64,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0048,48,7,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.73,-116.09,-116,-116.16,-116,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0048,48,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.14,-115.98,-116.46,-116.35,-116.23,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,2,NaN,0,0,100,0,0,0.14,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.83,-116.73,-116.14,-115.97,-116.17,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,3,NaN,0,0,100,0,0,0.19,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.54,-116.44,-116.87,-115.96,-116.45,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,4,NaN,0,0,100,0,0,0.16,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.15,-116.35,-116.39,-116.41,-116.33,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,5,NaN,0,0,100,0,0,0.16,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.1,-116.34,-116.01,-116.55,-116.25,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,6,NaN,0,0,100,0,0,0.11,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.08,-116.56,-115.72,-116.38,-115.94,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,7,NaN,0,0,100,0,0,0.12,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.78,-116.41,-115.92,-115.7,-115.95,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,49,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.01,-116.79,-116.5,-115.92,-116.31,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,1,10,1,10,100,9,9,0.5,0.01,3.22,0,0,0,7.6,15.04,6.53,0.49,0,0,0.01,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.83,-117.11,-116.4,-116.82,-116.79,0,0,0,NaN,0,NaN,NaN,0,9,0,0,NaN,0,0,0,2,0,NaN,0,0,0,0.49
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,2,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.43,-116.62,-114.88,-116.15,-115.77,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,3,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.94,-115.89,-115.44,-115.74,-115.75,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.7,-115.37,-114.89,-115.31,-115.32,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.96,-115.95,-114.55,-115.85,-115.58,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.86,-116.19,-114.44,-116.07,-115.39,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.06,-115.78,-114.83,-115.54,-115.3,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0110,110,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.49,-115.79,-115.16,-115.38,-115.45,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,1,14.29,4,28,100,25,25,33.81,0.12,66.56,0.79,0.73,0.52,2.57,15.87,16.52,32.52,0,1.14,4.37,0.03,2.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.59,-114.82,-115.56,-115.82,-114.95,0.72,0,0,NaN,0,NaN,NaN,0,25,0,0,NaN,0,0,0,1,0,0,12,0,0.12,32.52
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,2,NaN,0,0,100,0,0,2.87,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.5,-116.31,-114.44,-115.02,-115.07,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,3,NaN,0,0,100,0,0,3.22,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.98,-115.27,-114.93,-115.06,-114.81,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,4,NaN,0,0,100,0,0,2.37,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.96,-115.16,-114.66,-115.51,-115.07,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,5,NaN,0,0,100,0,0,1.97,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.64,-115.35,-114.49,-115.01,-114.87,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,6,NaN,0,0,100,0,0,2.11,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.22,-115.22,-113.17,-115.17,-114.44,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,7,NaN,0,0,100,0,0,1.9,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-111.19,-115.92,-114.46,-114.67,-114.06,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,111,8,NaN,0,0,100,0,0,0.9,0.01,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.74,-115.02,-113.92,-114.88,-114.39,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,2,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-111.44,-113.97,-112.34,-114.71,-113.12,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,3,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-111.32,-111.93,-112.07,-114.92,-112.56,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,4,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.58,-113.27,-113.66,-114.73,-113.81,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,5,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.69,-114.41,-112.86,-114.59,-113.89,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,6,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.01,-113.68,-112.11,-113.5,-112.82,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,7,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-108.78,-114.77,-110.17,-113.79,-111.88,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0112,112,8,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.25,-110.85,-110.06,-114.52,-111.92,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,77,11,0,0,47,100,4,4,100.46,0.1,228.85,0.01,0.02,1.94,1.17,9.52,15.62,23.62,0,0.28,0.39,0.01,0.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-94.85,-94.92,-94.95,-94.97,-94.94,0.02,0,35.79,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,45,0,NaN,0,0,0.02,23.62
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,BIG_TREE_RD,3036,252,11,0,0,10,100,8,8,13.33,0.01,157.29,0.01,0.01,0.19,1.38,9.52,15.73,3.5,0,0.32,0.39,0,0.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-94.33,-94.3,-94.36,-94.37,-94.26,0.02,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,9,0,NaN,0,0,0.01,3.5
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHESTNUT_RIDGE,3570,405,11,0,0,4,100,4,4,39.86,0.07,176.2,0.01,0.01,0,0,9.57,18.69,13.6,0,0.16,0.22,0,16.97,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-94.76,-94.71,-94.64,-94.78,-94.71,0.01,0,0,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,2,0,0,1,0,0.01,13.6
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,471,10,0.96,1,104,100,73,73,3502,1.85,463.74,0.04,0.02,0,0.54,7.39,6.68,3464.67,0,220.09,237.96,3.73,1.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-90.92,-91.04,-90.83,-91.15,-90.87,0.02,1,3460.59,492.27,0,NaN,NaN,0,73,0,0,NaN,0,0,5.26,19,1,NaN,0,0,0.78,3464.67
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,471,11,2.5,1,40,100,31,31,20.97,0.03,115.17,0,0.01,0.57,0.45,9.28,11.93,1.84,0,0.98,1.17,0.02,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-94.11,-94.45,-93.95,-94.64,-94.28,0.01,0,19.01,NaN,0,NaN,NaN,0,31,0,0,NaN,0,0,0,24,0,NaN,0,0,0.04,1.84
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PEMBROKE_DB,3331,420,10,2.63,1,38,100,29,29,51.99,0.18,58.16,0.04,0.06,0.44,4.09,8.64,10.36,64,0,3.13,3.6,0.08,0.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-90.93,-90.98,-91.04,-91.03,-90.97,0.07,0,0,NaN,0,NaN,NaN,0,29,0,0,NaN,0,0,0,10,0,0,4,0,0.04,64
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,PEMBROKE_DB,3331,420,11,12.5,1,8,100,5,5,12.75,0.06,24.79,0.03,0.04,1.68,0,10.27,11.08,1.72,0,0.13,0.16,0.01,0.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.72,-93.78,-93.81,-93.86,-93.76,0.05,0,0,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,0,2,0,NaN,0,0,0,1.72
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,286,10,0,0,45,100,5,5,5.35,0,136.25,0,0.01,0.67,0.07,9.79,13.56,5.19,0,0.59,0.8,0.01,0.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-90.74,-90.7,-90.79,-90.94,-90.81,0.02,1,4.11,600.75,0,NaN,0,0,5,0,0,NaN,0,0,0,43,0,NaN,0,0,0.02,5.19
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,286,11,0,0,2,100,2,2,0.71,0,127.8,0,0,2.15,0,6.58,18.87,0.72,0,0.02,0.03,0,0.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.27,-93.36,-93.34,-93.53,-93.44,0,1,0,NaN,0,NaN,0,0,2,0,0,NaN,0,0,0,1,0,NaN,0,0,0,0.72
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EAST_EDEN,3589,134,11,1.41,1,71,100,33,33,52.91,0.1,130.3,0.02,0.04,0.54,0.47,9.24,15.37,55.11,0,2.24,2.79,0.05,0.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.31,-93.31,-93.38,-93.42,-93.36,0.05,1,10.86,NaN,0,NaN,NaN,0,33,0,0,NaN,0,0,0,56,0,0,2,0,0.1,55.11
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,MT PAGOMO,3141,315,11,26.67,8,30,100,15,15,25.84,0.03,225.06,0,0.02,0.97,0.74,8.43,14.55,22.48,0,1.47,1.74,0.04,1.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.04,-92.94,-92.98,-93.08,-92.82,0.02,0,0,NaN,0,NaN,NaN,0,15,0,0,NaN,0,0,0,18,0,NaN,0,0,0.03,22.48
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OLEAN,3234,254,11,0,0,4,100,2,2,0.22,0,NaN,0,0,1.63,1.19,9.53,11.59,0.04,0,0.02,0.02,0,0.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-94.17,-94.14,-94.26,-94.17,-94.18,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,0,3,0,NaN,0,0,0,0.04
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARTRIDGE_ROAD,3107,157,11,0,0,55,100,7,7,47.16,0.1,188.07,0.12,0.14,0.84,0.41,11.92,19.47,27.28,0,3.77,5.35,0.06,1.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.74,-93.73,-93.73,-93.76,-93.68,0.19,0,2.47,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,47,0,0,1,0,0.05,27.28
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,117,11,0,0,11,100,9,9,29.05,0.07,92.86,0.03,0.04,1.4,0.4,9.24,15.29,13.41,0,1.17,1.41,0.02,3.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-92.95,-93.09,-92.72,-92.98,-92.84,0.06,0,0,NaN,0,NaN,NaN,0,9,0,0,NaN,0,0,0,10,0,NaN,0,0,0.01,13.41
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,119,11,0,0,15,100,10,10,34.73,0.11,67.76,0.06,0.08,3.58,1.19,8.21,9.64,15.31,0,0.06,0.08,0.01,0.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-89.01,-88.92,-89.01,-88.9,-88.87,0.09,0,0.45,NaN,0,NaN,0,0,10,0,0,NaN,0,0,0,12,0,NaN,0,0,0.01,15.31
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,280,11,0,0,3,100,3,3,0.01,0,NaN,0,0,8.91,0,10.01,15.15,0.01,0,0,0.01,0,0.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.62,-93.62,-93.73,-93.71,-93.65,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,2,0,NaN,0,0,0,0.01
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,3061,372,11,0,0,12,100,9,9,27.2,0.09,167.99,0.15,0.15,0.5,0.11,8.63,18.26,24,0,1.54,1.83,0.02,3.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.57,-93.66,-93.62,-93.66,-93.56,0.24,0,2.23,NaN,0,NaN,0,0,9,0,0,NaN,0,0,0,9,0,NaN,0,0,0.03,24
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,HNRT,0709099,BUFFALO BILLS DAS,3012,4,11,NaN,0,0,100,0,0,0,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-95.18,-95.25,-95.13,-95.22,-95.16,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
09/27/2025,13,5GNR,Upstate New York,070,Buffalo,ROCH100_HNRT,0700100,BUFFALO BILLS DAS,0032,32,1,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-111.22,-110.47,-111.07,-110.88,-110.91,NaN,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0
