Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437133_0001_0003_10,2025-09-27T15:00:00-04:00,3600,122,165.47,7503.99,6,54.12,0.84,1,119,100,36.6,460,1257,14997.28
143,Florida,VCP Far Edge,NR,,,1437133_0001_0003_11,2025-09-27T15:00:00-04:00,3600,41,165.32,10993.89,6,95.38,5.26,2,38,100,45.11,83,184,10584.73
143,Florida,VCP Far Edge,NR,,,1437810_0001_0001_10,2025-09-27T15:00:00-04:00,3600,990,111.39,11449.4,23,60.83,2.45,24,979,100,41.83,1101,2632,18994.77
143,Florida,VCP Far Edge,NR,,,1437810_0001_0001_11,2025-09-27T15:00:00-04:00,3600,5,145.61,13.7,1,0.58,0,0,3,100,68.85,42,61,2608.33
143,Florida,VCP Far Edge,NR,,,1437810_0001_0002_10,2025-09-27T15:00:00-04:00,3600,676,138.2,1320.14,9,15.64,1.43,10,699,100,49.41,1807,3657,8256.19
143,Florida,VCP Far Edge,NR,,,1437810_0001_0002_11,2025-09-27T15:00:00-04:00,3600,217,646.68,1391.08,5,60.28,0.54,1,186,100,57.37,405,706,2790.1
143,Florida,VCP Far Edge,NR,,,1437810_0001_0003_10,2025-09-27T15:00:00-04:00,3600,689,162.38,8555.97,13,47.61,2.46,17,690,100,51.7,3322,6425,20343.14
143,Florida,VCP Far Edge,NR,,,1437810_0001_0003_11,2025-09-27T15:00:00-04:00,3600,334,186.62,7899.12,9,36.79,1.31,4,306,100,57.89,649,1121,20224.81
143,Florida,VCP Far Edge,NR,,,1437683_0001_0001_10,2025-09-27T15:00:00-04:00,3600,484,76,2307.08,8,43.78,3.15,15,476,100,43.79,568,1297,4898.98
143,Florida,VCP Far Edge,NR,,,1437683_0001_0001_11,2025-09-27T15:00:00-04:00,3600,12,134.08,66.18,1,64.08,0,0,15,100,67.09,53,79,501.01
143,Florida,VCP Far Edge,NR,,,1437683_0001_0002_10,2025-09-27T15:00:00-04:00,3600,20,88.44,54.18,2,62.88,7.14,1,14,100,65.65,86,131,87.82
143,Florida,VCP Far Edge,NR,,,1437683_0001_0002_11,2025-09-27T15:00:00-04:00,3600,0,NaN,0.05,1,97.1,0,0,1,100,94.87,37,39,2.3
143,Florida,VCP Far Edge,NR,,,1437683_0001_0003_10,2025-09-27T15:00:00-04:00,3600,234,249.03,16161.32,11,88.11,3.17,8,252,100,45.11,397,880,18842.09
143,Florida,VCP Far Edge,NR,,,1437683_0001_0003_11,2025-09-27T15:00:00-04:00,3600,28,191.84,868.79,4,46.43,4.17,1,24,100,66.96,77,115,1884.22
143,Florida,VCP Far Edge,NR,,,1437112_0001_0001_10,2025-09-27T15:00:00-04:00,3600,444,248.18,18146.55,14,77.94,1.6,7,438,100,43.16,558,1293,24800.1
143,Florida,VCP Far Edge,NR,,,1437112_0001_0001_11,2025-09-27T15:00:00-04:00,3600,15,134.69,3955.38,7,98.64,0,0,17,100,69.57,48,69,2967.82
143,Florida,VCP Far Edge,NR,,,1437112_0001_0002_10,2025-09-27T15:00:00-04:00,3600,273,259.22,2529.83,4,10.11,8.97,26,290,100,46.72,505,1081,25452.97
143,Florida,VCP Far Edge,NR,,,1437112_0001_0002_11,2025-09-27T15:00:00-04:00,3600,42,152.87,268.64,1,8.27,13.95,6,43,100,63.04,87,138,3629.5
143,Florida,VCP Far Edge,NR,,,1437112_0001_0003_10,2025-09-27T15:00:00-04:00,3600,373,189.69,10109.25,13,87.46,26.4,104,394,100,82.71,2655,3210,11887.49
143,Florida,VCP Far Edge,NR,,,1437112_0001_0003_11,2025-09-27T15:00:00-04:00,3600,51,204.08,919.27,3,99.44,0,0,50,100,75.63,180,238,953.43
143,Florida,VCP Far Edge,NR,,,1437167_0001_0001_10,2025-09-27T15:00:00-04:00,3600,95,74.13,216.64,1,14.78,3.54,4,113,100,54.06,513,949,1485.54
143,Florida,VCP Far Edge,NR,,,1437167_0001_0001_11,2025-09-27T15:00:00-04:00,3600,9,NaN,0,0,0,0,0,7,100,86.49,64,74,55.55
143,Florida,VCP Far Edge,NR,,,1437167_0001_0002_10,2025-09-27T15:00:00-04:00,3600,110,458.59,31.75,1,2.62,0,0,104,100,44.72,233,521,1229.52
143,Florida,VCP Far Edge,NR,,,1437167_0001_0002_11,2025-09-27T15:00:00-04:00,3600,6,NaN,0,0,0,0,0,6,100,86.05,37,43,24.83
143,Florida,VCP Far Edge,NR,,,1437167_0001_0003_10,2025-09-27T15:00:00-04:00,3600,107,47.01,470.39,3,51.54,2.73,3,110,100,53.14,161,303,797.62
143,Florida,VCP Far Edge,NR,,,1437167_0001_0003_11,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,39,39,130.56
143,Florida,VCP Far Edge,NR,,,1437167_0001_0004_10,2025-09-27T15:00:00-04:00,3600,297,118.5,445.47,9,25.04,0,0,297,100,53.91,669,1241,1788.47
143,Florida,VCP Far Edge,NR,,,1437167_0001_0004_11,2025-09-27T15:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,92.77,77,83,71.73
143,Florida,VCP Far Edge,NR,,,1437834_0001_0001_10,2025-09-27T15:00:00-04:00,3600,1430,184.11,17644.71,18,40.6,1.9,28,1472,100,33.83,3200,9458,45040.43
143,Florida,VCP Far Edge,NR,,,1437834_0001_0001_11,2025-09-27T15:00:00-04:00,3600,752,347.9,13074.99,12,79.13,1.12,8,716,100,29.08,504,1733,15036.3
143,Florida,VCP Far Edge,NR,,,1437834_0001_0002_10,2025-09-27T15:00:00-04:00,3600,1006,198.8,17573.56,14,38.34,4.38,42,960,100,32.14,2062,6415,35545.17
143,Florida,VCP Far Edge,NR,,,1437834_0001_0002_11,2025-09-27T15:00:00-04:00,3600,453,138.48,598.01,7,3.93,1.36,6,442,100,27.49,298,1084,24850.45
143,Florida,VCP Far Edge,NR,,,1437834_0001_0003_10,2025-09-27T15:00:00-04:00,3600,650,139.2,5366.67,5,38.58,4.23,28,662,100,33.35,2245,6731,14712.62
143,Florida,VCP Far Edge,NR,,,1437834_0001_0003_11,2025-09-27T15:00:00-04:00,3600,304,176.39,7095.91,8,56.54,2.78,8,288,100,27.29,247,905,12597.38
143,Florida,VCP Far Edge,NR,,,1437785_0001_0001_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437785_0001_0001_08,2025-09-27T15:00:00-04:00,3600,498,NaN,0.01,2,0,2.21,11,497,100,15.64,398,2545,1770.17
143,Florida,VCP Far Edge,NR,,,1437785_0001_0001_10,2025-09-27T15:00:00-04:00,3600,2946,172.23,10085.33,20,28.19,3.47,102,2943,100,28.85,1805,6257,35724.75
143,Florida,VCP Far Edge,NR,,,1437785_0001_0001_11,2025-09-27T15:00:00-04:00,3600,526,226.34,7679.43,9,86.21,0,0,474,100,35.86,359,1001,10387.78
143,Florida,VCP Far Edge,NR,,,1437785_0001_0002_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437785_0001_0002_08,2025-09-27T15:00:00-04:00,3600,135,NaN,0,0,0,6.78,8,118,100,34.7,388,1118,256.11
143,Florida,VCP Far Edge,NR,,,1437785_0001_0002_10,2025-09-27T15:00:00-04:00,3600,1160,126.61,5535.02,8,54.75,9.15,106,1159,100,55.41,3647,6582,10831.86
143,Florida,VCP Far Edge,NR,,,1437785_0001_0002_11,2025-09-27T15:00:00-04:00,3600,102,4.05,0.1,2,0,0,0,96,100,38.11,149,391,2886.81
143,Florida,VCP Far Edge,NR,,,1437785_0001_0003_04,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437785_0001_0003_08,2025-09-27T15:00:00-04:00,3600,298,24.11,1342.42,1,43.86,1.35,4,297,100,28.18,281,997,2680.18
143,Florida,VCP Far Edge,NR,,,1437785_0001_0003_10,2025-09-27T15:00:00-04:00,3600,1208,250.02,1455.18,9,13.78,0.7,8,1145,100,40.75,1439,3531,10983.97
143,Florida,VCP Far Edge,NR,,,1437785_0001_0003_11,2025-09-27T15:00:00-04:00,3600,274,99.19,5950.24,7,94.16,0,0,248,100,34.13,157,460,6839.21
143,Florida,VCP Far Edge,NR,,,1437962_0001_0001_10,2025-09-27T15:00:00-04:00,3600,630,184.94,5000.65,14,59.06,1.99,12,602,100,44.27,1190,2688,8672.56
143,Florida,VCP Far Edge,NR,,,1437962_0001_0001_11,2025-09-27T15:00:00-04:00,3600,90,242.48,433.87,5,14.67,0.96,1,104,100,41.57,111,267,3005.27
143,Florida,VCP Far Edge,NR,,,1437962_0001_0002_10,2025-09-27T15:00:00-04:00,3600,1585,116.96,6609.5,8,33.72,6.15,89,1448,100,54.12,4764,8803,18887.74
143,Florida,VCP Far Edge,NR,,,1437962_0001_0002_11,2025-09-27T15:00:00-04:00,3600,140,40.99,0.07,1,0.01,2.44,3,123,100,55.73,350,628,1557.17
143,Florida,VCP Far Edge,NR,,,1437962_0001_0003_10,2025-09-27T15:00:00-04:00,3600,611,210.25,4832.71,6,22.89,1.04,7,674,100,42.18,2609,6185,20710.92
143,Florida,VCP Far Edge,NR,,,1437962_0001_0003_11,2025-09-27T15:00:00-04:00,3600,456,82.95,5154.72,6,52.73,1.79,7,391,100,36.29,352,970,10932.47
143,Florida,VCP Far Edge,NR,,,1437017_0001_0001_10,2025-09-27T15:00:00-04:00,3600,1299,182.74,15502.74,25,34.99,1.55,20,1293,100,34.74,2394,6892,57920.44
143,Florida,VCP Far Edge,NR,,,1437017_0001_0001_11,2025-09-27T15:00:00-04:00,3600,512,157.8,25004.77,18,90.55,0.43,2,465,100,40.29,446,1107,17702.78
143,Florida,VCP Far Edge,NR,,,1437017_0001_0002_10,2025-09-27T15:00:00-04:00,3600,852,142.58,17380.69,21,37.55,2.76,24,871,100,30.85,1293,4191,50281.52
143,Florida,VCP Far Edge,NR,,,1437017_0001_0002_11,2025-09-27T15:00:00-04:00,3600,498,114.94,7418.17,17,52.41,0.4,2,494,100,22.39,174,777,13984.31
143,Florida,VCP Far Edge,NR,,,1437017_0001_0003_10,2025-09-27T15:00:00-04:00,3600,859,239.58,9888.47,18,38.34,1.43,12,839,100,44.94,4325,9623,27315.05
143,Florida,VCP Far Edge,NR,,,1437017_0001_0003_11,2025-09-27T15:00:00-04:00,3600,398,157.37,4142.82,10,54.34,0.51,2,395,100,42.65,586,1374,7801.37
143,Florida,VCP Far Edge,NR,,,1437629_0001_0001_10,2025-09-27T15:00:00-04:00,3600,777,80.45,12793.74,20,44.63,3.95,32,810,100,38.77,1660,4282,33912.61
143,Florida,VCP Far Edge,NR,,,1437629_0001_0001_11,2025-09-27T15:00:00-04:00,3600,253,291.07,10876.65,12,95.36,1.53,4,261,100,26.34,133,505,6869.09
143,Florida,VCP Far Edge,NR,,,1437629_0001_0002_10,2025-09-27T15:00:00-04:00,3600,286,158.68,5894.74,8,80.49,1.7,5,294,100,43.27,437,1010,7279.55
143,Florida,VCP Far Edge,NR,,,1437629_0001_0002_11,2025-09-27T15:00:00-04:00,3600,7,272.06,607.68,2,92.89,0,0,6,100,69.57,48,69,640.86
143,Florida,VCP Far Edge,NR,,,1437629_0001_0003_10,2025-09-27T15:00:00-04:00,3600,695,73.89,12766.69,21,54.89,5.16,36,698,100,38.54,1043,2706,24001.33
143,Florida,VCP Far Edge,NR,,,1437629_0001_0003_11,2025-09-27T15:00:00-04:00,3600,207,113.52,3009.3,10,87.63,0.49,1,203,100,20.21,57,282,3185.01
143,Florida,VCP Far Edge,NR,,,1437631_0001_0001_10,2025-09-27T15:00:00-04:00,3600,436,214.26,11114.13,10,68.88,0.23,1,438,100,25.96,323,1244,16744.3
143,Florida,VCP Far Edge,NR,,,1437631_0001_0001_11,2025-09-27T15:00:00-04:00,3600,43,94.63,2515.87,3,83.86,0,0,35,100,43.52,47,108,2913.43
143,Florida,VCP Far Edge,NR,,,1437631_0001_0002_10,2025-09-27T15:00:00-04:00,3600,464,247.1,8863.14,11,66.54,0.87,4,458,100,27.19,348,1280,16625.78
143,Florida,VCP Far Edge,NR,,,1437631_0001_0002_11,2025-09-27T15:00:00-04:00,3600,186,189.56,12370.84,9,97.1,0,0,187,100,21.89,58,265,10008.49
143,Florida,VCP Far Edge,NR,,,1437631_0001_0003_10,2025-09-27T15:00:00-04:00,3600,75,156.92,4040.09,3,75.4,0,0,74,100,29.91,131,438,5432.64
143,Florida,VCP Far Edge,NR,,,1437631_0001_0003_11,2025-09-27T15:00:00-04:00,3600,8,NaN,0,1,0,0,0,8,100,72.09,31,43,98.25
143,Florida,VCP Far Edge,NR,,,1437205_0001_0001_10,2025-09-27T15:00:00-04:00,3600,307,284.79,5055.13,6,36.25,13.31,47,353,100,43.23,1497,3463,17406.21
143,Florida,VCP Far Edge,NR,,,1437205_0001_0001_11,2025-09-27T15:00:00-04:00,3600,123,128.11,10868.6,9,95.53,16.28,21,129,100,39.96,199,498,7928.51
143,Florida,VCP Far Edge,NR,,,1437205_0001_0002_10,2025-09-27T15:00:00-04:00,3600,615,153.09,10554.76,13,36.67,5.35,33,617,100,40.35,2241,5554,30990.01
143,Florida,VCP Far Edge,NR,,,1437205_0001_0002_11,2025-09-27T15:00:00-04:00,3600,608,138.41,5767.04,13,63.82,2.35,14,597,100,33.8,483,1429,7650.37
143,Florida,VCP Far Edge,NR,,,1437205_0001_0003_10,2025-09-27T15:00:00-04:00,3600,314,313.31,2366.6,5,45.54,1.92,6,312,100,43.23,1441,3333,9551.05
143,Florida,VCP Far Edge,NR,,,1437205_0001_0003_11,2025-09-27T15:00:00-04:00,3600,132,158.29,7064.68,5,91.52,1.41,2,142,100,47.46,271,571,3352.15
143,Florida,VCP Far Edge,NR,,,1439205_0001_0001_08,2025-09-27T15:00:00-04:00,3600,55,0.96,0.01,1,0,0,0,54,100,11.74,71,605,590.37
143,Florida,VCP Far Edge,NR,,,1439205_0001_0002_08,2025-09-27T15:00:00-04:00,3600,116,47.23,69.67,3,5.69,0,0,97,100,14.37,167,1162,1021.56
143,Florida,VCP Far Edge,NR,,,1439205_0001_0003_08,2025-09-27T15:00:00-04:00,3600,15,NaN,0,0,0,7.69,1,13,100,15.59,80,513,69.92
143,Florida,VCP Far Edge,NR,,,1437591_0001_0001_10,2025-09-27T15:00:00-04:00,3600,2607,82.84,39836.52,42,53.12,4.21,107,2544,100,36.98,5354,14480,79389.62
143,Florida,VCP Far Edge,NR,,,1437591_0001_0001_11,2025-09-27T15:00:00-04:00,3600,654,52.95,29721.5,27,86.33,0,0,650,100,26,427,1642,31442.73
143,Florida,VCP Far Edge,NR,,,1437591_0001_0002_10,2025-09-27T15:00:00-04:00,3600,2603,38.43,24507.26,33,36.22,3.84,99,2581,100,38.73,6944,17928,75068.21
143,Florida,VCP Far Edge,NR,,,1437591_0001_0002_11,2025-09-27T15:00:00-04:00,3600,722,55.34,21059.25,19,45.08,1.14,8,700,100,29.87,740,2477,39477.27
143,Florida,VCP Far Edge,NR,,,1437591_0001_0003_10,2025-09-27T15:00:00-04:00,3600,1309,129.45,18056.41,22,36.01,2.94,40,1362,100,35.98,3003,8346,55324.63
143,Florida,VCP Far Edge,NR,,,1437591_0001_0003_11,2025-09-27T15:00:00-04:00,3600,496,118.11,15061.31,16,86.42,0.4,2,495,100,29.35,390,1329,14498.05
143,Florida,VCP Far Edge,NR,,,1437691_0001_0001_10,2025-09-27T15:00:00-04:00,3600,395,256.92,5361.37,10,31.86,0,0,397,100,38.13,737,1933,17491.32
143,Florida,VCP Far Edge,NR,,,1437691_0001_0001_11,2025-09-27T15:00:00-04:00,3600,187,181.83,5460.28,8,85.96,1.05,2,190,100,45.57,262,575,6359.16
143,Florida,VCP Far Edge,NR,,,1437691_0001_0002_10,2025-09-27T15:00:00-04:00,3600,563,123.7,6564.42,10,83.32,3.41,19,558,100,35.49,456,1285,7618.27
143,Florida,VCP Far Edge,NR,,,1437691_0001_0002_11,2025-09-27T15:00:00-04:00,3600,132,16.06,25.81,3,20.9,0,0,134,100,30.26,69,228,377.56
143,Florida,VCP Far Edge,NR,,,1437691_0001_0003_10,2025-09-27T15:00:00-04:00,3600,600,205.8,6315.75,11,52.31,4.62,29,628,100,41.12,1218,2962,12264.62
143,Florida,VCP Far Edge,NR,,,1437691_0001_0003_11,2025-09-27T15:00:00-04:00,3600,428,92.09,1940.71,8,56.26,0.25,1,396,100,27.71,207,747,3642.09
143,Florida,VCP Far Edge,NR,,,1437398_0001_0001_10,2025-09-27T15:00:00-04:00,3600,33,17.21,1.18,1,2.9,23.53,8,34,100,70.26,163,232,41.73
143,Florida,VCP Far Edge,NR,,,1437398_0001_0001_11,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,96.55,28,29,0.15
143,Florida,VCP Far Edge,NR,,,1437398_0001_0002_10,2025-09-27T15:00:00-04:00,3600,186,217.21,7208.41,7,56.29,2.56,5,195,100,43.45,325,748,12765.72
143,Florida,VCP Far Edge,NR,,,1437398_0001_0002_11,2025-09-27T15:00:00-04:00,3600,10,72.14,3.7,1,5.64,0,0,8,100,72.73,64,88,225.98
143,Florida,VCP Far Edge,NR,,,1437398_0001_0003_10,2025-09-27T15:00:00-04:00,3600,780,133.13,5270.74,14,60.94,3.59,31,864,100,46.45,1738,3742,8320.6
143,Florida,VCP Far Edge,NR,,,1437398_0001_0003_11,2025-09-27T15:00:00-04:00,3600,204,153.02,145.95,7,32.18,0.5,1,199,100,39.31,160,407,1017.18
143,Florida,VCP Far Edge,NR,,,1437678_0001_0001_10,2025-09-27T15:00:00-04:00,3600,1520,93.63,4123.94,6,25.91,1.71,24,1403,100,56.01,7346,13116,15659.86
143,Florida,VCP Far Edge,NR,,,1437678_0001_0001_11,2025-09-27T15:00:00-04:00,3600,438,73.28,0.98,2,0.07,1.31,4,305,100,58.38,1414,2422,2252.14
143,Florida,VCP Far Edge,NR,,,1437678_0001_0002_10,2025-09-27T15:00:00-04:00,3600,151,3.82,0.14,1,0.01,3.94,5,127,100,47.99,525,1094,1223.07
143,Florida,VCP Far Edge,NR,,,1437678_0001_0002_11,2025-09-27T15:00:00-04:00,3600,17,53.66,0.33,1,0.55,0,0,18,100,63.74,58,91,88.38
143,Florida,VCP Far Edge,NR,,,1437678_0001_0003_10,2025-09-27T15:00:00-04:00,3600,877,68.32,16.32,3,0.21,3.07,28,911,100,58.17,4628,7956,7726.12
143,Florida,VCP Far Edge,NR,,,1437678_0001_0003_11,2025-09-27T15:00:00-04:00,3600,131,5.1,0.07,1,0.01,0,0,114,100,63.64,511,803,1410.54
143,Florida,VCP Far Edge,NR,,,1437678_0001_0004_10,2025-09-27T15:00:00-04:00,3600,104,246.95,75.71,1,5.57,0.89,1,112,100,60.08,3177,5288,1313.62
143,Florida,VCP Far Edge,NR,,,1437678_0001_0004_11,2025-09-27T15:00:00-04:00,3600,40,77.17,2.8,2,1.47,2.22,1,45,100,61.52,486,790,298.74
143,Florida,VCP Far Edge,NR,,,1437201_0001_0001_10,2025-09-27T15:00:00-04:00,3600,312,167.61,3123.83,6,46.37,0.31,1,318,100,53.71,2529,4709,6510.18
143,Florida,VCP Far Edge,NR,,,1437201_0001_0001_11,2025-09-27T15:00:00-04:00,3600,40,270.31,5.2,1,8.29,2.7,1,37,100,69.44,234,337,364.81
143,Florida,VCP Far Edge,NR,,,1437201_0001_0002_10,2025-09-27T15:00:00-04:00,3600,793,126.15,685.65,4,3.53,0.66,5,757,100,42.48,2931,6900,15676.97
143,Florida,VCP Far Edge,NR,,,1437201_0001_0002_11,2025-09-27T15:00:00-04:00,3600,160,239.61,141.78,1,5.61,2,3,150,100,51.88,304,586,6799.92
143,Florida,VCP Far Edge,NR,,,1437201_0001_0003_10,2025-09-27T15:00:00-04:00,3600,59,NaN,0,1,0,0,0,79,100,48.52,575,1185,242.78
143,Florida,VCP Far Edge,NR,,,1437201_0001_0003_11,2025-09-27T15:00:00-04:00,3600,3,375.4,1.34,1,10.63,0,0,12,100,65.74,71,108,39.79
143,Florida,VCP Far Edge,NR,,,1437632_0001_0001_10,2025-09-27T15:00:00-04:00,3600,242,350.69,10386.89,10,58.71,1.45,3,207,100,43.79,582,1329,19881.12
143,Florida,VCP Far Edge,NR,,,1437632_0001_0001_11,2025-09-27T15:00:00-04:00,3600,150,161.64,7835.94,8,98.22,0,0,150,100,33.21,90,271,6378.01
143,Florida,VCP Far Edge,NR,,,1437632_0001_0002_10,2025-09-27T15:00:00-04:00,3600,447,203.66,73500.73,20,94.99,2.58,12,466,100,42.06,673,1600,82317.31
143,Florida,VCP Far Edge,NR,,,1437632_0001_0002_11,2025-09-27T15:00:00-04:00,3600,316,219.17,10771.69,13,88.19,0.97,3,309,100,30.38,158,520,8605.94
143,Florida,VCP Far Edge,NR,,,1437632_0001_0003_10,2025-09-27T15:00:00-04:00,3600,457,324.68,4469.22,11,50.1,1.05,5,478,100,35.05,734,2094,18829.56
143,Florida,VCP Far Edge,NR,,,1437632_0001_0003_11,2025-09-27T15:00:00-04:00,3600,145,195.32,19098.92,12,98.18,0,0,140,100,36.62,145,396,10043.8
143,Florida,VCP Far Edge,NR,,,1437514_0001_0001_10,2025-09-27T15:00:00-04:00,3600,211,268.62,14094.15,10,70.55,2.37,5,211,100,52.08,777,1492,21664.91
143,Florida,VCP Far Edge,NR,,,1437514_0001_0001_11,2025-09-27T15:00:00-04:00,3600,114,233.82,5201.65,5,96.21,0,0,111,100,45.94,130,283,3661.1
143,Florida,VCP Far Edge,NR,,,1437514_0001_0002_10,2025-09-27T15:00:00-04:00,3600,386,203.73,11413.95,9,81.83,20.11,75,373,100,47.77,676,1415,14376.44
143,Florida,VCP Far Edge,NR,,,1437514_0001_0002_11,2025-09-27T15:00:00-04:00,3600,74,97.63,1682.28,2,96.29,1.28,1,78,100,44.25,77,174,1821.33
143,Florida,VCP Far Edge,NR,,,1437514_0001_0003_10,2025-09-27T15:00:00-04:00,3600,410,105.91,23250.59,23,78.27,1.26,5,397,100,37.33,517,1385,30260.92
143,Florida,VCP Far Edge,NR,,,1437514_0001_0003_11,2025-09-27T15:00:00-04:00,3600,140,113.02,3315.58,6,93.17,0,0,137,100,37.54,107,285,4322.54
143,Florida,VCP Far Edge,NR,,,1437839_0001_0001_10,2025-09-27T15:00:00-04:00,3600,588,222.67,1797.46,4,9.96,2.69,17,631,100,32.57,3007,9232,17809.5
143,Florida,VCP Far Edge,NR,,,1437839_0001_0001_11,2025-09-27T15:00:00-04:00,3600,259,203.88,540.91,2,8.79,4.11,9,219,100,33.24,457,1375,7544.4
143,Florida,VCP Far Edge,NR,,,1437839_0001_0002_10,2025-09-27T15:00:00-04:00,3600,302,38.39,31.58,3,0.46,1.74,5,288,100,27.79,1329,4783,6887.3
143,Florida,VCP Far Edge,NR,,,1437839_0001_0002_11,2025-09-27T15:00:00-04:00,3600,323,21.42,6.8,5,0.14,0.35,1,289,100,20.77,183,881,5224.46
143,Florida,VCP Far Edge,NR,,,1437839_0001_0003_10,2025-09-27T15:00:00-04:00,3600,314,195.26,1358.4,7,15.78,2.24,7,313,100,36.39,1412,3880,8665.57
143,Florida,VCP Far Edge,NR,,,1437839_0001_0003_11,2025-09-27T15:00:00-04:00,3600,69,225.7,8219.14,3,93.1,0,0,67,100,39.71,164,413,8944.59
143,Florida,VCP Far Edge,NR,,,1437539_0001_0001_08,2025-09-27T15:00:00-04:00,3600,307,NaN,0,0,0,0.37,1,273,100,9.69,144,1486,657.65
143,Florida,VCP Far Edge,NR,,,1437539_0001_0001_10,2025-09-27T15:00:00-04:00,3600,371,216.6,3576.34,4,57.58,9.32,34,365,100,62.99,1915,3040,6381.12
143,Florida,VCP Far Edge,NR,,,1437539_0001_0001_11,2025-09-27T15:00:00-04:00,3600,72,82.98,286.52,3,59.29,8.86,7,79,100,65.11,377,579,839.16
143,Florida,VCP Far Edge,NR,,,1437539_0001_0002_08,2025-09-27T15:00:00-04:00,3600,122,NaN,0,0,0,1.59,2,126,100,37.73,426,1129,235.93
143,Florida,VCP Far Edge,NR,,,1437539_0001_0002_10,2025-09-27T15:00:00-04:00,3600,111,139.59,60.72,2,5.35,3.92,4,102,100,46.6,247,530,1255.89
143,Florida,VCP Far Edge,NR,,,1437539_0001_0002_11,2025-09-27T15:00:00-04:00,3600,13,98.03,65.43,1,82.46,0,0,12,100,60,66,110,65.76
143,Florida,VCP Far Edge,NR,,,1437539_0001_0003_08,2025-09-27T15:00:00-04:00,3600,268,NaN,0,0,0,2.12,5,236,100,43.31,961,2219,596.36
143,Florida,VCP Far Edge,NR,,,1437539_0001_0003_10,2025-09-27T15:00:00-04:00,3600,148,70.92,32.26,2,1.81,4.27,9,211,100,50.14,717,1430,2096.18
143,Florida,VCP Far Edge,NR,,,1437539_0001_0003_11,2025-09-27T15:00:00-04:00,3600,16,NaN,0,1,0,10.53,2,19,100,71.7,114,159,123.1
143,Florida,VCP Far Edge,NR,,,1437236_0001_0001_08,2025-09-27T15:00:00-04:00,3600,48,18.7,4.11,1,0.71,0,0,51,100,14.7,61,415,307.97
143,Florida,VCP Far Edge,NR,,,1437236_0001_0001_10,2025-09-27T15:00:00-04:00,3600,480,143.02,12014.91,8,57.61,4.12,20,485,100,19.22,360,1873,23247.12
143,Florida,VCP Far Edge,NR,,,1437236_0001_0001_11,2025-09-27T15:00:00-04:00,3600,123,97.59,3234.71,5,67.76,0,0,122,100,24.64,69,280,3484.39
143,Florida,VCP Far Edge,NR,,,1437236_0001_0002_08,2025-09-27T15:00:00-04:00,3600,26,NaN,0,0,0,0,0,23,100,28.69,101,352,305.54
143,Florida,VCP Far Edge,NR,,,1437236_0001_0002_10,2025-09-27T15:00:00-04:00,3600,188,62.12,11873.54,4,87.82,1.71,3,175,100,32.71,315,963,12493.51
143,Florida,VCP Far Edge,NR,,,1437236_0001_0002_11,2025-09-27T15:00:00-04:00,3600,49,245.62,3862,4,84.26,1.67,1,60,100,50.89,143,281,6824.66
143,Florida,VCP Far Edge,NR,,,1437236_0001_0003_08,2025-09-27T15:00:00-04:00,3600,69,NaN,0,0,0,12.7,8,63,100,18.98,127,669,884.15
143,Florida,VCP Far Edge,NR,,,1437236_0001_0003_10,2025-09-27T15:00:00-04:00,3600,675,241.69,4147.44,7,19.37,2.91,20,687,100,20.12,462,2296,24925.96
143,Florida,VCP Far Edge,NR,,,1437236_0001_0003_11,2025-09-27T15:00:00-04:00,3600,192,126.65,8159.71,6,79.22,0.59,1,170,100,28.02,116,414,8635.02
143,Florida,VCP Far Edge,NR,,,1439236_0001_0001_01,2025-09-27T15:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
