Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437177_0001_0001_10,2025-09-27T10:00:00-04:00,3600,108,NaN,0,0,0,1.01,1,99,100,18.99,128,674,2642.56
143,Florida,VCP Far Edge,NR,,,1437177_0001_0001_11,2025-09-27T10:00:00-04:00,3600,26,NaN,0,0,0,9.68,3,31,100,34.67,52,150,1085.03
143,Florida,VCP Far Edge,NR,,,1437177_0001_0002_10,2025-09-27T10:00:00-04:00,3600,172,NaN,0,0,0,1.86,3,161,100,30.31,231,762,1896.11
143,Florida,VCP Far Edge,NR,,,1437177_0001_0002_11,2025-09-27T10:00:00-04:00,3600,21,NaN,0,0,0,0,0,19,100,52.75,48,91,323.49
143,Florida,VCP Far Edge,NR,,,1437177_0001_0003_10,2025-09-27T10:00:00-04:00,3600,156,NaN,0,0,0,1.26,2,159,100,25.28,134,530,3416.89
143,Florida,VCP Far Edge,NR,,,1437177_0001_0003_11,2025-09-27T10:00:00-04:00,3600,44,NaN,0,0,0,0,0,42,100,49.3,70,142,709.74
143,Florida,VCP Far Edge,NR,,,1437177_0001_0004_10,2025-09-27T10:00:00-04:00,3600,49,41.92,116.17,1,37.22,5.13,2,39,100,22.37,83,371,305.78
143,Florida,VCP Far Edge,NR,,,1437177_0001_0004_11,2025-09-27T10:00:00-04:00,3600,7,NaN,0,0,0,0,0,9,100,56,28,50,56.18
143,Florida,VCP Far Edge,NR,,,1437177_0001_0005_10,2025-09-27T10:00:00-04:00,3600,10,NaN,0,0,0,0,0,14,100,48.51,49,101,31.45
143,Florida,VCP Far Edge,NR,,,1437177_0001_0005_11,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,72.73,32,44,5.41
143,Florida,VCP Far Edge,NR,,,1437177_0001_0006_10,2025-09-27T10:00:00-04:00,3600,17,NaN,0,0,0,33.33,2,6,100,25.97,67,258,19.92
143,Florida,VCP Far Edge,NR,,,1437177_0001_0006_11,2025-09-27T10:00:00-04:00,3600,4,NaN,0,0,0,40,2,5,100,59.32,35,59,7.82
143,Florida,VCP Far Edge,NR,,,1437178_0001_0001_10,2025-09-27T10:00:00-04:00,3600,59,NaN,0,0,0,4,2,50,100,93.23,3275,3513,502.52
143,Florida,VCP Far Edge,NR,,,1437178_0001_0001_11,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,0,0,7,100,94.79,273,288,39.41
143,Florida,VCP Far Edge,NR,,,1437178_0001_0002_10,2025-09-27T10:00:00-04:00,3600,294,74.53,0.57,1,0.02,1.63,5,306,100,28.8,303,1052,2645.8
143,Florida,VCP Far Edge,NR,,,1437178_0001_0002_11,2025-09-27T10:00:00-04:00,3600,110,NaN,0,0,0,0,0,91,100,45.91,157,342,614.88
143,Florida,VCP Far Edge,NR,,,1437178_0001_0003_10,2025-09-27T10:00:00-04:00,3600,332,NaN,0,0,0,0.56,2,356,100,29.63,451,1522,2914.03
143,Florida,VCP Far Edge,NR,,,1437178_0001_0003_11,2025-09-27T10:00:00-04:00,3600,91,NaN,0,0,0,0,0,87,100,47.53,154,324,795.82
143,Florida,VCP Far Edge,NR,,,1437178_0001_0004_10,2025-09-27T10:00:00-04:00,3600,123,NaN,0,0,0,2.63,4,152,100,26.09,215,824,788.18
143,Florida,VCP Far Edge,NR,,,1437178_0001_0004_11,2025-09-27T10:00:00-04:00,3600,69,NaN,0,0,0,1.3,1,77,100,41.63,87,209,323.04
143,Florida,VCP Far Edge,NR,,,1437178_0001_0005_10,2025-09-27T10:00:00-04:00,3600,208,NaN,0,1,0,0,0,229,100,30.66,543,1771,2405.11
143,Florida,VCP Far Edge,NR,,,1437178_0001_0005_11,2025-09-27T10:00:00-04:00,3600,62,NaN,0,0,0,0,0,63,100,34.3,71,207,485.85
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_01,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,25,3,12,7.76
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.21
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.94
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.9
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.41
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.11
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.24
143,Florida,VCP Far Edge,NR,,,1430632_0001_0001_08,2025-09-27T10:00:00-04:00,3600,11,NaN,0,0,0,11.11,1,9,100,60.78,31,51,74.85
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_01,2025-09-27T10:00:00-04:00,3600,7,NaN,0,0,0,0,0,8,100,33.33,7,21,7.28
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.73
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.71
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.68
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.29
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.82
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.81
143,Florida,VCP Far Edge,NR,,,1430633_0001_0002_08,2025-09-27T10:00:00-04:00,3600,13,NaN,0,0,0,0,0,14,100,48.84,21,43,25.93
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_01,2025-09-27T10:00:00-04:00,3600,5,NaN,0,0,0,0,0,2,100,93.51,144,154,8.38
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.35
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.13
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.94
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.57
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.99
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.89
143,Florida,VCP Far Edge,NR,,,1430634_0001_0003_08,2025-09-27T10:00:00-04:00,3600,5,NaN,0,0,0,0,0,6,100,51.72,15,29,22.73
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430635_0001_0001_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430636_0001_0002_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,3,0.52
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430637_0001_0003_08,2025-09-27T10:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,20,1,5,2.44
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_01,2025-09-27T10:00:00-04:00,3600,19,NaN,0,0,0,15.38,2,13,100,54.55,30,55,17.77
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.79
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.27
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.86
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.05
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.25
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.07
143,Florida,VCP Far Edge,NR,,,1430638_0001_0001_08,2025-09-27T10:00:00-04:00,3600,18,NaN,0,0,0,30.77,4,13,100,54.1,33,61,40.1
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_01,2025-09-27T10:00:00-04:00,3600,11,NaN,0,0,0,4.76,1,21,100,40,22,55,42.89
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.64
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.21
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.92
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.57
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.5
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.44
143,Florida,VCP Far Edge,NR,,,1430639_0001_0002_08,2025-09-27T10:00:00-04:00,3600,24,NaN,0,0,0,0,0,20,100,41.38,24,58,68.4
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_01,2025-09-27T10:00:00-04:00,3600,3,NaN,0,0,0,NaN,0,0,100,36.84,7,19,7.33
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.84
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.73
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.32
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.55
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.63
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.95
143,Florida,VCP Far Edge,NR,,,1430640_0001_0003_08,2025-09-27T10:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,27.78,5,18,5.1
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430641_0001_0001_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_01,2025-09-27T10:00:00-04:00,3600,3,NaN,0,0,0,20,2,10,100,33.33,5,15,10.85
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.82
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.69
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.34
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.18
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.02
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.52
143,Florida,VCP Far Edge,NR,,,1430642_0001_0002_08,2025-09-27T10:00:00-04:00,3600,4,NaN,0,0,0,8.33,1,12,100,42.86,12,28,15.19
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_01,2025-09-27T10:00:00-04:00,3600,16,NaN,0,0,0,20,2,10,100,58.54,24,41,69.39
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,18.5
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.13
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,21.31
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.9
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.21
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.87
143,Florida,VCP Far Edge,NR,,,1430643_0001_0003_08,2025-09-27T10:00:00-04:00,3600,23,NaN,0,0,0,7.14,1,14,100,50.91,28,55,86.93
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_01,2025-09-27T10:00:00-04:00,3600,26,NaN,0,0,0,13.79,4,29,100,35.4,40,113,74.62
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,23.43
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,21.2
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,25.27
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,48.81
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,39.62
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,34.63
143,Florida,VCP Far Edge,NR,,,1430647_0001_0001_08,2025-09-27T10:00:00-04:00,3600,46,NaN,0,0,0,17.14,6,35,100,50,89,178,286.28
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_01,2025-09-27T10:00:00-04:00,3600,12,NaN,0,0,0,14.29,1,7,100,52.94,36,68,43.51
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.52
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.74
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.33
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.65
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.75
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.45
143,Florida,VCP Far Edge,NR,,,1430648_0001_0002_08,2025-09-27T10:00:00-04:00,3600,23,NaN,0,0,0,12.5,2,16,100,43.04,34,79,45.67
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_01,2025-09-27T10:00:00-04:00,3600,27,NaN,0,0,0,5.88,1,17,100,41.18,28,68,68.46
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.47
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.72
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.39
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.5
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.55
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.86
143,Florida,VCP Far Edge,NR,,,1430649_0001_0003_08,2025-09-27T10:00:00-04:00,3600,37,NaN,0,0,0,11.11,3,27,100,34.94,29,83,50.23
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_06,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_07,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430293_0001_0001_08,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_01,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,33.33,1,3,0.75
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_02,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.08
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_03,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_04,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1430294_0001_0002_05,2025-09-27T10:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
