Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.96,-114.1,-113.75,-114.76,-114.14,0,0,NaN,0,0,0,100,0,0.78,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.78,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.78,-114.02,-113.92,-114.4,-114.03,0,0,NaN,0,0,0,100,0,1.02,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210162-162-8,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.9,-114.19,-113.77,-114.48,-114.09,0,0,NaN,0,0,0,100,0,4.12,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,4.12,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.64,-114.75,-115.62,-115.3,-115.33,0.03,0,NaN,0,0,0,100,0,11.81,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,16.54,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.45,-113.72,-115.11,-115.36,-114.66,0.02,0,NaN,0,0,0,100,0,3.85,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,9.79,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-113.77,-114.28,-114,-114.98,-114.26,0.03,0,NaN,0,0,0,100,0,11.29,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,15.17,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.2,-113.76,-114.23,-114.97,-114.29,0.02,0,NaN,0,0,0,100,0,5.23,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.8,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.11,-114.01,-114.69,-114.97,-114.45,0.02,0,NaN,0,0,0,100,0,5.04,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,7.69,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-112.62,-114.13,-114.65,-114.58,-114,0.01,0,NaN,0,0,0,100,0,2.12,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,6.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210097-97-8,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.09,-113.52,-114.64,-114.73,-114.25,0.01,0,NaN,0,0,0,100,0,2.64,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,6.52,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.51,-116.05,-115.08,-115.78,-115.6,0.86,0,NaN,0,0,0,100,0,1287.82,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,1287.24,0,11.46,0,1.35,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.36,-115.75,-114.65,-115.69,-115.36,0.65,0,NaN,0,0,0,100,0,962.06,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,961.81,0,11.12,0,1.37,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.98,-115.33,-114.03,-115.94,-115.07,0.53,0,NaN,0,0,0,100,0,764.24,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,764.13,0,10.88,0,1.31,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.2,-115.75,-113.36,-116,-115.08,0.24,0,NaN,0,0,0,100,0,239.51,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,239.51,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.59,-116.18,-115.14,-115.42,-115.58,0.21,0,NaN,0,0,0,100,0,198.71,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,198.66,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.49,-116.08,-114.83,-115.8,-115.55,0.16,0,NaN,0,0,0,100,0,91.49,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,91.49,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210098-98-8,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.46,-115.64,-114.86,-115.58,-115.38,0.14,0,NaN,0,0,0,100,0,71.83,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,71.83,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.16,-115.26,-116.92,-115.39,-115.93,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.03,-115.27,-116.48,-114.41,-115.55,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.02,-114.89,-115.02,-115.04,-114.99,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.63,-114.3,-114.33,-114.83,-114.52,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.28,-114.86,-115.44,-114.16,-114.94,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.4,-115.06,-116.18,-114.09,-115.19,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210099-99-8,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.33,-115.05,-115.88,-115.02,-115.32,0,0,NaN,0,0,NaN,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.78,-116.37,-114.6,-116.25,-116,0.06,0,NaN,0,0,0,100,0,2.86,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,22.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.02,-116.35,-114.07,-116.2,-115.66,0.06,0,NaN,0,0,0,100,0,2.86,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,20.26,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.77,-115.91,-113.82,-115.89,-115.35,0.05,0,NaN,0,0,0,100,0,1.23,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,14.15,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.44,-116.25,-113.7,-116.14,-115.63,0.05,0,NaN,0,0,0,100,0,0.84,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,13.59,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.33,-116.22,-114.31,-115.86,-115.68,0.05,0,NaN,0,0,0,100,0,0.65,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,12.82,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.19,-115.97,-113.98,-115.79,-115.48,0.05,0,NaN,0,0,0,100,0,0.33,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,15.01,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210025-25-8,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.16,-115.88,-113.75,-115.72,-115.38,0.05,0,NaN,0,0,0,100,0,0.23,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,15.24,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.68,-115.95,-115.12,-115.78,-115.88,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,22.98,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.38,-116.03,-114.94,-115.88,-115.81,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,22.48,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.06,-115.97,-114.71,-116.14,-115.72,0.04,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,18.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.38,-115.84,-114.42,-116.13,-115.69,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,12.3,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.15,-115.71,-114.58,-115.79,-115.56,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,13.99,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.08,-115.75,-114.19,-115.42,-115.36,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,10.91,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210026-26-8,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.17,-115.52,-114.25,-115.19,-115.28,0.03,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,10.34,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-117.11,-116.65,-116.33,-116.7,-116.7,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,16.87,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.77,-116.63,-116.44,-116.7,-116.64,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,16.7,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.24,-115.92,-115.37,-116.59,-116.03,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,13.31,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.39,-115.86,-115.03,-116.24,-115.63,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,11.89,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.94,-115.94,-115.86,-115.94,-115.92,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,11.84,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.96,-115.84,-115.34,-115.72,-115.72,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,10.97,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210027-27-8,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.83,-115.51,-114.98,-115.66,-115.49,0.05,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,11.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.78,-116.29,-116.47,-116.81,-116.59,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.48,-116.75,-115.92,-116.49,-116.41,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.08,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.88,-116.49,-115.98,-116.79,-116.29,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.05,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.22,-116.37,-115,-116.42,-115.75,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-6,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.45,-115.78,-115.64,-115.95,-115.7,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-7,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.72,-115.89,-115.65,-115.83,-115.77,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210028-28-8,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.2,-115.5,-115,-115.69,-115.35,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.02,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-2,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.71,-116.07,-116.27,-116.19,-116.06,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.42,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-3,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.28,-115.94,-116.01,-115.45,-115.67,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.41,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-4,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.49,-115.28,-115.7,-116.09,-115.39,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.39,0,0,0,0,NaN
070,Upstate New York,VCP Far Edge,NR,,,07000210029-29-5,2025-09-27T22:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.51,-115.39,-115.55,-115.73,-115.3,0,0,NaN,0,0,0,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.22,0,0,0,0,NaN
