Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437317_0001_0001_10,2025-09-27T18:00:00-04:00,3600,517,113.47,44943.66,14,90.86,4.9,26,531,100,36.83,776,2107,50445.36
143,Florida,VCP Far Edge,NR,,,1437317_0001_0001_11,2025-09-27T18:00:00-04:00,3600,115,214.11,3520.71,6,74.22,0.93,1,108,100,30.24,62,205,4394.13
143,Florida,VCP Far Edge,NR,,,1437317_0001_0002_10,2025-09-27T18:00:00-04:00,3600,843,125.08,16558.11,17,60.34,1.29,11,852,100,25.58,573,2240,32416.11
143,Florida,VCP Far Edge,NR,,,1437317_0001_0002_11,2025-09-27T18:00:00-04:00,3600,195,170.39,16578.75,11,93.73,0.53,1,189,100,30.47,117,384,13190.41
143,Florida,VCP Far Edge,NR,,,1437317_0001_0003_10,2025-09-27T18:00:00-04:00,3600,278,60.99,6625.15,8,53.82,11.74,31,264,100,29.25,270,923,13873.57
143,Florida,VCP Far Edge,NR,,,1437317_0001_0003_11,2025-09-27T18:00:00-04:00,3600,15,175.05,6104.22,3,97.25,0,0,16,100,60,63,105,4462.71
143,Florida,VCP Far Edge,NR,,,1437620_0001_0001_10,2025-09-27T18:00:00-04:00,3600,1166,104.87,9594.66,17,22.61,1.97,23,1169,100,8.32,667,8020,39712.7
143,Florida,VCP Far Edge,NR,,,1437620_0001_0001_11,2025-09-27T18:00:00-04:00,3600,989,132.9,7206.29,17,54.36,1.9,18,945,100,14.6,268,1836,17137.95
143,Florida,VCP Far Edge,NR,,,1437620_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1440,80.35,20886.13,24,44.59,1.18,17,1442,100,30.66,2272,7410,46778.98
143,Florida,VCP Far Edge,NR,,,1437620_0001_0002_11,2025-09-27T18:00:00-04:00,3600,899,141.08,10452.55,21,65.11,0.96,8,835,100,23.92,485,2028,16594.17
143,Florida,VCP Far Edge,NR,,,1437620_0001_0003_10,2025-09-27T18:00:00-04:00,3600,828,155.3,20560.44,17,47,0.69,6,869,100,26.92,2574,9561,45488.95
143,Florida,VCP Far Edge,NR,,,1437620_0001_0003_11,2025-09-27T18:00:00-04:00,3600,858,75.18,15053.37,18,68.61,0.74,6,815,100,19.63,413,2104,22274.94
143,Florida,VCP Far Edge,NR,,,1437594_0001_0001_10,2025-09-27T18:00:00-04:00,3600,455,148.55,1757.99,4,19.07,1.28,6,468,100,49.97,2592,5187,9811.16
143,Florida,VCP Far Edge,NR,,,1437594_0001_0001_11,2025-09-27T18:00:00-04:00,3600,104,70.76,561.4,2,39.12,1.02,1,98,100,63.81,455,713,1587.82
143,Florida,VCP Far Edge,NR,,,1437594_0001_0002_10,2025-09-27T18:00:00-04:00,3600,429,250.21,5038.2,5,69.95,1.82,7,385,100,42.15,2467,5853,7897.75
143,Florida,VCP Far Edge,NR,,,1437594_0001_0002_11,2025-09-27T18:00:00-04:00,3600,255,77.02,1580.5,3,67.85,0.4,1,249,100,38.97,521,1337,2073.97
143,Florida,VCP Far Edge,NR,,,1437594_0001_0003_10,2025-09-27T18:00:00-04:00,3600,878,57.77,7446.21,13,31.47,2.97,25,842,100,30.92,1487,4809,24965.18
143,Florida,VCP Far Edge,NR,,,1437594_0001_0003_11,2025-09-27T18:00:00-04:00,3600,618,109.77,3893.03,13,53.99,0.16,1,627,100,28.78,367,1275,7372.59
143,Florida,VCP Far Edge,NR,,,1439594_0001_0001_08,2025-09-27T18:00:00-04:00,3600,118,17.63,1.29,1,0.18,0,0,116,100,23.86,318,1333,379.83
143,Florida,VCP Far Edge,NR,,,1439594_0001_0002_08,2025-09-27T18:00:00-04:00,3600,37,NaN,0,0,0,2.44,1,41,100,11.33,69,609,298.3
143,Florida,VCP Far Edge,NR,,,1439594_0001_0003_08,2025-09-27T18:00:00-04:00,3600,7,NaN,0,0,0,0,0,7,100,10.87,101,929,1345.38
143,Florida,VCP Far Edge,NR,,,1437792_0001_0001_10,2025-09-27T18:00:00-04:00,3600,540,312.9,11919.6,6,54.14,1.95,10,512,100,30.88,596,1930,22288.6
143,Florida,VCP Far Edge,NR,,,1437792_0001_0001_11,2025-09-27T18:00:00-04:00,3600,59,148.45,4.9,2,0.09,0,0,56,100,48.09,63,131,5760.47
143,Florida,VCP Far Edge,NR,,,1437792_0001_0002_10,2025-09-27T18:00:00-04:00,3600,467,248.12,2599.14,3,26.52,1.68,8,477,100,32.49,677,2084,8779.87
143,Florida,VCP Far Edge,NR,,,1437792_0001_0002_11,2025-09-27T18:00:00-04:00,3600,35,NaN,0,0,0,0,0,28,100,52.7,78,148,1477.14
143,Florida,VCP Far Edge,NR,,,1437792_0001_0003_10,2025-09-27T18:00:00-04:00,3600,1232,327.6,1126.88,3,4.01,4.08,50,1225,100,31.41,1470,4680,15149.95
143,Florida,VCP Far Edge,NR,,,1437792_0001_0003_11,2025-09-27T18:00:00-04:00,3600,82,84.1,1.83,1,0.13,0,0,73,100,43.13,91,211,15311.68
143,Florida,VCP Far Edge,NR,,,1439792_0001_0001_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439792_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439792_0001_0002_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439792_0001_0002_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439792_0001_0003_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439792_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439141_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439091_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439186_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437380_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437380_0001_0001_10,2025-09-27T18:00:00-04:00,3600,778,147.57,20450.83,10,73.28,3.89,29,745,100,27.47,1527,5558,28568.5
143,Florida,VCP Far Edge,NR,,,1437380_0001_0001_11,2025-09-27T18:00:00-04:00,3600,191,69.23,2385.6,7,75.27,2.79,5,179,100,24.03,222,924,3115.86
143,Florida,VCP Far Edge,NR,,,1437380_0001_0002_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437380_0001_0002_10,2025-09-27T18:00:00-04:00,3600,787,61.67,21412.85,17,50.18,4.5,34,755,100,15.8,904,5721,40447.69
143,Florida,VCP Far Edge,NR,,,1437380_0001_0002_11,2025-09-27T18:00:00-04:00,3600,683,75.55,16003.69,15,89.71,1.24,8,647,100,28.67,467,1629,21258.83
143,Florida,VCP Far Edge,NR,,,1437380_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437380_0001_0003_10,2025-09-27T18:00:00-04:00,3600,1174,150.79,8446.01,17,31.77,3.24,38,1172,100,13.59,1122,8255,28792.73
143,Florida,VCP Far Edge,NR,,,1437380_0001_0003_11,2025-09-27T18:00:00-04:00,3600,938,120.08,3801.88,14,54.96,0.91,8,880,100,19.11,458,2397,5307.19
143,Florida,VCP Far Edge,NR,,,1437609_0001_0001_10,2025-09-27T18:00:00-04:00,3600,719,70.65,9763.57,13,41.92,4.47,33,738,100,23.32,1453,6230,25127.03
143,Florida,VCP Far Edge,NR,,,1437609_0001_0001_11,2025-09-27T18:00:00-04:00,3600,563,150.83,8483.58,10,68.33,0,0,497,100,22.62,230,1017,11291.07
143,Florida,VCP Far Edge,NR,,,1437609_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1266,81.14,11161.28,6,26.3,1.66,21,1262,100,13.95,994,7127,40637.99
143,Florida,VCP Far Edge,NR,,,1437609_0001_0002_11,2025-09-27T18:00:00-04:00,3600,671,115.07,2556.63,4,29.32,0.32,2,616,100,16.11,193,1198,11652.94
143,Florida,VCP Far Edge,NR,,,1437609_0001_0003_10,2025-09-27T18:00:00-04:00,3600,634,50.37,14734.46,10,39.22,1.82,12,658,100,28.03,1038,3703,35825.24
143,Florida,VCP Far Edge,NR,,,1437609_0001_0003_11,2025-09-27T18:00:00-04:00,3600,287,138.21,20597.81,14,85.95,0,0,279,100,29.03,173,596,27076.28
143,Florida,VCP Far Edge,NR,,,1437646_0001_0001_10,2025-09-27T18:00:00-04:00,3600,997,218.2,4697.15,14,31.91,2.09,22,1052,100,38.61,1711,4432,15185.4
143,Florida,VCP Far Edge,NR,,,1437646_0001_0001_11,2025-09-27T18:00:00-04:00,3600,275,165.63,1357.16,8,60.92,0.79,2,252,100,31.12,159,511,2106.79
143,Florida,VCP Far Edge,NR,,,1437646_0001_0002_10,2025-09-27T18:00:00-04:00,3600,437,112.63,13102.21,7,78.79,3.73,16,429,100,45.7,701,1534,16722.97
143,Florida,VCP Far Edge,NR,,,1437646_0001_0002_11,2025-09-27T18:00:00-04:00,3600,15,92.07,4085.18,3,98.39,0,0,16,100,63.75,51,80,3775.56
143,Florida,VCP Far Edge,NR,,,1437646_0001_0003_10,2025-09-27T18:00:00-04:00,3600,320,25.34,596.63,4,11.62,3.19,9,282,100,34.42,508,1476,4854.08
143,Florida,VCP Far Edge,NR,,,1437646_0001_0003_11,2025-09-27T18:00:00-04:00,3600,6,59.75,2116.23,1,96.29,0,0,5,100,61.54,48,78,2968.2
143,Florida,VCP Far Edge,NR,,,1437646_0001_0004_10,2025-09-27T18:00:00-04:00,3600,1002,109.57,13062.41,12,31.94,1.09,11,1011,100,25.08,1200,4784,36007.68
143,Florida,VCP Far Edge,NR,,,1437646_0001_0004_11,2025-09-27T18:00:00-04:00,3600,246,91.25,548.95,5,34.43,0.89,2,224,100,24.22,148,611,6963.49
143,Florida,VCP Far Edge,NR,,,1437060_0001_0001_08,2025-09-27T18:00:00-04:00,3600,63,NaN,0,0,0,8.47,5,59,100,32.83,395,1203,387.92
143,Florida,VCP Far Edge,NR,,,1437060_0001_0001_10,2025-09-27T18:00:00-04:00,3600,707,214.1,2590.77,7,33.15,1.54,11,713,100,50.24,2617,5209,8384.24
143,Florida,VCP Far Edge,NR,,,1437060_0001_0001_11,2025-09-27T18:00:00-04:00,3600,59,9.27,0.63,2,0.06,1.82,1,55,100,59.57,523,878,961.07
143,Florida,VCP Far Edge,NR,,,1437060_0001_0002_08,2025-09-27T18:00:00-04:00,3600,157,NaN,0,1,0,0.61,1,164,100,37.67,1524,4046,1290.5
143,Florida,VCP Far Edge,NR,,,1437060_0001_0002_10,2025-09-27T18:00:00-04:00,3600,833,219.66,4684.34,8,39.93,2.63,22,838,100,54.29,4959,9134,12557.11
143,Florida,VCP Far Edge,NR,,,1437060_0001_0002_11,2025-09-27T18:00:00-04:00,3600,336,78.34,921.16,3,29.21,1.07,3,281,100,57.03,974,1708,3492.47
143,Florida,VCP Far Edge,NR,,,1437060_0001_0003_08,2025-09-27T18:00:00-04:00,3600,343,23.27,240.02,1,8.86,1.26,3,238,100,45.75,1428,3121,2010.62
143,Florida,VCP Far Edge,NR,,,1437060_0001_0003_10,2025-09-27T18:00:00-04:00,3600,432,168.58,6623.34,4,53.77,1.49,5,336,100,53.87,2658,4934,14088.27
143,Florida,VCP Far Edge,NR,,,1437060_0001_0003_11,2025-09-27T18:00:00-04:00,3600,146,29.1,1.94,1,0.07,1.43,2,140,100,59.06,688,1165,2456.19
143,Florida,VCP Far Edge,NR,,,1437395_0001_0001_10,2025-09-27T18:00:00-04:00,3600,927,168.12,7217.34,6,56.47,2.57,27,1051,100,33.58,1850,5509,13410.14
143,Florida,VCP Far Edge,NR,,,1437395_0001_0001_11,2025-09-27T18:00:00-04:00,3600,145,137.47,3591.38,7,96.21,3.4,5,147,100,31.53,105,333,3692.34
143,Florida,VCP Far Edge,NR,,,1437395_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1447,146.88,2604.72,14,15.57,3.46,51,1475,100,27.72,1991,7183,15723.46
143,Florida,VCP Far Edge,NR,,,1437395_0001_0002_11,2025-09-27T18:00:00-04:00,3600,358,231.22,939.58,9,56.39,11.21,39,348,100,21.9,182,831,3105.64
143,Florida,VCP Far Edge,NR,,,1437395_0001_0003_10,2025-09-27T18:00:00-04:00,3600,727,162.56,109.6,5,3.18,0.57,4,701,100,27.14,1509,5560,3254.64
143,Florida,VCP Far Edge,NR,,,1437395_0001_0003_11,2025-09-27T18:00:00-04:00,3600,34,NaN,0.02,1,0.01,0,0,35,100,48.33,188,389,530.18
143,Florida,VCP Far Edge,NR,,,1437395_0001_0004_10,2025-09-27T18:00:00-04:00,3600,74,NaN,0,0,0,4.26,2,47,100,36.25,282,778,403.14
143,Florida,VCP Far Edge,NR,,,1437395_0001_0004_11,2025-09-27T18:00:00-04:00,3600,2,NaN,0,0,0,0,0,6,100,69.23,45,65,78.44
143,Florida,VCP Far Edge,NR,,,1439397_0001_0001_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439397_0001_0001_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439397_0001_0002_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439397_0001_0002_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439397_0001_0003_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439397_0001_0003_08,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437677_0001_0001_10,2025-09-27T18:00:00-04:00,3600,1502,72.28,24184.47,29,52.78,6.57,99,1506,100,14.16,798,5634,46110.53
143,Florida,VCP Far Edge,NR,,,1437677_0001_0001_11,2025-09-27T18:00:00-04:00,3600,379,96.57,12076.98,16,80.7,0.28,1,363,100,12.76,157,1230,14527.42
143,Florida,VCP Far Edge,NR,,,1437677_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1077,107.16,21887.17,15,38.2,7.04,77,1093,100,34.24,2287,6679,61175.48
143,Florida,VCP Far Edge,NR,,,1437677_0001_0002_11,2025-09-27T18:00:00-04:00,3600,619,107.2,24612.26,20,86,2.56,15,585,100,15.81,246,1556,26152.66
143,Florida,VCP Far Edge,NR,,,1437677_0001_0003_10,2025-09-27T18:00:00-04:00,3600,2006,35.27,23664.39,26,37.28,21.23,423,1992,100,32.81,3077,9379,63381.57
143,Florida,VCP Far Edge,NR,,,1437677_0001_0003_11,2025-09-27T18:00:00-04:00,3600,884,57.56,35680.27,24,81.38,31.81,272,855,100,21.51,473,2199,43921.44
143,Florida,VCP Far Edge,NR,,,1437050_0001_0001_10,2025-09-27T18:00:00-04:00,3600,2201,181.4,3693.6,13,12.63,1.99,40,2011,100,39.94,7331,18353,29695.72
143,Florida,VCP Far Edge,NR,,,1437050_0001_0001_11,2025-09-27T18:00:00-04:00,3600,185,147.87,1323.32,3,53.6,2.6,4,154,100,34.42,337,979,4983.08
143,Florida,VCP Far Edge,NR,,,1437050_0001_0002_10,2025-09-27T18:00:00-04:00,3600,462,197.69,22836.91,14,42.17,1.94,9,464,100,35.54,1190,3348,55539.01
143,Florida,VCP Far Edge,NR,,,1437050_0001_0002_11,2025-09-27T18:00:00-04:00,3600,114,64.57,12478.37,10,78.29,0,0,104,100,33.94,112,330,12705.53
143,Florida,VCP Far Edge,NR,,,1437050_0001_0003_10,2025-09-27T18:00:00-04:00,3600,423,45.33,8.24,2,0.29,1.05,5,478,100,56,1527,2727,8036.59
143,Florida,VCP Far Edge,NR,,,1437050_0001_0003_11,2025-09-27T18:00:00-04:00,3600,3,345.06,9820.21,2,97.54,0,0,5,100,74.51,76,102,4778.02
143,Florida,VCP Far Edge,NR,,,1437050_0001_0004_10,2025-09-27T18:00:00-04:00,3600,1472,72.5,924.84,6,5.67,3.02,43,1424,100,41.47,5823,14042,15048.95
143,Florida,VCP Far Edge,NR,,,1437050_0001_0004_11,2025-09-27T18:00:00-04:00,3600,89,111.91,1981.34,2,80.49,5.49,5,91,100,41.5,305,735,3327.99
143,Florida,VCP Far Edge,NR,,,1437352_0001_0001_10,2025-09-27T18:00:00-04:00,3600,135,118.92,2898.02,4,10.09,3.38,5,148,100,37.6,426,1133,29141.51
143,Florida,VCP Far Edge,NR,,,1437352_0001_0001_11,2025-09-27T18:00:00-04:00,3600,22,114.09,4623.38,4,99.1,0,0,22,100,59.22,61,103,5122.78
143,Florida,VCP Far Edge,NR,,,1437352_0001_0002_10,2025-09-27T18:00:00-04:00,3600,373,329.7,866.89,3,8.8,0.57,2,353,100,40.06,1040,2596,8187.91
143,Florida,VCP Far Edge,NR,,,1437352_0001_0002_11,2025-09-27T18:00:00-04:00,3600,72,102.08,33.73,3,21.25,4.41,3,68,100,37.42,58,155,1474.74
143,Florida,VCP Far Edge,NR,,,1437352_0001_0003_10,2025-09-27T18:00:00-04:00,3600,179,288.93,75,1,1.75,1.79,3,168,100,36.63,445,1215,4699.18
143,Florida,VCP Far Edge,NR,,,1437352_0001_0003_11,2025-09-27T18:00:00-04:00,3600,50,312.91,2350.28,3,91.87,2.17,1,46,100,41.04,55,134,2605.28
143,Florida,VCP Far Edge,NR,,,1437483_0001_0001_10,2025-09-27T18:00:00-04:00,3600,564,167.43,24736.42,20,49.6,1.82,10,549,100,47.63,1880,3947,49326
143,Florida,VCP Far Edge,NR,,,1437483_0001_0001_11,2025-09-27T18:00:00-04:00,3600,203,107.37,13670.53,10,97.63,0,0,196,100,34.02,182,535,14265.57
143,Florida,VCP Far Edge,NR,,,1437483_0001_0002_10,2025-09-27T18:00:00-04:00,3600,623,118.2,23913.27,11,56.73,1.87,12,641,100,33.75,1457,4317,44927.63
143,Florida,VCP Far Edge,NR,,,1437483_0001_0002_11,2025-09-27T18:00:00-04:00,3600,288,200.03,13069.44,7,82.82,0,0,257,100,27.92,213,763,15344.1
143,Florida,VCP Far Edge,NR,,,1437483_0001_0003_10,2025-09-27T18:00:00-04:00,3600,597,164.87,12988.96,12,45.06,3.21,18,560,100,40.23,1326,3296,29981.31
143,Florida,VCP Far Edge,NR,,,1437483_0001_0003_11,2025-09-27T18:00:00-04:00,3600,82,116.79,4733.31,6,91.37,0,0,82,100,48.3,170,352,5305.97
143,Florida,VCP Far Edge,NR,,,1438752_0001_0001_10,2025-09-27T18:00:00-04:00,3600,102,NaN,0,0,0,0,0,98,100,31.47,450,1430,898.5
143,Florida,VCP Far Edge,NR,,,1438752_0001_0001_11,2025-09-27T18:00:00-04:00,3600,56,NaN,0,0,0,7.14,3,42,100,36.47,163,447,329.75
143,Florida,VCP Far Edge,NR,,,1438752_0001_0002_10,2025-09-27T18:00:00-04:00,3600,266,NaN,0,0,0,0,0,300,100,26.77,739,2761,4139.69
143,Florida,VCP Far Edge,NR,,,1438752_0001_0002_11,2025-09-27T18:00:00-04:00,3600,206,NaN,0,0,0,0.5,1,200,100,37.96,194,511,2290.48
143,Florida,VCP Far Edge,NR,,,1438752_0001_0003_10,2025-09-27T18:00:00-04:00,3600,520,45.24,20.25,1,0.29,0.99,5,506,100,27.61,1097,3973,6912.48
143,Florida,VCP Far Edge,NR,,,1438752_0001_0003_11,2025-09-27T18:00:00-04:00,3600,229,336.78,5.24,1,0.28,1.02,2,196,100,39.83,337,846,2246.89
143,Florida,VCP Far Edge,NR,,,1437475_0001_0001_10,2025-09-27T18:00:00-04:00,3600,560,107.67,26185.53,32,54.02,3,17,566,100,27.15,646,2379,49574.75
143,Florida,VCP Far Edge,NR,,,1437475_0001_0001_11,2025-09-27T18:00:00-04:00,3600,108,132.2,4665.36,13,93.52,2.86,3,105,100,30.22,84,278,5189.02
143,Florida,VCP Far Edge,NR,,,1437475_0001_0002_10,2025-09-27T18:00:00-04:00,3600,564,105.29,11784.23,16,28.82,0.73,4,546,100,26.92,1042,3871,42485.68
143,Florida,VCP Far Edge,NR,,,1437475_0001_0002_11,2025-09-27T18:00:00-04:00,3600,106,143.45,12813.95,9,95.24,1.94,2,103,100,28.74,125,435,11844.65
143,Florida,VCP Far Edge,NR,,,1437475_0001_0003_10,2025-09-27T18:00:00-04:00,3600,233,176.13,14860.88,14,62.99,0.82,2,245,100,36.5,557,1526,24142.63
143,Florida,VCP Far Edge,NR,,,1437475_0001_0003_11,2025-09-27T18:00:00-04:00,3600,127,139.93,5319.3,6,87.97,0,0,125,100,31.3,77,246,6771.15
143,Florida,VCP Far Edge,NR,,,1437715_0001_0001_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437715_0001_0001_08,2025-09-27T18:00:00-04:00,3600,102,NaN,0,0,0,0,0,91,100,7.66,49,640,274.82
143,Florida,VCP Far Edge,NR,,,1437715_0001_0001_10,2025-09-27T18:00:00-04:00,3600,292,216.88,8777.38,6,77.56,2.7,8,296,100,29.83,773,2591,9633.07
143,Florida,VCP Far Edge,NR,,,1437715_0001_0001_11,2025-09-27T18:00:00-04:00,3600,346,98.54,151.93,7,10.72,2.03,7,345,100,18.6,255,1371,5143.28
143,Florida,VCP Far Edge,NR,,,1437715_0001_0002_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437715_0001_0002_08,2025-09-27T18:00:00-04:00,3600,67,NaN,0,0,0,2.86,2,70,100,14.01,167,1192,657.47
143,Florida,VCP Far Edge,NR,,,1437715_0001_0002_10,2025-09-27T18:00:00-04:00,3600,266,31.59,5.84,5,0.29,2.21,6,271,100,33.33,962,2886,6953.08
143,Florida,VCP Far Edge,NR,,,1437715_0001_0002_11,2025-09-27T18:00:00-04:00,3600,699,114.5,13012.19,16,83.93,0.68,5,734,100,22.96,589,2565,10835.28
143,Florida,VCP Far Edge,NR,,,1437715_0001_0003_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437715_0001_0003_08,2025-09-27T18:00:00-04:00,3600,155,NaN,0,0,0,0.66,1,151,100,7.63,186,2437,1742.07
143,Florida,VCP Far Edge,NR,,,1437715_0001_0003_10,2025-09-27T18:00:00-04:00,3600,694,197.21,15937.53,7,75.58,1.86,12,644,100,24.05,1123,4669,24164.36
143,Florida,VCP Far Edge,NR,,,1437715_0001_0003_11,2025-09-27T18:00:00-04:00,3600,959,136.84,10979.35,17,67.41,1.15,11,954,100,14.3,531,3712,11502.45
143,Florida,VCP Far Edge,NR,,,1437529_0001_0001_10,2025-09-27T18:00:00-04:00,3600,154,NaN,0,0,0,3.57,5,140,100,58.57,591,1009,470.4
143,Florida,VCP Far Edge,NR,,,1437529_0001_0001_11,2025-09-27T18:00:00-04:00,3600,12,NaN,0,0,0,5.56,1,18,100,72.8,91,125,42.64
143,Florida,VCP Far Edge,NR,,,1437529_0001_0002_10,2025-09-27T18:00:00-04:00,3600,235,11.13,1.39,3,0.7,1.5,3,200,100,40.19,289,719,224.39
143,Florida,VCP Far Edge,NR,,,1437529_0001_0002_11,2025-09-27T18:00:00-04:00,3600,16,28.81,0.05,1,0.04,0,0,18,100,62.5,55,88,125.07
143,Florida,VCP Far Edge,NR,,,1437529_0001_0003_10,2025-09-27T18:00:00-04:00,3600,704,213.73,71.06,5,1.3,3.62,22,608,100,48,2787,5806,5809.79
143,Florida,VCP Far Edge,NR,,,1437529_0001_0003_11,2025-09-27T18:00:00-04:00,3600,163,185.49,83.04,2,19.32,3.2,4,125,100,52.03,371,713,714.01
143,Florida,VCP Far Edge,NR,,,1437152_0001_0001_10,2025-09-27T18:00:00-04:00,3600,640,266.36,5542.24,9,38.28,2.04,13,636,100,43.73,2136,4885,16043.83
143,Florida,VCP Far Edge,NR,,,1437152_0001_0001_11,2025-09-27T18:00:00-04:00,3600,172,166.69,3603.57,6,65.69,0,0,165,100,48.35,512,1059,4249.79
143,Florida,VCP Far Edge,NR,,,1437152_0001_0002_10,2025-09-27T18:00:00-04:00,3600,1138,230.97,7373.46,8,30.95,1.96,22,1120,100,36.95,2386,6457,22954.96
143,Florida,VCP Far Edge,NR,,,1437152_0001_0002_11,2025-09-27T18:00:00-04:00,3600,246,146.47,2909.98,6,67.33,0.96,2,209,100,30.7,326,1062,6910.06
143,Florida,VCP Far Edge,NR,,,1437152_0001_0003_10,2025-09-27T18:00:00-04:00,3600,2333,69.95,2746.93,8,8.97,2.04,48,2349,100,31.32,7592,24243,30037.14
143,Florida,VCP Far Edge,NR,,,1437152_0001_0003_11,2025-09-27T18:00:00-04:00,3600,1013,77.24,82.94,5,1.29,1.24,13,1047,100,28.96,1735,5990,6689.58
143,Florida,VCP Far Edge,NR,,,1437152_0001_0004_10,2025-09-27T18:00:00-04:00,3600,612,122.42,28.36,4,0.57,13.85,96,693,100,61.69,4477,7257,5278.11
143,Florida,VCP Far Edge,NR,,,1437152_0001_0004_11,2025-09-27T18:00:00-04:00,3600,82,58.67,176.04,3,25.16,0,0,221,100,55.92,1025,1833,699.35
143,Florida,VCP Far Edge,NR,,,1439152_0001_0001_04,2025-09-27T18:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439152_0001_0001_08,2025-09-27T18:00:00-04:00,3600,8,NaN,0,0,0,0,0,8,100,41.8,107,256,25.4
